T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.58328,1.08611,-0.04542,1.85456,-0.29968,-0.03426,-0.51139,-5.57168,-0.35352,1.75053,-0.00289,-0.02531,-0.18626,-0.01243,6.08629,0.3244,1.69324,-0.03379,-0.01783,0.18563,-6.38382,-1.85279,-0.02919,-1.68244,0.25528,-0.0882,-0.03564,-5.53824,2.02031,-0.11313,-1.47289,0.27541,0.0535,0.0276
0.02,-2.57497,1.07183,-0.0521,1.85525,-0.30009,-0.03431,-0.50665,-5.57636,-0.35597,1.75035,-0.00314,-0.02537,-0.18638,-0.01335,6.08405,0.32549,1.69193,-0.03369,-0.01797,0.18565,-6.38113,-1.8517,-0.0292,-1.68233,0.25531,-0.08812,-0.03561,-5.53615,2.02105,-0.11325,-1.47254,0.27547,0.05335,0.02744
0.04,-2.5685,1.05383,-0.05965,1.85562,-0.3009,-0.03443,-0.50148,-5.58011,-0.35912,1.75023,-0.0035,-0.02546,-0.18653,-0.01431,6.08165,0.32659,1.6907,-0.03359,-0.01811,0.1857,-6.37791,-1.85012,-0.02928,-1.68217,0.25534,-0.08803,-0.03558,-5.53414,2.02214,-0.11328,-1.47219,0.27553,0.0532,0.02728
0.06,-2.56468,1.03278,-0.06716,1.85559,-0.30211,-0.03463,-0.49588,-5.58282,-0.36278,1.74996,-0.00392,-0.02559,-0.1867,-0.01521,6.07924,0.32765,1.68966,-0.03351,-0.01821,0.18577,-6.37416,-1.84801,-0.02943,-1.68196,0.25536,-0.08795,-0.03554,-5.53234,2.02365,-0.11319,-1.47186,0.2756,0.05305,0.02712
0.08,-2.56289,1.00965,-0.07357,1.85543,-0.30375,-0.0349,-0.48932,-5.58683,-0.36631,1.75143,-0.00459,-0.02529,-0.18696,-0.01633,6.07651,0.32883,1.68872,-0.03342,-0.01828,0.18591,-6.36963,-1.84537,-0.0296,-1.6818,0.25538,-0.08786,-0.0355,-5.53102,2.0254,-0.11296,-1.47148,0.27569,0.05287,0.02693
0.1,-2.56729,0.98673,-0.07711,1.8543,-0.30572,-0.03526,-0.4833,-5.58717,-0.36993,1.75001,-0.00491,-0.02558,-0.18708,-0.0169,6.07476,0.3296,1.68862,-0.03339,-0.01827,0.18608,-6.36523,-1.84205,-0.0299,-1.68146,0.25539,-0.08779,-0.03545,-5.53003,2.02802,-0.11258,-1.47133,0.27576,0.05275,0.02679
0.12,-2.58282,0.96632,-0.07551,1.85134,-0.30792,-0.03571,-0.47968,-5.57746,-0.37384,1.73872,-0.00406,-0.02795,-0.18668,-0.01555,6.07614,0.3292,1.69039,-0.03354,-0.01809,0.18629,-6.36204,-1.83796,-0.03045,-1.68065,0.25537,-0.08779,-0.03537,-5.5291,2.03222,-0.11205,-1.47173,0.27574,0.05283,0.02678
0.14,-2.60537,0.95026,-0.06864,1.84752,-0.31033,-0.03622,-0.47721,-5.56486,-0.37634,1.72419,-0.00279,-0.03074,-0.18603,-0.01359,6.07893,0.32836,1.69333,-0.03377,-0.01779,0.18658,-6.35935,-1.83329,-0.03107,-1.67971,0.25533,-0.08782,-0.03529,-5.52867,2.03729,-0.11141,-1.47239,0.2757,0.05297,0.02682
0.16,-2.6306,0.93901,-0.05743,1.84377,-0.31291,-0.03677,-0.47459,-5.55533,-0.3767,1.71196,-0.00159,-0.03281,-0.18543,-0.01186,6.08209,0.32759,1.69696,-0.03399,-0.01742,0.18699,-6.35663,-1.82827,-0.03162,-1.67889,0.2553,-0.08783,-0.0352,-5.52904,2.0426,-0.11068,-1.47305,0.27567,0.05308,0.02683
0.18,-2.65905,0.93122,-0.04191,1.84033,-0.31556,-0.03737,-0.47212,-5.54572,-0.37503,1.69615,0.00026,-0.03536,-0.18465,-0.00865,6.08811,0.3262,1.70206,-0.03429,-0.01686,0.18754,-6.35424,-1.8232,-0.03215,-1.67814,0.25524,-0.08786,-0.03511,-5.53002,2.04821,-0.10996,-1.47378,0.27563,0.05319,0.02685
0.2,-2.68929,0.93232,-0.02471,1.83645,-0.31802,-0.03796,-0.47109,-5.54064,-0.37158,1.68811,0.00167,-0.03651,-0.18438,-0.00749,6.09239,0.32542,1.7076,-0.03456,-0.01635,0.18822,-6.35305,-1.81779,-0.03263,-1.67748,0.2552,-0.08786,-0.03501,-5.53146,2.05423,-0.10929,-1.47462,0.2756,0.05331,0.02688
0.22,-2.71968,0.94731,-0.00805,1.83107,-0.32011,-0.03851,-0.47258,-5.5464,-0.36705,1.70306,0.00124,-0.03374,-0.18555,-0.01304,6.08892,0.32681,1.71205,-0.03465,-0.01618,0.18897,-6.35406,-1.81162,-0.03301,-1.6769,0.25524,-0.0878,-0.03488,-5.53298,2.06089,-0.10875,-1.47564,0.27557,0.05349,0.02693
0.24,-2.75072,0.96897,0.01005,1.8257,-0.32165,-0.03902,-0.47528,-5.55832,-0.36092,1.72623,0.00026,-0.02952,-0.18726,-0.02068,6.08314,0.32878,1.71674,-0.03471,-0.01606,0.1898,-6.35674,-1.80556,-0.0334,-1.67646,0.2553,-0.08772,-0.03474,-5.53455,2.06759,-0.10846,-1.47673,0.27555,0.05367,0.027
0.26,-2.78226,0.99009,0.03033,1.82155,-0.32258,-0.03952,-0.47775,-5.57316,-0.35341,1.74721,-0.00022,-0.02576,-0.18895,-0.02678,6.07946,0.32998,1.72258,-0.03485,-0.01576,0.19073,-6.36062,-1.80032,-0.03391,-1.67616,0.25535,-0.08766,-0.03462,-5.53601,2.07383,-0.10855,-1.47776,0.27551,0.05384,0.02706
0.28,-2.81432,1.00892,0.05067,1.81767,-0.32298,-0.03999,-0.48111,-5.59245,-0.34483,1.77192,-0.00096,-0.02133,-0.19093,-0.03381,6.07461,0.33074,1.72841,-0.03502,-0.01544,0.19168,-6.36627,-1.79557,-0.03457,-1.67584,0.25545,-0.08758,-0.0345,-5.53646,2.08008,-0.10904,-1.47885,0.27546,0.05406,0.02714
0.3,-2.8442,1.02511,0.07025,1.81587,-0.32199,-0.04034,-0.48313,-5.61713,-0.33604,1.7962,-0.00146,-0.01734,-0.19301,-0.03896,6.07036,0.33127,1.73509,-0.03518,-0.01488,0.19261,-6.37286,-1.79222,-0.03543,-1.67589,0.25551,-0.08753,-0.03442,-5.53739,2.08478,-0.10999,-1.47971,0.27542,0.05419,0.02719
0.32,-2.87026,1.03875,0.08823,1.81854,-0.31891,-0.0405,-0.48108,-5.64741,-0.32819,1.81515,-0.00089,-0.01533,-0.19509,-0.03853,6.07004,0.3313,1.74384,-0.03532,-0.01375,0.1935,-6.37926,-1.79136,-0.0365,-1.67675,0.25545,-0.08754,-0.03446,-5.54123,2.08603,-0.11142,-1.47996,0.27541,0.05408,0.02718
0.34,-2.89272,1.04377,0.10247,1.82319,-0.31437,-0.04049,-0.47696,-5.68219,-0.32148,1.83405,-4e-05,-0.01398,-0.19742,-0.03619,6.06904,0.3309,1.75268,-0.0354,-0.01237,0.19424,-6.38617,-1.79177,-0.0378,-1.67792,0.25536,-0.08757,-0.03455,-5.54538,2.08568,-0.11321,-1.48001,0.27541,0.05389,0.02715
0.36,-2.91302,1.03437,0.11157,1.82791,-0.30916,-0.04037,-0.47294,-5.71943,-0.31558,1.85586,0.00047,-0.0123,-0.20006,-0.03471,6.06397,0.32983,1.75995,-0.0354,-0.01102,0.19475,-6.39403,-1.79232,-0.03932,-1.67897,0.2553,-0.0876,-0.03462,-5.54802,2.08534,-0.11528,-1.48015,0.27539,0.05374,0.02713
0.38,-2.93637,1.01067,0.11477,1.83393,-0.30402,-0.04021,-0.47009,-5.7569,-0.30964,1.879,0.00083,-0.01064,-0.20288,-0.03283,6.05671,0.32694,1.76576,-0.03544,-0.0095,0.19503,-6.40245,-1.79315,-0.04106,-1.67993,0.25522,-0.08762,-0.0347,-5.5517,2.08429,-0.11757,-1.48029,0.27537,0.05356,0.0271
0.4,-2.94828,0.9702,0.116,1.83921,-0.29698,-0.03968,-0.46327,-5.79655,-0.30618,1.9012,0.00115,-0.00928,-0.20564,-0.03119,6.04178,0.32539,1.76939,-0.03512,-0.00811,0.19486,-6.41058,-1.79304,-0.04292,-1.681,0.25515,-0.08766,-0.03478,-5.5522,2.08425,-0.12002,-1.48052,0.27533,0.05341,0.02707
0.42,-2.93283,0.9096,0.12041,1.84111,-0.28564,-0.0384,-0.44705,-5.83926,-0.30764,1.92002,0.00162,-0.00856,-0.20808,-0.0317,6.0121,0.32847,1.76979,-0.03398,-0.0072,0.194,-6.41745,-1.79028,-0.0448,-1.68243,0.25512,-0.08774,-0.03485,-5.54395,2.08765,-0.12263,-1.48094,0.27525,0.0534,0.02706
0.44,-2.90799,0.83116,0.12411,1.84188,-0.27308,-0.03677,-0.42604,-5.87961,-0.31105,1.93619,0.00211,-0.00823,-0.21018,-0.03294,5.97344,0.3323,1.76716,-0.03248,-0.00642,0.19263,-6.42355,-1.78511,-0.04675,-1.68394,0.25508,-0.08784,-0.03491,-5.53307,2.0934,-0.12538,-1.48147,0.27516,0.05342,0.02706
0.46,-2.88873,0.73817,0.12357,1.84313,-0.26193,-0.03513,-0.40574,-5.91237,-0.31376,1.95006,0.00244,-0.00802,-0.21189,-0.03423,5.93068,0.33399,1.76182,-0.031,-0.00555,0.19091,-6.42939,-1.7774,-0.04882,-1.68531,0.25502,-0.08792,-0.03495,-5.52438,2.10099,-0.12826,-1.48205,0.27506,0.05343,0.02706
0.48,-2.87153,0.63224,0.12173,1.84365,-0.25138,-0.03339,-0.38814,-5.93359,-0.31559,1.95907,0.00292,-0.00821,-0.21307,-0.03836,5.88079,0.33445,1.7533,-0.02943,-0.00478,0.18883,-6.43426,-1.76568,-0.051,-1.68687,0.25493,-0.08799,-0.03497,-5.5153,2.11222,-0.13133,-1.48268,0.27496,0.05346,0.02709
0.5,-2.8533,0.51761,0.11675,1.84391,-0.24268,-0.03165,-0.36302,-5.94899,-0.31894,1.96474,0.00298,-0.00847,-0.2135,-0.03887,5.82886,0.33467,1.74282,-0.02783,-0.00395,0.18642,-6.43891,-1.75085,-0.0532,-1.68802,0.25485,-0.08804,-0.03496,-5.50907,2.12593,-0.13444,-1.48339,0.27487,0.05349,0.02712
0.52,-2.8334,0.40024,0.10479,1.84486,-0.23726,-0.03006,-0.31921,-5.96315,-0.3252,1.96956,0.00179,-0.00828,-0.21298,-0.02886,5.78082,0.33495,1.73205,-0.02632,-0.00288,0.18379,-6.44487,-1.73404,-0.05536,-1.68799,0.25483,-0.08804,-0.03491,-5.51011,2.14058,-0.13739,-1.48413,0.27479,0.05351,0.02715
0.54,-2.81443,0.28628,0.09012,1.84496,-0.23424,-0.02861,-0.26761,-5.96394,-0.33063,1.96891,0.00015,-0.00796,-0.21146,-0.01465,5.73303,0.3346,1.72052,-0.02485,-0.00176,0.18103,-6.45048,-1.71392,-0.05754,-1.68754,0.25484,-0.08801,-0.03482,-5.51427,2.15798,-0.14029,-1.48496,0.27471,0.05355,0.02721
