T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00942,0,0.12049,0,0,0,0,0,0.02377,0.36242,0,0,0,0.21225,0.06786,0.02362,0.00914,0,0.02082,0,0,0.01223,0,0.02506,0,0,0,0.01001,0,0.00172,0.02826,0.0023,0,0.01715,0,0.00156,0,0.01213,0.00229,0.03369,1,0.56166,0,0,0.04058,0.04194,0.00872,0,0,0,0,0.06246,0,0.1023,0.02081,0,0.0008,0,0.01479,0.02803,0.08499,0,0.00052,0,0,0,0.0134
0.02,0,0.00932,0,0.12134,0,0,0,0,0,0.02353,0.3634,0,0,0,0.21259,0.06795,0.02357,0.00915,0,0.02088,0,0,0.01223,0,0.02506,0,0,0,0.01002,0,0.00173,0.02828,0.00224,0,0.01709,0,0.00164,0,0.01214,0.00229,0.03377,1,0.55226,0,0,0.04155,0.04213,0.00876,0,0,0,0,0.06263,0,0.10226,0.0208,0,0.00081,0,0.01477,0.02801,0.08495,0,0.00052,0,0,0,0.01343
0.04,0,0.00919,0,0.12263,0,0,0,0,0,0.02327,0.36539,0,0,0,0.21298,0.06816,0.02352,0.00911,0,0.021,0,0,0.01223,0,0.02507,0,0,0,0.01002,0,0.00173,0.02829,0.00218,0,0.01705,0,0.00174,0,0.01215,0.00229,0.03415,1,0.54361,0,0,0.04266,0.04229,0.00882,0,0,0,0,0.06291,0,0.10223,0.02078,0,0.00081,0,0.01474,0.02801,0.08491,0,0.00053,0,0,0,0.01344
0.06,0,0.00903,0,0.12389,0,0,0,0,0,0.02301,0.36838,0,0,0,0.21315,0.0685,0.02348,0.00904,0,0.02117,0,0,0.01223,0,0.02507,0,0,0,0.01003,0,0.00173,0.02829,0.00213,0,0.01703,0,0.00184,0,0.01218,0.00229,0.03492,1,0.53561,0,0,0.04379,0.04241,0.00889,0,0,0,0,0.06331,0,0.10219,0.02076,0,0.00081,0,0.01472,0.02802,0.08487,0,0.00053,0,0,0,0.01343
0.08,0,0.00886,0,0.12499,0,0,0,0,0,0.02292,0.37201,0,0,0,0.21328,0.06896,0.02346,0.00895,0,0.02131,0,0,0.01223,0,0.02508,0,0,0,0.01005,0,0.00174,0.0283,0.00208,0,0.01701,0,0.00193,0,0.01221,0.0023,0.03612,1,0.53129,0,0,0.0444,0.04247,0.00901,0,0,0,0,0.06375,0,0.10215,0.02073,0,0.00081,0,0.01469,0.02803,0.08483,0,0.00052,0,0,0,0.01344
0.1,0,0.00867,0,0.12616,0,0,0,0,0,0.02271,0.37633,0,0,0,0.21333,0.06938,0.02349,0.0088,0,0.02143,0,0,0.01222,0,0.02508,0,0,0,0.01006,0,0.00174,0.0283,0.00204,0,0.01705,0,0.00197,0,0.01225,0.00232,0.03696,1,0.52508,0,0,0.04496,0.04245,0.00916,0,0,0,0,0.06419,0,0.10211,0.0207,0,0.0008,0,0.01467,0.02806,0.08481,0,0.00052,0,0,0,0.01341
0.12,0,0.00849,0,0.12729,0,0,0,0,0,0.02199,0.38137,0,0,0,0.21332,0.06984,0.0236,0.0085,0,0.02166,0,0,0.01221,0,0.02508,0,0,0,0.01009,0,0.00172,0.02828,0.00207,0,0.01715,0,0.00195,0,0.01229,0.00234,0.03796,1,0.50882,0,0,0.04627,0.04236,0.00926,0,0,0,0,0.06454,0,0.1021,0.02066,0,0.00078,0,0.01464,0.02813,0.08477,0,0.00052,0,0,0,0.01328
0.14,0,0.00834,0,0.12836,0,0,0,0,0,0.0212,0.38572,0,0,0,0.21313,0.07043,0.0238,0.00818,0,0.0219,0,0,0.0122,0,0.02508,0,0,0,0.01012,0,0.00171,0.02825,0.00211,0,0.0173,0,0.00186,0,0.01236,0.00237,0.03882,1,0.49496,0,0,0.04699,0.04215,0.0094,0,0,0,0,0.06483,0,0.1021,0.02062,0,0.00075,0,0.01461,0.02821,0.08475,0,0.00052,0,0,0,0.01312
0.16,0,0.00822,0,0.12937,0,0,0,0,0,0.02073,0.38777,0,0,0,0.21235,0.07119,0.02409,0.0079,0,0.02206,0,0,0.01218,0,0.02508,0,0,0,0.01016,0,0.00169,0.02823,0.00214,0,0.01747,0,0.00171,0,0.01244,0.00241,0.03917,1,0.49405,0,0,0.0463,0.04182,0.00966,0,0,0,0,0.06495,0,0.1021,0.02058,0,0.00073,0,0.01458,0.02826,0.08473,0,0.00051,0,0,0,0.013
0.18,0,0.00812,0,0.13025,0,0,0,0,0,0.02016,0.38964,0,0,0,0.21085,0.07191,0.02448,0.00762,0,0.02223,0,0,0.01216,0,0.02507,0,0,0,0.01019,0,0.00167,0.02821,0.00216,0,0.01767,0,0.00151,0,0.01256,0.00247,0.03919,1,0.50672,0,0,0.04537,0.04146,0.00988,0,0,0,0,0.06492,0,0.10209,0.02054,0,0.00071,0,0.01457,0.02832,0.08473,0,0.00051,0,0,0,0.01289
0.2,0,0.00808,0,0.13084,0,0,0,0,0,0.02028,0.39131,0,0,0,0.20882,0.07296,0.02502,0.00735,0,0.02233,0,0,0.01213,0,0.02507,0,0,0,0.01023,0,0.00166,0.02819,0.00219,0,0.01788,0,0.00128,0,0.01273,0.00254,0.0388,1,0.53175,0,0,0.04245,0.0409,0.01026,0,0,0,0,0.06471,0,0.1021,0.02049,0,0.00069,0,0.01456,0.02835,0.08474,0,0.0005,0,0,0,0.01279
0.22,0,0.00814,0,0.13095,0,0,0,0,0,0.02185,0.39266,0,0,0,0.20617,0.07483,0.02576,0.00707,0,0.02227,0,0,0.01208,0,0.02509,0,0,0,0.01028,0,0.00164,0.02819,0.00222,0,0.0181,0,0.00107,0,0.01294,0.00261,0.03784,1,0.58234,0,0,0.03756,0.04021,0.01112,0,0,0,0,0.06435,0,0.10214,0.02044,0,0.00067,0,0.01454,0.02835,0.08475,0,0.00051,0,0,0,0.01268
