T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0,0,0,-1e-05,0,0,-7e-05,0.00066,-0.00256,-3e-05,-0.00016,3e-05,1e-05,0,-1e-05,-2e-05,0,0,-1e-05,-0,-1e-05,-0,-0,0,0,-0,-1e-05,-1e-05,0,0,-0,0,-0,0
0.02,0,0,0,-0,0,0,-6e-05,0.00093,-0.0027,-4e-05,-0.00015,4e-05,1e-05,0,-1e-05,-2e-05,0,0,-1e-05,-0,-1e-05,-0,-0,0,0,-0,-1e-05,-1e-05,0,0,-0,0,-0,0
0.04,0,0,0,-0,0,0,-4e-05,0.00124,-0.0028,-5e-05,-0.00013,4e-05,1e-05,0,0,-1e-05,0,0,-1e-05,-0,-1e-05,-0,-0,0,0,-0,-1e-05,-2e-05,0,0,-0,0,-0,-0
0.06,0,0,0,0,0,0,-2e-05,0.00154,-0.00285,-5e-05,-0.0001,5e-05,1e-05,0,1e-05,-1e-05,0,0,-0,-0,-1e-05,-0,0,-0,0,-0,-0,-2e-05,0,0,-0,0,-0,-0
0.08,0,0,-0,1e-05,0,0,-0,0.00176,-0.00282,-6e-05,-7e-05,5e-05,1e-05,0,1e-05,0,-0,0,-0,0,-0,-0,0,-0,0,-0,-0,-2e-05,0,0,-0,0,-0,-0
0.1,0,-0,-0,1e-05,0,0,2e-05,0.00183,-0.00263,-6e-05,-4e-05,6e-05,1e-05,1e-05,2e-05,2e-05,-0,0,0,0,0,-0,0,-0,0,-0,-0,-2e-05,0,0,-0,0,-0,-0
0.12,0,-0,-0,1e-05,0,-0,3e-05,0.00166,-0.00223,-6e-05,-2e-05,5e-05,1e-05,1e-05,1e-05,4e-05,0,-0,0,0,1e-05,-0,0,-0,0,-0,0,-2e-05,0,0,-0,0,-0,-0
0.14,0,-0,-0,2e-05,0,-0,4e-05,0.00119,-0.00165,-5e-05,0,5e-05,1e-05,1e-05,1e-05,7e-05,0,-0,0,0,1e-05,-0,0,-0,0,-0,0,-2e-05,0,0,-0,-0,-0,-0
0.16,0,-0,0,2e-05,0,-0,4e-05,0.00041,-0.00095,-3e-05,2e-05,3e-05,0,2e-05,-1e-05,0.0001,1e-05,-0,0,0,2e-05,-0,-0,-0,0,-0,0,-2e-05,0,0,-0,-0,-0,-0
0.18,0,-0,0,3e-05,0,-0,4e-05,-0.00063,-0.00019,-2e-05,3e-05,1e-05,0,2e-05,-3e-05,0.00013,1e-05,-0,0,0,2e-05,-0,-0,-0,0,-0,0,-2e-05,0,0,-0,-0,-0,-0
0.2,1e-05,-1e-05,0,3e-05,0,0,2e-05,-0.00182,0.00053,-0,4e-05,-1e-05,-0,3e-05,-6e-05,0.00017,2e-05,-0,0,0,2e-05,-0,-0,-0,0,-0,0,-2e-05,0,0,-0,-0,0,-0
0.22,1e-05,-1e-05,0,3e-05,0,0,1e-05,-0.00298,0.00118,1e-05,5e-05,-3e-05,-0,4e-05,-0.0001,0.00021,3e-05,-0,0,0,2e-05,-0,-0,-0,0,-0,0,-2e-05,0,0,-0,-0,0,-0
0.24,1e-05,-1e-05,0,3e-05,0,0,-1e-05,-0.004,0.00169,3e-05,8e-05,-4e-05,-0,5e-05,-0.00015,0.00025,5e-05,-0,-0,-0,2e-05,-0,-0,-0,0,-0,0,-1e-05,0,0,-0,-0,0,-0
0.26,1e-05,-1e-05,0,3e-05,0,0,-3e-05,-0.00485,0.00195,4e-05,0.00012,-4e-05,-0,5e-05,-0.0002,0.00029,6e-05,-0,-1e-05,-0,2e-05,-0,-0,-0,0,-0,0,-1e-05,0,0,-0,-0,0,-0
0.28,1e-05,-1e-05,0,3e-05,0,0,-5e-05,-0.00555,0.00195,6e-05,0.00017,-4e-05,-0,6e-05,-0.00027,0.00032,8e-05,-0,-1e-05,0,2e-05,-0,-0,-0,-0,-0,0,-1e-05,0,0,-0,-0,0,-0
