T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.73636,0.65883,-0.07395,1.76043,-0.23037,-0.03128,-0.4559,-7.13712,-0.6554,2.211,0.03105,-0.06038,-0.24306,0.16081,7.84557,0.59112,2.23781,-0.07071,-0.02982,0.24747,-5.11275,-2.19275,-0.07448,-1.89617,0.27827,-0.09134,-0.0329,-4.22998,2.59896,-0.04552,-1.65744,0.29987,0.05516,0.02523
0.02,2.74456,0.64474,-0.07359,1.76107,-0.23075,-0.03132,-0.4516,-7.15034,-0.65487,2.21437,0.03087,-0.05994,-0.24325,0.15997,7.84254,0.59302,2.23597,-0.07056,-0.02992,0.24751,-5.10982,-2.1917,-0.07478,-1.8962,0.27824,-0.0914,-0.03292,-4.22778,2.59998,-0.04565,-1.65709,0.29988,0.05517,0.02524
0.04,2.7504,0.62737,-0.07248,1.76143,-0.23149,-0.03143,-0.44724,-7.16287,-0.65433,2.2176,0.0307,-0.05949,-0.24343,0.15907,7.83929,0.59492,2.23424,-0.07042,-0.03001,0.24757,-5.10635,-2.19011,-0.07506,-1.89617,0.27821,-0.09145,-0.03294,-4.22569,2.60144,-0.04574,-1.65675,0.2999,0.05518,0.02524
0.06,2.75317,0.60756,-0.07034,1.76143,-0.23261,-0.03161,-0.44283,-7.17442,-0.65372,2.22072,0.03053,-0.05901,-0.24359,0.15819,7.83609,0.59673,2.23279,-0.0703,-0.03007,0.24769,-5.10233,-2.18794,-0.07525,-1.8961,0.27817,-0.0915,-0.03295,-4.22382,2.60342,-0.04575,-1.65643,0.29991,0.05519,0.02525
0.08,2.75421,0.58564,-0.06693,1.76131,-0.23412,-0.03185,-0.43721,-7.18712,-0.65273,2.22446,0.03034,-0.0584,-0.24379,0.15706,7.83257,0.59873,2.23151,-0.07018,-0.03006,0.24789,-5.09741,-2.1853,-0.07526,-1.89608,0.27811,-0.09154,-0.03294,-4.2225,2.60587,-0.04566,-1.65606,0.29993,0.0552,0.02526
0.1,2.7484,0.56536,-0.06211,1.76031,-0.23596,-0.03218,-0.43301,-7.19545,-0.65174,2.22741,0.03021,-0.05773,-0.24397,0.15644,7.83046,0.59996,2.23141,-0.07015,-0.02999,0.24815,-5.09253,-2.18193,-0.07509,-1.89582,0.27807,-0.0916,-0.03294,-4.22151,2.60917,-0.04547,-1.65593,0.29994,0.05523,0.02527
0.12,2.72973,0.55064,-0.05596,1.7576,-0.23806,-0.03257,-0.43343,-7.19319,-0.65121,2.22798,0.03026,-0.05702,-0.24411,0.15768,7.8325,0.59904,2.23387,-0.07034,-0.02986,0.24844,-5.08874,-2.1776,-0.07483,-1.89492,0.27805,-0.09179,-0.03296,-4.2205,2.61375,-0.04522,-1.65633,0.29993,0.05529,0.02528
0.14,2.70419,0.54083,-0.04855,1.75411,-0.24036,-0.03302,-0.43517,-7.18717,-0.65048,2.22827,0.0304,-0.05617,-0.2443,0.15947,7.83659,0.59723,2.238,-0.07066,-0.02964,0.24885,-5.08531,-2.17269,-0.0743,-1.8938,0.27805,-0.09201,-0.03298,-4.21997,2.61917,-0.04489,-1.65699,0.29992,0.05537,0.02529
0.16,2.67699,0.53515,-0.03988,1.75068,-0.24282,-0.03351,-0.43545,-7.18334,-0.64898,2.23015,0.03056,-0.05507,-0.24466,0.16096,7.8415,0.59547,2.24315,-0.07102,-0.02927,0.24945,-5.08167,-2.16762,-0.07343,-1.89279,0.27806,-0.0922,-0.033,-4.22025,2.62499,-0.04444,-1.65765,0.2999,0.05544,0.02531
0.18,2.64656,0.53377,-0.03007,1.74756,-0.24528,-0.03403,-0.43521,-7.18102,-0.64663,2.23371,0.03081,-0.05362,-0.24525,0.16411,7.85034,0.59255,2.25035,-0.07153,-0.02867,0.25025,-5.07793,-2.16269,-0.0724,-1.89179,0.27807,-0.09249,-0.03306,-4.22115,2.63113,-0.04397,-1.65834,0.29989,0.0555,0.02532
