T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00916,0,0,0,0,0,0.00403,0,0.01085,0.00301,0.00278,0,0,0.01395,0.00335,0.01508,0,0.00458,0,0,0,0.002,0,0.01179,0,0,0,0.02972,0,0,0.01111,0.00962,0.00737,0.07357,0,0.00183,0.04562,0.01822,0.00415,0.00903,0,0.00204,0,0,0,0.00321,0.03517,0,0,0,0.02579,0,0.02499,0.02966,0.01383,0,0.02518,0,0.00927,0.00705,0.02701,0,0.02811,0.03185,0,0,0
0.02,0,0.00813,0,0,0,0,0,0.00396,0,0.01082,0.00296,0.00278,0,0,0.01614,0.00336,0.01483,0,0.00373,0,0,0,0.00207,0,0.01181,0,0,0,0.02952,0,0,0.01112,0.00961,0.00737,0.0733,0,0.00147,0.04554,0.01853,0.00423,0.00921,0,0.00206,0,0,0,0.00319,0.03499,0,0,0,0.01546,0,0.02147,0.02977,0.01422,0,0.02515,0,0.00925,0.00701,0.02688,0,0.02765,0.03185,0,0,0
0.04,0,0.00679,0,0,0,0,0,0.00395,0,0.01082,0.00289,0.00277,0,0,0.01807,0.00337,0.0145,0,0.00305,0,0,0,0.00219,0,0.01184,0,0,0,0.02938,0,0,0.01113,0.00959,0.00737,0.07291,0,0.00107,0.04553,0.0185,0.00434,0.00929,0,0.00205,0,0,0,0.0032,0.03501,0,0,0,0.00756,0,0.01822,0.0299,0.01455,0,0.02513,0,0.00923,0.00697,0.02675,0,0.02709,0.03187,0,0,0
0.06,0,0.00511,0,0,0,0,0,0.00399,0,0.01083,0.00277,0.00276,0,0,0.01969,0.00337,0.01413,0,0.00253,0,0,0,0.00238,0,0.01186,0,0,0,0.02929,0,0,0.01114,0.00957,0.00737,0.07239,0,0.00064,0.04565,0.01824,0.00449,0.00928,0,0.00203,0,0,0,0.00323,0.03517,0,0,0,0.00159,0,0.0152,0.03005,0.01484,0,0.0251,0,0.0092,0.00693,0.02664,0,0.02642,0.0319,0,0,0
0.08,0,0.0031,0,0,0,0,0,0.00409,0,0.01084,0.00262,0.00273,0,0,0.02097,0.00333,0.01376,0.02158,0.00215,0,0,0,0.00262,0,0.01189,0,0,0,0.02923,0,0,0.01115,0.00954,0.00736,0.07172,0,0.00024,0.04592,0.01803,0.00468,0.00919,0,0.00199,0,0,0,0.00327,0.03536,0,0,0,5e-05,0,0.01235,0.0302,0.01508,0,0.02507,0,0.00918,0.00689,0.02652,0,0.02567,0.03193,0,0,0
0.1,5e-05,0.00082,0.00036,0.00031,0.0003,0.00036,0.0001,0.00431,6e-05,0.01099,0.00332,0.00302,0.00195,0.00013,0.02248,0.00345,0.0136,0.04832,0.00229,0.00116,0.0001,4e-05,0.00308,5e-05,0.01208,0.00028,0.00022,0.0001,0.02926,0.00026,6e-05,0.01129,0.0097,0.00749,0.07094,2e-05,0.00032,0.04663,0.01826,0.00529,0.00919,0.00019,0.00204,0.00017,0.00095,0.00079,0.00505,0.0357,0.00019,0.00026,0.00018,0.00109,0.00165,0.01028,0.03044,0.01538,0.0003,0.02512,5e-05,0.0094,0.00697,0.02647,9e-05,0.02504,0.03205,4e-05,0.00022,0.00025
0.12,3e-05,0.00068,0.00052,0.00025,0.00029,0.00029,8e-05,0.00446,5e-05,0.01094,0.00301,0.00292,0.00162,0.00011,0.02304,0.00332,0.01337,0.05458,0.00215,0.00091,8e-05,4e-05,0.00343,4e-05,0.01208,0.00023,0.00018,8e-05,0.02921,0.00022,5e-05,0.01129,0.0096,0.00744,0.06989,0.00289,0.00031,0.04736,0.01855,0.00553,0.00894,0.00016,0.00197,0.00014,0.0008,0.00066,0.00483,0.0357,0.00016,0.00021,0.00015,0.00089,0.00133,0.00758,0.03056,0.0156,0.00025,0.02507,4e-05,0.00933,0.0069,0.02634,7e-05,0.02391,0.03206,3e-05,0.00018,0.0002
0.14,3e-05,0.00059,0.00048,0.0002,0.00029,0.00024,7e-05,0.00464,6e-05,0.01085,0.00274,0.00282,0.00139,9e-05,0.0234,0.0032,0.01329,0.05218,0.00217,0.00072,7e-05,3e-05,0.00385,4e-05,0.01209,0.0002,0.00015,7e-05,0.02915,0.00019,4e-05,0.01131,0.0095,0.00738,0.06808,0.00604,0.00027,0.0484,0.01911,0.00586,0.00866,0.00013,0.00195,0.00012,0.00069,0.00055,0.00469,0.03556,0.00014,0.00018,0.00012,0.00074,0.00109,0.00507,0.03061,0.01587,0.00021,0.02501,4e-05,0.00926,0.00683,0.02621,6e-05,0.02264,0.03209,3e-05,0.00015,0.00017
0.16,4e-05,0.00053,0.00051,0.00025,0.00045,0.00102,0.0001,0.00485,0.00025,0.01075,0.00278,0.00278,0.00156,0.00011,0.02381,0.00313,0.01341,0.04574,0.0025,0.00084,9e-05,4e-05,0.00435,5e-05,0.01213,0.00025,0.00015,9e-05,0.02909,0.00023,5e-05,0.01136,0.00946,0.00735,0.06651,0.00936,0.00053,0.04987,0.01994,0.00709,0.00844,0.00023,0.0022,0.00015,0.00088,0.00063,0.00491,0.03528,0.00017,0.00019,0.00015,0.00085,0.00157,0.0029,0.03068,0.01622,0.00024,0.02498,4e-05,0.00929,0.00679,0.0261,0.00012,0.0217,0.03211,3e-05,0.00019,0.00021
0.18,3e-05,0.00046,0.00046,0.00021,0.0005,0.00087,8e-05,0.00499,0.00021,0.01057,0.00266,0.00268,0.00133,9e-05,0.02433,0.00304,0.01365,0.0383,0.00268,0.00734,8e-05,3e-05,0.00484,4e-05,0.01212,0.0002,0.00015,8e-05,0.02889,0.0002,4e-05,0.01138,0.00935,0.00728,0.0653,0.01277,0.00099,0.05166,0.02081,0.00746,0.00818,0.00019,0.00215,0.00013,0.00082,0.00053,0.00472,0.03474,0.00015,0.00015,0.00012,0.0007,0.00131,0.00456,0.03076,0.0166,0.0002,0.02491,3e-05,0.00924,0.00676,0.02601,9e-05,0.02102,0.0321,3e-05,0.00016,0.00017
0.2,0.00014,0.00041,0.00043,0.0002,0.00079,0.00083,8e-05,0.00511,0.00018,0.01032,0.00263,0.00259,0.00118,0.0001,0.02475,0.00307,0.01398,0.02848,0.00307,0.00884,8e-05,3e-05,0.00535,4e-05,0.01214,0.0002,0.00019,8e-05,0.02859,0.00022,4e-05,0.01146,0.00929,0.0072,0.06443,0.01599,0.00166,0.05377,0.02193,0.00804,0.00789,0.0002,0.00215,0.00015,0.00074,0.00049,0.00456,0.03425,0.00016,0.00013,0.00014,0.00072,0.00123,0.00419,0.03083,0.01716,0.00019,0.02485,4e-05,0.00924,0.00676,0.02592,9e-05,0.02058,0.03208,3e-05,0.00019,0.00019
0.22,0.0001,0.00035,0.00038,0.00023,0.00091,0.0007,0.0001,0.00518,0.00015,0.0099,0.00265,0.00252,0.001,9e-05,0.02419,0.00328,0.01418,0.01396,0.00373,0.00728,7e-05,2e-05,0.00583,4e-05,0.01217,0.00017,0.00015,7e-05,0.02813,0.00019,3e-05,0.01154,0.00913,0.00703,0.06368,0.01863,0.00235,0.0561,0.02336,0.00871,0.00741,0.00017,0.00218,0.00012,0.00062,0.00059,0.00434,0.0341,0.00014,0.00014,0.00011,0.0006,0.00097,0.0037,0.03079,0.01794,0.0003,0.02476,3e-05,0.00916,0.00667,0.02575,7e-05,0.02023,0.03197,2e-05,0.00015,0.00015
0.24,8e-05,0.00031,0.00034,0.00019,0.00127,0.00062,9e-05,0.0052,0.00013,0.0094,0.0029,0.00239,0.0009,8e-05,0.02347,0.00354,0.01436,0.00266,0.00449,0.00532,6e-05,2e-05,0.00614,3e-05,0.0122,0.00015,0.00013,6e-05,0.02749,0.00016,3e-05,0.01166,0.00899,0.00685,0.06336,0.02075,0.0032,0.05853,0.02493,0.00953,0.00692,0.00014,0.00226,0.0001,0.00054,0.00051,0.00411,0.0341,0.00013,0.00012,9e-05,0.00054,0.00081,0.00341,0.03074,0.01885,0.00026,0.02467,3e-05,0.00909,0.0066,0.02561,6e-05,0.02005,0.03185,2e-05,0.00013,0.00013
0.26,9e-05,0.0003,0.00034,0.00018,0.00284,0.00059,0.0001,0.00517,0.00012,0.00891,0.00351,0.00234,0.00181,8e-05,0.02312,0.00379,0.01457,0.00329,0.00515,0.00733,5e-05,2e-05,0.00638,3e-05,0.0122,0.00017,0.00016,5e-05,0.02666,0.00023,3e-05,0.01178,0.00891,0.0067,0.0637,0.0224,0.00429,0.06107,0.02643,0.01041,0.00663,0.00014,0.00241,0.00012,0.00049,0.00052,0.00467,0.03406,0.00012,0.00011,0.0001,0.00401,0.00074,0.00594,0.03069,0.01978,0.00023,0.0246,3e-05,0.00911,0.00659,0.02557,6e-05,0.02011,0.03174,3e-05,0.00015,0.00016
0.28,8e-05,0.00027,0.00032,0.00016,0.01021,0.00054,9e-05,0.00504,0.00011,0.0084,0.00453,0.0023,0.0017,7e-05,0.02281,0.00401,0.01473,0.00265,0.00572,0.00604,5e-05,2e-05,0.0064,3e-05,0.01219,0.00016,0.00014,5e-05,0.02566,0.00021,3e-05,0.01187,0.00882,0.00654,0.06486,0.02339,0.00553,0.0636,0.02767,0.01124,0.00655,0.00012,0.00261,0.00012,0.00043,0.00047,0.00413,0.03396,0.00011,0.0001,9e-05,0.00641,0.00065,0.00565,0.03058,0.02071,0.00021,0.02452,2e-05,0.00907,0.00653,0.02557,6e-05,0.02027,0.03164,2e-05,0.00014,0.00014
0.3,0.00015,0.00026,0.00031,0.00017,1,0.00054,0.00019,0.00474,9e-05,0.0078,0.00606,0.00236,0.00167,8e-05,0.02243,0.00425,0.01493,0.00229,0.00621,0.00605,0.0001,2e-05,0.00654,3e-05,0.01218,0.00014,0.00012,7e-05,0.02445,0.0002,3e-05,0.01198,0.00881,0.00641,0.06729,0.02311,0.00681,0.06552,0.02896,0.01217,0.00647,0.00011,0.00286,0.00012,0.0004,0.00058,0.00356,0.0339,0.00011,0.00011,0.00011,0.00855,0.00062,0.00647,0.03031,0.0217,0.00023,0.02447,4e-05,0.00909,0.00652,0.02564,5e-05,0.02048,0.03156,3e-05,0.00019,0.00016
0.32,0.00011,0.00022,0.00027,0.00015,1,0.00044,0.00016,0.00419,8e-05,0.00703,0.00814,0.00237,0.00164,7e-05,0.02183,0.0044,0.01517,0.00182,0.00649,0.00566,7e-05,2e-05,0.00685,2e-05,0.01198,0.00013,0.00014,5e-05,0.02297,0.00015,3e-05,0.01204,0.00873,0.00627,0.06918,0.02074,0.0079,0.06609,0.03057,0.0131,0.00584,0.0001,0.00321,0.00015,0.00033,0.00043,0.00304,0.03382,9e-05,8e-05,8e-05,0.01016,0.00046,0.00668,0.02971,0.02287,0.00018,0.02447,3e-05,0.00923,0.00673,0.02578,4e-05,0.02063,0.03149,3e-05,0.00014,0.00014
0.34,0.0001,0.00022,0.00027,0.00016,1,0.00044,0.00017,0.00343,8e-05,0.00618,0.01122,0.00246,0.00193,8e-05,0.02107,0.00437,0.01547,0.00172,0.0067,0.00699,8e-05,2e-05,0.00708,2e-05,0.01177,0.00013,0.00014,5e-05,0.02139,0.00016,3e-05,0.0121,0.00873,0.00617,0.07109,0.01663,0.00893,0.06543,0.03196,0.01408,0.00509,0.00011,0.00368,0.00016,0.00033,0.00044,0.00266,0.03364,9e-05,9e-05,9e-05,0.01197,0.00048,0.00874,0.02888,0.0242,0.00018,0.02454,3e-05,0.00943,0.007,0.0259,4e-05,0.02079,0.03145,3e-05,0.00015,0.00014
0.36,1e-05,0.00011,0.00014,3e-05,1,0.00015,9e-05,0.00253,5e-05,0.0053,0.015,0.00251,0.00043,1e-05,0.01999,0.00451,0.01569,0.00073,0.00675,0.0035,2e-05,0,0.00666,0,0.01159,0.00015,0.00014,4e-05,0.01977,1e-05,0,0.01211,0.00868,0.00603,0.07318,0.01091,0.00977,0.06355,0.03298,0.01455,0.00432,0.00017,0.00419,7e-05,8e-05,0.00036,0.00109,0.03307,5e-05,0.00033,4e-05,0.01226,0.0004,0.00485,0.02781,0.02555,9e-05,0.0246,2e-05,0.00957,0.00721,0.0259,0,0.02092,0.03137,2e-05,6e-05,7e-05
