T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.31618,-0.19783,0.11257,0.07492,-0.10572,-0.00843,0.36833,-0.78578,-0.10745,0.6184,-0.06704,-0.03284,-0.07076,0.48706,0.716,0.13876,0.40185,0.23958,-0.0973,0.1971,0.17167,-0.61634,0.39336,-0.89623,-0.29268,0.08242,0.06535,0.14693,-0.23929,-0.09542,-0.65858,-0.28624,-0.0869,-0.07255
0.02,-5.30485,-0.19659,0.1137,0.07528,-0.10607,-0.00842,0.36956,-0.78227,-0.10625,0.61926,-0.06508,-0.03236,-0.07086,0.48366,0.70807,0.14768,0.40349,0.17159,-0.08453,0.17781,0.17169,-0.60911,0.38573,-0.8963,-0.29155,0.0834,0.0669,0.1463,-0.22085,-0.08231,-0.65859,-0.28527,-0.08837,-0.07444
0.04,-5.29379,-0.19533,0.11475,0.07565,-0.10659,-0.00841,0.37075,-0.77885,-0.1052,0.62017,-0.06316,-0.03186,-0.0709,0.48037,0.7003,0.15616,0.405,0.11317,-0.07335,0.15957,0.17158,-0.60192,0.37851,-0.89637,-0.29045,0.08435,0.06843,0.14555,-0.20273,-0.06999,-0.65856,-0.28436,-0.08976,-0.07628
0.06,-5.2829,-0.19406,0.11569,0.07607,-0.10735,-0.0084,0.37187,-0.77554,-0.10429,0.62115,-0.06125,-0.03133,-0.07088,0.47716,0.69268,0.16434,0.40637,0.06363,-0.06363,0.14228,0.17131,-0.59475,0.37166,-0.89644,-0.28937,0.08528,0.06994,0.14465,-0.18488,-0.05843,-0.65849,-0.28351,-0.0911,-0.07809
0.08,-5.27211,-0.19275,0.11651,0.07654,-0.10843,-0.00839,0.3729,-0.77231,-0.10351,0.62226,-0.05936,-0.03075,-0.0708,0.47403,0.68514,0.1723,0.40759,0.0224,-0.05527,0.12588,0.17086,-0.58757,0.36515,-0.89652,-0.2883,0.08618,0.07144,0.14356,-0.16723,-0.04763,-0.65836,-0.28272,-0.09237,-0.07988
0.1,-5.26202,-0.19136,0.11718,0.07711,-0.10999,-0.00837,0.37377,-0.76921,-0.10285,0.6236,-0.05753,-0.03011,-0.07067,0.47096,0.67766,0.18005,0.40859,-0.01027,-0.04834,0.11055,0.17016,-0.58033,0.35914,-0.89659,-0.28726,0.08705,0.0729,0.14222,-0.14999,-0.0379,-0.65817,-0.28203,-0.09353,-0.08158
0.12,-5.25119,-0.18995,0.11772,0.07778,-0.11199,-0.00835,0.37446,-0.76618,-0.10228,0.62514,-0.05581,-0.02943,-0.07051,0.46795,0.67034,0.18752,0.40944,-0.03605,-0.04251,0.09581,0.16929,-0.57316,0.35325,-0.89671,-0.28622,0.08792,0.07439,0.14068,-0.13271,-0.02864,-0.65794,-0.28136,-0.09467,-0.08332
0.14,-5.24134,-0.1884,0.11805,0.0786,-0.11467,-0.00833,0.37482,-0.76331,-0.1018,0.62709,-0.05431,-0.02871,-0.07031,0.465,0.66308,0.1946,0.41003,-0.05404,-0.03796,0.08217,0.16816,-0.56587,0.34786,-0.89682,-0.28518,0.08875,0.07584,0.13889,-0.11591,-0.0206,-0.65763,-0.28082,-0.09569,-0.08496
0.16,-5.23273,-0.1867,0.11816,0.07959,-0.11807,-0.00831,0.37477,-0.76062,-0.10138,0.62952,-0.05318,-0.02798,-0.07013,0.46214,0.65592,0.20113,0.41036,-0.06522,-0.03451,0.06955,0.16679,-0.55844,0.34294,-0.89691,-0.28416,0.08953,0.07723,0.13688,-0.09962,-0.01376,-0.65723,-0.28041,-0.09658,-0.08647
0.18,-5.21786,-0.18523,0.1183,0.08067,-0.12162,-0.00829,0.37445,-0.75785,-0.10087,0.6319,-0.05255,-0.02735,-0.07007,0.4594,0.6495,0.20662,0.41077,-0.07695,-0.03053,0.05541,0.16564,-0.55172,0.33654,-0.89728,-0.28307,0.09045,0.07885,0.13511,-0.08165,-0.00471,-0.65704,-0.27972,-0.09779,-0.08846
0.2,-5.2155,-0.18293,0.11782,0.08204,-0.12677,-0.00826,0.37306,-0.75571,-0.10043,0.6359,-0.05279,-0.02673,-0.07006,0.45675,0.64259,0.21122,0.41047,-0.07748,-0.02871,0.0454,0.16384,-0.54362,0.33304,-0.89721,-0.28207,0.09109,0.08001,0.13284,-0.06749,-0.00138,-0.65641,-0.27973,-0.09825,-0.0894
0.22,-5.25081,-0.17881,0.11606,0.08386,-0.13496,-0.00821,0.36997,-0.75495,-0.10025,0.64312,-0.05435,-0.02601,-0.07004,0.45407,0.63338,0.21573,0.40858,-0.05276,-0.03257,0.04671,0.16026,-0.53133,0.33833,-0.89575,-0.28138,0.09091,0.07979,0.12909,-0.06396,-0.01362,-0.65456,-0.28161,-0.09665,-0.08741
0.24,-5.29808,-0.17385,0.11376,0.08592,-0.14448,-0.00817,0.36553,-0.75485,-0.09996,0.65213,-0.05739,-0.02547,-0.0703,0.45155,0.62409,0.21887,0.40612,-0.0226,-0.03761,0.05141,0.15627,-0.51781,0.34601,-0.89382,-0.28076,0.09047,0.07915,0.1252,-0.06401,-0.03073,-0.65239,-0.2841,-0.09438,-0.08442
0.26,-5.33736,-0.16903,0.11158,0.08799,-0.15372,-0.00813,0.36023,-0.75473,-0.09929,0.66139,-0.06207,-0.02534,-0.07104,0.4493,0.61615,0.21998,0.40402,-0.00187,-0.04051,0.05324,0.15286,-0.50532,0.35118,-0.89212,-0.28,0.09023,0.0788,0.12215,-0.06193,-0.0441,-0.65059,-0.28618,-0.09259,-0.08204
0.28,-5.38494,-0.16487,0.10976,0.08985,-0.16204,-0.0081,0.3546,-0.75456,-0.09829,0.67008,-0.06878,-0.02562,-0.07247,0.44709,0.60783,0.22126,0.40232,0.01789,-0.04405,0.05601,0.14933,-0.49191,0.35784,-0.88996,-0.27936,0.08983,0.07817,0.1193,-0.0606,-0.05804,-0.64877,-0.28827,-0.09071,-0.07941
