T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.00121,-3.73259,2.36728,-0.60906,0.07995,0.01259,2.52269,6.08692,0.39441,-2.44197,0.04587,0.11381,0.08492,0.03453,3.8478,-9648.1516,-2.10526,0.04342,-0.38394,-0.13304,-3.98329,-1.51585,0.13969,-1.67407,0.47034,-0.20836,-0.21255,26.56977,-59.01008,2.77045,61.36468,-15.90698,-6.4447,-14.05404
0.02,-8.16433,-5.19473,-0.77813,-0.61217,0.07871,0.01234,2.52392,6.11,0.3997,-2.43576,0.04495,0.11466,0.0845,-1.08533,2.57442,-1911.12638,-3.57914,-0.00276,-0.38323,-0.28859,-3.97575,-1.53192,0.13806,-1.66875,0.47257,-0.20649,-0.20938,26.62328,-58.9606,2.80537,61.22619,-15.93755,-6.44484,-14.04705
0.04,-11.13749,-3.00226,-3.6686,-0.61512,0.07735,0.01204,2.5242,6.13779,0.4061,-2.43125,0.04427,0.11561,0.08436,-2.23984,3.46754,-380.15043,-4.94095,-0.03997,-0.39252,-0.46263,-3.96737,-1.547,0.13905,-1.66305,0.47474,-0.20466,-0.20613,26.67059,-58.9124,2.84014,61.08481,-15.96847,-6.44497,-14.03999
0.06,-11.98371,1.37293,-4.28733,-0.61789,0.07576,0.01169,2.52269,6.16914,0.41348,-2.42943,0.04386,0.11652,0.08462,-2.68031,5.99845,-75.34307,-5.91103,-0.00696,-0.45272,-0.60592,-3.95924,-1.56103,0.14233,-1.65711,0.47688,-0.20287,-0.20283,26.70992,-58.86544,2.87466,60.93988,-15.99982,-6.44512,-14.03286
0.08,-10.20626,4.99327,-2.10808,-0.62055,0.07387,0.01128,2.51835,6.20218,0.42156,-2.43152,0.0437,0.11721,0.08537,-2.17306,8.49525,-14.58872,-6.29721,0.11676,-0.5605,-0.67466,-3.95286,-1.57402,0.14736,-1.6511,0.47897,-0.20112,-0.19946,26.7403,-58.8197,2.90879,60.79084,-16.03168,-6.4453,-14.02565
0.1,-7.0972,5.47403,1.43851,-0.62324,0.07161,0.01079,2.51001,6.23429,0.4299,-2.4389,0.04383,0.11744,0.08673,-1.13942,9.284,-2.54654,-6.041,0.30131,-0.66591,-0.64684,-3.95005,-1.58594,0.1536,-1.64529,0.48102,-0.19941,-0.19608,26.76123,-58.77563,2.94222,60.63781,-16.06405,-6.44547,-14.01835
0.12,-4.65464,2.63785,4.08774,-0.6263,0.06891,0.01024,2.49642,6.26229,0.43793,-2.45304,0.04421,0.11696,0.08883,-0.274,7.90156,-0.03125,-5.21099,0.48042,-0.70801,-0.53029,-3.95283,-1.597,0.16031,-1.63987,0.48303,-0.1977,-0.19266,26.77457,-58.73328,2.97409,60.48323,-16.09656,-6.44569,-14.01111
0.14,-4.40854,-1.22911,4.10811,-0.63011,0.06579,0.00961,2.4764,6.28228,0.4449,-2.4753,0.04488,0.1155,0.09174,-0.11996,5.51398,0.5157,-4.03055,0.54048,-0.64386,-0.36559,-3.96339,-1.60724,0.1669,-1.63521,0.48498,-0.19604,-0.1893,26.77995,-58.6935,3.00437,60.32604,-16.12944,-6.44585,-14.0038
0.16,-5.69193,-3.26331,2.37672,-0.63523,0.06231,0.00893,2.44888,6.28995,0.44994,-2.50684,0.04582,0.1128,0.09553,-0.49535,4.05371,0.71552,-2.87605,0.51605,-0.50167,-0.22036,-3.9839,-1.61692,0.17267,-1.6316,0.48685,-0.19442,-0.18602,26.77878,-58.65659,3.03245,60.16765,-16.16253,-6.44591,-13.99644
0.18,-7.04912,-2.82436,0.72777,-0.64251,0.05829,0.00816,2.41309,6.28111,0.4519,-2.54862,0.04685,0.10858,0.10021,-0.91766,4.21564,1.27904,-1.96008,0.44248,-0.32598,-0.1326,-4.0159,-1.62687,0.17654,-1.62892,0.48882,-0.1927,-0.18264,26.77721,-58.62186,3.05602,60.01722,-16.19432,-6.44629,-13.98972
0.2,-7.17228,-1.76141,0.94001,-0.65205,0.05442,0.00742,2.36857,6.25026,0.44964,-2.60058,0.04824,0.10276,0.10571,-0.92173,5.02397,3.13425,-1.65706,0.34831,-0.20525,-0.10808,-4.06163,-1.63618,0.17895,-1.62837,0.49041,-0.19124,-0.17976,26.75994,-58.59261,3.07991,59.85253,-16.22857,-6.4458,-13.98187
0.22,-6.97299,-1.71722,1.92417,-0.66422,0.05149,0.00683,2.31444,6.19182,0.44208,-2.66187,0.05028,0.09528,0.11195,-0.70094,5.24225,3.52796,-1.5427,0.2227,-0.13344,-0.05705,-4.12392,-1.64394,0.18048,-1.63133,0.49108,-0.19048,-0.17808,26.71209,-58.56966,3.1086,59.65189,-16.26916,-6.44296,-13.97074
0.24,-7.17579,-2.23999,2.36404,-0.67998,0.04898,0.00631,2.25128,6.10286,0.42741,-2.7322,0.05258,0.08609,0.11876,-0.54195,4.85336,2.68995,-1.64851,0.10575,-0.0583,-0.03975,-4.20135,-1.65187,0.17954,-1.6367,0.49138,-0.18998,-0.17695,26.64376,-58.55127,3.13759,59.43496,-16.31246,-6.43916,-13.9583
0.26,-7.73835,-2.9081,2.35925,-0.70052,0.04652,0.00583,2.18159,5.98053,0.40401,-2.80872,0.05478,0.07523,0.12572,-0.41556,4.19473,2.39972,-1.90474,0.02559,0.01837,-0.06764,-4.29292,-1.66172,0.17477,-1.64352,0.49178,-0.18935,-0.17582,26.57035,-58.53471,3.16318,59.22252,-16.35494,-6.43554,-13.94631
0.28,-8.76131,-3.55056,1.82265,-0.72736,0.04434,0.00545,2.10757,5.82064,0.371,-2.88449,0.05697,0.06294,0.13214,-0.33416,3.38275,2.66636,-2.25372,-0.01609,0.08835,-0.1283,-4.4009,-1.6744,0.16582,-1.65221,0.49214,-0.18873,-0.17483,26.50268,-58.50995,3.183,59.02874,-16.39495,-6.43165,-13.93445
0.3,-10.43622,-4.26636,0.56626,-0.75745,0.04326,0.00528,2.03626,5.61855,0.32515,-2.95528,0.05925,0.04975,0.13731,-0.34707,2.32836,1.79985,-2.60816,-0.04467,0.16271,-0.1975,-4.51591,-1.68786,0.15426,-1.66241,0.49236,-0.18815,-0.17423,26.38632,-58.49804,3.21021,58.79315,-16.44041,-6.42752,-13.92148
0.32,-12.37803,-5.04484,-0.75399,-0.78789,0.0441,0.00547,1.97818,5.36649,0.26335,-3.01333,0.06149,0.036,0.13995,-0.43812,1.21155,-0.16628,-2.50809,-0.09968,0.28895,-0.19313,-4.62893,-1.6997,0.14174,-1.67395,0.49243,-0.18753,-0.17412,26.1843,-58.53242,3.26437,58.4395,-16.502,-6.42295,-13.90584
0.34,-13.61251,-3.54455,-1.37975,-0.82149,0.04657,0.00598,1.9407,5.05373,0.18614,-3.03483,0.06363,0.02276,0.13781,-0.58687,1.51268,-0.67953,-1.76834,-0.11167,0.35361,-0.04403,-4.74353,-1.71287,0.12721,-1.68666,0.49236,-0.18695,-0.17435,25.92364,-58.57365,3.32648,58.0399,-16.56942,-6.41798,-13.88859
0.36,-15.25978,-0.45132,-3.11321,-0.86125,0.05041,0.00679,1.94414,4.66272,0.09401,-2.9923,0.06534,0.01094,0.12816,-0.92203,2.53701,-0.6098,-1.03489,-0.05165,0.26511,0.13675,-4.86308,-1.72967,0.10999,-1.70031,0.49223,-0.18642,-0.17467,25.65863,-58.5937,3.38416,57.66158,-16.63359,-6.4127,-13.87103
0.38,-16.93668,2.07713,-5.59701,-0.90881,0.05589,0.00794,2.00614,4.16795,-0.01523,-2.85762,0.06575,0.00047,0.10724,-1.45106,3.40991,-0.84598,-1.34634,-0.01042,0.04711,0.17722,-4.98867,-1.74889,0.09061,-1.71527,0.49224,-0.18562,-0.17473,25.47126,-58.62997,3.46044,57.26573,-16.70234,-6.40626,-13.85245
0.4,-18.20869,6.00284,-8.37297,-0.95481,0.06332,0.00945,2.1402,3.55746,-0.13909,-2.59311,0.06574,-0.00396,0.07214,-1.94238,4.05118,-2.12782,-2.14949,-0.01969,-0.11334,0.0784,-5.09388,-1.7698,0.07275,-1.72897,0.49191,-0.18527,-0.17542,25.11667,-58.60457,3.51186,56.89712,-16.76289,-6.40103,-13.83361
0.42,-15.33849,16.12284,-7.49006,-0.99014,0.07299,0.01131,2.42858,2.83407,-0.26903,-2.18936,0.06609,0.00149,0.02438,-1.33711,4.89347,-0.29383,-0.68296,0.18767,-0.30061,0.24119,-5.1525,-1.79179,0.06086,-1.73919,0.49053,-0.18628,-0.178,24.3623,-58.41894,3.48403,56.65234,-16.79433,-6.39941,-13.81627
0.44,-4.53337,19.48929,1.57774,-1.02236,0.08432,0.01345,2.77024,2.03656,-0.40267,-1.63015,0.0649,0.01588,-0.0399,0.62699,4.54768,1.00316,1.14506,0.33809,-0.27628,0.44493,-5.1808,-1.81444,0.05276,-1.74729,0.48892,-0.18768,-0.18104,23.46133,-58.17323,3.43504,56.44201,-16.8163,-6.39997,-13.79991
0.46,3.68323,11.36942,6.1041,-1.05936,0.09669,0.01577,3.09771,1.30658,-0.5218,-0.96254,0.0633,0.04099,-0.11542,1.92974,3.11781,1.23131,0.82131,0.30277,-0.17837,0.3753,-5.19411,-1.83686,0.04695,-1.75437,0.48766,-0.1887,-0.18342,22.66647,-57.94666,3.40742,56.22129,-16.84176,-6.40041,-13.78379
0.48,3.3032,-0.36496,1.25614,-1.10353,0.11014,0.01823,3.69967,1.09649,-0.58916,-0.46952,0.06889,0.07594,-0.16436,2.32975,0.68738,1.13704,-1.03996,0.22669,-0.14672,0.14336,-5.19213,-1.85741,0.04665,-1.76107,0.48612,-0.18999,-0.18612,22.04884,-57.70124,3.37557,56.10666,-16.8536,-6.39919,-13.76872
0.5,-1.56037,-5.16793,-8.11128,-1.13774,0.12323,0.02057,3.55937,1.11867,-0.61504,0.0427,0.08146,0.1321,-0.21477,3.04108,-0.61666,1.23765,-2.61234,0.23767,-0.27156,-0.01289,-5.1374,-1.87842,0.04927,-1.76137,0.48551,-0.19071,-0.18755,21.20602,-57.46967,3.35898,55.84469,-16.88311,-6.40287,-13.75398
0.52,-2.65051,-10.05835,-13.05892,-1.14429,0.13431,0.02252,2.02208,1.29588,-0.58009,0.39168,0.12077,0.24995,-0.25215,3.25116,-0.678,1.28329,-3.10389,0.21606,-0.35545,-0.07677,-4.99283,-1.90184,0.05046,-1.74862,0.4873,-0.18977,-0.18572,19.72022,-57.29698,3.38294,55.14874,-16.96657,-6.419,-13.73914
0.54,-4.39613,-15.77084,-13.5357,-1.13938,0.14369,0.02411,0.92605,0.80509,-0.70092,0.22505,0.18003,0.36024,-0.2398,2.7109,-0.69024,1.19504,-3.4226,0.16339,-0.40754,-0.13759,-4.79249,-1.92501,0.05336,-1.72901,0.48999,-0.1883,-0.18268,18.0155,-57.14294,3.41895,54.30411,-17.06809,-6.43969,-13.72431
0.56,-9.27058,-17.06961,-11.33294,-1.13841,0.15201,0.02538,0.24781,0.16135,-1.12534,-0.63387,0.23057,0.36631,-0.16593,2.67414,-0.84699,1.14832,-3.75399,0.1278,-0.47748,-0.18673,-4.57136,-1.94683,0.05996,-1.70828,0.49238,-0.18722,-0.18014,16.49354,-56.98175,3.44632,53.55621,-17.15774,-6.45839,-13.71017
0.58,-12.264,-14.29752,-7.6426,-1.14087,0.15958,0.02632,-0.16768,-1.84042,-2.1095,-1.37738,0.24,0.28374,-0.13138,2.64372,-1.06613,1.02252,-3.74088,0.08549,-0.48519,-0.20325,-4.3327,-1.96777,0.06677,-1.68505,0.49492,-0.18625,-0.17758,15.15161,-56.83019,3.46607,52.87273,-17.24075,-6.47739,-13.69844
0.6,-11.39119,-8.94462,-6.00188,-1.12645,0.16396,0.02665,-0.16322,-3.38576,-3.44752,-1.78872,0.21318,0.13745,-0.13316,2.68903,-1.27939,0.91455,-3.50854,0.06432,-0.47373,-0.1875,-4.04675,-1.98996,0.07308,-1.65911,0.49751,-0.18528,-0.17509,13.56684,-56.68027,3.49183,52.07382,-17.33614,-6.49705,-13.68346
0.62,-9.40516,-1.56472,-3.51906,-1.0743,0.16223,0.02604,0.16782,-1.80602,-3.71453,-2.38228,0.21879,-0.02906,-0.03912,2.81227,-1.57958,0.9454,-3.16927,0.08969,-0.47233,-0.1456,-3.68343,-2.01547,0.07827,-1.62981,0.5001,-0.18407,-0.17267,11.2854,-56.50524,3.53336,50.98307,-17.46174,-6.51753,-13.65917
0.64,-9.79077,4.88809,2.99873,-1.00086,0.15718,0.02481,0.71161,0.92051,-3.41781,-3.2043,0.26302,-0.18636,0.14809,2.67513,-1.8997,1.11374,-2.99032,0.11541,-0.48608,-0.12748,-3.28356,-2.03941,0.07963,-1.59871,0.50263,-0.1828,-0.17039,8.73816,-56.33484,3.58038,49.76475,-17.60106,-6.53851,-13.6312
