T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.16317,-3.88001,2.37091,-0.58619,0.10007,0.01102,-0.47678,6.07037,0.49217,-1.03648,0.09595,0.13355,0.13713,0.10951,3.77708,0.15702,0.89237,-0.05437,-0.17791,-0.08136,-3.92744,-2.29624,0.28556,-2.51094,0.18433,-0.08619,-0.06351,26.59711,-58.69824,2.72316,60.72266,-16.15228,-6.56714,-14.20852
0.02,-19.35057,-5.34162,-0.7767,-0.58944,0.09833,0.01077,-0.47631,6.09402,0.49745,-1.03462,0.09616,0.13462,0.13737,-1.00401,2.51342,-0.05327,-0.58126,-0.22054,-0.08418,-0.22031,-3.9199,-2.304,0.29763,-2.50565,0.18475,-0.08621,-0.06329,26.6506,-58.65315,2.74828,60.58429,-16.18429,-6.56614,-14.19964
0.04,-22.34795,-3.14862,-3.66927,-0.59251,0.09651,0.01047,-0.4772,6.12212,0.5035,-1.03443,0.09653,0.13584,0.13789,-2.15116,3.41395,-0.26906,-1.94278,-0.36406,-0.01835,-0.37871,-3.91146,-2.31089,0.31193,-2.49999,0.18516,-0.08623,-0.06296,26.69792,-58.6093,2.77342,60.44303,-16.21664,-6.56515,-14.19068
0.06,-23.21838,1.2271,-4.29003,-0.59538,0.09451,0.01012,-0.48036,6.1535,0.51009,-1.03694,0.09707,0.13707,0.13877,-2.58347,5.95001,-0.41601,-2.91254,-0.42693,-0.0203,-0.50734,-3.90322,-2.31682,0.32818,-2.49408,0.18558,-0.08624,-0.06254,26.73732,-58.56668,2.79838,60.29822,-16.2494,-6.56417,-14.18165
0.08,-21.4652,4.84797,-2.11273,-0.59811,0.09223,0.0097,-0.48689,6.1863,0.51687,-1.04337,0.09783,0.13812,0.14013,-2.0677,8.4498,-0.45972,-3.29841,-0.39149,-0.08618,-0.56245,-3.89665,-2.32179,0.34591,-2.4881,0.18601,-0.08624,-0.06204,26.76783,-58.5253,2.82291,60.1493,-16.28267,-6.56321,-14.17254
0.1,-18.38018,5.32928,1.432,-0.60082,0.08964,0.00921,-0.49799,6.21787,0.52332,-1.05507,0.09883,0.13877,0.14207,-1.02595,9.23938,-0.41821,-3.04193,-0.28891,-0.16675,-0.52231,-3.89357,-2.32578,0.3645,-2.48231,0.18643,-0.08624,-0.06148,26.78897,-58.4856,2.84665,59.9964,-16.31646,-6.56221,-14.16331
0.12,-15.96208,2.49365,4.07944,-0.60386,0.08663,0.00865,-0.51488,6.24507,0.52884,-1.07354,0.1001,0.13873,0.14473,-0.15396,7.85601,-0.3408,-2.21175,-0.17374,-0.19913,-0.39444,-3.89599,-2.32896,0.38334,-2.4769,0.18685,-0.08622,-0.06089,26.80259,-58.44764,2.86873,59.84194,-16.3504,-6.56126,-14.15415
0.14,-15.74,-1.37275,4.09811,-0.60757,0.08326,0.00802,-0.53863,6.26399,0.53268,-1.10003,0.10164,0.13769,0.14818,0.00343,5.46589,-0.28463,-1.03134,-0.10379,-0.14212,-0.22008,-3.90609,-2.33144,0.40167,-2.47224,0.18726,-0.08619,-0.0603,26.80834,-58.41229,2.88901,59.68487,-16.38473,-6.56021,-14.14488
0.16,-17.04694,-3.40636,2.36515,-0.61249,0.07957,0.00733,-0.57008,6.2704,0.53403,-1.13567,0.10345,0.13535,0.15248,-0.37393,4.00204,-0.26923,0.12288,-0.0996,-0.02249,-0.06687,-3.92605,-2.3335,0.41877,-2.46862,0.18765,-0.08614,-0.05973,26.80763,-58.37987,2.90691,59.52662,-16.41928,-6.55901,-14.13553
0.18,-18.43045,-2.96689,0.7145,-0.61948,0.07533,0.00657,-0.60961,6.26022,0.53207,-1.18146,0.10552,0.13133,0.15768,-0.80618,4.16112,-0.27855,1.03813,-0.14288,0.12712,0.02931,-3.95748,-2.33564,0.43421,-2.46594,0.18805,-0.08606,-0.05922,26.80655,-58.34949,2.92046,59.37631,-16.4525,-6.55819,-14.12693
0.2,-18.57384,-1.90322,0.92549,-0.62854,0.07136,0.00582,-0.65714,6.22807,0.52571,-1.23674,0.10776,0.12554,0.16359,-0.83158,4.96657,-0.28282,1.33987,-0.18038,0.1995,0.0574,-4.00254,-2.33781,0.44669,-2.4653,0.18837,-0.08599,-0.05882,26.78986,-58.32494,2.93373,59.21177,-16.48828,-6.55633,-14.11692
0.22,-18.3795,-1.85777,1.90955,-0.63996,0.06856,0.00522,-0.71277,6.16849,0.51396,-1.30038,0.11003,0.11793,0.16994,-0.64736,5.18155,-0.25812,1.4524,-0.18837,0.17734,0.10154,-4.06394,-2.33996,0.45492,-2.468,0.18849,-0.08594,-0.05861,26.74276,-58.30743,2.95045,59.01135,-16.53059,-6.55171,-14.10298
0.24,-18.5808,-2.37908,2.34971,-0.65475,0.06625,0.00471,-0.7747,6.07894,0.4961,-1.37195,0.11226,0.1082,0.17671,-0.54403,4.79281,-0.20687,1.34365,-0.16961,0.14419,0.10771,-4.14049,-2.34296,0.45915,-2.47302,0.18851,-0.08589,-0.05856,26.67517,-58.29478,2.96711,58.79467,-16.57568,-6.54599,-14.08748
0.26,-19.14381,-3.0458,2.34498,-0.67417,0.06392,0.00423,-0.83954,5.95697,0.47166,-1.44883,0.11427,0.09619,0.18364,-0.49576,4.14094,-0.1322,1.08374,-0.13609,0.12709,0.07011,-4.23138,-2.34773,0.45978,-2.4795,0.18852,-0.08582,-0.05867,26.60235,-58.2838,2.98096,58.58248,-16.61986,-6.54056,-14.07254
0.28,-20.17102,-3.68688,1.80837,-0.6998,0.06182,0.00386,-0.90306,5.79875,0.44057,-1.5251,0.11574,0.08215,0.19001,-0.51814,3.34344,-0.03939,0.73051,-0.09165,0.12267,0.00192,-4.33892,-2.35498,0.45684,-2.48787,0.18846,-0.08576,-0.05897,26.53508,-58.26408,2.99023,58.38893,-16.66149,-6.53501,-14.05796
0.3,-21.84035,-4.40118,0.55205,-0.72834,0.06081,0.00372,-0.95619,5.60012,0.40116,-1.59244,0.11632,0.06633,0.19487,-0.66344,2.31077,0.04843,0.36877,-0.03845,0.12448,-0.07826,-4.45373,-2.36402,0.4494,-2.49761,0.18835,-0.08568,-0.05944,26.4189,-58.25784,3.00658,58.15362,-16.70857,-6.52911,-14.04194
0.32,-23.75267,-5.17796,-0.76785,-0.75657,0.0618,0.00393,-0.98918,5.35372,0.35215,-1.6397,0.11544,0.04897,0.19686,-0.88028,1.21994,0.07831,0.46465,0.01401,0.15723,-0.09451,-4.56677,-2.37385,0.43664,-2.50834,0.18818,-0.08554,-0.05999,26.21693,-58.30048,3.04674,57.8003,-16.77201,-6.52221,-14.02198
