T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.38957,-0.30058,0.16807,-0.15866,0.01283,-0.00634,0.27045,-0.97351,-0.01473,0.66283,-0.43361,-0.1091,-0.06366,0.33953,0.65461,0.30872,0.26366,0.20216,-0.09213,0.00673,0.09082,-0.94291,0.33164,-0.81765,-0.37619,0.06746,0.05238,0.06187,0.52201,-0.24666,-0.62188,-0.3703,-0.01017,0.02597
0.02,-7.39047,-0.30017,0.16773,-0.15858,0.01286,-0.00633,0.27022,-1.00217,0.00628,0.66255,-0.51345,-0.12725,-0.0959,0.34336,0.67565,0.27484,0.26376,0.24025,-0.10754,0.02567,0.09088,-0.94288,0.33139,-0.81771,-0.37628,0.06718,0.05216,0.06192,0.52552,-0.24104,-0.62188,-0.37037,-0.01116,0.02482
0.04,-7.39139,-0.29977,0.16738,-0.1585,0.0129,-0.00633,0.27003,-1.03078,0.02332,0.66227,-0.57951,-0.14271,-0.1263,0.34693,0.69636,0.24534,0.26384,0.27222,-0.12056,0.0435,0.09094,-0.94285,0.33115,-0.81777,-0.37637,0.0669,0.05195,0.06198,0.52896,-0.23574,-0.62187,-0.37043,-0.01212,0.02368
0.06,-7.39231,-0.29937,0.16703,-0.1584,0.01292,-0.00632,0.26989,-1.05942,0.03657,0.66197,-0.63305,-0.15552,-0.15496,0.35028,0.71683,0.21996,0.2639,0.29832,-0.13125,0.06027,0.09102,-0.94281,0.33093,-0.81783,-0.37645,0.06663,0.05173,0.06206,0.53234,-0.23075,-0.62187,-0.37049,-0.01305,0.02255
0.08,-7.39324,-0.29897,0.16667,-0.15828,0.01294,-0.00632,0.26982,-1.0882,0.04613,0.66167,-0.67507,-0.16568,-0.18193,0.3534,0.73712,0.1985,0.26394,0.31869,-0.1396,0.07604,0.0911,-0.94277,0.33073,-0.81789,-0.37654,0.06636,0.05152,0.06216,0.53567,-0.22605,-0.62187,-0.37055,-0.01396,0.02143
0.1,-7.39424,-0.29858,0.1663,-0.15814,0.01295,-0.00632,0.26981,-1.11673,0.05182,0.66134,-0.70543,-0.17292,-0.20677,0.35627,0.75695,0.18119,0.26396,0.33294,-0.14541,0.09055,0.0912,-0.94273,0.33055,-0.81795,-0.37662,0.0661,0.05131,0.06227,0.53888,-0.22175,-0.62187,-0.37061,-0.01484,0.02033
0.12,-7.39514,-0.29819,0.16593,-0.15799,0.01296,-0.00631,0.26988,-1.14588,0.05404,0.66097,-0.72663,-0.17759,-0.2303,0.35895,0.77702,0.16724,0.26395,0.34204,-0.14903,0.1043,0.09131,-0.94269,0.33037,-0.81802,-0.3767,0.06584,0.05109,0.06241,0.54213,-0.2176,-0.62187,-0.37067,-0.01571,0.01922
0.14,-7.39616,-0.29781,0.16556,-0.15781,0.01297,-0.00631,0.27003,-1.17458,0.05245,0.66055,-0.73758,-0.17922,-0.25146,0.36136,0.79652,0.15724,0.26393,0.34524,-0.1501,0.11669,0.09144,-0.94264,0.33022,-0.81809,-0.37678,0.06559,0.05088,0.06255,0.54524,-0.21385,-0.62187,-0.37073,-0.01654,0.01815
0.16,-7.39736,-0.29743,0.16517,-0.15762,0.01298,-0.0063,0.27027,-1.20275,0.04734,0.6601,-0.73989,-0.17796,-0.2703,0.3635,0.81547,0.15081,0.26388,0.3432,-0.14887,0.1278,0.09156,-0.94258,0.33009,-0.81817,-0.37686,0.06535,0.05067,0.06271,0.5482,-0.21048,-0.62187,-0.37079,-0.01734,0.01709
0.18,-7.39768,-0.29702,0.1649,-0.15746,0.01302,-0.0063,0.2705,-1.23541,0.04089,0.6595,-0.74752,-0.17653,-0.29142,0.36586,0.83797,0.14467,0.26387,0.34213,-0.14779,0.14039,0.09167,-0.94255,0.3299,-0.81822,-0.37694,0.0651,0.05047,0.06284,0.55177,-0.2062,-0.62187,-0.37084,-0.01819,0.01596
