T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01737,0.00011,-0.00031,-0.00079,-4e-05,-1e-05,-0.00085,-0.00059,-0.00015,0.0007,-0,-2e-05,1e-05,-0.00087,0.00098,0.00019,0.00079,6e-05,-0,6e-05,-0.00407,-0.0019,0.00032,-0.00251,0.00014,-8e-05,-6e-05,-0.00287,0.00469,-0.0009,-0.00279,0.00012,9e-05,8e-05
0.02,-0.01741,0.0001,-0.00032,-0.00079,-4e-05,-1e-05,-0.00086,-0.0006,-0.00016,0.00069,-0,-2e-05,0,-0.00086,0.00098,0.00019,0.00079,6e-05,-0,6e-05,-0.00408,-0.00192,0.00032,-0.00251,0.00014,-8e-05,-6e-05,-0.0029,0.00468,-0.00091,-0.00279,0.00012,9e-05,8e-05
0.04,-0.01745,0.0001,-0.00033,-0.0008,-4e-05,-0,-0.00087,-0.0006,-0.00016,0.00068,-0,-2e-05,-1e-05,-0.00086,0.00098,0.00019,0.00079,6e-05,-0,6e-05,-0.00409,-0.00193,0.00033,-0.00251,0.00014,-8e-05,-6e-05,-0.00293,0.00466,-0.00092,-0.00279,0.00012,9e-05,8e-05
0.06,-0.01748,0.0001,-0.00034,-0.0008,-4e-05,-0,-0.00088,-0.00059,-0.00015,0.00067,-0,-2e-05,-1e-05,-0.00086,0.00098,0.00019,0.00079,6e-05,-0,6e-05,-0.0041,-0.00194,0.00034,-0.00251,0.00014,-8e-05,-6e-05,-0.00296,0.00464,-0.00093,-0.00279,0.00012,9e-05,8e-05
0.08,-0.01751,0.00011,-0.00034,-0.00081,-4e-05,-0,-0.00088,-0.00058,-0.00015,0.00067,-0,-2e-05,-2e-05,-0.00086,0.00098,0.00019,0.0008,6e-05,-0,6e-05,-0.00412,-0.00196,0.00035,-0.00251,0.00014,-8e-05,-6e-05,-0.003,0.00462,-0.00094,-0.00279,0.00012,9e-05,8e-05
0.1,-0.01753,0.00013,-0.00033,-0.00081,-4e-05,-0,-0.00088,-0.00056,-0.00014,0.00067,-1e-05,-2e-05,-3e-05,-0.00086,0.00098,0.00019,0.0008,6e-05,-0,6e-05,-0.00413,-0.00197,0.00036,-0.00251,0.00014,-8e-05,-6e-05,-0.00305,0.00461,-0.00095,-0.00279,0.00012,9e-05,8e-05
0.12,-0.01756,0.00014,-0.00031,-0.00081,-4e-05,-0,-0.00086,-0.00055,-0.00012,0.00067,-1e-05,-1e-05,-4e-05,-0.00086,0.00098,0.00019,0.00079,6e-05,-0,6e-05,-0.00415,-0.00198,0.00037,-0.00251,0.00014,-8e-05,-6e-05,-0.00309,0.0046,-0.00095,-0.0028,0.00012,9e-05,8e-05
0.14,-0.01758,0.00016,-0.00028,-0.00082,-4e-05,-0,-0.00083,-0.00054,-0.00011,0.00069,-1e-05,-1e-05,-5e-05,-0.00087,0.00098,0.00019,0.00079,6e-05,-0,6e-05,-0.00417,-0.00199,0.00038,-0.00251,0.00014,-8e-05,-6e-05,-0.00314,0.0046,-0.00095,-0.0028,0.00012,9e-05,8e-05
0.16,-0.01759,0.00019,-0.00024,-0.00082,-4e-05,-0,-0.0008,-0.00054,-0.00011,0.0007,-1e-05,-0,-5e-05,-0.00088,0.00098,0.00019,0.00078,6e-05,-0,5e-05,-0.00419,-0.002,0.00039,-0.00251,0.00014,-8e-05,-6e-05,-0.00319,0.00461,-0.00095,-0.00281,0.00012,9e-05,8e-05
0.18,-0.01761,0.0002,-0.00019,-0.00082,-3e-05,-0,-0.00076,-0.00057,-0.0001,0.00072,-1e-05,0,-6e-05,-0.00089,0.00097,0.00019,0.00077,6e-05,-0,5e-05,-0.00422,-0.00201,0.0004,-0.00251,0.00014,-8e-05,-6e-05,-0.00324,0.00463,-0.00095,-0.00281,0.00012,9e-05,8e-05
