T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01387,-0.00032,-6e-05,-0.00072,-3e-05,-1e-05,-0.00047,-0.00084,-0.00021,0.00104,-5e-05,-1e-05,-9e-05,-0.00072,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00314,-0.00271,0.00036,-0.00279,0.00016,-9e-05,-7e-05,-0.00175,0.00558,-0.00085,-0.00311,0.00014,0.0001,9e-05
0.02,-0.01391,-0.0003,-5e-05,-0.00073,-3e-05,-1e-05,-0.00046,-0.00084,-0.00021,0.00104,-5e-05,-1e-05,-9e-05,-0.00071,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00316,-0.00272,0.00037,-0.00279,0.00016,-9e-05,-7e-05,-0.00179,0.00557,-0.00085,-0.0031,0.00014,0.0001,9e-05
0.04,-0.01395,-0.00029,-4e-05,-0.00073,-3e-05,-1e-05,-0.00046,-0.00084,-0.00021,0.00104,-6e-05,-1e-05,-9e-05,-0.00071,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00317,-0.00274,0.00038,-0.00279,0.00016,-9e-05,-6e-05,-0.00183,0.00556,-0.00086,-0.0031,0.00014,0.0001,9e-05
0.06,-0.01399,-0.00026,-3e-05,-0.00074,-3e-05,-0,-0.00045,-0.00085,-0.00022,0.00105,-6e-05,-1e-05,-9e-05,-0.00072,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00319,-0.00275,0.00039,-0.00279,0.00016,-9e-05,-6e-05,-0.00188,0.00555,-0.00087,-0.0031,0.00014,0.0001,9e-05
0.08,-0.01402,-0.00024,-2e-05,-0.00074,-3e-05,-0,-0.00045,-0.00085,-0.00022,0.00105,-6e-05,-1e-05,-9e-05,-0.00072,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00321,-0.00277,0.0004,-0.00279,0.00016,-9e-05,-6e-05,-0.00193,0.00553,-0.00088,-0.0031,0.00014,0.0001,9e-05
0.1,-0.01405,-0.00022,-0,-0.00074,-3e-05,-0,-0.00045,-0.00086,-0.00022,0.00105,-6e-05,-1e-05,-9e-05,-0.00072,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00323,-0.00278,0.00041,-0.00279,0.00016,-9e-05,-6e-05,-0.00198,0.00552,-0.00089,-0.0031,0.00014,0.0001,8e-05
0.12,-0.01409,-0.0002,1e-05,-0.00075,-3e-05,-0,-0.00045,-0.00086,-0.00022,0.00105,-6e-05,-1e-05,-9e-05,-0.00072,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00326,-0.0028,0.00042,-0.00279,0.00016,-9e-05,-6e-05,-0.00203,0.00552,-0.0009,-0.0031,0.00014,0.0001,8e-05
0.14,-0.01412,-0.00018,2e-05,-0.00075,-3e-05,-0,-0.00045,-0.00086,-0.00022,0.00105,-6e-05,-1e-05,-9e-05,-0.00073,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00328,-0.00282,0.00042,-0.00279,0.00016,-9e-05,-6e-05,-0.00209,0.00552,-0.00091,-0.00311,0.00014,0.0001,8e-05
0.16,-0.01415,-0.00017,3e-05,-0.00075,-3e-05,-0,-0.00046,-0.00087,-0.00022,0.00104,-5e-05,-1e-05,-9e-05,-0.00073,0.00134,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00331,-0.00284,0.00043,-0.00279,0.00016,-9e-05,-6e-05,-0.00215,0.00553,-0.00091,-0.00311,0.00014,0.0001,8e-05
0.18,-0.0142,-0.00016,4e-05,-0.00076,-3e-05,-0,-0.00047,-0.00086,-0.00022,0.00103,-5e-05,-2e-05,-8e-05,-0.00073,0.00133,0.00037,0.00104,6e-05,1e-05,0.00011,-0.00333,-0.00287,0.00043,-0.00279,0.00016,-9e-05,-6e-05,-0.00221,0.00556,-0.00092,-0.00311,0.00014,0.0001,8e-05
