T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-19.68403,0.12435,-0.35523,-0.89397,-0.04441,-0.00589,-0.96258,-0.66795,-0.17471,0.79383,-0.00294,-0.02798,0.00921,-0.98079,1.10812,0.21455,0.89215,0.0674,-0.00487,0.06298,-4.60729,-2.15473,0.35893,-2.84074,0.15722,-0.08943,-0.07275,-3.25022,5.31888,-1.02263,-3.15861,0.13755,0.1044,0.09483
0.02,-19.72664,0.11325,-0.36757,-0.89864,-0.04457,-0.00576,-0.97531,-0.67647,-0.1778,0.78447,-0.00425,-0.02814,0.00145,-0.97596,1.10982,0.21431,0.89506,0.06848,-0.00501,0.06365,-4.61965,-2.17112,0.3679,-2.84048,0.15743,-0.08958,-0.07279,-3.28281,5.30022,-1.03182,-3.15832,0.13781,0.10439,0.09445
0.04,-19.76642,0.11032,-0.37772,-0.90339,-0.04434,-0.00552,-0.98812,-0.67654,-0.17759,0.77355,-0.00486,-0.02715,-0.00623,-0.97213,1.11134,0.21405,0.89775,0.06959,-0.00514,0.06431,-4.63297,-2.18731,0.37802,-2.84011,0.15765,-0.08975,-0.07278,-3.31909,5.27855,-1.04188,-3.15861,0.13803,0.10439,0.09402
0.06,-19.80304,0.11491,-0.38331,-0.90818,-0.04383,-0.00517,-0.9975,-0.66831,-0.17346,0.76336,-0.0051,-0.02501,-0.01414,-0.96967,1.1125,0.21383,0.89989,0.07059,-0.00525,0.06487,-4.64748,-2.20312,0.389,-2.83973,0.15787,-0.08991,-0.07274,-3.35942,5.25596,-1.05231,-3.15972,0.13821,0.10437,0.09357
0.08,-19.83623,0.12604,-0.38169,-0.91295,-0.04314,-0.00474,-0.99973,-0.65348,-0.16536,0.75656,-0.00537,-0.0218,-0.0226,-0.96904,1.11315,0.21376,0.90108,0.07129,-0.00533,0.0652,-4.66354,-2.21841,0.40044,-2.83947,0.15809,-0.09008,-0.07269,-3.40398,5.23507,-1.0624,-3.16188,0.13835,0.10437,0.09316
0.1,-19.86519,0.14328,-0.37049,-0.91761,-0.04235,-0.00425,-0.99199,-0.63528,-0.15419,0.75552,-0.00597,-0.0177,-0.03155,-0.97075,1.11336,0.21402,0.90089,0.07149,-0.00537,0.06524,-4.68171,-2.23287,0.4118,-2.83945,0.15829,-0.09025,-0.07262,-3.45238,5.21855,-1.07112,-3.16526,0.13844,0.10436,0.09286
0.12,-19.89128,0.16322,-0.34793,-0.92214,-0.04157,-0.00371,-0.97213,-0.61916,-0.14147,0.76212,-0.00731,-0.01289,-0.04149,-0.97554,1.11248,0.21464,0.89871,0.07094,-0.0054,0.06465,-4.70174,-2.24656,0.42268,-2.83984,0.15847,-0.0904,-0.07257,-3.50431,5.20967,-1.07795,-3.16976,0.13848,0.10438,0.09273
0.14,-19.9136,0.18662,-0.31406,-0.9264,-0.04078,-0.00315,-0.94164,-0.61061,-0.12979,0.77623,-0.00947,-0.0079,-0.05166,-0.98377,1.11111,0.21593,0.89428,0.06953,-0.00539,0.06353,-4.72461,-2.25916,0.4325,-2.8407,0.15862,-0.09055,-0.07254,-3.55834,5.21002,-1.08162,-3.17532,0.13849,0.1044,0.09282
0.16,-19.93308,0.21243,-0.27065,-0.93035,-0.04,-0.00259,-0.90389,-0.61514,-0.1217,0.79607,-0.01255,-0.00328,-0.06166,-0.99569,1.10927,0.21798,0.88741,0.06716,-0.00536,0.06185,-4.75047,-2.27068,0.44086,-2.84209,0.15873,-0.09067,-0.07254,-3.61302,5.22096,-1.08148,-3.18162,0.13848,0.10445,0.09315
0.18,-19.95787,0.22739,-0.21802,-0.9342,-0.03946,-0.00206,-0.85887,-0.64084,-0.11896,0.82139,-0.01628,0.00154,-0.07295,-1.01181,1.10406,0.22005,0.87747,0.06352,-0.00531,0.05869,-4.77595,-2.28225,0.44787,-2.84422,0.15882,-0.09079,-0.0726,-3.66792,5.24551,-1.07907,-3.18764,0.13856,0.10453,0.09377
0.2,-19.97203,0.26128,-0.16723,-0.93732,-0.03854,-0.00154,-0.82368,-0.67662,-0.12261,0.84187,-0.02112,0.00369,-0.08035,-1.02964,1.10152,0.22328,0.86649,0.05956,-0.00511,0.05665,-4.80853,-2.29176,0.45236,-2.84649,0.15885,-0.09087,-0.0727,-3.71849,5.27594,-1.06979,-3.19449,0.13853,0.10458,0.09458
0.22,-19.95149,0.3562,-0.12844,-0.9391,-0.03651,-0.00099,-0.8096,-0.69609,-0.12805,0.85074,-0.02881,-0.00018,-0.07925,-1.04532,1.10779,0.22807,0.857,0.05648,-0.00445,0.05922,-4.85825,-2.29699,0.45322,-2.84802,0.15883,-0.09092,-0.07283,-3.76269,5.30201,-1.04819,-3.20459,0.13803,0.1045,0.09549
0.24,-19.91878,0.47027,-0.09092,-0.94024,-0.03409,-0.00048,-0.79584,-0.70693,-0.13182,0.85933,-0.03729,-0.00564,-0.0753,-1.05899,1.11276,0.23133,0.84792,0.05321,-0.00311,0.06325,-4.91281,-2.30195,0.45189,-2.8493,0.15878,-0.09095,-0.07302,-3.80415,5.32941,-1.02117,-3.21615,0.13734,0.10439,0.09651
0.26,-19.89255,0.57112,-0.05138,-0.9414,-0.03183,-9e-05,-0.77282,-0.71711,-0.133,0.87265,-0.04524,-0.00959,-0.07312,-1.07032,1.11055,0.23159,0.83939,0.04941,-0.00128,0.06651,-4.9626,-2.30979,0.44974,-2.85065,0.15874,-0.09099,-0.07328,-3.84491,5.36115,-0.99485,-3.22725,0.13672,0.10431,0.09762
0.28,-19.86253,0.68064,-0.01708,-0.9427,-0.02951,0.0002,-0.74836,-0.71287,-0.12935,0.88527,-0.05218,-0.01312,-0.06963,-1.07632,1.10706,0.22989,0.8338,0.04567,0.00127,0.07091,-5.01392,-2.31994,0.44694,-2.85144,0.15872,-0.09104,-0.07361,-3.88572,5.38948,-0.96777,-3.23892,0.13601,0.10422,0.09869
0.3,-19.84139,0.77222,0.0108,-0.94346,-0.02694,0.00043,-0.72549,-0.70353,-0.12339,0.89614,-0.05752,-0.0153,-0.06704,-1.07901,1.0994,0.2265,0.83021,0.04202,0.00386,0.07424,-5.05406,-2.33343,0.44369,-2.85201,0.15871,-0.09111,-0.07398,-3.91966,5.41307,-0.94373,-3.24915,0.13541,0.10413,0.09965
0.32,-19.84447,0.81161,0.03435,-0.94294,-0.02393,0.00066,-0.70665,-0.70605,-0.12051,0.90645,-0.06155,-0.01561,-0.0687,-1.08362,1.0835,0.22215,0.82567,0.03891,0.00525,0.0739,-5.06886,-2.35087,0.44007,-2.85293,0.15868,-0.09119,-0.07437,-3.93872,5.43176,-0.92709,-3.25528,0.13516,0.10409,0.10042
0.34,-19.85774,0.82847,0.04935,-0.94191,-0.02062,0.00087,-0.69781,-0.71096,-0.12004,0.91211,-0.06346,-0.0154,-0.07067,-1.08845,1.06788,0.21834,0.82142,0.03659,0.00601,0.07254,-5.0714,-2.37122,0.43693,-2.85348,0.15866,-0.09127,-0.07476,-3.94798,5.43914,-0.91557,-3.25865,0.13508,0.10404,0.10091
0.36,-19.87034,0.84666,0.05237,-0.94106,-0.01717,0.00108,-0.70202,-0.70934,-0.12033,0.91022,-0.06268,-0.01549,-0.07015,-1.09047,1.05824,0.21568,0.8194,0.03513,0.00673,0.07221,-5.0727,-2.39348,0.43508,-2.85314,0.1587,-0.09138,-0.07514,-3.95318,5.43117,-0.90737,-3.2606,0.13502,0.10394,0.10108
0.38,-19.88436,0.86328,0.04478,-0.94013,-0.01337,0.00133,-0.71944,-0.70155,-0.12135,0.90098,-0.05934,-0.01586,-0.06721,-1.0904,1.05342,0.2143,0.81902,0.0346,0.00711,0.07213,-5.07313,-2.41606,0.43431,-2.85221,0.15876,-0.09149,-0.07547,-3.95515,5.4078,-0.90283,-3.26119,0.13497,0.1038,0.1009
0.4,-19.90008,0.8621,0.02938,-0.93889,-0.00991,0.00157,-0.744,-0.69686,-0.12459,0.88812,-0.05425,-0.01571,-0.0649,-1.08905,1.05314,0.2142,0.81989,0.03498,0.00711,0.07225,-5.06381,-2.4414,0.43575,-2.85061,0.15885,-0.09162,-0.07575,-3.9486,5.3716,-0.90395,-3.25898,0.13507,0.10365,0.10041
0.42,-19.91926,0.82555,0.00943,-0.93715,-0.00769,0.00173,-0.76698,-0.70334,-0.1301,0.87599,-0.04843,-0.01377,-0.06713,-1.08646,1.05783,0.21539,0.82201,0.03624,0.00684,0.07288,-5.03287,-2.47314,0.44073,-2.84834,0.159,-0.09176,-0.07598,-3.92738,5.32629,-0.91279,-3.2528,0.13543,0.10353,0.09966
0.44,-19.93691,0.77512,-0.01294,-0.93502,-0.00615,0.00188,-0.78761,-0.70565,-0.13284,0.86371,-0.04172,-0.01037,-0.07082,-1.08216,1.06738,0.21798,0.82536,0.03838,0.00617,0.07368,-4.99544,-2.50638,0.4479,-2.84571,0.15915,-0.09191,-0.07614,-3.90239,5.27349,-0.92625,-3.2452,0.13585,0.10341,0.09872
0.46,-19.94891,0.72873,-0.03573,-0.93267,-0.00488,0.00206,-0.8043,-0.69591,-0.13075,0.85249,-0.03467,-0.00636,-0.07372,-1.07505,1.08209,0.222,0.83029,0.04137,0.00512,0.07472,-4.96417,-2.53711,0.45604,-2.84312,0.15926,-0.09204,-0.07623,-3.88273,5.21544,-0.94137,-3.23855,0.13615,0.10329,0.09765
