T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0.00032,0,0,0,0.01362,0.03438,0.00186,0.01437,0,0.02844,0.01256,0.01641,0,0.00472,0.00621,0,0,0.01074,0,0.01155,0,0,0,0.03793,0,0,0.01024,0.01011,0.00938,0.03251,0.00086,0.0028,0.01472,0.00015,0,0.02398,0.00375,0.00598,0,0,0,0,0.03825,0,0,0,0.00926,0,0,0.0278,0.01495,0,0.01948,0,0.00958,0.00832,0.01539,0,0.06216,0.02306,0,0,0
0.02,0,0,0,0,0,0.00032,0,0,0,0.01366,0.03231,0.00181,0.01392,0,0.02839,0.01256,0.01643,0,0.00472,0.00622,0,0,0.01067,0,0.01162,0,0,0,0.03798,0,0,0.01034,0.01003,0.00925,0.03276,0.00074,0.00269,0.01476,0.00015,0,0.02387,0.00382,0.0059,0,0,0,0,0.0382,0,0,0,0.00929,0,0,0.02799,0.0151,0,0.01947,0,0.00952,0.00823,0.01574,0,0.06161,0.02303,0,0,0
0.04,0,0,0,0,0,0.00033,2e-05,0,0,0.01371,0.02854,0.00172,0.01311,1e-05,0.02834,0.01254,0.01644,2e-05,0.00472,0.00624,1e-05,0,0.01073,0,0.01169,0,2e-05,1e-05,0.03791,1e-05,0,0.01044,0.00997,0.00913,0.03311,0.00059,0.00253,0.01479,0.00015,1e-05,0.0238,0.00394,0.0058,0,2e-05,1e-05,1e-05,0.0382,0,0,0,0.00932,1e-05,1e-05,0.02821,0.01522,1e-05,0.01945,0,0.00948,0.00815,0.01612,0,0.06127,0.02301,0,0,2e-05
0.06,1e-05,1e-05,4e-05,0.0001,0.00012,0.00053,7e-05,2e-05,3e-05,0.01378,0.02529,0.00174,0.01224,3e-05,0.02834,0.01256,0.01647,0.00022,0.00479,0.00639,2e-05,2e-05,0.01096,1e-05,0.01177,7e-05,0.00028,0.0001,0.0378,8e-05,5e-05,0.01057,0.01,0.00907,0.03361,0.00041,0.00236,0.01486,0.00026,0.00021,0.02378,0.00414,0.00572,3e-05,0.00026,0.00046,0.00017,0.03826,2e-05,3e-05,3e-05,0.00948,0.00026,0.00016,0.02846,0.01534,8e-05,0.01945,1e-05,0.0095,0.00812,0.01662,7e-05,0.06119,0.02306,1e-05,0.0001,0.00032
0.08,0.00016,3e-05,0.00014,0.00042,0.00026,0.00076,0.00011,6e-05,8e-05,0.01387,0.0224,0.00188,0.01152,9e-05,0.0284,0.01259,0.01653,0.00068,0.00487,0.00667,7e-05,8e-05,0.01129,3e-05,0.01194,0.00016,0.00073,0.00014,0.03753,0.00026,6e-05,0.0107,0.01029,0.00902,0.03439,0.00023,0.00225,0.01501,0.00039,0.00045,0.0238,0.00443,0.00564,8e-05,0.00059,0.00142,0.00046,0.03837,6e-05,7e-05,8e-05,0.00984,0.00053,0.00047,0.02877,0.01548,0.0002,0.01945,4e-05,0.00956,0.00813,0.01712,9e-05,0.0614,0.02305,2e-05,0.00046,0.00071
0.1,0.00015,0.00011,0.00013,0.00038,0.00041,0.0011,0.00012,5e-05,8e-05,0.0139,0.01946,0.00164,0.01056,8e-05,0.02837,0.01259,0.01653,0.00064,0.00485,0.0067,6e-05,7e-05,0.01151,4e-05,0.01199,0.00016,0.0007,0.00013,0.03715,0.00024,5e-05,0.0108,0.01021,0.00891,0.03523,0.00013,0.00201,0.015,0.00052,0.00081,0.02383,0.00463,0.00548,8e-05,0.0008,0.0013,0.00047,0.03841,6e-05,0.0001,8e-05,0.0097,0.0005,0.00049,0.02907,0.01552,0.00021,0.01942,4e-05,0.00953,0.00805,0.01761,8e-05,0.06157,0.02304,3e-05,0.00041,0.00068
0.12,0.00012,0.00025,0.00011,0.00033,0.00033,0.001,0.00011,5e-05,7e-05,0.01389,0.01644,0.00137,0.00972,7e-05,0.02836,0.01252,0.01654,0.00057,0.00482,0.00665,5e-05,6e-05,0.01164,3e-05,0.01201,0.00014,0.00062,0.00011,0.03671,0.00021,5e-05,0.01085,0.01013,0.00879,0.0359,0.00011,0.00177,0.01499,0.00042,0.00072,0.0239,0.00481,0.00529,7e-05,0.0008,0.00117,0.00045,0.03844,5e-05,9e-05,7e-05,0.00948,0.00045,0.00044,0.02939,0.01556,0.00019,0.01938,3e-05,0.0095,0.00797,0.01815,7e-05,0.0619,0.02303,3e-05,0.00036,0.00061
0.14,0.0001,0.00037,0.0001,0.0003,0.0003,0.00094,0.0001,4e-05,7e-05,0.01386,0.01327,0.0011,0.00893,7e-05,0.02836,0.01241,0.01655,0.00053,0.00479,0.00661,5e-05,6e-05,0.01172,3e-05,0.01203,0.00013,0.00056,0.0001,0.03623,0.00019,4e-05,0.0109,0.01009,0.00869,0.03666,0.0001,0.00157,0.01498,0.00038,0.00067,0.02408,0.00502,0.00512,6e-05,0.00082,0.00109,0.00043,0.03847,5e-05,8e-05,7e-05,0.00925,0.00041,0.0004,0.02974,0.01559,0.00017,0.01934,3e-05,0.00947,0.0079,0.01872,6e-05,0.06244,0.02303,2e-05,0.00033,0.00055
0.16,9e-05,0.00046,9e-05,0.00027,0.00028,0.00088,9e-05,4e-05,7e-05,0.01383,0.01022,0.00081,0.00836,7e-05,0.02839,0.0123,0.01655,0.00052,0.00481,0.00657,6e-05,5e-05,0.0118,3e-05,0.01211,0.00021,0.00066,9e-05,0.03574,0.00022,4e-05,0.01094,0.01005,0.00865,0.03749,9e-05,0.0014,0.01496,0.00036,0.00061,0.02435,0.00525,0.00498,0.00011,0.00147,0.00099,0.00071,0.03851,5e-05,8e-05,6e-05,0.00896,0.00053,0.00036,0.03014,0.01562,0.00022,0.01929,4e-05,0.00955,0.00788,0.0193,5e-05,0.0633,0.023,2e-05,0.00029,0.00064
0.18,0.0001,0.00051,9e-05,0.00026,0.00026,0.00086,9e-05,4e-05,8e-05,0.01371,0.00781,0.00057,0.00822,8e-05,0.02842,0.0122,0.01654,0.00057,0.0048,0.0066,6e-05,5e-05,0.01163,3e-05,0.01215,0.00021,0.0007,8e-05,0.03532,0.00022,4e-05,0.01101,0.01003,0.00859,0.03831,9e-05,0.00129,0.01498,0.00033,0.00059,0.02472,0.00532,0.00486,0.00011,0.00166,0.00097,0.00078,0.03853,5e-05,8e-05,7e-05,0.00875,0.00055,0.00042,0.0305,0.01569,0.00023,0.01925,4e-05,0.00955,0.00784,0.01989,6e-05,0.06439,0.02297,3e-05,0.00028,0.00068
