T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0.00031,0,0,0,0.01261,0.02931,0.00185,0.01287,0,0.02102,0.01222,0.0155,0,0.00467,0.00597,0,0,0.01245,0,0.01137,0,0,0,0.03357,0,0,0.01003,0.00908,0.00902,0.03615,0.00083,0.00269,0.01471,0.00015,0,0.01061,0.0029,0.00604,0,0,0,0,0.01594,0,0,0,0.00855,0,0,0.02256,0.01242,0,0.0155,0,0.00852,0.00796,0.01282,0,0.07868,0.01954,0,0,0
0.02,0,0,0,0,0,0.00031,0,0,0,0.01265,0.02857,0.0018,0.01267,0,0.02099,0.01221,0.0155,0,0.00466,0.00598,0,0,0.01235,0,0.01144,0,0,0,0.03358,0,0,0.01013,0.00901,0.0089,0.03628,0.00072,0.00257,0.01478,0.00016,0,0.01056,0.00294,0.00602,0,0,0,0,0.01593,0,0,0,0.00858,0,0,0.02269,0.01255,0,0.0155,0,0.00848,0.00788,0.01308,0,0.07792,0.01952,0,0,0
0.04,0,0,0,0,0,0.00032,2e-05,0,0,0.0127,0.02746,0.00173,0.01239,1e-05,0.02095,0.01221,0.01551,2e-05,0.00466,0.00599,1e-05,0,0.01237,0,0.0115,0,1e-05,1e-05,0.03357,1e-05,0,0.01023,0.00896,0.00878,0.03639,0.00057,0.00242,0.01486,0.00015,1e-05,0.01052,0.00301,0.006,0,2e-05,1e-05,1e-05,0.01593,0,0,0,0.00861,1e-05,1e-05,0.02282,0.01268,1e-05,0.01549,0,0.00844,0.0078,0.01337,0,0.07731,0.01951,0,0,1e-05
0.06,1e-05,1e-05,4e-05,7e-05,0.00012,0.00053,7e-05,1e-05,3e-05,0.01276,0.02611,0.00178,0.01217,3e-05,0.02094,0.01224,0.01552,0.00022,0.00474,0.00613,2e-05,2e-05,0.01257,1e-05,0.01158,5e-05,0.0002,9e-05,0.03361,6e-05,4e-05,0.01036,0.00897,0.00871,0.03651,0.0004,0.00226,0.01497,0.00026,0.0002,0.01049,0.00314,0.00602,3e-05,0.00024,0.00045,0.00014,0.01596,2e-05,3e-05,3e-05,0.00878,0.00026,0.00016,0.02297,0.01282,7e-05,0.0155,1e-05,0.00845,0.00777,0.01375,8e-05,0.07691,0.01956,1e-05,7e-05,0.00023
0.08,0.00013,3e-05,0.00015,0.0003,0.00026,0.00078,0.00011,5e-05,8e-05,0.01283,0.02433,0.00196,0.012,8e-05,0.02097,0.01229,0.01555,0.0007,0.00482,0.00639,6e-05,9e-05,0.01286,2e-05,0.01176,0.00012,0.00051,0.00014,0.0336,0.0002,4e-05,0.01049,0.00922,0.00866,0.03667,0.00022,0.00215,0.01518,0.00038,0.00043,0.01048,0.00332,0.00606,8e-05,0.00049,0.00138,0.00038,0.01602,5e-05,7e-05,8e-05,0.00915,0.00052,0.00046,0.02315,0.01301,0.00016,0.01551,4e-05,0.00849,0.00777,0.01413,9e-05,0.07674,0.01957,2e-05,0.00032,0.00049
0.1,0.00012,0.0001,0.00013,0.00027,0.00041,0.00113,0.00012,5e-05,7e-05,0.01284,0.02189,0.00174,0.01144,8e-05,0.02092,0.01231,0.01554,0.00066,0.00481,0.00641,6e-05,8e-05,0.01299,2e-05,0.01181,0.00011,0.00049,0.00012,0.03357,0.00019,4e-05,0.0106,0.00913,0.00854,0.03676,0.00012,0.00191,0.01523,0.00052,0.00077,0.01046,0.00344,0.00601,7e-05,0.00061,0.00123,0.00038,0.01605,5e-05,9e-05,8e-05,0.00907,0.0005,0.00048,0.02331,0.01313,0.00018,0.01551,4e-05,0.00845,0.00768,0.01449,9e-05,0.07638,0.01958,3e-05,0.00029,0.00048
0.12,0.0001,0.00025,0.00012,0.00024,0.00033,0.00105,0.00011,4e-05,7e-05,0.01281,0.01894,0.00149,0.01088,7e-05,0.02086,0.01228,0.01551,0.00058,0.00478,0.00636,5e-05,7e-05,0.01298,2e-05,0.01185,0.0001,0.00044,0.00011,0.03357,0.00017,3e-05,0.01067,0.00903,0.00841,0.03685,0.00011,0.00169,0.01528,0.00042,0.00068,0.01046,0.00353,0.00593,7e-05,0.00054,0.00108,0.00034,0.01608,4e-05,8e-05,7e-05,0.00893,0.00045,0.00043,0.02347,0.01326,0.00016,0.0155,3e-05,0.0084,0.00759,0.01487,7e-05,0.07599,0.01959,3e-05,0.00025,0.00043
0.14,9e-05,0.00037,0.00011,0.00021,0.0003,0.00101,0.0001,4e-05,6e-05,0.01275,0.01555,0.00122,0.01024,6e-05,0.02081,0.01225,0.01548,0.00053,0.00475,0.00631,5e-05,6e-05,0.01285,2e-05,0.01189,9e-05,0.0004,0.0001,0.03363,0.00015,3e-05,0.01073,0.00895,0.0083,0.03695,0.0001,0.00149,0.01533,0.00037,0.00062,0.0105,0.00364,0.00586,6e-05,0.00049,0.00099,0.00031,0.01611,4e-05,7e-05,6e-05,0.00879,0.0004,0.00039,0.02364,0.0134,0.00014,0.01549,3e-05,0.00835,0.00752,0.01527,6e-05,0.07559,0.01961,2e-05,0.00023,0.00039
0.16,8e-05,0.00046,9e-05,0.00019,0.00029,0.00096,9e-05,4e-05,6e-05,0.01269,0.01212,0.00091,0.00977,7e-05,0.02077,0.01223,0.01544,0.00052,0.00478,0.00625,6e-05,5e-05,0.01267,2e-05,0.01198,0.00015,0.00047,8e-05,0.03375,0.00018,3e-05,0.01079,0.00887,0.00823,0.03705,9e-05,0.00133,0.01538,0.00034,0.00055,0.01057,0.00375,0.0058,0.0001,0.00077,0.00087,0.00048,0.01615,4e-05,7e-05,6e-05,0.00868,0.00052,0.00036,0.02384,0.01357,0.00019,0.01548,4e-05,0.00839,0.00748,0.01568,6e-05,0.0752,0.01963,2e-05,0.0002,0.00045
0.18,9e-05,0.00052,9e-05,0.00018,0.00027,0.00095,9e-05,4e-05,7e-05,0.01255,0.00931,0.00066,0.00971,8e-05,0.02073,0.01222,0.0154,0.00057,0.00477,0.00627,6e-05,5e-05,0.01213,2e-05,0.01203,0.00015,0.0005,8e-05,0.03399,0.00019,3e-05,0.01088,0.00881,0.00815,0.03718,8e-05,0.00122,0.01543,0.00032,0.00052,0.01067,0.00374,0.00574,0.0001,0.00077,0.00084,0.00049,0.01619,5e-05,8e-05,7e-05,0.00863,0.00054,0.00041,0.02403,0.01377,0.0002,0.01548,4e-05,0.00835,0.00743,0.01609,6e-05,0.07454,0.01965,3e-05,0.0002,0.00048
