T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.9464,-0.11756,-0.18136,-0.86862,-0.00638,0.0061,-1.04047,-0.12603,-0.18217,0.791,0.22231,0.04473,0.10537,-1.42819,0.83547,0.33652,0.88816,-0.05925,0.10325,0.05071,-3.70308,-2.3801,0.15232,-2.28139,0.4041,-0.23005,-0.21477,-2.10351,6.4347,-0.96274,-2.87491,0.35643,0.24503,0.24334
0.02,-10.9856,-0.10182,-0.17371,-0.87289,-0.00652,0.00614,-1.035,-0.12777,-0.18147,0.79354,0.21666,0.04361,0.10369,-1.42685,0.83426,0.33638,0.88862,-0.05948,0.10313,0.05078,-3.72337,-2.40604,0.15111,-2.28023,0.40639,-0.22882,-0.21255,-2.14675,6.43783,-0.95348,-2.87192,0.36004,0.24328,0.24006
0.04,-11.0209,-0.08025,-0.16292,-0.87722,-0.0063,0.00627,-1.02949,-0.131,-0.18077,0.79631,0.20819,0.04189,0.10131,-1.427,0.83274,0.33612,0.88869,-0.05958,0.10302,0.05083,-3.74465,-2.43039,0.15129,-2.27912,0.40861,-0.22765,-0.21029,-2.19378,6.43492,-0.94594,-2.86988,0.36348,0.24159,0.2367
0.06,-11.0531,-0.05481,-0.14969,-0.88158,-0.00582,0.00648,-1.02445,-0.13527,-0.17991,0.7989,0.19653,0.03947,0.09829,-1.4284,0.83102,0.33579,0.88841,-0.05953,0.1029,0.05086,-3.76717,-2.45385,0.15243,-2.2781,0.41076,-0.22652,-0.208,-2.24522,6.42848,-0.93987,-2.86903,0.36676,0.23995,0.2333
0.08,-11.08337,-0.02784,-0.13503,-0.88591,-0.00518,0.00673,-1.02055,-0.14011,-0.17878,0.80079,0.18138,0.03625,0.09467,-1.4307,0.82923,0.3354,0.8878,-0.05933,0.10276,0.05087,-3.79125,-2.47738,0.15394,-2.27719,0.41283,-0.22544,-0.20574,-2.30151,6.42181,-0.93488,-2.86954,0.36986,0.23836,0.22993
0.1,-11.11287,-0.00168,-0.12005,-0.89011,-0.00446,0.00703,-1.01857,-0.14548,-0.17733,0.80147,0.16211,0.03211,0.09016,-1.4336,0.82745,0.33498,0.88689,-0.05897,0.10258,0.05085,-3.8172,-2.50159,0.15526,-2.27635,0.41477,-0.22441,-0.20359,-2.36218,6.41785,-0.93065,-2.87141,0.37272,0.23686,0.22672
0.12,-11.14261,0.02176,-0.10587,-0.89418,-0.00375,0.00735,-1.01924,-0.15011,-0.17552,0.80019,0.14017,0.02718,0.08589,-1.43675,0.82574,0.33456,0.88566,-0.05845,0.10237,0.05079,-3.84476,-2.52837,0.15551,-2.2756,0.41669,-0.22339,-0.20155,-2.42722,6.42173,-0.92635,-2.87437,0.37547,0.23539,0.22365
0.14,-11.17381,0.04088,-0.09341,-0.89798,-0.00306,0.00767,-1.02315,-0.1549,-0.17355,0.79671,0.11474,0.02136,0.08095,-1.44001,0.82405,0.33409,0.88411,-0.05782,0.10211,0.05067,-3.87421,-2.55766,0.15428,-2.27476,0.41846,-0.22241,-0.19975,-2.49452,6.43466,-0.9218,-2.87806,0.37799,0.23402,0.22093
0.16,-11.20731,0.05483,-0.08336,-0.90148,-0.00237,0.00799,-1.03053,-0.15969,-0.1716,0.79083,0.08694,0.01491,0.0755,-1.44329,0.82224,0.33354,0.88216,-0.05711,0.10184,0.05047,-3.90536,-2.59011,0.15106,-2.27373,0.4201,-0.22149,-0.19822,-2.56217,6.4588,-0.91644,-2.88184,0.3803,0.23274,0.2186
0.18,-11.24243,0.06397,-0.07597,-0.90492,-0.00194,0.00835,-1.04094,-0.1593,-0.16952,0.78181,0.06561,0.00902,0.07498,-1.44625,0.82027,0.33296,0.8797,-0.05647,0.10152,0.05015,-3.93582,-2.63034,0.14437,-2.27263,0.42209,-0.22037,-0.19666,-2.63098,6.50332,-0.90809,-2.88458,0.38314,0.23127,0.21621
