T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.01839,0.00549,0.01189,0.07701,0,0,0.0051,0.00264,0.0092,0.03084,0,0.09333,0,0,0.00468,0,0.05263,0.02511,0,0.08647,0,0.20469,0.41211,0.01731,0,0.04829,0.09752,0,0.03339,0,0.01589,0.0064,0.00096,0.0226,0,0,0,0,0.05276,0.06985,0,0,0,0,0.0808,0,0.09958,0.01519,0,0.00672,0,0,0.04998,0,0.08147,0,0,0,0.0194,0,0,0.06306,0,0.03917
0.02,0,0,0,0,0.01841,0.0055,0.01191,0.07733,0,0,0.00507,0.00263,0.00909,0.03061,0,0.09334,0,0,0.00462,0,0.05331,0.02521,0,0.08662,0,0.20485,0.41283,0.01833,0,0.04834,0.09786,0,0.03298,0,0.01663,0.00632,0.00119,0.02273,0,0,0,0,0.0514,0.06976,0,0,0,0,0.08224,0,0.09993,0.01393,0,0.00704,0,0,0.04951,0,0.08126,0,0,0,0.01927,0,0,0.06297,0,0.0394
0.04,2e-05,1e-05,1e-05,8e-05,0.01846,0.00557,0.01196,0.07764,9e-05,7e-05,0.00509,0.00265,0.00905,0.03058,6e-05,0.09349,4e-05,0.00011,0.00456,0.00013,0.054,0.02532,0.00017,0.08679,3e-05,0.20507,0.41401,0.0194,2e-05,0.0485,0.09822,0.00011,0.03258,5e-05,0.01744,0.00614,0.00146,0.02292,2e-05,6e-05,1e-05,5e-05,0.05022,0.06974,8e-05,9e-05,7e-05,0.00011,0.08373,8e-05,0.10036,0.01297,0.00015,0.00755,1e-05,1e-05,0.04916,2e-05,0.08107,9e-05,0.00015,4e-05,0.01917,0.00018,2e-05,0.06291,3e-05,0.03986
0.06,2e-05,1e-05,2e-05,0.00012,0.01853,0.00562,0.01201,0.07791,0.00033,8e-05,0.00528,0.00269,0.00902,0.03041,0.00011,0.09356,6e-05,0.00024,0.00445,0.0002,0.0547,0.02542,0.00022,0.08697,0.00014,0.20525,0.41466,0.02052,3e-05,0.04857,0.09859,0.00017,0.03216,8e-05,0.01829,0.00587,0.00173,0.02311,4e-05,9e-05,2e-05,0.0001,0.04935,0.06963,0.00038,0.00028,0.00017,0.00013,0.08521,9e-05,0.10079,0.01221,0.00025,0.00802,3e-05,2e-05,0.04877,6e-05,0.0809,0.00019,0.00018,0.00012,0.01906,0.00027,7e-05,0.06285,6e-05,0.04031
0.08,2e-05,1e-05,2e-05,0.00011,0.01859,0.00564,0.01206,0.07809,0.00032,8e-05,0.00517,0.00265,0.00886,0.03022,0.00011,0.09361,6e-05,0.00023,0.00426,0.00019,0.05536,0.0255,0.00021,0.08712,0.00014,0.20529,0.41504,0.02153,3e-05,0.04854,0.09892,0.00017,0.03166,7e-05,0.01917,0.00549,0.00196,0.02328,4e-05,8e-05,2e-05,0.0001,0.0481,0.06948,0.00036,0.00026,0.00016,0.00012,0.08663,9e-05,0.10119,0.01152,0.00023,0.00841,3e-05,2e-05,0.04836,6e-05,0.08072,0.00018,0.00016,0.00011,0.01897,0.00025,7e-05,0.06278,6e-05,0.04078
0.1,2e-05,1e-05,2e-05,0.00011,0.01864,0.00566,0.01213,0.07821,0.0003,7e-05,0.00505,0.0026,0.00867,0.03006,0.00011,0.09369,5e-05,0.00021,0.00402,0.00017,0.05598,0.02557,0.00019,0.08725,0.00014,0.20525,0.41524,0.02254,3e-05,0.04849,0.09924,0.00015,0.03112,7e-05,0.02005,0.00504,0.00213,0.02346,3e-05,8e-05,2e-05,0.0001,0.04686,0.06929,0.00033,0.00024,0.00014,0.00011,0.08798,8e-05,0.10157,0.01101,0.00021,0.00878,3e-05,2e-05,0.04798,5e-05,0.08054,0.00016,0.00015,0.0001,0.01889,0.00023,6e-05,0.06273,5e-05,0.04138
0.12,2e-05,1e-05,2e-05,0.0001,0.0187,0.00568,0.0122,0.07823,0.00029,7e-05,0.00494,0.00254,0.00847,0.02992,0.00011,0.09382,5e-05,0.0002,0.00375,0.00017,0.05655,0.02561,0.00018,0.08737,0.00014,0.20513,0.41526,0.02352,3e-05,0.04838,0.09954,0.00015,0.03054,6e-05,0.02093,0.00454,0.00222,0.02364,3e-05,7e-05,2e-05,0.0001,0.04572,0.06908,0.00031,0.00023,0.00014,0.00011,0.08921,8e-05,0.10188,0.01067,0.0002,0.00913,3e-05,2e-05,0.04761,5e-05,0.08039,0.00016,0.00014,0.0001,0.01884,0.00022,6e-05,0.06272,5e-05,0.04217
0.14,3e-05,1e-05,2e-05,0.0001,0.01882,0.00571,0.01229,0.07819,0.00028,7e-05,0.00487,0.00253,0.00857,0.02981,0.00013,0.09399,7e-05,0.00024,0.00347,0.0002,0.05708,0.02563,0.00027,0.08749,0.0003,0.20496,0.41519,0.02449,3e-05,0.04824,0.09985,0.00018,0.02995,7e-05,0.02179,0.00406,0.0022,0.02381,9e-05,9e-05,2e-05,0.00012,0.0446,0.06884,0.00033,0.0004,0.00041,0.00011,0.09028,7e-05,0.10213,0.01055,0.0003,0.00947,4e-05,2e-05,0.04732,8e-05,0.0803,0.00019,0.00016,0.0001,0.01883,0.00022,9e-05,0.06274,6e-05,0.04316
0.16,6e-05,2e-05,4e-05,0.00016,0.01891,0.0058,0.01239,0.07815,0.00036,0.00013,0.00502,0.00253,0.00862,0.02977,0.00025,0.09429,0.00013,0.00044,0.0032,0.00037,0.05756,0.02564,0.00042,0.08767,0.00042,0.2048,0.41526,0.02546,4e-05,0.04816,0.10028,0.00034,0.02937,0.00013,0.02262,0.00364,0.00206,0.02401,0.00014,0.00016,3e-05,0.00022,0.04361,0.06869,0.00057,0.00063,0.00062,0.00014,0.09117,0.00013,0.10231,0.01073,0.00052,0.00987,6e-05,4e-05,0.04708,0.00022,0.08023,0.00035,0.00026,0.00012,0.01886,0.00037,0.00033,0.06283,0.0001,0.04444
0.18,5e-05,4e-05,5e-05,0.00017,0.01895,0.00593,0.01244,0.07795,0.00038,0.00013,0.00494,0.00242,0.00835,0.02969,0.00023,0.09474,0.00011,0.00061,0.00281,0.00056,0.05786,0.02556,0.00038,0.0877,0.0005,0.20435,0.41448,0.02626,4e-05,0.04786,0.10046,0.0003,0.02872,0.00014,0.02341,0.00332,0.00177,0.02417,0.00012,0.00028,4e-05,0.0002,0.04282,0.06845,0.0005,0.00057,0.00053,0.00014,0.09179,0.00023,0.10223,0.01082,0.00055,0.01017,6e-05,3e-05,0.04671,0.00021,0.0802,0.00032,0.00023,0.00012,0.01892,0.00032,0.00028,0.06294,0.00012,0.0458
