T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.02362,0.84804,0.01243,-0.00447,0.98167,-0.0068,0.02303,0.81226,-0.10801,0.01015,0.67303,-0.15498,-0.01414,0.52646,-0.21571,-0.02566,0.42687,-0.25274,-0.00652,0.80402,0.12619,-0.03599,0.65952,0.12879,-0.08104,0.50575,0.13807,-0.10678,0.40264,0.14937,-0.02917,0.54125,-0.05097,-0.01272,0.29848,-0.03582,0.02779,0.0572,-0.02482,-0.08826,-0.01199,-0.02148,-0.03358,0.53283,0.04013,-0.01309,0.29052,0.02272,0.02555,0.04912,0.00831,-0.09748,-0.00678,0.01033
0.02,2e-05,0.57927,-5e-05,0.02381,0.84804,0.01222,-0.00452,0.98161,-0.00704,0.02353,0.81216,-0.10819,0.01034,0.67282,-0.15474,-0.01424,0.52614,-0.21509,-0.02599,0.42638,-0.25158,-0.00669,0.80414,0.12593,-0.03529,0.65947,0.12886,-0.07911,0.50541,0.13912,-0.10359,0.40203,0.15078,-0.02902,0.54127,-0.05112,-0.01256,0.29853,-0.03555,0.02779,0.05721,-0.02496,-0.08824,-0.01202,-0.02179,-0.03367,0.53282,0.03998,-0.01307,0.29052,0.0226,0.02563,0.04912,0.00823,-0.0974,-0.00676,0.01025
0.04,4e-05,0.57927,-0.0001,0.02401,0.84803,0.01202,-0.00456,0.98156,-0.00727,0.02404,0.81206,-0.10836,0.01051,0.67262,-0.15452,-0.01437,0.52584,-0.21448,-0.02637,0.42591,-0.25044,-0.00684,0.80425,0.12568,-0.0346,0.65943,0.12895,-0.07721,0.50509,0.14016,-0.10043,0.40146,0.15213,-0.02886,0.54129,-0.05125,-0.0124,0.29857,-0.03528,0.02777,0.05721,-0.02508,-0.08827,-0.01202,-0.0221,-0.03375,0.53282,0.03982,-0.01303,0.29052,0.02249,0.02572,0.04913,0.00816,-0.09732,-0.00675,0.01018
0.06,7e-05,0.57927,-0.00015,0.02421,0.84803,0.01182,-0.00461,0.98149,-0.00751,0.02455,0.81195,-0.10853,0.01064,0.67243,-0.15431,-0.01461,0.52556,-0.21392,-0.02691,0.42549,-0.24937,-0.00697,0.80436,0.12543,-0.03397,0.6594,0.12903,-0.07541,0.50481,0.14115,-0.09746,0.40095,0.15339,-0.0287,0.54131,-0.05139,-0.01225,0.29862,-0.03502,0.02771,0.0572,-0.0252,-0.08834,-0.012,-0.02239,-0.03382,0.5328,0.03967,-0.01299,0.29051,0.02237,0.02581,0.04913,0.00809,-0.09724,-0.00674,0.01011
0.08,7e-05,0.57928,-0.00021,0.02438,0.84802,0.01162,-0.00461,0.98144,-0.00774,0.02508,0.81185,-0.1087,0.01104,0.67217,-0.15398,-0.01426,0.52513,-0.21313,-0.02662,0.42483,-0.24791,-0.00721,0.80447,0.12516,-0.03304,0.65931,0.12917,-0.07281,0.50437,0.14235,-0.09331,0.40023,0.15486,-0.02855,0.54133,-0.05154,-0.01207,0.29867,-0.0347,0.02761,0.05719,-0.02531,-0.0885,-0.01191,-0.02273,-0.03393,0.53279,0.0395,-0.01298,0.29051,0.02224,0.0259,0.04913,0.00801,-0.09715,-0.00672,0.01003
0.1,0.00013,0.57928,-0.00025,0.02463,0.84802,0.01141,-0.00473,0.98135,-0.00798,0.02555,0.81175,-0.10888,0.01082,0.67207,-0.15393,-0.01522,0.52505,-0.21282,-0.02815,0.42473,-0.24732,-0.00723,0.80459,0.12493,-0.03276,0.65938,0.1292,-0.07188,0.50434,0.14308,-0.09166,0.40007,0.15573,-0.02838,0.54135,-0.05165,-0.01196,0.29871,-0.03451,0.02752,0.05719,-0.02541,-0.08865,-0.01183,-0.02297,-0.03395,0.53279,0.03938,-0.01292,0.29051,0.02215,0.02597,0.04913,0.00796,-0.09708,-0.00671,0.00996
0.12,0.00037,0.5793,-0.00021,0.02511,0.84802,0.01121,-0.00513,0.98115,-0.00824,0.02588,0.81165,-0.10905,0.00896,0.67239,-0.15463,-0.01967,0.52598,-0.21382,-0.03453,0.42619,-0.24909,-0.00668,0.80471,0.12479,-0.0342,0.65985,0.12888,-0.07542,0.50535,0.1426,-0.09663,0.40135,0.15512,-0.02815,0.54137,-0.05161,-0.01203,0.29869,-0.03475,0.02758,0.05719,-0.02548,-0.08856,-0.01187,-0.02294,-0.03371,0.5328,0.03942,-0.01272,0.29051,0.0222,0.02601,0.04911,0.00798,-0.09706,-0.00671,0.00996
0.14,0.00067,0.57932,-0.00015,0.02567,0.84802,0.011,-0.00564,0.9809,-0.00852,0.02615,0.81155,-0.10924,0.00647,0.67292,-0.15561,-0.02542,0.52738,-0.21527,-0.04274,0.42839,-0.25165,-0.00591,0.80483,0.12468,-0.0363,0.66055,0.12844,-0.08069,0.50688,0.14167,-0.10418,0.40334,0.15398,-0.02791,0.54138,-0.05152,-0.01215,0.29865,-0.03513,0.02767,0.0572,-0.02552,-0.08843,-0.01193,-0.02278,-0.03336,0.53282,0.03952,-0.01247,0.29053,0.02229,0.02603,0.04909,0.00803,-0.09704,-0.00671,0.00996
0.16,0.00095,0.57933,-0.0001,0.0262,0.84802,0.01078,-0.00611,0.98065,-0.00879,0.02645,0.81145,-0.10942,0.00425,0.67342,-0.15645,-0.0306,0.52871,-0.21648,-0.05018,0.43048,-0.25377,-0.00522,0.80496,0.12455,-0.03813,0.66122,0.12808,-0.08528,0.50834,0.14095,-0.11074,0.40525,0.15309,-0.02766,0.5414,-0.05144,-0.01223,0.29862,-0.03541,0.02772,0.0572,-0.02554,-0.08836,-0.01196,-0.02266,-0.03305,0.53283,0.0396,-0.01225,0.29053,0.02235,0.02606,0.04907,0.00807,-0.09702,-0.00672,0.00997
0.18,0.00121,0.57934,-6e-05,0.02671,0.84802,0.01059,-0.00652,0.98041,-0.00903,0.02675,0.81137,-0.10959,0.00218,0.67397,-0.15726,-0.03546,0.5301,-0.21764,-0.05726,0.43266,-0.25576,-0.00459,0.80506,0.12444,-0.03976,0.66185,0.12771,-0.08928,0.50971,0.14034,-0.11635,0.40701,0.15233,-0.02744,0.54141,-0.05139,-0.01237,0.29857,-0.03581,0.02773,0.0572,-0.02553,-0.08833,-0.01197,-0.02247,-0.03276,0.53284,0.03966,-0.01201,0.29054,0.02243,0.02608,0.04904,0.00811,-0.09701,-0.00673,0.00997
0.2,0.00153,0.57936,2e-05,0.02728,0.84803,0.01035,-0.00707,0.98013,-0.00933,0.02702,0.81126,-0.10979,-0.00032,0.67462,-0.15816,-0.04115,0.53178,-0.21891,-0.06544,0.43531,-0.25797,-0.00381,0.80522,0.12431,-0.04194,0.66277,0.12735,-0.09484,0.51172,0.13947,-0.12444,0.4097,0.15128,-0.02717,0.54144,-0.05128,-0.01241,0.29856,-0.036,0.02777,0.05721,-0.02549,-0.0883,-0.01196,-0.0223,-0.03241,0.53286,0.03977,-0.0118,0.29055,0.02251,0.02612,0.04903,0.00815,-0.09698,-0.00673,0.00998
0.22,0.00194,0.5794,0.00023,0.02797,0.84807,0.00998,-0.00802,0.97971,-0.00976,0.02718,0.81108,-0.1101,-0.00392,0.67553,-0.15926,-0.04902,0.53416,-0.22042,-0.07641,0.43906,-0.26077,-0.00267,0.80547,0.12414,-0.04556,0.66438,0.12706,-0.10423,0.51537,0.13782,-0.13857,0.41479,0.14905,-0.02682,0.54148,-0.05105,-0.01214,0.29862,-0.03553,0.0279,0.05723,-0.02546,-0.08815,-0.01196,-0.02231,-0.03195,0.53289,0.04001,-0.01171,0.29055,0.02262,0.02615,0.04903,0.00819,-0.09696,-0.00671,0.01003
