T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00666,0,0,0,0,0.09122,0,0.00036,0.00186,0.0003,0,0.00616,0,0,0,0,0.02081,0.02184,0.00388,0,0.0001,0.07715,0,0,0.10554,0,0.0208,0.00643,0,0.03701,0,0,0.00111,0,0,0.00135,0,0.2457,0,0,0,0,0,0,0,0.00676,0,0,0.05892,0.0293,0.02349,0.02036,0.04064,0,0.10003,0,2e-05,0,0,0.47535,0,0,0.00359,0,0,0.02538,0.00037
0.02,0,0.00959,0,0.0031,0,0,0.08672,0,0.00036,0.00154,0.00026,0,0.00285,0,0,0,0,0.01309,0.01936,0.00898,0,0.0001,0.07596,0,0,0.10388,0,0.01177,0.00595,0,0.02745,0,0,0.00367,0,0.00061,0.00165,0,0.30246,0,0,0,0,0,0,0,0.0073,0,0,0.06261,0.0086,0.02633,0.02397,0.03631,0,0.08842,0,2e-05,0,0,0.42412,0,0,0.00325,0,0,0.01156,0.00033
0.04,0,0.01178,0,0.03034,0,0,0.08053,0,0.00036,0.00123,0.00022,0,0,0.01689,0,0,0,0.00578,0.01689,0.01387,0,9e-05,0.07542,0,0,0.10333,0,0.00239,0.00573,0,0.01781,0,0,0.00619,0,0.00223,0.00199,0,0.36372,0,0,0,0,0,0,0,0.00782,0,0,0.06591,0,0.02927,0.02788,0.03205,0,0.07622,0,3e-05,0,0,0.37461,0,0,0.00274,0,0,0,0.00029
0.06,0,0.01311,0,0.06098,0,0,0.07259,0,0.00035,0.00095,0.00019,0,0,0.03732,0,0,0,0,0.01444,0.01849,0,8e-05,0.07543,0,0,0.10375,0,0,0.0058,0,0.00815,0,0,0.00863,0,0.00413,0.00237,0,0.42941,0,0,0,0,0,0,0,0.00832,0,0,0.06871,0,0.03228,0.0321,0.02791,0,0.06337,0,3e-05,0,0,0.3273,0,1e-05,0.00205,0,0,0,0.00026
0.08,0,0.0135,0,0.09522,0,0,0.06287,0,0.00034,0.00068,0.00016,0,0,0.05157,0,0,0,0,0.01203,0.0228,0,6e-05,0.07591,0,2e-05,0.10503,0,0,0.00619,0,0,0,0,0.01096,0,0.00632,0.00278,0,0.49932,0,0,0,0,0,0,0,0.00876,0,0,0.07085,0,0.03533,0.03661,0.02394,0,0.04985,0,3e-05,0,0,0.28262,0,2e-05,0.00118,0,0,0,0.00023
0.1,0,0.01287,0,0.13328,0,0,0.05137,0,0.00032,0.00043,0.00013,0,0,0.05934,0.003,0,0,0,0.0097,0.02672,0,4e-05,0.07681,0,4e-05,0.10718,0,0,0.00695,0,0,0,0,0.01316,0,0.00883,0.00322,0,0.57315,0,0,0,0,0.00106,0,5e-05,0.00914,0,0,0.07219,0,0.03836,0.04139,0.02017,0,0.03569,0,3e-05,0,0,0.24095,0,3e-05,0.00014,0,0,0,0.0002
0.12,0,0.01116,0,0.17535,0,0,0.03819,0,0.00029,0.0002,0.00011,0,0,0.0605,0.02011,0,0,0,0.00746,0.03022,0,1e-05,0.07811,0,6e-05,0.11022,0,0,0.00811,0,0,0,4e-05,0.01519,0,0.01167,0.0037,0,0.65045,0,0,0,0,0.0077,0,0.00332,0.00944,0,0,0.07253,0,0.04132,0.0464,0.01665,0,0.02093,0,3e-05,0,0,0.20255,0,4e-05,0,0,0,0,0.00017
0.14,0,0.00834,0,0.2216,0,0.02002,0.02348,0.00199,0.00026,0,9e-05,0,0,0.05508,0.04006,0,0,0,0.00536,0.03321,0,0,0.07976,0,8e-05,0.11414,0,0,0.00971,0,0,2e-05,7e-05,0.01701,0,0.01487,0.00421,0,0.73062,0,0,0,0,0.01409,0,0.00618,0.00964,0.00042,0,0.07168,0,0.04415,0.0516,0.01341,0,0.00561,0,2e-05,0,0,0.16755,0,4e-05,0,0,0,0,0.00015
0.16,0,0.00439,0,0.27219,0,0.04485,0.00746,0.00438,0.00022,0,8e-05,0,0,0.04332,0.06303,0,0,0,0.00342,0.03567,0,0,0.08167,0,8e-05,0.11884,0,0,0.01176,0,0,6e-05,0.0001,0.0186,0,0.01842,0.00474,0,0.81289,0,0.0002,0,0,0.02018,0,0.00861,0.00972,0.00208,0,0.06947,0,0.04678,0.05695,0.01044,0,0,0,2e-05,0,0,0.13591,0,4e-05,0,0,0,0,0.00013
0.18,0,0,0,0.32723,0,0.0735,0,0.00716,0.00017,0,7e-05,0,0,0.02566,0.0892,0,0,0,0.00167,0.03752,0,0,0.08369,0,8e-05,0.12415,0,0,0.01429,0,0,0.0001,0.00012,0.01991,0,0.02235,0.00531,0,0.89633,0,0.00132,0,0,0.02596,0,0.01058,0.00967,0.00403,0,0.0657,0,0.04913,0.06237,0.00777,0,0,0,1e-05,0,0.16689,0.10747,0,5e-05,0,0,0,0,0.00012
0.2,0,0,0,0.3868,0,0.10619,0,0.01035,0.00011,0,8e-05,0,0,0.00268,0.11873,0,6e-05,0,0.00011,0.03874,0,0,0.08565,0,8e-05,0.12981,0,0,0.01729,0,0,0.00012,0.00012,0.02092,0,0.02665,0.00588,0,0.97983,0,0.00263,0,0,0.03139,0,0.01209,0.00946,0.0063,0,0.06027,0,0.05109,0.06779,0.00539,0,0,0,0,0,0,0.08197,0,5e-05,0,0,0,0,0.00011
0.22,0,0,0,0.45093,0,0.14314,0,0.01399,5e-05,0,9e-05,0,0,0,0.15176,0,0.00021,0,0,0.0393,0,0,0.0874,0,6e-05,0.13555,0,0,0.02076,0,0,0.00012,0.00012,0.02161,0,0.03131,0.00648,0,1,0,0.00416,0,0,0.03646,0,0.01313,0.00911,0.0089,0,0.05317,0,0.05256,0.07311,0.00329,0,0,0,0,0,0,0.05909,0,4e-05,0,0,0,0,0.0001
0.24,0,0,0,0.51959,0,0.18454,0,0.01808,0,0,0.00011,4e-05,0,0,0.18841,0,0.00039,0,0,0.03917,0,0,0.08879,0,5e-05,0.14103,0,0,0.02466,0,0,0.00012,0.0001,0.02196,0,0.03634,0.00708,0,1,0,0.00591,0,0,0.04117,0,0.0137,0.00863,0.01185,0,0.0445,0,0.05342,0.07821,0.00145,0,0,0,0,0,0,0.03855,0,4e-05,0,0,0,0,9e-05
0.26,0,0,0,0.59268,0,0.23056,0,0.02265,0,0,0.00013,0.00017,0,0,0.22875,0,0.0006,0,0,0.03836,0,0,0.08976,0,2e-05,0.14595,0,0,0.02895,0,0,0.0001,8e-05,0.02196,0,0.04172,0.00768,0,1,0,0.0079,0,0,0.04554,0,0.01385,0.00806,0.01516,0,0.03453,0,0.05355,0.08298,0,0,0,0,0,0,0,0.02009,0,3e-05,0,0,0,0,8e-05
