T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.46604,1.11951,0.22137,0.40565,-0.43176,-0.01369,2.87617,-2.38145,-0.23575,-1.3315,-0.08631,-0.00915,-0.00767,3.8487,-0.90824,0.21853,-1.55094,0.03743,0.04312,0.04479,11.49736,-13.49556,1.01424,5.19045,-14.42565,2.06482,-1.05795,8.90015,11.98394,-0.11787,5.1306,-14.4188,-6.83187,0.29474
0.02,0.40656,1.18755,0.19692,0.40601,-0.42524,-0.01235,2.96569,-2.36109,-0.22485,-1.30818,-0.08474,-0.00494,-0.00836,3.94861,-0.86428,0.21863,-1.54323,0.03461,0.05296,0.04027,11.42459,-13.48347,0.92641,5.42778,-14.43575,1.58779,-0.87028,8.98514,12.00793,-0.11898,5.20026,-14.37354,-6.83318,0.29355
0.04,0.33107,1.29747,0.158,0.40435,-0.4163,-0.01081,3.04477,-2.33605,-0.21139,-1.29075,-0.0827,-0.00137,-0.00948,4.05932,-0.80206,0.21046,-1.53129,0.03129,0.06287,0.03694,11.31981,-13.4699,0.8488,5.65138,-14.43583,1.11893,-0.69646,9.06294,12.0332,-0.12021,5.26392,-14.33153,-6.83267,0.29223
0.06,0.2388,1.45612,0.10594,0.40116,-0.40457,-0.00915,3.10616,-2.30362,-0.19563,-1.28243,-0.08022,0.00126,-0.01085,4.16721,-0.71612,0.19518,-1.51684,0.02775,0.07201,0.03486,11.18478,-13.45241,0.77921,5.85986,-14.42768,0.66503,-0.53706,9.13093,12.06463,-0.12117,5.31873,-14.29469,-6.82923,0.29144
0.08,0.07637,1.68723,0.04057,0.39343,-0.38974,-0.00751,3.12214,-2.25496,-0.18094,-1.2925,-0.0777,0.00314,-0.00915,4.22321,-0.59373,0.18254,-1.51611,0.02514,0.07937,0.03182,11.01781,-13.43263,0.69788,6.07882,-14.41478,0.16252,-0.35909,9.21404,12.0926,-0.12245,5.38406,-14.2632,-6.82468,0.28919
0.1,-0.02759,1.95103,-0.02833,0.39118,-0.3722,-0.00605,3.12894,-2.20028,-0.16228,-1.31121,-0.07457,0.00277,-0.01078,4.28031,-0.45473,0.15667,-1.49776,0.02263,0.08382,0.03333,10.84206,-13.40805,0.64075,6.24058,-14.39681,-0.21445,-0.24042,9.23942,12.12525,-0.12224,5.40492,-14.24282,-6.81298,0.28915
0.12,0.07916,2.20105,-0.08747,0.40544,-0.35254,-0.00487,3.17184,-2.15426,-0.13409,-1.32524,-0.07028,-0.00136,-0.02354,4.41185,-0.33177,0.09241,-1.42974,0.01852,0.08484,0.04506,10.70743,-13.37798,0.64387,6.28993,-14.38554,-0.27759,-0.27009,9.12808,12.17047,-0.11834,5.3174,-14.23943,-6.78726,0.29441
0.14,0.24714,2.47416,-0.1381,0.42661,-0.33064,-0.00413,3.1932,-2.10182,-0.10651,-1.35194,-0.06589,-0.00792,-0.03841,4.52327,-0.21162,0.01355,-1.35392,0.01534,0.08159,0.06021,10.58483,-13.34352,0.6605,6.28834,-14.38354,-0.21114,-0.35533,8.95866,12.21692,-0.11258,5.18635,-14.24852,-6.7533,0.30107
0.16,0.33714,2.80423,-0.1867,0.44585,-0.30636,-0.00388,3.14898,-2.03292,-0.08601,-1.4041,-0.06227,-0.01546,-0.04806,4.53402,-0.08294,-0.05621,-1.3091,0.01455,0.07418,0.07243,10.45376,-13.30238,0.65186,6.29751,-14.38866,-0.17966,-0.41587,8.79083,12.2659,-0.10558,5.05994,-14.26643,-6.71589,0.30751
0.18,0.35427,3.1798,-0.23571,0.46338,-0.28024,-0.00401,3.05041,-1.95672,-0.07087,-1.47743,-0.05976,-0.02384,-0.05425,4.45235,0.04113,-0.10896,-1.30275,0.01357,0.0635,0.08037,10.31711,-13.27687,0.6179,6.33976,-14.40008,-0.1968,-0.46305,8.61237,12.29887,-0.09542,4.91222,-14.2938,-6.67408,0.3138
