T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.74855,-1.09318,-0.15894,-1.27846,0.15523,0.01729,1.08939,3.87198,-0.27099,1.46424,0.03158,-0.00273,-0.11307,1.38832,-3.89569,0.21936,1.43089,-0.04022,-0.00343,0.12411,-1.5415,-1.18762,0.20574,-2.07274,0.2046,-0.08159,-0.05162,0.36612,2.43272,-0.43143,-2.14092,0.19795,0.08615,0.0614
0.02,-16.82626,-1.12437,-0.17884,-1.2773,0.15275,0.01677,1.11402,3.8676,-0.27919,1.43743,0.02942,-0,-0.10879,1.40266,-3.87496,0.22607,1.40038,-0.03886,0.0009,0.11986,-1.58422,-1.18333,0.208,-2.07893,0.20444,-0.08147,-0.05145,0.32723,2.43916,-0.43152,-2.14628,0.19784,0.08606,0.06137
0.04,-16.91496,-1.16045,-0.20289,-1.27652,0.14995,0.01613,1.13509,3.85553,-0.28606,1.40556,0.02691,0.00325,-0.10402,1.41305,-3.84765,0.23167,1.36488,-0.03729,0.00564,0.11501,-1.63069,-1.17796,0.21026,-2.08559,0.20427,-0.08134,-0.05125,0.28453,2.446,-0.43189,-2.15202,0.19773,0.08597,0.06134
0.06,-17.01775,-1.2001,-0.22979,-1.27618,0.14694,0.01538,1.15242,3.8376,-0.29144,1.36941,0.02416,0.00704,-0.09889,1.41961,-3.81534,0.23608,1.3252,-0.03553,0.01078,0.10966,-1.6805,-1.17203,0.21219,-2.09271,0.20408,-0.0812,-0.05106,0.23879,2.45323,-0.43254,-2.15804,0.19761,0.08589,0.06132
0.08,-17.13717,-1.24146,-0.25785,-1.27629,0.14383,0.01457,1.16601,3.81621,-0.29519,1.3301,0.02126,0.01133,-0.09358,1.42275,-3.78016,0.23931,1.28253,-0.03363,0.01625,0.10399,-1.73304,-1.16614,0.21338,-2.10025,0.20388,-0.08106,-0.0509,0.19113,2.46083,-0.43349,-2.16421,0.1975,0.08582,0.06129
0.1,-17.27334,-1.2821,-0.28526,-1.27692,0.14075,0.01374,1.17592,3.79362,-0.29721,1.28908,0.01839,0.01606,-0.08829,1.42307,-3.74445,0.24141,1.23859,-0.03163,0.02193,0.09819,-1.78719,-1.1608,0.21338,-2.10813,0.20368,-0.08092,-0.05079,0.14313,2.46882,-0.4348,-2.17032,0.19738,0.08575,0.06126
0.12,-17.42838,-1.32058,-0.31024,-1.2779,0.13777,0.01292,1.18243,3.77299,-0.29752,1.24746,0.01567,0.02121,-0.08316,1.42149,-3.711,0.24259,1.19459,-0.02961,0.02782,0.09243,-1.84238,-1.1567,0.21186,-2.11624,0.20348,-0.08078,-0.05077,0.09608,2.47704,-0.43653,-2.17623,0.19728,0.08569,0.06121
0.14,-17.5972,-1.35406,-0.33124,-1.27934,0.13496,0.01215,1.18609,3.75568,-0.29621,1.20681,0.01325,0.02661,-0.07842,1.41909,-3.68166,0.24307,1.15265,-0.0276,0.03365,0.08697,-1.89704,-1.1539,0.20847,-2.12443,0.20329,-0.08066,-0.05085,0.05187,2.48564,-0.43886,-2.18165,0.19719,0.08563,0.06115
0.16,-17.7757,-1.3809,-0.34709,-1.28113,0.13235,0.01145,1.18769,3.74338,-0.29356,1.1683,0.01124,0.03216,-0.07419,1.41712,-3.6583,0.2432,1.11427,-0.02567,0.03925,0.08197,-1.95004,-1.15248,0.20314,-2.13255,0.20312,-0.08055,-0.05103,0.01194,2.49459,-0.44188,-2.18641,0.19713,0.08557,0.06107
0.18,-17.97154,-1.40354,-0.35714,-1.2824,0.12981,0.01085,1.18746,3.74005,-0.28987,1.13136,0.00962,0.03797,-0.07033,1.41649,-3.64354,0.24337,1.07847,-0.02391,0.04508,0.07729,-2.00216,-1.15327,0.19639,-2.14034,0.203,-0.08046,-0.05132,-0.02375,2.50304,-0.44554,-2.19059,0.19707,0.08552,0.06096
0.2,-18.14311,-1.41214,-0.36168,-1.28484,0.12754,0.01036,1.18834,3.73822,-0.28599,1.10029,0.00866,0.04323,-0.06738,1.41925,-3.63439,0.24407,1.05176,-0.02227,0.04944,0.07378,-2.04762,-1.15324,0.18771,-2.14775,0.20289,-0.0804,-0.05168,-0.05098,2.51283,-0.45029,-2.19341,0.19707,0.08546,0.06081
0.22,-18.24248,-1.39553,-0.36203,-1.29051,0.1258,0.01004,1.19506,3.72993,-0.28325,1.08049,0.00863,0.04698,-0.06591,1.42843,-3.62764,0.24604,1.04171,-0.02065,0.05057,0.07248,-2.08041,-1.1485,0.17643,-2.15496,0.2027,-0.08036,-0.05208,-0.06567,2.52611,-0.45659,-2.19405,0.19716,0.08541,0.06063
0.24,-18.3048,-1.36495,-0.35938,-1.29689,0.12419,0.00984,1.20586,3.72354,-0.28192,1.06743,0.00918,0.04996,-0.06522,1.44277,-3.62742,0.24928,1.04167,-0.0193,0.05027,0.07243,-2.10552,-1.14151,0.16462,-2.16156,0.20251,-0.08034,-0.05247,-0.07139,2.54028,-0.46388,-2.19329,0.19729,0.08535,0.0604
0.26,-18.36315,-1.33036,-0.35464,-1.30188,0.12241,0.00971,1.21868,3.72572,-0.28169,1.05672,0.01,0.05286,-0.06472,1.46079,-3.63665,0.2535,1.04537,-0.01837,0.05002,0.07278,-2.12721,-1.13416,0.15415,-2.16724,0.20238,-0.08032,-0.05282,-0.07182,2.5532,-0.47162,-2.19188,0.19743,0.08529,0.06014
0.28,-18.41234,-1.28991,-0.3489,-1.30596,0.1206,0.00967,1.23562,3.73519,-0.28218,1.04937,0.01109,0.05545,-0.06449,1.48345,-3.65427,0.25841,1.05378,-0.01776,0.04935,0.07362,-2.14444,-1.12471,0.14497,-2.17234,0.20223,-0.0803,-0.05309,-0.06821,2.56541,-0.47975,-2.18995,0.19758,0.08523,0.05985
0.3,-18.42769,-1.24325,-0.34388,-1.3092,0.11854,0.00967,1.25414,3.74456,-0.28541,1.04475,0.01237,0.05766,-0.0645,1.50793,-3.67634,0.26455,1.06749,-0.01765,0.04811,0.07507,-2.15543,-1.11327,0.13857,-2.17592,0.20218,-0.08027,-0.05322,-0.0576,2.57667,-0.48812,-2.18711,0.19776,0.08516,0.05954
0.32,-18.38512,-1.18964,-0.34096,-1.31172,0.11601,0.00968,1.27048,3.74592,-0.29359,1.04162,0.01381,0.05957,-0.06468,1.53052,-3.69829,0.27262,1.08663,-0.01827,0.04632,0.07734,-2.15894,-1.10054,0.13646,-2.17696,0.20235,-0.08015,-0.05315,-0.03664,2.58675,-0.49653,-2.18296,0.19797,0.08509,0.05921
0.34,-18.31411,-1.13237,-0.33977,-1.31345,0.11327,0.00971,1.28761,3.74453,-0.3045,1.03972,0.01522,0.0611,-0.06492,1.553,-3.72105,0.28166,1.10867,-0.01922,0.04413,0.07998,-2.15813,-1.08624,0.13729,-2.17683,0.20259,-0.08,-0.05295,-0.01204,2.59578,-0.50471,-2.17842,0.19818,0.08502,0.05888
0.36,-18.24205,-1.07532,-0.33988,-1.3143,0.1105,0.00978,1.30762,3.74521,-0.31606,1.03827,0.01643,0.06232,-0.06508,1.57687,-3.74536,0.29082,1.13073,-0.02019,0.04182,0.08249,-2.15665,-1.07049,0.13982,-2.17681,0.20277,-0.07986,-0.05265,0.01004,2.60384,-0.51238,-2.17438,0.19837,0.08495,0.05855
0.38,-18.16387,-1.01747,-0.3414,-1.31491,0.10777,0.00987,1.3279,3.74493,-0.32854,1.03605,0.01752,0.06358,-0.06515,1.60028,-3.7682,0.3002,1.15187,-0.0213,0.03951,0.08503,-2.15541,-1.05358,0.14414,-2.17694,0.20294,-0.0797,-0.05227,0.03,2.61141,-0.51943,-2.17081,0.19854,0.08486,0.05824
0.4,-18.07836,-0.96557,-0.34418,-1.31479,0.1049,0.00995,1.35035,3.7411,-0.34228,1.03467,0.01806,0.06385,-0.06502,1.62297,-3.78761,0.30969,1.17211,-0.02203,0.0369,0.08703,-2.15446,-1.03732,0.14951,-2.17718,0.20305,-0.07954,-0.05185,0.04481,2.61778,-0.52549,-2.16821,0.19866,0.08478,0.05797
0.42,-17.98554,-0.9269,-0.34796,-1.31321,0.1016,0.00996,1.37782,3.73085,-0.35773,1.03612,0.01759,0.06204,-0.06458,1.64469,-3.80223,0.31899,1.19193,-0.02181,0.03364,0.08781,-2.15372,-1.02355,0.15503,-2.17753,0.20307,-0.07943,-0.05144,0.05107,2.62226,-0.5302,-2.16713,0.19869,0.08472,0.05777
0.44,-17.89091,-0.89754,-0.35195,-1.31151,0.0983,0.00996,1.4062,3.71656,-0.37361,1.03852,0.01653,0.05925,-0.06396,1.6646,-3.81104,0.328,1.20962,-0.02102,0.03013,0.08786,-2.15482,-1.01159,0.16085,-2.17824,0.20302,-0.07933,-0.05104,0.04985,2.62601,-0.53363,-2.16743,0.19866,0.08468,0.05764
0.46,-17.80055,-0.87329,-0.35541,-1.31077,0.09536,0.00995,1.43239,3.70051,-0.38876,1.04031,0.01532,0.05648,-0.06335,1.68215,-3.81376,0.33657,1.22398,-0.02006,0.02676,0.08764,-2.15938,-1.00085,0.16694,-2.17971,0.20295,-0.07922,-0.05064,0.04196,2.63017,-0.53589,-2.16896,0.19859,0.08462,0.05756
0.48,-17.71299,-0.85275,-0.35822,-1.3107,0.09252,0.00992,1.45739,3.67881,-0.40376,1.04154,0.01404,0.05372,-0.0629,1.69584,-3.81033,0.34432,1.23625,-0.019,0.02353,0.08727,-2.16748,-0.99188,0.17277,-2.18216,0.20282,-0.07912,-0.05028,0.02688,2.63536,-0.53698,-2.17172,0.19849,0.08456,0.05754
0.5,-17.6322,-0.84411,-0.3588,-1.31186,0.09049,0.00992,1.47913,3.66242,-0.4162,1.0457,0.01246,0.05029,-0.06252,1.70924,-3.80219,0.35159,1.24548,-0.01751,0.02017,0.08637,-2.17869,-0.98616,0.17838,-2.18486,0.20269,-0.07903,-0.04997,0.0048,2.63998,-0.53652,-2.17591,0.19832,0.08451,0.05759
0.52,-17.5638,-0.85711,-0.3556,-1.3149,0.09007,0.01007,1.49542,3.66566,-0.42328,1.05705,0.01026,0.04526,-0.06204,1.72721,-3.79168,0.35902,1.25092,-0.01517,0.01615,0.08444,-2.19256,-0.98528,0.18395,-2.1869,0.20259,-0.07896,-0.04974,-0.02367,2.64213,-0.53411,-2.18171,0.19805,0.08449,0.05773
0.54,-17.50412,-0.87998,-0.34968,-1.31915,0.09057,0.01028,1.50799,3.6776,-0.42709,1.07293,0.0081,0.03968,-0.06191,1.74501,-3.78038,0.36555,1.25548,-0.01272,0.01206,0.08231,-2.20906,-0.98824,0.18865,-2.18906,0.20249,-0.07891,-0.04961,-0.05726,2.64419,-0.53016,-2.18859,0.19773,0.08448,0.05795
0.56,-17.45175,-0.90173,-0.34215,-1.32408,0.0914,0.0105,1.5181,3.68942,-0.42948,1.09077,0.00652,0.03449,-0.06246,1.75875,-3.77005,0.37035,1.26175,-0.01078,0.00831,0.08075,-2.22815,-0.99408,0.19184,-2.19194,0.20238,-0.0789,-0.04959,-0.09443,2.64823,-0.52507,-2.19601,0.19741,0.08446,0.05821
0.58,-17.41318,-0.92527,-0.33301,-1.32971,0.09268,0.01077,1.52561,3.70761,-0.4299,1.11238,0.00523,0.02888,-0.06352,1.77081,-3.76265,0.3741,1.27087,-0.00888,0.00416,0.07939,-2.24947,-1.00343,0.19371,-2.19498,0.2023,-0.0789,-0.04967,-0.134,2.65376,-0.51875,-2.20376,0.19708,0.08442,0.05853
0.6,-17.3825,-0.94487,-0.32205,-1.3359,0.09462,0.01111,1.52953,3.7295,-0.42775,1.13665,0.00482,0.0244,-0.06536,1.7794,-3.76186,0.3754,1.28234,-0.00802,0.00121,0.07909,-2.27086,-1.01556,0.19365,-2.19818,0.20221,-0.07894,-0.04989,-0.17436,2.6607,-0.51119,-2.21174,0.19676,0.08438,0.05889
0.62,-17.35152,-0.95364,-0.3094,-1.3427,0.09733,0.01155,1.52925,3.75076,-0.42245,1.16198,0.00598,0.02297,-0.06826,1.78198,-3.77202,0.37231,1.29535,-0.00943,0.00152,0.08099,-2.29026,-1.02922,0.1911,-2.20177,0.20207,-0.07906,-0.05024,-0.21403,2.66903,-0.50244,-2.21989,0.19645,0.08433,0.05929
0.64,-17.33272,-0.9551,-0.29604,-1.3498,0.10048,0.01205,1.52626,3.77581,-0.41539,1.1888,0.00792,0.0229,-0.0717,1.78217,-3.79133,0.36732,1.3117,-0.01176,0.00304,0.08399,-2.30838,-1.04463,0.18715,-2.20523,0.20193,-0.07921,-0.05067,-0.25206,2.67874,-0.49256,-2.22781,0.19616,0.08426,0.05973
