T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.40551,-1.26005,-0.11951,-1.18158,0.15994,0.01451,1.554,4.36082,-0.43475,1.99585,0.06233,-0.00986,-0.14494,1.91777,-4.53279,0.33687,1.96275,-0.07186,0.01069,0.15966,-0.30068,-2.05825,0.26882,-2.32289,0.22749,-0.08624,-0.0489,1.82938,3.29737,-0.50121,-2.37407,0.2203,0.09185,0.0588
0.02,-12.48845,-1.28266,-0.14639,-1.18062,0.15768,0.01404,1.58532,4.35632,-0.4411,1.95805,0.05913,-0.0059,-0.13902,1.93594,-4.50485,0.34331,1.92105,-0.06903,0.01396,0.15384,-0.34533,-2.05629,0.26787,-2.33062,0.22723,-0.08617,-0.0489,1.78616,3.3079,-0.50213,-2.37922,0.22022,0.09174,0.05865
0.04,-12.58627,-1.30784,-0.17728,-1.18007,0.15512,0.01345,1.61175,4.34203,-0.44591,1.913,0.05551,-0.00122,-0.13245,1.9491,-4.46854,0.34869,1.87242,-0.06574,0.01784,0.14725,-0.39384,-2.05428,0.26637,-2.33881,0.22696,-0.08609,-0.04892,1.73942,3.31812,-0.50333,-2.38473,0.22012,0.09163,0.05848
0.06,-12.70282,-1.33464,-0.21038,-1.17995,0.15237,0.01278,1.63301,4.32041,-0.44889,1.8618,0.05159,0.00417,-0.12541,1.95737,-4.42575,0.35287,1.81789,-0.06208,0.02233,0.14005,-0.4457,-2.05267,0.26425,-2.34738,0.22667,-0.086,-0.04899,1.68978,3.32828,-0.50476,-2.39052,0.22003,0.09153,0.0583
0.08,-12.8412,-1.36165,-0.24348,-1.18028,0.14954,0.01204,1.649,4.29464,-0.44974,1.80602,0.04755,0.01025,-0.11814,1.96125,-4.37909,0.35576,1.75905,-0.05819,0.02739,0.13248,-0.50017,-2.05192,0.26144,-2.35624,0.22638,-0.08591,-0.04911,1.63817,3.33877,-0.50634,-2.39651,0.21993,0.09144,0.05812
0.1,-13.0016,-1.38708,-0.2743,-1.18111,0.14674,0.01128,1.6598,4.26775,-0.44825,1.7477,0.0436,0.01691,-0.11092,1.96145,-4.33145,0.35732,1.69817,-0.05424,0.0329,0.12481,-0.55599,-2.05228,0.25789,-2.3652,0.22608,-0.08583,-0.04931,1.58612,3.3499,-0.50801,-2.4025,0.21983,0.09136,0.05794
0.12,-13.18643,-1.40991,-0.30068,-1.18226,0.14403,0.01052,1.66568,4.24395,-0.44424,1.68842,0.0399,0.02412,-0.10397,1.95911,-4.28626,0.35762,1.63691,-0.05039,0.03881,0.11729,-0.61244,-2.05423,0.25363,-2.37409,0.22579,-0.08574,-0.04958,1.5346,3.3621,-0.50971,-2.40834,0.21973,0.09127,0.05778
0.14,-13.38949,-1.42804,-0.32099,-1.18382,0.14148,0.00981,1.66744,4.225,-0.43789,1.63048,0.03664,0.03167,-0.09756,1.95552,-4.24599,0.35687,1.57815,-0.04681,0.04486,0.11023,-0.66782,-2.05734,0.24871,-2.38273,0.22553,-0.08567,-0.04994,1.48562,3.37559,-0.51144,-2.41381,0.21965,0.09119,0.05764
0.16,-13.60553,-1.44028,-0.33418,-1.18567,0.1391,0.00917,1.66616,4.21312,-0.42949,1.57556,0.03395,0.03939,-0.09187,1.95228,-4.21307,0.35538,1.524,-0.04366,0.05087,0.10388,-0.72085,-2.06118,0.24327,-2.39096,0.22529,-0.0856,-0.05035,1.44058,3.39048,-0.5132,-2.41871,0.21959,0.0911,0.05751
0.18,-13.84319,-1.44869,-0.33969,-1.18699,0.13677,0.0086,1.66196,4.21358,-0.41889,1.52284,0.03174,0.04746,-0.08672,1.9506,-4.19074,0.35334,1.47332,-0.04101,0.05709,0.09818,-0.77243,-2.06674,0.23782,-2.39851,0.2251,-0.08554,-0.0508,1.3987,3.40688,-0.51499,-2.42302,0.21955,0.09101,0.05739
0.2,-14.0519,-1.44535,-0.33908,-1.18935,0.13468,0.00814,1.6596,4.21612,-0.40871,1.47876,0.03036,0.05478,-0.08281,1.95298,-4.17606,0.35192,1.43501,-0.03904,0.06207,0.09385,-0.81622,-2.06894,0.23216,-2.40551,0.22492,-0.0855,-0.05125,1.36626,3.4241,-0.51702,-2.42622,0.21954,0.09093,0.0573
0.22,-14.17291,-1.42067,-0.33498,-1.19466,0.13307,0.00782,1.66627,4.21017,-0.40225,1.45123,0.03015,0.0601,-0.08085,1.96312,-4.16592,0.35265,1.41944,-0.03789,0.06417,0.09161,-0.84503,-2.06111,0.2259,-2.41237,0.2247,-0.08549,-0.05165,1.34981,3.44102,-0.51954,-2.4279,0.21953,0.09093,0.05728
