T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-8.8003,-0.06897,-0.06784,0.02264,-0.01477,-0.00822,-0.23848,-0.02594,-2.99818,1.04354,-0.27247,0.63793,0.06738,-0.24626,0.03248,2.99849,1.1852,0.19894,0.57731,-0.06235,0.0237,-0.6239,0.23103,-0.96082,-0.31159,0.09795,0.0804,-0.00548,0.52446,-0.05568,-0.76504,-0.27321,-0.08658,-0.07545
0.02,-8.83112,-0.06949,-0.06903,0.02407,-0.01519,-0.00819,-0.24362,-0.02759,-2.99819,0.9919,-0.2819,0.64245,0.06671,-0.24839,0.03381,2.99844,1.13202,0.2062,0.58144,-0.06182,0.02439,-0.62353,0.2323,-0.96124,-0.31223,0.09734,0.08,-0.00486,0.51982,-0.0633,-0.76511,-0.27407,-0.08525,-0.07363
0.04,-8.86185,-0.07,-0.07013,0.02535,-0.01558,-0.00816,-0.24826,-0.02889,-2.9982,0.94355,-0.29008,0.64676,0.06616,-0.25024,0.03479,2.9984,1.0821,0.21282,0.58525,-0.06133,0.025,-0.62318,0.23345,-0.96164,-0.31284,0.09674,0.07962,-0.0043,0.51524,-0.07065,-0.76518,-0.2749,-0.08395,-0.07182
0.06,-8.89259,-0.07049,-0.07115,0.02647,-0.01595,-0.00814,-0.2524,-0.02985,-2.99821,0.89818,-0.29701,0.65089,0.06573,-0.2518,0.03544,2.99835,1.03517,0.21886,0.58876,-0.06089,0.02556,-0.62285,0.23449,-0.96202,-0.31343,0.09617,0.07924,-0.00379,0.51072,-0.07778,-0.76525,-0.27572,-0.08268,-0.07003
0.08,-8.92343,-0.07096,-0.07207,0.02744,-0.0163,-0.00812,-0.25601,-0.0305,-2.99821,0.8555,-0.30269,0.6549,0.06541,-0.25301,0.03576,2.9983,0.991,0.22437,0.59197,-0.06049,0.02607,-0.62254,0.23545,-0.96238,-0.31401,0.09562,0.07886,-0.00333,0.50622,-0.08471,-0.76531,-0.27652,-0.08143,-0.06824
0.1,-8.95397,-0.07139,-0.07288,0.02822,-0.01663,-0.00811,-0.25899,-0.03082,-2.99822,0.81569,-0.30695,0.6588,0.06525,-0.25381,0.03574,2.99826,0.94997,0.22932,0.59483,-0.06015,0.02653,-0.62227,0.23627,-0.96271,-0.31457,0.0951,0.0785,-0.00292,0.5018,-0.09139,-0.76537,-0.2773,-0.08021,-0.06648
0.12,-8.9851,-0.07183,-0.07361,0.02885,-0.01694,-0.0081,-0.26141,-0.03082,-2.99822,0.77794,-0.30999,0.66265,0.0651,-0.25421,0.03537,2.99821,0.91104,0.23374,0.59737,-0.05982,0.02695,-0.62196,0.23719,-0.96304,-0.31512,0.09458,0.07813,-0.00255,0.49736,-0.09799,-0.76542,-0.27807,-0.07899,-0.06471
0.14,-9.01571,-0.07222,-0.07421,0.02928,-0.01723,-0.00809,-0.26305,-0.03046,-2.99822,0.74286,-0.31154,0.66643,0.06508,-0.25409,0.0346,2.99816,0.87524,0.23756,0.59947,-0.05955,0.02731,-0.62169,0.23804,-0.96333,-0.31566,0.0941,0.07777,-0.00224,0.493,-0.10435,-0.76546,-0.27882,-0.0778,-0.06297
0.16,-9.04569,-0.07256,-0.07468,0.0295,-0.0175,-0.00808,-0.2639,-0.02971,-2.99821,0.71029,-0.31169,0.67011,0.06516,-0.25342,0.03343,2.99812,0.84245,0.24075,0.60112,-0.05935,0.02762,-0.6215,0.23886,-0.96358,-0.31617,0.09364,0.07743,-0.00199,0.48871,-0.11049,-0.7655,-0.27956,-0.07663,-0.06126
0.18,-9.07946,-0.07304,-0.07525,0.02974,-0.01779,-0.00808,-0.26466,-0.02858,-2.99821,0.67714,-0.31201,0.67388,0.06456,-0.25268,0.03192,2.99806,0.80838,0.24349,0.60257,-0.05894,0.02788,-0.62083,0.24076,-0.9639,-0.31677,0.09305,0.07695,-0.0018,0.48415,-0.11717,-0.76554,-0.28034,-0.07539,-0.05942
0.2,-9.10539,-0.07317,-0.07538,0.02957,-0.01802,-0.00808,-0.26374,-0.02701,-2.99819,0.65015,-0.30969,0.67727,0.06486,-0.2508,0.02999,2.99802,0.78297,0.24534,0.6031,-0.05893,0.02806,-0.62096,0.24148,-0.96403,-0.31721,0.09269,0.07673,-0.0017,0.48017,-0.12264,-0.76556,-0.28101,-0.07431,-0.05784
0.22,-9.10941,-0.07236,-0.07447,0.02854,-0.01812,-0.00809,-0.25933,-0.02496,-2.99814,0.63669,-0.30128,0.67964,0.0683,-0.24661,0.02758,2.998,0.77684,0.24599,0.60196,-0.0602,0.02814,-0.6238,0.2375,-0.96368,-0.31712,0.09306,0.07737,-0.00169,0.47787,-0.12465,-0.76551,-0.28132,-0.07369,-0.05702
0.24,-9.10555,-0.07121,-0.0732,0.02722,-0.01818,-0.0081,-0.25349,-0.02254,-2.99808,0.62731,-0.29132,0.68151,0.07239,-0.24153,0.02491,2.998,0.77698,0.24597,0.59996,-0.06183,0.02814,-0.62735,0.23269,-0.96316,-0.31688,0.09363,0.07824,-0.00177,0.4761,-0.1256,-0.76543,-0.28153,-0.07321,-0.05645
0.26,-9.10553,-0.07023,-0.07218,0.02613,-0.01828,-0.00811,-0.2481,-0.0199,-2.99802,0.61509,-0.28352,0.68322,0.07534,-0.2368,0.02217,2.99798,0.77331,0.24592,0.59788,-0.06316,0.02809,-0.63014,0.22972,-0.96274,-0.3168,0.09399,0.07888,-0.00192,0.47399,-0.12743,-0.76537,-0.28181,-0.07262,-0.05573
0.28,-9.10496,-0.06932,-0.07127,0.0252,-0.0184,-0.00811,-0.24339,-0.01725,-2.99795,0.60392,-0.27689,0.68414,0.07921,-0.2325,0.01952,2.99796,0.76965,0.24675,0.59604,-0.06502,0.02804,-0.63397,0.22479,-0.96237,-0.31662,0.09447,0.07984,-0.00206,0.4721,-0.12893,-0.76533,-0.28208,-0.07208,-0.0551
0.3,-9.10393,-0.06829,-0.07033,0.02424,-0.01852,-0.00811,-0.2378,-0.01454,-2.99791,0.59088,-0.27124,0.68459,0.08114,-0.22773,0.01689,2.99794,0.76571,0.247,0.59321,-0.0663,0.02789,-0.6357,0.22429,-0.96195,-0.31668,0.09462,0.08016,-0.00231,0.46985,-0.13118,-0.76525,-0.28239,-0.07144,-0.05431
0.32,-9.10346,-0.06698,-0.06927,0.023,-0.01867,-0.00811,-0.22962,-0.01165,-2.99792,0.57194,-0.26653,0.68542,0.07724,-0.22156,0.01423,2.99791,0.76011,0.24473,0.588,-0.06522,0.02753,-0.63114,0.23676,-0.96138,-0.3174,0.09389,0.07861,-0.00283,0.46629,-0.13588,-0.76506,-0.28285,-0.07052,-0.05298
0.34,-9.10275,-0.06559,-0.06822,0.02178,-0.01882,-0.0081,-0.22118,-0.00913,-2.99796,0.55222,-0.26291,0.68534,0.07203,-0.21528,0.01191,2.99788,0.75438,0.24284,0.5821,-0.0638,0.02714,-0.62463,0.25295,-0.96079,-0.31834,0.09287,0.07646,-0.00338,0.4624,-0.14115,-0.76484,-0.28335,-0.06951,-0.0515
0.36,-9.10216,-0.06431,-0.06733,0.02082,-0.01897,-0.0081,-0.21441,-0.00735,-2.99802,0.53479,-0.26075,0.68365,0.06882,-0.21,0.01025,2.99785,0.74871,0.24354,0.57698,-0.06339,0.02685,-0.61945,0.26576,-0.96028,-0.31913,0.09201,0.07469,-0.00376,0.45883,-0.14578,-0.76467,-0.28381,-0.06858,-0.05014
0.38,-9.10161,-0.06297,-0.06655,0.01996,-0.01912,-0.00809,-0.20887,-0.00623,-2.99812,0.51757,-0.25998,0.68203,0.06533,-0.20538,0.00921,2.99782,0.74194,0.24561,0.57225,-0.06213,0.02665,-0.61347,0.28003,-0.95974,-0.31995,0.09114,0.0727,-0.00404,0.45488,-0.15093,-0.76447,-0.28429,-0.06762,-0.04866
0.4,-9.10108,-0.06185,-0.0659,0.01927,-0.01924,-0.00808,-0.20429,-0.00577,-2.99825,0.50356,-0.2605,0.67748,0.06426,-0.20138,0.00879,2.99783,0.73702,0.25029,0.56778,-0.06297,0.0265,-0.60905,0.29027,-0.95937,-0.32068,0.09032,0.07109,-0.00421,0.45171,-0.15478,-0.76435,-0.28471,-0.06676,-0.04742
0.42,-9.1009,-0.06126,-0.06536,0.01884,-0.01935,-0.00807,-0.2003,-0.00594,-2.9984,0.49563,-0.26201,0.66681,0.06875,-0.19799,0.00897,2.9979,0.73738,0.25879,0.56369,-0.06976,0.02638,-0.60932,0.28906,-0.95939,-0.3212,0.08963,0.07065,-0.00426,0.45074,-0.1551,-0.7644,-0.28497,-0.06616,-0.04684
0.44,-9.10074,-0.06089,-0.06494,0.01851,-0.01944,-0.00806,-0.19732,-0.00659,-2.9986,0.49039,-0.26482,0.65429,0.07517,-0.19519,0.0097,2.99802,0.73934,0.26928,0.56006,-0.07811,0.0263,-0.6111,0.28422,-0.95956,-0.32162,0.089,0.0706,-0.00422,0.45051,-0.15428,-0.7645,-0.28515,-0.06567,-0.04649
0.46,-9.10044,-0.06046,-0.06461,0.01816,-0.0195,-0.00805,-0.19558,-0.00757,-2.9989,0.48511,-0.26898,0.64367,0.08063,-0.19298,0.0109,2.99816,0.73998,0.28008,0.5572,-0.08469,0.0263,-0.61208,0.28147,-0.95969,-0.32204,0.08839,0.07035,-0.00413,0.44988,-0.1542,-0.76458,-0.28536,-0.06516,-0.04605
0.48,-9.10066,-0.05987,-0.06418,0.01781,-0.01957,-0.00805,-0.19403,-0.0087,-2.99928,0.47911,-0.27338,0.63555,0.08482,-0.19104,0.01239,2.99834,0.74081,0.28991,0.55558,-0.09137,0.02632,-0.61339,0.27799,-0.95976,-0.32249,0.08778,0.07018,-0.00402,0.44929,-0.15423,-0.76464,-0.2856,-0.06459,-0.04555
0.5,-9.09982,-0.05964,-0.06404,0.01744,-0.01957,-0.00804,-0.19394,-0.00992,-2.99976,0.47578,-0.27975,0.62749,0.08998,-0.18974,0.01417,2.99855,0.74063,0.30122,0.55466,-0.09643,0.02638,-0.61431,0.27573,-0.95998,-0.32283,0.08725,0.06996,-0.00387,0.44866,-0.15437,-0.76473,-0.28574,-0.06418,-0.04521
0.52,-9.09596,-0.06043,-0.06468,0.01703,-0.01942,-0.00803,-0.19685,-0.01117,-3.00036,0.47886,-0.29004,0.61598,0.09938,-0.18948,0.01623,2.99877,0.73795,0.31742,0.5533,-0.09767,0.02652,-0.61375,0.27755,-0.96059,-0.32293,0.08689,0.06946,-0.00364,0.44788,-0.15472,-0.76489,-0.28562,-0.06418,-0.04524
