T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.00679,2.62231,-0.19865,-0.05089,0.07244,0.00658,1.70814,6.22297,-2.62286,-4.93049,0.07836,0.06376,0.18573,0.12711,8.03911,-0.88517,-3.86313,-0.16041,-0.22249,-0.32042,10.08691,17.11719,-2.12394,23.00226,-15.7005,7.99026,5.62626,19.02718,-18.60453,4.46597,31.57499,-13.56693,2.21962,-0.72119
0.02,-5.01557,2.60636,-0.19507,-0.05054,0.07072,0.00633,1.70431,6.26203,-2.62427,-4.94408,0.07857,0.06257,0.18468,0.12547,8.03334,-0.89871,-3.87334,-0.16129,-0.22096,-0.32034,10.1705,17.13469,-2.15261,22.97761,-15.72057,7.95073,5.6078,18.99659,-18.64151,4.48825,31.50568,-13.53752,2.24843,-0.71181
0.04,-5.02487,2.59076,-0.1909,-0.04996,0.06914,0.00608,1.69976,6.30092,-2.62571,-4.9577,0.07879,0.06123,0.18375,0.12351,8.02533,-0.91214,-3.8825,-0.16209,-0.2195,-0.32015,10.2528,17.15275,-2.18084,22.95222,-15.74028,7.91015,5.58855,18.9664,-18.6848,4.5089,31.4355,-13.5083,2.27594,-0.70357
0.06,-5.03463,2.5753,-0.18595,-0.04917,0.06766,0.00583,1.69455,6.33958,-2.62716,-4.97132,0.07901,0.05974,0.18294,0.12125,8.01518,-0.92546,-3.89069,-0.16283,-0.21811,-0.31986,10.33438,17.17141,-2.20861,22.92633,-15.75952,7.86822,5.56831,18.93621,-18.73369,4.52821,31.36415,-13.47922,2.30194,-0.69662
0.08,-5.04463,2.55946,-0.18011,-0.04821,0.06621,0.00558,1.68876,6.37793,-2.62863,-4.98487,0.07923,0.05811,0.18223,0.11875,8.0031,-0.93872,-3.8981,-0.16351,-0.21679,-0.31948,10.41595,17.1909,-2.23593,22.90011,-15.77825,7.82466,5.54693,18.90532,-18.78686,4.5466,31.29133,-13.45023,2.32633,-0.69101
0.1,-5.05454,2.54234,-0.17345,-0.04712,0.06469,0.0053,1.68254,6.41568,-2.63012,-4.99823,0.07945,0.05637,0.18163,0.11609,7.98944,-0.95186,-3.90486,-0.16414,-0.21553,-0.31905,10.49833,17.21158,-2.26271,22.87384,-15.79649,7.77931,5.52443,18.87341,-18.84216,4.56396,31.218,-13.42177,2.34856,-0.68692
0.12,-5.06359,2.52367,-0.16624,-0.04593,0.06301,0.00501,1.67594,6.45285,-2.63161,-5.01136,0.07967,0.05453,0.18108,0.11333,7.97459,-0.96495,-3.9113,-0.16475,-0.21433,-0.31858,10.58037,17.23377,-2.28857,22.84731,-15.81402,7.73274,5.50104,18.83886,-18.89809,4.5819,31.14165,-13.39299,2.3699,-0.68362
0.14,-5.07138,2.50181,-0.15882,-0.0447,0.061,0.00467,1.6692,6.48904,-2.63309,-5.02408,0.07988,0.05264,0.18062,0.11063,7.95911,-0.97786,-3.91758,-0.16532,-0.21318,-0.31812,10.66379,17.25806,-2.31364,22.82078,-15.83115,7.6846,5.47687,18.80226,-18.95159,4.59947,31.06542,-13.36502,2.38912,-0.68149
0.16,-5.07727,2.47593,-0.15167,-0.0435,0.05855,0.00428,1.66249,6.5242,-2.63455,-5.03635,0.08007,0.0507,0.18024,0.1081,7.94359,-0.99063,-3.92403,-0.16588,-0.21208,-0.31771,10.74851,17.2847,-2.33791,22.794,-15.84805,7.63495,5.45207,18.76332,-19.0006,4.61697,30.98977,-13.33797,2.4063,-0.68032
0.18,-5.07974,2.44857,-0.14557,-0.04241,0.05572,0.00384,1.65558,6.55903,-2.63597,-5.04837,0.08027,0.04872,0.17966,0.10566,7.92866,-1.00348,-3.93128,-0.16644,-0.21096,-0.31734,10.82662,17.31285,-2.36002,22.76594,-15.86343,7.58659,5.42741,18.71668,-19.04706,4.64036,30.9019,-13.30753,2.42728,-0.6774
0.2,-5.08096,2.41176,-0.14048,-0.04149,0.05199,0.00329,1.64967,6.59135,-2.63735,-5.05944,0.0804,0.04681,0.17949,0.10403,7.91532,-1.01553,-3.93874,-0.16697,-0.20995,-0.31717,10.91573,17.34448,-2.38328,22.73856,-15.88077,7.53367,5.4019,18.67646,-19.08007,4.65536,30.83658,-13.28506,2.43779,-0.67873
0.22,-5.08352,2.35624,-0.13612,-0.04072,0.04682,0.00257,1.64616,6.61994,-2.63876,-5.06921,0.0804,0.04505,0.18055,0.10376,7.90457,-1.02685,-3.94614,-0.16746,-0.20916,-0.3174,11.0377,17.38251,-2.41282,22.71167,-15.9051,7.46776,5.37394,18.65943,-19.08726,4.64479,30.83645,-13.28404,2.42091,-0.69133
