T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,2e-05,0,9e-05,0.00032,0,0,0.00199,0,0.10004,0.00014,0,8e-05,0,0,0,0.00061,8e-05,0,0.00015,0,0.04176,0,6e-05,0,0,0,0,0,6e-05,0,0,0,0,0,0,3e-05,0.00127,6e-05,0.00295,0.00182,0.0001,0.07144,0.00095,0.02769,0,0,0.00028,0.00068,0.00023,0.02254,0.04051,7e-05,0,0.0047,0,0,0.10295,0,0.00969,0.00013,7e-05,0,0.01418,0.00011,0,0.00553,3e-05,0.06366
0.02,3e-05,0,0.0001,0.00046,0,0.00019,0.00143,0,0.09455,0.00013,0,8e-05,0,0,0,0.0007,0.0001,0,0.00015,0,0.0405,0,6e-05,0,0,0,0,0,6e-05,0,0,0,0,0,0,4e-05,0.00136,5e-05,0.00336,0.00211,0.0001,0.06972,0.00108,0.02465,0,0,0.00026,0.00058,0.0003,0.02131,0.03749,4e-05,0,0.00447,0,1e-05,0.09357,0,0.00968,0.00013,7e-05,0,0.01116,0.00011,0,0.00527,2e-05,0.06369
0.04,4e-05,0,0.00012,0.00059,0,0.0004,0.00089,0,0.08887,0.00012,0,7e-05,0,1e-05,0,0.00079,0.00011,0,0.00016,0,0.03924,0.00272,6e-05,0,1e-05,0,0,0,6e-05,0,0,0,0,0,0,4e-05,0.00147,4e-05,0.00379,0.0024,0.00011,0.06775,0.00122,0.02158,0,0,0.00025,0.00045,0.00037,0.02008,0.03453,2e-05,0,0.00426,0,1e-05,0.08415,0,0.00962,0.00013,7e-05,0,0.00815,0.00011,0,0.005,1e-05,0.06351
0.06,5e-05,0,0.00013,0.0007,0,0.00062,0.00038,0,0.08305,0.00012,0,7e-05,0,2e-05,0,0.00089,0.00013,0,0.00017,0,0.03798,0.00557,6e-05,0,3e-05,0,0,0,6e-05,0,0,0,0,0,0.00028,5e-05,0.00161,4e-05,0.00422,0.0027,0.00011,0.0655,0.00137,0.01848,0,0,0.00025,0.00031,0.00045,0.01888,0.03167,0,0,0.00406,0,1e-05,0.07477,0,0.00953,0.00013,7e-05,0,0.00519,0.00011,0,0.00471,0,0.06308
0.08,6e-05,0,0.00014,0.00081,0,0.00083,0,2e-05,0.07712,0.00012,0,6e-05,0,3e-05,0,0.001,0.00015,0,0.00017,0,0.03672,0.00836,5e-05,0,5e-05,0,0,0,5e-05,0,0,0,0,0,0.00071,6e-05,0.00177,3e-05,0.00465,0.00298,0.00011,0.06298,0.00151,0.01539,0,0,0.00024,0.00016,0.00053,0.01772,0.02893,0,0,0.00387,0,2e-05,0.06552,0,0.0094,0.00013,7e-05,0,0.0023,0.00011,0,0.00442,0,0.06238
0.1,7e-05,0,0.00015,0.0009,0,0.00104,0,3e-05,0.07112,0.00011,0,6e-05,0,4e-05,0,0.00111,0.00016,0,0.00018,0,0.03548,0.01105,5e-05,0,6e-05,0,0,0,5e-05,0,0,0,0,0,0.00111,7e-05,0.00195,2e-05,0.00507,0.00325,0.00012,0.06018,0.00164,0.01232,0,0,0.00023,0,0.00062,0.01662,0.02635,0,0,0.00368,0,2e-05,0.05648,0,0.00922,0.00013,7e-05,0,0,0.00011,0,0.00412,0,0.06142
0.12,8e-05,0,0.00016,0.00098,0,0.00123,0,4e-05,0.06511,0.00011,0,5e-05,0,6e-05,0,0.00122,0.00018,0,0.00019,1e-05,0.03426,0.01362,5e-05,0,8e-05,0,0,0,5e-05,0,2e-05,1e-05,0,0,0.00148,8e-05,0.00215,1e-05,0.00548,0.0035,0.00012,0.05712,0.00178,0.00931,0,0,0.00022,0,0.00072,0.01559,0.02396,0,0,0.00352,0,2e-05,0.04775,0,0.00899,0.00013,7e-05,1e-05,0,0.00011,0,0.00381,0,0.06016
0.14,9e-05,0,0.00018,0.00106,0,0.00141,0,5e-05,0.05914,0.0001,0,4e-05,0,7e-05,0,0.00134,0.0002,0,0.0002,3e-05,0.03307,0.01604,5e-05,0,9e-05,0,0,0,5e-05,0,0.00017,5e-05,0,0,0.0018,0.0001,0.00237,0,0.00587,0.00373,0.00012,0.0538,0.00191,0.00637,0,0,0.00022,0,0.00083,0.01465,0.02178,0,0,0.00338,0,3e-05,0.0394,0,0.00872,0.00012,7e-05,3e-05,0,0.00011,0,0.0035,0,0.05863
0.16,0.0001,0,0.00019,0.00112,0,0.00158,0,6e-05,0.05328,0.0001,0,4e-05,0,9e-05,0,0.00146,0.00022,0,0.00021,4e-05,0.0319,0.01828,5e-05,0,0.0001,0,0,0,5e-05,0,0.00033,7e-05,0,0,0.00207,0.00011,0.0026,0,0.00622,0.00394,0.00013,0.05026,0.00202,0.00353,0,0,0.00022,0,0.00094,0.01382,0.01983,0,0,0.00327,0,3e-05,0.03151,0,0.00841,0.00012,7e-05,4e-05,0,0.00011,0,0.00318,0,0.05681
0.18,0.00011,0,0.0002,0.00119,0,0.00174,0,7e-05,0.04757,0.00011,0,4e-05,0.00069,0.00012,0,0.00158,0.00024,0,0.00023,7e-05,0.03076,0.02031,5e-05,0,0.00011,0,0,0,5e-05,0,0.0005,0.0001,0,0,0.00229,0.00013,0.00284,0,0.00654,0.00412,0.00013,0.04652,0.00213,0.00082,0,0,0.00022,0,0.00106,0.01312,0.01813,0,0,0.00318,0,3e-05,0.02416,0,0.00806,0.00011,7e-05,5e-05,0,0.00011,0,0.00287,0,0.05473
0.2,0.00012,0,0.00021,0.00126,0,0.00188,0,8e-05,0.04209,0.00011,0,3e-05,0.00209,0.00014,0,0.0017,0.00026,0,0.00024,0.0001,0.02964,0.02211,5e-05,0,0.00012,0,0,0,5e-05,0.00191,0.00069,0.00012,0,0,0.00246,0.00015,0.00309,0,0.00682,0.00428,0.00014,0.04262,0.00223,0,0,0,0.00022,0,0.00119,0.01255,0.01669,0,0,0.00313,0,3e-05,0.0174,3e-05,0.00768,0.00011,7e-05,6e-05,0,0.00012,3e-05,0.00256,0,0.05241
0.22,0.00013,0,0.00022,0.00134,0,0.00203,0,9e-05,0.03692,0.00012,0,4e-05,0.00333,0.00017,0,0.00181,0.00028,0,0.00026,0.00014,0.02854,0.02365,5e-05,0,0.00013,0,0,0,5e-05,0.00653,0.00088,0.00014,0,0,0.00257,0.00017,0.00333,0,0.00705,0.00442,0.00015,0.03862,0.0023,0,0,0,0.00023,0,0.00131,0.01214,0.0155,0,0.0003,0.00312,1e-05,4e-05,0.0113,6e-05,0.00727,0.00011,7e-05,7e-05,0,0.00012,6e-05,0.00227,0,0.04988
0.24,0.00015,0,0.00024,0.00144,0,0.00219,0,0.0001,0.03209,0.00014,0,4e-05,0.00441,0.00021,0,0.00191,0.00031,0,0.00029,0.00021,0.02746,0.02493,6e-05,0,0.00015,0,0,0,5e-05,0.01055,0.00108,0.00016,0,0,0.00262,0.00019,0.00355,0,0.00723,0.00456,0.00016,0.03457,0.00236,0,0,0,0.00025,0,0.00145,0.01189,0.01458,0,0.00089,0.00314,2e-05,4e-05,0.00588,9e-05,0.00685,0.00011,7e-05,8e-05,0,0.00013,9e-05,0.00198,0,0.04716
0.26,0.00016,0,0.00024,0.00155,0,0.00235,0,0.0001,0.02768,0.00016,0,5e-05,0.00532,0.00024,0,0.00201,0.00034,0,0.00031,0.00029,0.02638,0.02593,7e-05,0,0.00016,0,0,0,5e-05,0.01394,0.00127,0.00018,0,0,0.00262,0.00022,0.00376,0,0.00736,0.00468,0.00016,0.03052,0.00238,0,1e-05,0,0.00027,0,0.00158,0.01181,0.01389,0,0.00142,0.00318,3e-05,4e-05,0.00117,0.00012,0.00641,0.00012,8e-05,9e-05,0,0.00014,0.00012,0.00171,0,0.04429
0.28,0.00018,0,0.00025,0.00169,0,0.00252,0,0.00011,0.02371,0.00019,0,5e-05,0.00604,0.00029,0,0.00209,0.00037,0,0.00033,0.00038,0.02532,0.02665,7e-05,0,0.00018,0,0,0,5e-05,0.01668,0.00146,0.0002,0,0,0.00257,0.00024,0.00394,0,0.00744,0.00479,0.00017,0.02651,0.00237,0,4e-05,0,0.00029,0,0.00172,0.0119,0.01343,0,0.00187,0.00324,4e-05,5e-05,0,0.00014,0.00597,0.00013,8e-05,0.0001,0,0.00015,0.00014,0.00146,0,0.0413
