T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.31351,2.54701,-0.10328,0.09785,0.00908,0.00162,1.16541,6.21365,0.37498,-1.93429,0.0727,0.14592,0.21427,0.29088,7.9085,0.39688,-1.6415,0.00103,-0.17402,-0.19381,10.20848,16.30333,-2.02791,22.23391,-16.03946,8.08698,5.70715,19.14911,-18.56675,4.44325,30.92191,-13.92002,2.16528,-0.74712
0.02,-9.32781,2.53134,-0.09857,0.09815,0.00709,0.00138,1.14891,6.25278,0.37356,-1.94789,0.0728,0.14397,0.21544,0.29005,7.90223,0.39316,-1.6465,0.00062,-0.17321,-0.19425,10.29208,16.32862,-2.04482,22.20902,-16.06016,8.04643,5.68732,19.11819,-18.60906,4.45595,30.85228,-13.89089,2.19609,-0.73516
0.04,-9.34259,2.51603,-0.09332,0.09867,0.00525,0.00114,1.13184,6.29168,0.37212,-1.96154,0.07292,0.14192,0.21663,0.28887,7.89379,0.38947,-1.6505,0.00025,-0.17238,-0.19457,10.37444,16.35442,-2.06145,22.18339,-16.08051,8.00485,5.66671,19.08771,-18.65755,4.46751,30.78177,-13.86195,2.22553,-0.72438
0.06,-9.3578,2.50084,-0.08732,0.0994,0.00352,0.00089,1.1142,6.33031,0.37067,-1.97517,0.07305,0.13976,0.21781,0.28736,7.88327,0.38578,-1.65358,-8e-05,-0.17154,-0.19476,10.45611,16.38077,-2.07773,22.15727,-16.10038,7.96192,5.64511,19.05727,-18.71153,4.4782,30.71012,-13.83315,2.2534,-0.71492
0.08,-9.37324,2.48527,-0.08049,0.10032,0.00182,0.00064,1.09602,6.3686,0.36919,-1.98875,0.07319,0.13752,0.21898,0.2856,7.87089,0.38208,-1.65589,-0.00039,-0.17068,-0.19484,10.53782,16.40794,-2.09357,22.13083,-16.11974,7.91736,5.62237,19.02617,-18.76969,4.48842,30.637,-13.80442,2.27962,-0.70682
0.1,-9.38849,2.46839,-0.07288,0.10139,5e-05,0.00037,1.07749,6.40625,0.3677,-2.00213,0.07334,0.1352,0.22012,0.2837,7.857,0.37838,-1.65764,-0.00067,-0.16979,-0.19485,10.62039,16.43629,-2.10887,22.10434,-16.13862,7.87101,5.59849,18.99411,-18.82978,4.49825,30.56339,-13.77621,2.3036,-0.70029
0.12,-9.40297,2.44995,-0.06476,0.10255,-0.00188,8e-05,1.05859,6.44327,0.36621,-2.01527,0.07351,0.13283,0.22122,0.28173,7.84201,0.37462,-1.65905,-0.00095,-0.16887,-0.19481,10.70267,16.46609,-2.12333,22.07759,-16.15677,7.82345,5.57375,18.95947,-18.89052,4.50893,30.48677,-13.74768,2.32667,-0.69454
0.14,-9.41607,2.42831,-0.0565,0.10376,-0.00415,-0.00025,1.0397,6.47927,0.36473,-2.02801,0.07367,0.13045,0.22227,0.27988,7.82648,0.37083,-1.66039,-0.00123,-0.16791,-0.19476,10.78639,16.49801,-2.13701,22.05086,-16.17454,7.77431,5.54821,18.92283,-18.94855,4.51995,30.41028,-13.71995,2.34753,-0.69003
0.16,-9.4271,2.40261,-0.04858,0.10496,-0.00687,-0.00064,1.02102,6.51422,0.36327,-2.0403,0.07384,0.12809,0.22326,0.27826,7.81102,0.36698,-1.662,-0.00152,-0.16691,-0.19473,10.87146,16.53232,-2.14991,22.02389,-16.19207,7.72366,5.52203,18.8839,-19.0018,4.53157,30.33438,-13.69313,2.36626,-0.68657
0.18,-9.43544,2.3755,-0.04173,0.10605,-0.00998,-0.00108,1.00209,6.54883,0.36184,-2.05235,0.07403,0.12576,0.2242,0.27677,7.79622,0.36296,-1.66416,-0.00187,-0.16588,-0.19478,10.9499,16.5677,-2.16141,21.99562,-16.20804,7.67436,5.49608,18.8373,-19.05348,4.5478,30.24624,-13.66294,2.38898,-0.68105
