T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.38003,-0.08968,0.14229,0.07534,-0.0206,-0.00277,0.65415,0.09932,-1.00491,2.49446,-0.05532,-0.00692,-0.09339,0.14942,-0.13108,0.82359,2.1697,-0.00778,0.04191,0.13887,0.14101,-0.92311,0.25924,-0.64539,-0.32954,0.10976,0.12538,0.14149,0.11607,-0.2645,-0.54853,-0.354,-0.05417,-0.03879
0.02,-5.38688,-0.08933,0.14396,0.07529,-0.02086,-0.00277,0.64319,0.09936,-1.03513,2.49881,-0.05513,-0.00708,-0.09088,0.15018,-0.13159,0.83003,2.17479,-0.00785,0.04121,0.13895,0.14101,-0.91414,0.27232,-0.6456,-0.33033,0.1088,0.12359,0.14102,0.12114,-0.2572,-0.54881,-0.35374,-0.05491,-0.03969
0.04,-5.39367,-0.08899,0.14557,0.07525,-0.02111,-0.00276,0.63265,0.09942,-1.06553,2.50313,-0.05497,-0.0072,-0.08851,0.15089,-0.13203,0.83634,2.17982,-0.00791,0.04061,0.13902,0.14103,-0.9053,0.28511,-0.6458,-0.3311,0.10787,0.12183,0.14061,0.12614,-0.25019,-0.54907,-0.35348,-0.05562,-0.04058
0.06,-5.40044,-0.08867,0.14714,0.07521,-0.02136,-0.00276,0.62249,0.09949,-1.09623,2.50742,-0.05483,-0.0073,-0.08626,0.15157,-0.13241,0.84254,2.18481,-0.00797,0.04009,0.13909,0.14108,-0.89655,0.29764,-0.646,-0.33185,0.10696,0.12009,0.14027,0.13109,-0.24344,-0.54933,-0.35324,-0.05631,-0.04145
0.08,-5.4072,-0.08835,0.14866,0.07518,-0.0216,-0.00276,0.61267,0.09958,-1.12736,2.5117,-0.0547,-0.00736,-0.08412,0.15226,-0.13272,0.84863,2.18978,-0.00803,0.03966,0.13914,0.14117,-0.88787,0.30997,-0.64618,-0.33258,0.10607,0.11836,0.13998,0.136,-0.23692,-0.54957,-0.353,-0.05698,-0.04232
0.1,-5.41386,-0.08805,0.15014,0.07516,-0.02184,-0.00276,0.60323,0.09969,-1.15873,2.51595,-0.05459,-0.00739,-0.08213,0.15295,-0.13295,0.85458,2.19468,-0.00808,0.03932,0.13919,0.14131,-0.87928,0.32204,-0.64636,-0.33329,0.10521,0.11666,0.13977,0.14085,-0.23069,-0.5498,-0.35277,-0.05761,-0.04317
0.12,-5.42064,-0.08775,0.15157,0.07514,-0.02209,-0.00276,0.59414,0.09982,-1.19083,2.5202,-0.0545,-0.00738,-0.08023,0.15369,-0.13311,0.86038,2.19958,-0.00812,0.03907,0.13923,0.14149,-0.87077,0.33393,-0.64654,-0.334,0.10437,0.11496,0.13962,0.1457,-0.22461,-0.55003,-0.35255,-0.05824,-0.04402
0.14,-5.42726,-0.08749,0.15294,0.07514,-0.02234,-0.00275,0.58548,0.09996,-1.2231,2.5244,-0.05441,-0.00733,-0.07848,0.15447,-0.13316,0.86597,2.20439,-0.00815,0.0389,0.13926,0.14172,-0.86236,0.34549,-0.64671,-0.33468,0.10355,0.1133,0.13955,0.15047,-0.21883,-0.55024,-0.35234,-0.05883,-0.04485
0.16,-5.43369,-0.08726,0.15424,0.07515,-0.0226,-0.00275,0.57728,0.10011,-1.25552,2.52855,-0.05434,-0.00725,-0.07687,0.15531,-0.13311,0.87133,2.20911,-0.00818,0.03883,0.13927,0.14199,-0.85406,0.35673,-0.64687,-0.33533,0.10276,0.11168,0.13956,0.15517,-0.21334,-0.55044,-0.35215,-0.05939,-0.04565
0.18,-5.44104,-0.08693,0.15554,0.07517,-0.02287,-0.00275,0.56955,0.10024,-1.29058,2.53288,-0.05425,-0.00717,-0.0751,0.1562,-0.13298,0.87652,2.21407,-0.0082,0.03876,0.13927,0.14225,-0.84576,0.36793,-0.64704,-0.33604,0.10191,0.10992,0.13958,0.16009,-0.20751,-0.55066,-0.35192,-0.06002,-0.04655
0.2,-5.44645,-0.08685,0.15664,0.07521,-0.02314,-0.00275,0.56257,0.10037,-1.32187,2.53677,-0.05418,-0.00703,-0.07385,0.15718,-0.1327,0.88117,2.21837,-0.00821,0.03883,0.13925,0.1426,-0.83783,0.37812,-0.64717,-0.33662,0.10121,0.10848,0.13973,0.16449,-0.20281,-0.55082,-0.35177,-0.06047,-0.04723
0.22,-5.44641,-0.08739,0.15738,0.07529,-0.02342,-0.00275,0.55624,0.10056,-1.34146,2.53955,-0.05416,-0.00676,-0.07398,0.15826,-0.13219,0.8855,2.22111,-0.00822,0.03918,0.13916,0.1432,-0.83036,0.38667,-0.64722,-0.33688,0.1009,0.1079,0.14018,0.16752,-0.20095,-0.55082,-0.35181,-0.06042,-0.04727
