T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00434,0,0,0.00279,0.00113,0,0,0.16561,0,0.01391,0,0.01508,0,0.34266,0,0,0,0,0,0.06659,0.14567,0,0.1703,0,0.22904,0.20516,0.05169,0,0.22887,0.18568,0,0,0,0.0572,0,0.00307,0.00059,0,0,0.01687,0.11373,0,0.12958,0,0.0153,0,0.02803,0,0.17982,0.15544,0.00623,0.01992,0.01467,0,0,0.16898,0,0.11701,0,0,0,0.17046,0,0,0.11135,0.12725,0.1727
0.02,0,0.00432,0,0,0.00275,0.00113,0,0,0.16562,0,0.0139,0,0.01513,0,0.34283,0,0,0,0,0,0.0672,0.1457,0,0.17034,0,0.22861,0.20488,0.05231,0,0.22818,0.18598,0,0,0,0.05757,0,0.00305,0.00049,0,0,0.01681,0.11097,0,0.12946,0,0.01529,0,0.02823,0,0.17985,0.15555,0.00626,0.01993,0.01464,0,0,0.1691,0,0.11705,0,0,0,0.17055,0,0,0.11134,0.12727,0.1727
0.04,0,0.00428,0,0,0.00271,0.00113,0,0,0.16563,0,0.01388,0,0.01517,0,0.34275,0,0,0,0,0,0.06788,0.14581,0,0.17034,0,0.22815,0.20458,0.05298,0,0.22748,0.18625,0,0,0,0.05772,0,0.003,0.00036,0,0,0.01678,0.10812,0,0.12932,0,0.01528,0,0.02849,0,0.17987,0.15561,0.00629,0.01995,0.0146,0,0,0.1691,0,0.11712,0,0,0,0.17064,0,0,0.11136,0.12727,0.17269
0.06,0,0.00422,0,0,0.00266,0.00113,0,0,0.16564,0,0.01386,0,0.0152,0,0.34241,0,0,0,0,0,0.06865,0.14596,0,0.1703,0,0.22763,0.20429,0.05371,0,0.22676,0.18648,0,0,0,0.05763,0,0.00294,0.00023,0,0,0.01675,0.1052,0,0.12915,0,0.01527,0,0.02881,0,0.1799,0.15562,0.00631,0.01997,0.01454,0,0,0.16902,0,0.11723,0,0,0,0.17072,0,0,0.11142,0.12723,0.17268
0.08,0,0.00414,0,0,0.00261,0.00113,0,0,0.16565,0,0.01383,0,0.01521,0,0.34185,0,0,0,0,0,0.06953,0.14613,0,0.17021,0,0.22707,0.20401,0.05452,0,0.22601,0.18666,0,0,0,0.0573,0,0.00287,8e-05,0,0,0.01672,0.10218,0,0.12897,0,0.01526,0,0.0291,0,0.17993,0.15558,0.00634,0.02,0.01446,0,0,0.16889,0,0.11738,0,0,0,0.17081,0,0,0.11151,0.12712,0.17267
0.1,0,0.00404,0,0.00026,0.00256,0.00112,0,0,0.16566,0,0.0138,0,0.01523,0,0.34107,0,0,0,0,0,0.07053,0.14626,0,0.17006,0,0.22648,0.20376,0.05541,0,0.22526,0.1868,0,0,0,0.05672,0,0.00279,9e-05,0,0,0.0167,0.0991,0,0.1288,0,0.01525,0,0.02945,0,0.17996,0.15548,0.00637,0.02003,0.01437,0,0,0.16876,0,0.11757,0,0,0,0.1709,0,0,0.11166,0.12697,0.17268
0.12,1e-05,0.00392,1e-05,0.00056,0.00253,0.00116,7e-05,1e-05,0.16574,7e-05,0.01386,4e-05,0.01532,0.00015,0.34051,0.0001,7e-05,6e-05,3e-05,7e-05,0.07172,0.14633,4e-05,0.16989,4e-05,0.22594,0.20362,0.05643,2e-05,0.22455,0.1869,3e-05,5e-05,4e-05,0.05592,1e-05,0.0027,0.00012,2e-05,4e-05,0.01671,0.096,0.0001,0.1287,8e-05,0.01534,6e-05,0.02997,8e-05,0.18006,0.1554,0.00646,0.02013,0.01434,1e-05,1e-05,0.16875,4e-05,0.11783,8e-05,5e-05,1e-05,0.17102,4e-05,1e-05,0.11187,0.12684,0.17278
0.14,2e-05,0.00378,1e-05,0.00096,0.00252,0.00121,0.0001,6e-05,0.1658,0.00011,0.01394,9e-05,0.01539,0.00028,0.3395,0.00019,9e-05,0.0001,8e-05,0.00019,0.07306,0.14629,0.0001,0.16965,6e-05,0.22529,0.20349,0.05754,2e-05,0.2239,0.18713,0.00015,8e-05,0.00011,0.05493,1e-05,0.00262,0.0002,6e-05,9e-05,0.0167,0.09305,0.00019,0.12859,0.00018,0.01544,0.0001,0.03054,0.00011,0.18016,0.15523,0.00652,0.02027,0.01436,2e-05,5e-05,0.16888,7e-05,0.11813,0.0001,7e-05,2e-05,0.17113,8e-05,0.00032,0.11216,0.12669,0.17295
0.16,5e-05,0.00363,2e-05,0.00127,0.0025,0.00124,0.0001,6e-05,0.16583,0.00013,0.01404,0.00013,0.01552,0.00029,0.33821,0.00032,0.00014,0.00025,0.00012,0.00036,0.07455,0.14608,0.00013,0.16941,0.00019,0.22471,0.20345,0.05876,8e-05,0.22338,0.18711,0.00024,0.00011,0.00013,0.05381,2e-05,0.00253,0.00022,9e-05,0.00014,0.01668,0.08982,0.00023,0.12847,0.00028,0.01552,0.00019,0.03105,0.00012,0.18027,0.15504,0.00669,0.02041,0.01443,4e-05,0.00013,0.16916,0.00016,0.11851,0.00018,0.00011,3e-05,0.17129,0.00014,0.00031,0.11248,0.12656,0.17313
0.18,7e-05,0.00348,6e-05,0.0016,0.00256,0.00147,0.00013,8e-05,0.16606,0.00033,0.01422,0.00025,0.01595,0.00033,0.33682,0.00071,0.00021,0.00053,0.00028,0.00056,0.0763,0.14552,0.00028,0.16912,0.0003,0.2243,0.20356,0.06011,0.00021,0.22312,0.18707,0.00033,0.00022,0.00028,0.05275,3e-05,0.00247,0.00024,0.00019,0.00037,0.01665,0.08671,0.00055,0.12853,0.00046,0.0158,0.00052,0.03162,0.00016,0.18057,0.15488,0.00699,0.02081,0.01455,6e-05,0.00012,0.16992,0.00018,0.11893,0.00048,0.00021,4e-05,0.17152,0.00027,0.00028,0.11285,0.12654,0.17357
