T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,6e-05,0,0,0.00036,0,0.00073,0.00049,0,0.00269,0,0.00468,0.00066,0.01815,0,0.031,0.00337,0.00116,0.00206,0,0.00141,0.01398,0.01363,0.00161,0,0.00074,0,0,0.0216,0.00026,0,0.00148,0.00077,0.00119,0.00101,0.01648,0.00019,0,0,0.00045,0.00085,0,0,0,0,0,0.00209,0.00925,0.00502,0,0.0024,0.00683,0,0.0072,0.00297,0.00014,0.00034,0.00444,0.00024,0.00875,0.00132,0.00099,0.00017,0.00218,0.00165,0.00015,0.00719,0,0
0.02,3e-05,0,0,0.00032,0,0.0006,0.00037,0,0.00277,0,0.00406,0.00052,0.01512,0,0.02457,0.00338,0.00099,0.00187,0,0.00116,0.01627,0.00983,0.0014,0,0.00065,0,0,0.02317,0.00023,0.00013,0.00087,0.00067,0.00103,0.00088,0.01334,0.00122,0,0,0.0004,0.00075,0,0,0,0,0,0.00185,0.00754,0.00478,0,0.00213,0.00497,0,0.00731,0.00241,0.00013,0.0003,0.01175,0.00021,0.00892,0.00122,0.00086,0.00015,0.00113,0.00144,0.00014,0.00732,0,0
0.04,0,0,0,0.00028,0,0.00047,0.00024,0,0.00288,0,0.00336,0.0004,0.01214,0,0.01781,0.00341,0.00084,0.0017,0,0.00093,0.01838,0.0065,0.00121,0,0.00056,0,0,0.02461,0.00021,0.00251,0.00027,0.00058,0.00089,0.00077,0.01029,0.00225,0,0,0.00035,0.00066,0,0,0,0,0,0.00163,0.00597,0.00446,0,0.00183,0.00292,0,0.00745,0.00184,0.00011,0.00026,0.01817,0.00018,0.00907,0.00112,0.00075,0.00013,0.00026,0.00125,0.00012,0.00744,0,0
0.06,0,0,0,0.00024,0,0.00036,0.00012,0,0.00303,0,0.00257,0.00029,0.00923,0,0.01068,0.00346,0.00069,0.00155,0,0.00071,0.02027,0.00373,0.00104,0,0.00048,0,0,0.02591,0.00018,0.0045,0,0.0005,0.00075,0.00066,0.00737,0.00329,0,0,0.0003,0.00058,0,0,0,0,0,0.00143,0.00455,0.00404,0,0.0015,0.00068,0,0.00762,0.00126,0.0001,0.00023,0.02354,0.00016,0.00919,0.00104,0.00064,0.00011,0,0.00107,0.00011,0.00754,0,0
0.08,0,0,0,0.00021,0,0.00025,0,0,0.00321,0,0.00167,0.00018,0.00639,0,0.00319,0.00353,0.00055,0.00142,0,0.00051,0.02193,0.00156,0.00089,0,0.00042,0,0,0.02703,0.00016,0.00605,0,0.00043,0.00063,0.00056,0.00461,0.00433,0,0,0.00026,0.00051,0,0,0,0,0,0.00127,0.00329,0.00352,0,0.00114,0,0,0.00781,0.00065,9e-05,0.0002,0.02774,0.00014,0.00929,0.00096,0.00055,0.0001,0,0.00091,0.0001,0.00761,0,0
0.1,0,0,0,0.00018,0,0.00014,0,0,0.00343,0,0.00066,9e-05,0.0036,0,0,0.0036,0.00043,0.0013,0,0.00033,0.02333,6e-05,0.00074,0,0.00035,0,0,0.02798,0.00014,0.00709,0,0.00037,0.00052,0.00048,0.00205,0.00535,0,0,0.00022,0.00045,0,0,0,0,0,0.00112,0.0022,0.00289,0,0.00074,0,0,0.00801,2e-05,8e-05,0.00018,0.03066,0.00012,0.00935,0.0009,0.00046,8e-05,0,0.00077,9e-05,0.00765,0,0
0.12,0,0,0,0.00015,0,5e-05,0,0,0.00367,0,0,1e-05,0.00087,0,0,0.00368,0.00032,0.0012,0,0.00017,0.02446,0,0.00062,0,0.0003,0,0,0.02873,0.00012,0.00756,0,0.00031,0.00043,0.0004,0,0.00636,0,0,0.00019,0.0004,0,0,0,0,0,0.00099,0.00127,0.00216,0,0.00029,0,0,0.00822,0,7e-05,0.00015,0.03222,0.0001,0.00937,0.00084,0.00039,7e-05,0,0.00065,9e-05,0.00767,0,0
0.14,0,0,0,0.00013,0,0,0,0,0.00393,0,0,0,0,0,0,0.00376,0.00021,0.00112,0,2e-05,0.0253,0,0.00051,0,0.00026,0,0,0.02929,0.00011,0.0074,0,0.00026,0.00034,0.00033,0,0.00734,0,0,0.00016,0.00035,0,0,0,0,0,0.00087,0.00053,0.00132,0,0,0,0,0.00842,0,6e-05,0.00013,0.03235,9e-05,0.00935,0.00079,0.00032,6e-05,0,0.00054,8e-05,0.00765,0,0
0.16,0,0,0,0.00011,0,0,0,0,0.00423,0,0,0,0,0,0,0.00384,0.00012,0.00105,0,0,0.02586,0,0.00041,0,0.00022,0,0,0.02965,0.0001,0.00655,0,0.00022,0.00026,0.00027,0,0.00831,0,0,0.00014,0.00032,0,0,0,0,0,0.00076,0,0.00038,0,0,0,0,0.00859,0,6e-05,0.00012,0.03104,7e-05,0.00927,0.00074,0.00026,5e-05,2e-05,0.00045,8e-05,0.00759,0,0
0.18,0,0,0,9e-05,0,0,0,0,0.00453,0,0,0,0,0,0,0.0039,3e-05,0.00099,0,0,0.02617,0.00067,0.00033,0,0.00019,0,0,0.02984,9e-05,0.00499,0,0.00019,0.0002,0.00022,0,0.00925,0,0,0.00011,0.00029,0,0,0,0,0,0.00065,0,0,0,0,0,0,0.00872,0,5e-05,0.0001,0.02832,6e-05,0.00914,0.0007,0.00022,4e-05,0.00094,0.00037,7e-05,0.00749,0,0
0.2,0,0,0,8e-05,0,0,0,0,0.00485,0,0,0,0,0,0,0.00394,0,0.00095,0,0,0.02624,0.00227,0.00026,0,0.00016,0,0,0.02986,8e-05,0.00268,0,0.00017,0.00014,0.00018,0,0.01016,0,0,0.0001,0.00026,0,0,0,0,0,0.00054,0,0,0,0,0,0,0.0088,0,5e-05,9e-05,0.02424,6e-05,0.00895,0.00067,0.00018,4e-05,0.00214,0.00031,7e-05,0.00736,0,0
0.22,0,0,0,7e-05,0,0,0,0,0.00518,0,0,0,0,0,0,0.00395,0,0.00092,0,0,0.02612,0.00428,0.0002,0,0.00014,0,0,0.02976,7e-05,0,0,0.00015,9e-05,0.00014,0,0.01106,0,0,8e-05,0.00024,0,0,0,0,0,0.0004,0,0,0,0,0,0,0.00879,0,4e-05,8e-05,0.01893,5e-05,0.0087,0.00064,0.00014,3e-05,0.00359,0.00027,7e-05,0.00718,0,0
0.24,0,0,0,6e-05,0,0,0,0,0.0055,0,0,0,0,0,0,0.00392,0,0.00089,0,0,0.02585,0.00658,0.00016,0,0.00013,0,0,0.02955,6e-05,0,0,0.00013,5e-05,0.00011,0,0.01193,0,0.00011,7e-05,0.00023,0,0,0,0,0,0.00025,0,0,0,0,0,0,0.00868,0,4e-05,7e-05,0.01258,5e-05,0.00838,0.0006,0.00011,3e-05,0.00524,0.00023,7e-05,0.00697,0,0
0.26,0,0,0,5e-05,0,0,0,0,0.00581,0,0,0,0,0,0,0.00384,0,0.00087,0,0,0.02546,0.00905,0.00012,0,0.00012,0,0,0.02926,6e-05,0,0,0.00012,1e-05,8e-05,0,0.01279,0,0.00031,5e-05,0.00022,0,0,0,0,0,6e-05,9e-05,0,0,0,0,0,0.00844,0,4e-05,7e-05,0.00546,4e-05,0.008,0.00057,9e-05,3e-05,0.00704,0.00021,7e-05,0.00672,0,0
0.28,0,0,0,5e-05,0,0,0,0,0.00609,0,0,0,0,0,0,0.00368,0,0.00085,0,0,0.02496,0.01156,9e-05,0,0.00011,0,0,0.0289,5e-05,0,0,0.00012,0,6e-05,0,0.01364,0,0.00051,4e-05,0.00021,0,0,0,0,0,0,0.00072,0,0,0,0,0,0.00805,0,4e-05,6e-05,0,4e-05,0.00757,0.00053,7e-05,2e-05,0.00892,0.00019,7e-05,0.00644,0,0
0.3,0,0,0,5e-05,0,0,0,0,0.00634,0,0,0,0,0,0,0.00345,0,0.00082,0,0,0.02436,0.01397,7e-05,0,0.00011,0,0,0.02847,5e-05,0,0,0.00011,0,4e-05,0,0.0145,0,0.0007,3e-05,0.0002,0,0,0,0,0,0,0.00155,0,0,0,0,0,0.00748,0,4e-05,5e-05,0,4e-05,0.00708,0.00048,5e-05,2e-05,0.01081,0.00017,7e-05,0.00613,0,0
0.32,0,0,0.00022,5e-05,0,0,0,0,0.00655,0,0,0,0,0,0,0.00312,0,0.00078,0,0,0.02363,0.01617,5e-05,0,0.0001,0,0,0.02795,4e-05,0,0,0.00011,0,2e-05,0,0.01537,0,0.00087,2e-05,0.0002,0,0,0,0,0,0,0.00259,0,0,0,0,0,0.00669,0,4e-05,5e-05,0,4e-05,0.00656,0.00041,3e-05,2e-05,0.0126,0.00017,7e-05,0.0058,0,0
0.34,0,0,0.00177,5e-05,0,0,0,0,0.00669,0,0,1e-05,0,0,0,0.00268,0,0.00073,0,0,0.02275,0.01802,3e-05,0,0.0001,0,0,0.02732,4e-05,0,0,0.00011,0,0,0,0.01627,0,0.00102,1e-05,0.00019,0,0,0,0,0,0,0.00384,0,0,0,0,0,0.00567,0,3e-05,4e-05,0,4e-05,0.006,0.00034,1e-05,2e-05,0.01422,0.00016,7e-05,0.00545,0,0
0.36,0,0,0.00364,4e-05,0,0,0,0,0.00675,0.0023,0,0.0001,0,0,0,0.00212,0,0.00067,0,0,0.0217,0.01944,2e-05,0,0.0001,0,0,0.02655,3e-05,0,0,0.00011,0,0,0,0.0172,0,0.00114,0,0.00018,0,0,0,0,0.00518,0,0.0053,0,0,0,0,0,0.00438,0,3e-05,3e-05,0,4e-05,0.00542,0.00024,0,2e-05,0.01557,0.00015,7e-05,0.00509,0,0
0.38,0,0,0.00586,5e-05,0,0,0,0,0.00672,0.00821,0,0.00021,0,0,0,0.00142,0,0.00058,0,0,0.02047,0.02034,1e-05,0,0.0001,0,0,0.02564,2e-05,0,0,0.00011,0,0,0,0.01817,0,0.00123,0,0.00016,0,0,0,0,0.01142,0,0.00699,0,0,0,0,8e-05,0.0028,0,3e-05,3e-05,0,4e-05,0.00483,0.00013,0,2e-05,0.01658,0.00015,7e-05,0.00472,0.00117,0
0.4,0,0,0.00848,5e-05,0,0,0,0,0.00658,0.01511,0,0.00034,0,0,0,0.00059,0,0.00047,0,0,0.01905,0.02069,0,0,0.0001,0,0,0.02457,1e-05,0,0,0.00011,0,0,0,0.0192,0,0.00129,0,0.00015,0,0,0,0,0.01869,0,0.00891,0,0,0,0,0.0006,0.00092,0,3e-05,2e-05,0,4e-05,0.00424,0,0,2e-05,0.01718,0.00015,6e-05,0.00435,0.00308,0
0.42,0,0,0.01155,5e-05,0,0,0,0,0.00631,0.02308,0,0.00048,0,0,0,0,0,0.00035,0,0.00012,0.01745,0.02046,0,0,0.00011,0,0,0.02333,1e-05,0,0,0.00011,0,0,0,0.02028,9e-05,0.00132,0,0.00014,0,0,0,0,0.02707,0,0.01106,0,0,0,0,0.00118,0,0,3e-05,1e-05,0,4e-05,0.00367,0,0,2e-05,0.01735,0.00016,6e-05,0.00399,0.00501,0.00205
0.44,0,0,0.01509,6e-05,0,0,0,0,0.00589,0.03219,0,0.00065,0,0,0,0,0,0.0002,0,0.00033,0.0157,0.01968,1e-05,0,0.00012,0,0,0.02194,1e-05,0,2e-05,0.00012,0,0,0,0.02141,0.00192,0.00131,0,0.00013,0.00856,0,0,0,0.03665,0,0.01344,0,0,0,0,0.00184,0,0,3e-05,1e-05,0,4e-05,0.00312,0,0,2e-05,0.01707,0.00017,6e-05,0.00363,0.00692,0.00469
0.46,0,0,0.01915,7e-05,0,0,0,0.0029,0.00529,0.04251,0,0.00084,0,0,0,0,0,2e-05,0,0.00058,0.01382,0.01843,2e-05,0,0.00013,0,0,0.02039,0,0,0.00063,0.00013,0,0,0,0.02259,0.00401,0.00126,0,0.00013,0.03252,0,0,0,0.04746,0,0.01605,0,0,0,0,0.00258,0,0,3e-05,1e-05,0,4e-05,0.0026,0,0,2e-05,0.01636,0.00019,7e-05,0.00328,0.00878,0.00776
0.48,0,0,0.02378,9e-05,0,0,0,0.00744,0.00448,0.05406,0,0.00106,0,0,0,0,0,0,0.0026,0.00088,0.01187,0.01677,4e-05,0,0.00014,0,0,0.01873,1e-05,0,0.00123,0.00015,0,0,0,0.02381,0.00638,0.00118,0,0.00014,0.0603,0,0,0,0.05957,0,0.01886,0,0,0,0,0.00339,0,0,3e-05,1e-05,0,5e-05,0.00211,0,0,2e-05,0.01528,0.00021,7e-05,0.00294,0.01058,0.01119
0.5,0,0,0.02901,0.0001,0,0,0,0.01274,0.00345,0.0669,0,0.00129,0,0,0,0,0,0,0.0097,0.00122,0.00988,0.01478,5e-05,0,0.00015,0,0,0.01698,1e-05,0,0.0018,0.00016,0,0,0,0.02506,0.00906,0.00105,0,0.00015,0.09213,0,0,0,0.07298,0,0.02187,0,0,0,0,0.00427,0,0,3e-05,1e-05,0,5e-05,0.00166,0,0,3e-05,0.01388,0.00023,7e-05,0.00261,0.01227,0.01492
0.52,2e-05,0,0.03487,0.00012,0,0,0,0.01888,0.00214,0.08103,0,0.00155,0,0,0,0,0,0,0.01798,0.00161,0.00791,0.01256,7e-05,0,0.00017,0,0,0.01518,1e-05,0,0.00234,0.00017,0,0,0,0.0263,0.01205,0.00089,0,0.00016,0.12824,0,0.00361,0,0.08772,0,0.02505,0,0,0,0,0.00522,0,0,3e-05,1e-05,0,5e-05,0.00124,0,0,3e-05,0.01226,0.00025,8e-05,0.0023,0.01386,0.01886
0.54,0.00015,0,0.0414,0.00014,0,0,0,0.02592,0.00053,0.09647,0,0.00182,0,0,1,0,0,0,0.02752,0.00204,0.00601,0.01019,9e-05,0,0.00018,0,0,0.01336,1e-05,0,0.00281,0.00018,0,0,0,0.02752,0.01537,0.00069,0,0.00017,0.16886,0,0.01949,0,0.10377,0,0.02838,0,0,0,0,0.00623,0,0,4e-05,2e-05,0,6e-05,0.00086,0,0,3e-05,0.01051,0.00026,8e-05,0.002,0.01533,0.02295
0.56,0.00029,0,0.04861,0.00016,0,0,0,0.03396,0,0.1132,0,0.00212,0,0,0.02192,0,0,0,0.03841,0.00251,0.00421,0.00774,0.00011,0,0.00019,0,0,0.01157,2e-05,0,0.00322,0.00019,0,0,0,0.02868,0.01903,0.00047,1e-05,0.00018,0.21417,0,0.03799,0,0.1211,0,0.03183,0,0,0,0,0.00729,0,0,4e-05,2e-05,0,6e-05,0.00052,0,0,3e-05,0.0087,0.00028,8e-05,0.00172,0.01669,0.02712
0.58,0.00046,0,0.05653,0.00018,0,0,0,0.04308,0,0.13118,0,0.00243,0,0.00335,0,0,0,0,0.05069,0.00303,0.00256,0.00529,0.00013,0.00028,0.00019,0,0,0.00981,2e-05,0,0.00354,0.00019,0,0,0,0.02973,0.02304,0.00021,2e-05,0.00019,0.26433,0,0.05927,0,0.13968,0,0.03536,0,0,0,0,0.0084,0,0,4e-05,2e-05,0,6e-05,0.00021,0,0,3e-05,0.00693,0.00028,8e-05,0.00147,0.01799,0.03136
0.6,0.00065,0,0.06513,0.0002,0,0,0,0.05337,0,0.15035,0,0.00276,0,0.00975,0,0,0,0,0.06443,0.00359,0.00107,0.00289,0.00014,0.00084,0.00019,0,0,0.00813,2e-05,0,0.00378,0.00019,0,0,0,0.03065,0.02739,0,2e-05,0.0002,0.31947,0,0.08349,0,0.1594,0,0.03892,0,0.00102,0,0,0.00954,0,0,4e-05,2e-05,0,6e-05,0,0,0,3e-05,0.00527,0.00028,8e-05,0.00124,0.01927,0.03567
0.62,0.00087,0,0.07441,0.00021,0,0,8e-05,0.06492,0,0.17061,0,0.0031,0,0.01719,0,0,0,0,0.07967,0.00419,0,0.0006,0.00015,0.00131,0.00019,0,0,0.00652,2e-05,0,0.00392,0.00018,3e-05,0,0,0.03137,0.03208,0,3e-05,0.00021,0.37963,0,0.1108,0,0.18017,0,0.04246,0,0.00318,0,0,0.01072,0,0,4e-05,1e-05,0.00119,6e-05,0,0,0,3e-05,0.00378,0.00027,7e-05,0.00103,0.02058,0.04008
0.64,0.00112,0,0.08432,0.00023,0,0,0.00059,0.07778,0,0.19184,0,0.00345,0,0.02576,0,0,3e-05,0,0.09643,0.00483,0,0,0.00016,0.00171,0.00018,0,0,0.005,2e-05,0,0.00396,0.00017,6e-05,0,0.00012,0.03184,0.0371,0,3e-05,0.00022,0.44481,0,0.14133,0,0.20184,0,0.04593,0,0.0057,0,0,0.01193,0,0,4e-05,1e-05,0.0047,5e-05,0,0,0,3e-05,0.00253,0.00025,7e-05,0.00085,0.02201,0.04465
0.66,0.0014,0.00026,0.09478,0.00025,0,0,0.0012,0.09203,0,0.21386,0,0.00382,0,0.03551,0,0,0.00014,0,0.11472,0.00551,0,0,0.00016,0.00203,0.00017,0,0,0.00356,2e-05,0,0.00389,0.00016,9e-05,0,0.00119,0.03203,0.04243,0,3e-05,0.00023,0.51488,0.00616,0.17518,0,0.22422,0,0.04924,0,0.00861,0,0,0.01317,0,0,3e-05,0,0.00735,5e-05,0,0,0,3e-05,0.00154,0.00022,6e-05,0.00071,0.02364,0.04943
0.68,0.0017,0.00087,0.1057,0.00026,0,0,0.00191,0.10769,0,0.23647,0,0.00419,0,0.04651,0,0,0.00027,0,0.13452,0.00623,0,0,0.00016,0.00227,0.00016,0,0,0.00221,2e-05,0.00454,0.00372,0.00013,0.00011,0,0.00216,0.03186,0.04805,0,4e-05,0.00023,0.58964,0.02152,0.21243,0,0.24706,0,0.05233,0,0.01194,0,0,0.01444,0,0,3e-05,0,0.00904,4e-05,0,0,0,2e-05,0.00085,0.00019,5e-05,0.00059,0.02552,0.0545
0.7,0.00204,0.00158,0.11694,0.00027,0,0,0.00272,0.12476,0,0.2594,0,0.00456,0.00065,0.0588,0,0,0.00041,0,0.15579,0.00698,0,0,0.00015,0.00246,0.00015,0,0,0.00095,2e-05,0.00948,0.00344,0.00011,0.00015,0,0.00301,0.03131,0.05395,0,4e-05,0.00024,0.66874,0.03769,0.25311,0,0.27009,0.00235,0.05511,0,0.0157,0,0,0.01575,0,0,2e-05,0,0.00972,4e-05,0,0,0,2e-05,0.00048,0.00014,4e-05,0.00051,0.02776,0.05994
0.72,0.0024,0.0024,0.12835,0.00027,0,0,0.00364,0.14321,0,0.28233,0,0.00493,0.00566,0.07241,0,0,0.00058,0,0.17847,0.00775,0,0,0.00014,0.00258,0.00013,0,0,0,1e-05,0.01383,0.00306,9e-05,0.00018,0,0.00375,0.03032,0.0601,0,5e-05,0.00024,0.75169,0.05477,0.2972,0,0.29296,0.00633,0.05747,0,0.01991,0,0,0.01711,0,0,2e-05,0,0.00937,3e-05,0,0,0,1e-05,0.00041,0.0001,4e-05,0.00046,0.03042,0.06584
0.74,0.0028,0.00334,0.13975,0.00028,0,0,0.00468,0.16299,0,0.30488,0,0.00528,0.01093,0.08737,0,0,0.00077,0,0.20243,0.00855,0,0,0.00014,0.00267,0.00012,0,0,0,1e-05,0.01752,0.00258,6e-05,0.00021,0,0.00434,0.02888,0.06653,0,5e-05,0.00024,0.83784,0.07281,0.34466,0,0.31526,0.01116,0.05934,0,0.02459,0,0,0.01851,0,0,1e-05,0,0.00801,2e-05,0,0,0,1e-05,0.00064,5e-05,3e-05,0.00046,0.03358,0.07231
0.76,0.00323,0.0044,0.15093,0.00028,0,0,0.00584,0.18398,0,0.32661,0,0.00562,0.01642,0.10368,0,0,0.00098,0,0.22753,0.00936,0,0,0.00012,0.00272,0.0001,0,0,0,1e-05,0.02057,0.002,4e-05,0.00024,0,0.00479,0.02696,0.07325,0,6e-05,0.00023,0.92634,0.09186,0.39532,0,0.33653,0.01684,0.0606,0,0.02975,0,0,0.01998,0,0,1e-05,0,0.00569,2e-05,0,0,0,0,0.00115,0,2e-05,0.00049,0.03733,0.07946
0.78,0.00368,0.0056,0.16163,0.00028,0,0,0.00713,0.20603,0,0.347,0,0.00594,0.0221,0.12132,0,0,0.00121,0,0.25357,0.01017,0,0,0.00011,0.00276,8e-05,0,0,0,0,0.02299,0.00133,1e-05,0.00027,0,0.00506,0.02458,0.08028,0,6e-05,0.00023,1,0.11195,0.44899,0,0.35623,0.02337,0.06116,0,0.03539,0,0,0.02151,0,0.00575,0,0,0.00249,1e-05,0,0,0,0,0.0019,0,2e-05,0.00055,0.04174,0.08744
0.8,0.00416,0.00693,0.17157,0.00028,0,0,0.00854,0.22894,0,0.36545,0,0.00621,0.02792,0.14025,0,0,0.00147,0,0.2803,0.01097,0,0,0.0001,0.00281,7e-05,0,0,0,0,0.02483,0.00058,0,0.00031,0,0.00516,0.02175,0.08769,0,7e-05,0.00023,1,0.13309,0.50534,0,0.37376,0.03071,0.06093,0,0.04151,0,0,0.02312,0,0.0129,0,0,0,1e-05,0,0,0,0,0.00282,0,1e-05,0.00066,0.04691,0.09637
0.82,0.00467,0.0084,0.18044,0.00027,0,0.00011,0.01008,0.25246,0,0.38129,0,0.00643,0.03384,0.16041,0,0,0.00176,0,0.30742,0.01176,0,0,0.0001,0.00287,5e-05,0,0,0,0,0.02617,0,0,0.00035,0,0.00506,0.01853,0.09549,0,8e-05,0.00023,1,0.15524,0.56397,0,0.38847,0.0388,0.05981,0,0.04809,0.00252,0,0.0248,0,0.02092,0,0,0,0,0,0,0,0,0.00384,0,0,0.00081,0.05288,0.1064
0.84,0.00519,0.01001,0.18786,0.00026,0,0.00024,0.01174,0.27628,0,0.39374,0,0.00659,0.0398,0.18168,0,0,0.00206,0,0.33454,0.01251,0,0,9e-05,0.00297,4e-05,0,0,0,0,0.02708,0,0,0.00038,0,0.00473,0.01497,0.10373,0,8e-05,0.00022,1,0.17835,0.62432,0,0.39963,0.04753,0.05773,0,0.0551,0.00688,0,0.02651,0,0.02983,0,0,0,0,0,0,0,0,0.00491,0,0,0.001,0.05973,0.11765
0.86,0.00573,0.01175,0.19343,0.00025,0,0.00038,0.01352,0.30005,0,0.40193,0.00282,0.00666,0.04571,0.20394,0,0,0.0024,0,0.36122,0.0132,0,0,9e-05,0.00312,2e-05,0,0,0,0,0.02768,0,0,0.00042,0,0.00417,0.01114,0.1124,0,9e-05,0.00022,1,0.20232,0.68573,0,0.40645,0.05676,0.05464,0,0.06252,0.01164,0,0.02821,0,0.03962,0,0,0,0,0,0,0,0,0.00593,0,0,0.00123,0.06748,0.13021
0.88,0.00627,0.01364,0.1967,0.00023,0,0.00052,0.01541,0.32337,0,0.40491,0.00882,0.00663,0.0515,0.22699,0,0,0.00275,0,0.38693,0.0138,0,0,8e-05,0.00333,0,0,0,0,0,0.02805,0,0,0.00046,0,0.00333,0.00713,0.12143,0,9e-05,0.00022,1,0.22701,0.74737,0,0.40811,0.06633,0.05052,0,0.0703,0.01673,0,0.02983,0,0.05028,0,0,0,0,0,0,0,0,0.00686,0,0,0.0015,0.07616,0.14413
0.9,0.0068,0.01565,0.1972,0.0002,0,0.00065,0.0174,0.34578,0,0.40163,0.01488,0.00649,0.05708,0.25061,0,0,0.00313,0,0.41105,0.0143,0,0,7e-05,0.00358,0,0,0,0,0,0.02833,0,0,0.00049,0,0.0022,0.00302,0.13072,0,9e-05,0.00021,1,0.25223,0.80824,0,0.40372,0.07603,0.04542,0,0.07836,0.0221,0,0.0313,0,0.06176,0,0,0,0,0,0,0,0,0.00763,0,0,0.00181,0.08575,0.15945
