T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0,0,0.00217,0,0,0,0.00193,0,0.02348,0.00032,0,0,0,0,0.02225,0.00033,0,0,0,0,0,0.02615,5e-05,0,0.01146,0,0,0,0.02426,0,0,0,0,0,0,0,0,0,0,0,0,0.00437,0,0.00166,0.00982,0,0.00282,0,0,0,0.00763,0,0.00435,0.00015,0,0,0,0,0,0.00095,0.00967,0.00707
0.02,0,0,0,0,0,0,0,0,0.00263,0,0,0,0.00156,0,0.01763,0.00068,0,3e-05,0,0,0.02336,0.00074,0,0,0,0,0,0.02686,6e-05,0,0.01032,0,0,0,0.01913,0,0,0,0,0,0,0,0,0,0,0,0,0.0044,0,0.00163,0.0071,0,0.0036,0,0,0,0.00634,0,0.00574,0.00021,0,0,0,0,0,0.0024,0.01002,0.00873
0.04,0,0,0,0,0,0,0,0,0.0031,0,0,0,0.00112,0,0.01149,0.00103,0,0.00014,0,0,0.02427,0.00127,0,0,0,0,0,0.02743,7e-05,0,0.00914,0,0,0,0.01417,0,0,0,0,0,0,0,0,0,0,0,0,0.00425,0,0.00153,0.00406,0,0.00438,0,0,0,0.00483,0,0.00713,0.00027,0,0,0,0,0,0.00386,0.01044,0.01043
0.06,0,0,0,0,0,0,0,0,0.00359,0,0,0,0.00062,0,0.00504,0.00136,0,0.00023,0,0,0.02494,0.00195,0,0,0,0,0,0.02783,7e-05,0,0.00792,0,0,0,0.00942,0,0,0,0,0,0,0,0,0,0,0,0,0.00391,0,0.00135,0.00068,0,0.00515,0,0,0,0.00308,0,0.00852,0.00033,0,0,0,0,0,0.0053,0.01092,0.01215
0.08,0,0,0,0,0,0,0,0,0.00407,0,0,0,4e-05,0,0,0.00167,0,0.00031,0,0,0.02537,0.00278,0,0,0,0,0,0.02805,7e-05,0,0.00667,0,0,0,0.00494,0,0,0,0,3e-05,0,0,0,0,0,0,0,0.00336,0,0.0011,0,0,0.00591,0.00021,0,0,0.00108,0,0.00988,0.00037,0,0,0,0,0,0.00672,0.01146,0.01388
0.1,0,0,0,0,0,0,0,0,0.00456,0,0,0,0,0,0,0.00196,0,0.00038,0,0,0.02553,0.00378,0,0,0,0,0,0.02808,7e-05,0,0.00542,0,0,0,0.00078,0,0,0,0,0.00016,0,0,0,0,0,0,0,0.00258,0,0.00075,0,0,0.00663,0.00046,0,0,0,0,0.0112,0.0004,0,0,0,0,0,0.0081,0.01205,0.0156
0.12,0,0,0,0,0,0,0,0,0.00504,0,0,0,0,0,0,0.00221,0,0.00043,0,0,0.02542,0.00496,0,0,2e-05,0,0,0.02792,7e-05,0,0.00417,0,0,0,0,0,0,0,0,0.00028,0,0,0,0,0,0,0,0.00159,0,0.00031,0,0,0.00733,0.00071,0,0,0,0,0.01247,0.00043,0,0,0,0,0,0.00944,0.01267,0.01728
0.14,0,0,0,0,0,0,0,0,0.0055,0,0,0,0,0,0,0.00243,0,0.00047,0,0,0.02505,0.00633,0,0,2e-05,0,0,0.02757,6e-05,0,0.00292,0,0,0,0,0,0,0,0,0.0004,0,0,0,0,0,0,0,0.00038,0,0,0,0,0.00797,0.00094,0,0,0,0,0.01369,0.00044,0,0,0,0,0,0.01071,0.01331,0.01891
0.16,0,0,0,0,0,0,0,0,0.00595,0,0,0,0,0,0,0.00262,0,0.0005,0,0,0.02443,0.00791,0,0,2e-05,0,0,0.02704,4e-05,0,0.00171,0,0,0,0,0,0,0,0,0.00051,0,0,0,0,0,0,0,0,0,0,0,0,0.00856,0.00116,0,0,0,0,0.01483,0.00044,0,0,0,0,0,0.01192,0.01395,0.02045
0.18,0,0,0,0,0,0,0,0,0.00638,0,0,0,0,0,0,0.00276,0,0.00051,0,0,0.02359,0.00971,0,0,1e-05,0,0,0.02635,2e-05,0.00093,0.00053,0,0,0,0,0,0,0,1e-05,0.00062,0,0,0,0,0,0,0,0,0,0,0,0,0.00908,0.00136,0,0,0,0,0.01589,0.00043,0,0,0,0,0,0.01304,0.01455,0.02188
