T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00991,0.00134,0,0,0,0.02643,0.00243,0.09685,0,0,0,0.00694,0.01364,0.51988,0.00209,0,0.0066,0,0,0.13164,0.05157,0,0.16454,0,0.28431,0.89875,0.14308,0,0.17624,0.18132,0,0.01794,0,0.02225,0,0,0.0025,0.00122,0.00022,0,0,0,0.04483,0.00505,0.03627,0,0,0,0,0.07681,0,0.05048,0.02529,0,0,0.07979,0,0.10823,0,0,0,0.04862,0,0,0.10168,0,0.21344
0.02,0,0.01057,0.00122,4e-05,2e-05,5e-05,0.02634,0.00085,0.09755,5e-05,0.0001,3e-05,0.00732,0.0146,0.51257,0.00204,3e-05,0.00703,4e-05,0.00012,0.13243,0.05169,8e-05,0.16416,3e-05,0.28803,0.90703,0.14299,0,0.1829,0.1809,3e-05,0.02708,4e-05,0.02251,1e-05,0.00289,0.00252,0.00093,0.00017,2e-05,6e-05,5e-05,0.04376,0.00715,0.03671,0.0001,1e-05,2e-05,3e-05,0.07288,0.00013,0.05057,0.02354,1e-05,1e-05,0.0841,2e-05,0.10873,1e-05,3e-05,0,0.04901,7e-05,2e-05,0.10137,4e-05,0.19296
0.04,0,0.01134,0.00107,6e-05,0,0.00015,0.02621,0.00075,0.09813,0,0.00016,0,0.00743,0.01545,0.50193,0.00184,1e-05,0.00727,0,1e-05,0.13305,0.0519,0,0.16368,0,0.29184,0.91487,0.14279,0,0.18812,0.18045,0,0.03648,0,0.02303,0,0.00685,0.00256,0.00051,0.00016,0,0.00841,1e-05,0.04263,0.00899,0.03689,4e-05,0,0,1e-05,0.06799,9e-05,0.05019,0.02102,0,0,0.08774,0,0.10927,0,0,0,0.0495,1e-05,0,0.10104,3e-05,0.17139
0.06,0,0.01226,0.00091,1e-05,1e-05,0.00039,0.02604,0.00062,0.09852,0,3e-05,1e-05,0.00749,0.01619,0.48737,0.00159,0,0.00747,1e-05,1e-05,0.13351,0.05221,1e-05,0.16311,0,0.29574,0.9224,0.14249,0,0.19199,0.18002,0,0.04622,0,0.02384,0,0.012,0.0026,2e-05,0.00026,0,0.01585,1e-05,0.04147,0.01025,0.03716,1e-05,0,0,0,0.06208,1e-05,0.04969,0.01802,0,0,0.09107,0,0.10989,0,0,0,0.05008,1e-05,0,0.10073,0,0.1495
0.08,0,0.0133,0.00061,0,0.0005,0.00077,0.02582,0.00041,0.09845,0,0,0,0.00745,0.01662,0.46831,0.00131,0,0.00776,0,0,0.13377,0.05262,0,0.16241,0,0.29968,0.92906,0.1421,0,0.19431,0.17961,0,0.05634,0,0.02495,0,0.01826,0.00269,2e-05,0.00047,0,0.02179,0,0.04018,0.01159,0.03739,0,0,0,0,0.05514,0,0.04888,0.01444,0,0,0.09414,0,0.11059,0,0,0,0.05076,0,0,0.10043,0,0.12741
0.1,0,0.01447,0.00044,0,0.00104,0.0005,0.02551,0.0003,0.0976,1e-05,0,0,0.00726,0.01651,0.44465,0.00102,0,0.00807,0,4e-05,0.13377,0.05313,0,0.16157,0,0.30368,0.93449,0.14163,0,0.19491,0.17924,0,0.06681,0,0.02636,0,0.02585,0.00282,1e-05,2e-05,0,0.02724,0,0.0387,0.01285,0.03765,0,0,0,0,0.04727,0,0.04787,0.01035,0,0,0.09702,0,0.11134,0,0,0,0.05155,0,0,0.10016,1e-05,0.10568
0.12,1e-05,0.01575,0.00038,0.00011,0.00168,0.00105,0.02517,0.00025,0.09576,0.0001,0.00011,0.00011,0.00717,0.01564,0.41783,0.00093,5e-05,0.00859,5e-05,0.00079,0.13351,0.05383,8e-05,0.16054,3e-05,0.30774,0.9384,0.14118,3e-05,0.19404,0.17897,4e-05,0.07787,7e-05,0.02804,1e-05,0.03448,0.00304,8e-05,0.00038,6e-05,0.03152,0.00015,0.03706,0.01424,0.03831,0.00025,2e-05,4e-05,7e-05,0.03896,0.00019,0.0468,0.00651,3e-05,4e-05,0.10019,2e-05,0.11218,0.00011,8e-05,1e-05,0.05246,0.00016,5e-05,0.09992,0.00014,0.0848
0.14,0,0.01714,0.00019,0,0.00217,0.00091,0.02469,0.00016,0.09211,0,0,1e-05,0.00626,0.0135,0.38878,0.00094,0,0.00867,0,0.00011,0.13285,0.05462,0,0.15929,0,0.31154,0.93908,0.14074,0,0.1911,0.1787,0,0.08901,0,0.02991,0,0.04349,0.00321,0,6e-05,0,0.03409,0,0.035,0.01505,0.03824,0,0,0,0,0.03029,0,0.04529,0.00121,0,0,0.10334,0,0.11306,0,0,0,0.05349,0,0,0.09972,0,0.06485
0.16,0,0.01875,5e-05,0,0.00267,0.00101,0.02418,9e-05,0.08528,0,0,0,0.00543,0.01029,0.36006,0.00132,0,0.00898,0,0.00481,0.13186,0.05563,0,0.15784,0,0.3154,0.9371,0.14043,0,0.18676,0.17857,0,0.10054,0,0.03186,0,0.05238,0.00341,0,0,0,0.0353,0,0.03271,0.01601,0.03855,0,0,0,0,0.02179,0,0.04394,0.0002,0,0,0.10697,0,0.11399,0,0,0,0.05471,0,0,0.09959,0,0.04756
0.18,0,0.02029,0,0,0.00307,0.00115,0.02369,4e-05,0.07741,0,0,1e-05,0.00432,0.00618,0.33642,0.00259,0,0.00931,0,0.01033,0.13049,0.05702,0,0.15605,0,0.31868,0.93091,0.14041,0,0.18204,0.17851,0,0.11282,0,0.0336,0,0.05933,0.00366,0,0,1e-05,0.03317,0,0.03035,0.017,0.03882,1e-05,0,0,0,0.01467,3e-05,0.04241,0,0,0,0.11215,0,0.11502,0,0,0,0.05609,0,0,0.09944,0,0.03186
