T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00992,0.00143,0,0,0,0.03105,0.00256,0.05382,0,0,0,0.00618,0.00753,0.20133,0.00222,0,0.0064,0,0,0.12116,0.06043,0,0.11773,0,0.19276,0.61868,0.13137,0,0.12582,0.13458,0,0.01694,0,0.02348,0,0,0.00257,0.0011,0.00022,0,0,0,0.03089,0.00351,0.03362,0,0,0,0,0.05976,0,0.04701,0.02618,0,0,0.05435,0,0.10986,0,0,0,0.05979,0,0,0.10262,0,0.1464
0.02,0,0.0106,0.0013,3e-05,2e-05,5e-05,0.03106,0.0009,0.05361,2e-05,0.00012,4e-05,0.00651,0.00745,0.19854,0.0022,2e-05,0.00683,4e-05,0.0001,0.12181,0.06067,0.0001,0.11755,3e-05,0.19498,0.6243,0.13125,0,0.13001,0.1342,3e-05,0.0256,3e-05,0.02375,1e-05,0.00272,0.00259,0.00084,0.00017,1e-05,2e-05,3e-05,0.03048,0.00492,0.03391,0.0001,1e-05,2e-05,2e-05,0.05707,0.00013,0.04697,0.02446,1e-05,1e-05,0.05682,2e-05,0.11038,1e-05,3e-05,0,0.06028,9e-05,1e-05,0.10231,3e-05,0.13235
0.04,0,0.01141,0.00114,4e-05,0,0.00014,0.03102,0.0008,0.05336,0,0.0002,0,0.00659,0.00721,0.19451,0.00201,0,0.00708,0,1e-05,0.12234,0.06092,1e-05,0.11729,0,0.1974,0.63004,0.13104,0,0.13393,0.1338,0,0.0345,0,0.02427,0,0.00643,0.00263,0.00046,0.00015,0,0.0029,0,0.03001,0.00617,0.03395,4e-05,0,0,1e-05,0.0537,9e-05,0.04651,0.02198,0,0,0.0591,0,0.11093,0,0,0,0.06079,1e-05,0,0.10196,2e-05,0.11765
0.06,0,0.01238,0.00096,1e-05,1e-05,0.00039,0.03095,0.00068,0.05312,0,3e-05,1e-05,0.00664,0.00685,0.18923,0.00175,0,0.00728,1e-05,1e-05,0.12272,0.06119,1e-05,0.11696,0,0.20005,0.63598,0.13075,0,0.13772,0.1334,0,0.04366,0,0.02509,0,0.01128,0.00266,2e-05,0.00026,0,0.00541,1e-05,0.02951,0.00703,0.03404,1e-05,0,0,0,0.04962,1e-05,0.04597,0.01902,0,0,0.06145,0,0.11152,0,0,0,0.06133,1e-05,0,0.1016,0,0.1028
0.08,0,0.0135,0.00065,0,0.00054,0.00076,0.03082,0.00046,0.05287,0,0,0,0.0066,0.00634,0.18268,0.00145,0,0.00758,0,0,0.12291,0.06147,0,0.11653,0,0.20289,0.64176,0.13038,0,0.14135,0.133,0,0.05311,0,0.02622,0,0.01721,0.00272,1e-05,0.00046,0,0.00734,0,0.02893,0.00797,0.03405,0,0,0,0,0.04479,0,0.04518,0.01543,0,0,0.0639,0,0.11215,0,0,0,0.0619,0,0,0.10123,0,0.08784
0.1,0,0.01475,0.00047,0,0.00113,0.00049,0.03064,0.00033,0.05258,0,0,0,0.00644,0.00569,0.17492,0.00113,0,0.0079,0,3e-05,0.12286,0.06174,0,0.11599,0,0.20593,0.64709,0.12996,0,0.14476,0.13262,0,0.06276,0,0.02767,0,0.02447,0.00281,1e-05,2e-05,0,0.00903,0,0.02823,0.00888,0.03403,0,0,0,0,0.03918,0,0.04425,0.01123,0,0,0.06656,0,0.11283,0,0,0,0.0625,0,0,0.10086,1e-05,0.07312
0.12,1e-05,0.01614,0.0004,8e-05,0.00181,0.00103,0.03044,0.00028,0.05233,4e-05,0.00014,0.00012,0.0064,0.00493,0.16641,0.00103,2e-05,0.00842,5e-05,0.00066,0.12257,0.06207,0.00011,0.1153,3e-05,0.20916,0.65178,0.12953,2e-05,0.14814,0.1323,4e-05,0.07276,6e-05,0.02939,1e-05,0.03283,0.00295,8e-05,0.00037,2e-05,0.01025,9e-05,0.02742,0.00992,0.03429,0.00024,2e-05,3e-05,4e-05,0.03302,0.00018,0.04334,0.0072,3e-05,3e-05,0.06976,1e-05,0.11356,0.0001,8e-05,1e-05,0.06312,0.0002,5e-05,0.10049,9e-05,0.05894
0.14,0,0.01766,0.00019,0,0.00236,0.00089,0.0301,0.00018,0.05187,0,0,1e-05,0.00562,0.00402,0.15728,0.00105,0,0.0085,0,9e-05,0.1219,0.06232,0,0.11445,0,0.21237,0.65457,0.1291,0,0.15101,0.13197,0,0.08262,0,0.03132,0,0.04173,0.003,0,6e-05,0,0.01086,0,0.02631,0.0106,0.03384,0,0,0,0,0.02626,0,0.04211,0.00137,0,0,0.07333,0,0.1143,0,0,0,0.06372,0,0,0.10012,0,0.04531
0.16,0,0.0194,5e-05,0,0.00293,0.00099,0.02974,0.00011,0.05138,0,0,0,0.00493,0.00305,0.1482,0.00146,0,0.00879,0,0.00382,0.12093,0.06259,0,0.11343,0,0.21574,0.65577,0.12878,0,0.15365,0.13175,0,0.09256,0,0.03334,0,0.05072,0.0031,0,0,0,0.01099,0,0.025,0.01142,0.03366,0,0,0,0,0.01931,0,0.04115,0.00023,0,0,0.0776,0,0.11508,0,0,0,0.06438,0,0,0.09981,0,0.03343
0.18,0,0.02105,0,0,0.00343,0.00113,0.02938,4e-05,0.05086,0,0,1e-05,0.00399,0.00199,0.14085,0.0028,0,0.00908,0,0.00793,0.11959,0.06302,0,0.11215,0,0.21876,0.65416,0.1287,0,0.1564,0.13158,0,0.10288,0,0.0352,0,0.05811,0.00321,0,0,0,0.01011,0,0.02356,0.0123,0.03342,1e-05,0,0,0,0.01322,3e-05,0.04014,1e-05,0,0,0.08328,0,0.11594,0,0,0,0.06501,0,0,0.09945,0,0.02254
0.2,0,0.0232,0,0,0.00379,0.00122,0.02893,7e-05,0.04992,0,0,0,0.00293,0.00116,0.1331,0.0042,0,0.00929,0,0.01181,0.11793,0.06316,0,0.11085,0,0.22218,0.65005,0.1288,0,0.15801,0.13157,0,0.11204,0,0.03659,0,0.06302,0.00328,0,0,0,0.00996,0,0.02166,0.01305,0.03332,0,0,0,0,0.00731,0,0.03957,1e-05,0,0,0.08894,0,0.1167,0,0,0,0.06587,0,0,0.09931,0,0.01603
