T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00033,0.00032,0.0017,0.0494,0.26578,0.00526,0.03367,0.40266,-0.00048,0.04087,0.22706,-0.11397,0.02614,0.22773,-0.26073,-0.00083,0.23674,-0.41869,-0.01355,0.23689,-0.5248,0.01947,0.22791,0.12126,0.01083,0.25565,0.26587,-0.03328,0.27655,0.41877,-0.05835,0.29956,0.52008,-0.00125,-0.05114,-0.04568,-0.01721,-0.29427,-0.05411,0.0669,-0.52425,-0.0508,-0.01635,-0.62665,-0.07991,-0.0049,-0.05378,0.04581,-0.0272,-0.29612,0.06037,0.06293,-0.52353,0.07214,-0.01985,-0.62769,0.09591
0.02,-0.00027,0.00026,0.00136,0.04925,0.26576,0.0049,0.03344,0.40263,-0.00083,0.04076,0.22702,-0.11432,0.02615,0.22718,-0.2611,-0.00169,0.23606,-0.41891,-0.01478,0.23635,-0.52498,0.01934,0.22788,0.1209,0.01088,0.25484,0.26567,-0.03388,0.27501,0.41848,-0.05944,0.29762,0.51976,-0.00118,-0.0512,-0.04602,-0.01711,-0.29432,-0.05489,0.06701,-0.52428,-0.05081,-0.01594,-0.62665,-0.0809,-0.00476,-0.05385,0.04548,-0.02703,-0.29614,0.0609,0.06303,-0.5236,0.07218,-0.0196,-0.62763,0.09703
0.04,-0.00022,0.0002,0.00102,0.04909,0.26574,0.00454,0.0332,0.4026,-0.00119,0.04064,0.22698,-0.11468,0.02616,0.22662,-0.26147,-0.00255,0.23535,-0.41914,-0.01603,0.23577,-0.52516,0.0192,0.22785,0.12054,0.01091,0.25403,0.26546,-0.03452,0.27348,0.41817,-0.06059,0.29569,0.51941,-0.00111,-0.05126,-0.04636,-0.01702,-0.29436,-0.05569,0.0671,-0.52431,-0.05082,-0.01553,-0.62664,-0.08188,-0.00463,-0.05392,0.04514,-0.02686,-0.29615,0.06142,0.06311,-0.52367,0.07222,-0.01936,-0.62756,0.09814
0.06,-0.00016,0.00013,0.00068,0.04893,0.26571,0.00417,0.03298,0.40257,-0.00154,0.04053,0.22693,-0.11504,0.02619,0.22607,-0.26184,-0.00341,0.23461,-0.41936,-0.01726,0.23513,-0.52533,0.01906,0.22781,0.12018,0.01092,0.25322,0.26525,-0.0352,0.27196,0.41783,-0.06177,0.29379,0.51903,-0.00103,-0.05133,-0.0467,-0.01692,-0.29441,-0.05648,0.06718,-0.52435,-0.05084,-0.01513,-0.62664,-0.08287,-0.00449,-0.05399,0.0448,-0.02669,-0.29617,0.06195,0.06319,-0.52375,0.07226,-0.01911,-0.62749,0.09925
0.08,-0.0001,7e-05,0.00035,0.04878,0.26569,0.00382,0.03275,0.40254,-0.00189,0.04042,0.22689,-0.11539,0.02623,0.22553,-0.26221,-0.00426,0.23385,-0.41956,-0.0185,0.23446,-0.52548,0.01893,0.22778,0.11982,0.01091,0.25242,0.26503,-0.03591,0.27047,0.41748,-0.063,0.29192,0.51862,-0.00095,-0.05139,-0.04703,-0.01682,-0.29446,-0.05727,0.06725,-0.52438,-0.05085,-0.01474,-0.62663,-0.08384,-0.00435,-0.05405,0.04447,-0.02652,-0.29617,0.06248,0.06325,-0.52382,0.07231,-0.01888,-0.62741,0.10037
0.1,-4e-05,1e-05,1e-05,0.04862,0.26566,0.00345,0.03251,0.4025,-0.00225,0.0403,0.22684,-0.11576,0.02628,0.22499,-0.26258,-0.00512,0.23306,-0.41977,-0.01976,0.23374,-0.52564,0.01879,0.22774,0.11946,0.01089,0.25159,0.2648,-0.03666,0.26896,0.41711,-0.06428,0.29004,0.51818,-0.00088,-0.05145,-0.04738,-0.01673,-0.2945,-0.05806,0.06729,-0.52443,-0.05086,-0.01437,-0.62663,-0.08481,-0.00422,-0.05412,0.04412,-0.02635,-0.29618,0.06299,0.0633,-0.5239,0.07235,-0.01865,-0.62734,0.10148
0.12,2e-05,-5e-05,-0.00032,0.04847,0.26564,0.0031,0.03228,0.40247,-0.0026,0.04019,0.2268,-0.11611,0.02633,0.22446,-0.26294,-0.00595,0.23226,-0.41996,-0.02099,0.23299,-0.52577,0.01865,0.2277,0.11911,0.01083,0.2508,0.26458,-0.03745,0.26753,0.41673,-0.0656,0.28827,0.51772,-0.00081,-0.05151,-0.0477,-0.01664,-0.29454,-0.05885,0.06732,-0.52446,-0.05087,-0.01399,-0.62661,-0.08578,-0.00408,-0.05419,0.0438,-0.02617,-0.29618,0.06354,0.06334,-0.52397,0.07241,-0.01842,-0.62725,0.10262
0.14,7e-05,-0.00012,-0.00067,0.04831,0.26562,0.00273,0.03204,0.40244,-0.00296,0.04007,0.22676,-0.11647,0.02639,0.22393,-0.26331,-0.0068,0.23141,-0.42016,-0.02225,0.23218,-0.52591,0.01851,0.22767,0.11874,0.01076,0.24997,0.26434,-0.03829,0.26604,0.41631,-0.067,0.28644,0.51722,-0.00074,-0.05158,-0.04805,-0.01655,-0.29459,-0.05965,0.06733,-0.52451,-0.05088,-0.01363,-0.62661,-0.08674,-0.00395,-0.05426,0.04345,-0.026,-0.29619,0.06405,0.06336,-0.52405,0.07245,-0.01821,-0.62717,0.10372
0.16,0.00013,-0.00018,-0.00101,0.04815,0.26559,0.00235,0.0318,0.40241,-0.00332,0.03995,0.22672,-0.11684,0.02647,0.22339,-0.26369,-0.00766,0.23054,-0.42035,-0.02353,0.23134,-0.52604,0.01838,0.22763,0.11837,0.01075,0.24912,0.2641,-0.0391,0.26453,0.41588,-0.06839,0.28458,0.51669,-0.00066,-0.05164,-0.0484,-0.01645,-0.29463,-0.06043,0.06733,-0.52455,-0.05089,-0.01329,-0.6266,-0.08767,-0.00381,-0.05433,0.04311,-0.02582,-0.29618,0.06455,0.06337,-0.52412,0.07251,-0.01801,-0.62708,0.10481
0.18,0.00019,-0.00025,-0.00131,0.048,0.26556,0.00205,0.0316,0.40237,-0.00362,0.03986,0.22667,-0.11715,0.02652,0.22292,-0.26399,-0.00841,0.22972,-0.4205,-0.02465,0.23046,-0.52613,0.01823,0.22759,0.11806,0.01045,0.24845,0.26387,-0.04007,0.2634,0.41548,-0.06982,0.28322,0.5162,-0.00059,-0.0517,-0.0487,-0.01635,-0.29467,-0.06125,0.06731,-0.5246,-0.0509,-0.01292,-0.62658,-0.08871,-0.00367,-0.0544,0.04281,-0.02563,-0.29618,0.06518,0.06337,-0.52421,0.07258,-0.01777,-0.62698,0.10606
