T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00033,0.00378,0.0004,0,0.00042,0.059,0,0,0,0,0,0,0.0834,0.00021,0.02549,0,0,0,0.0097,0,0.02273,1e-05,0,0.00053,0.03108,0.06782,0,6e-05,0.01976,0.00139,0.00048,0,0.0001,0.00752,0.00473,0,0,0,0,0,0,0.01293,8e-05,0.06286,0,0.0189,0,0,0,6e-05,0.00302,0,0,0,6e-05,0.00896,0.00021,0,0.00019,0.00011,0,0,0,0.00034,0,0,0
0.02,0,0.00036,0.00408,0.00035,0,0.00046,0.07152,0,0,0,0,0,0,0.10056,0.00141,0.03055,0,0,0,0.01104,0,0.02366,0,0,0.00044,0.03113,0.06319,0,5e-05,0.02194,0.002,0.0004,0,8e-05,0.00721,0.00181,0,0,0,0,0,0.00067,0.0166,7e-05,0.05228,0,0.0175,0,0,0,4e-05,0.00037,0,0,0,5e-05,0.00642,0.00018,0,0.00016,9e-05,0,0,0,0.00028,0,0,0
0.04,0,0.00038,0.00436,0.0003,0,0.0005,0.0852,0,0,0,0,0,0,0.11926,0.00283,0.03607,0,0,0,0.01236,0,0.0246,0,0,0.00036,0.03177,0.05852,0,4e-05,0.02397,0.00259,0.00032,0,7e-05,0.00665,0,0,0,0,0,0,0.00227,0.0207,6e-05,0.04212,0,0.01611,0,0,0,3e-05,0,0.00019,0,0,3e-05,0.00402,0.00014,0,0.00013,7e-05,0,0,0,0.00023,0,0,0
0.06,0,0.0004,0.00463,0.00026,0,0.00054,0.10004,0,0,0,0,0,0,0.13948,0.00448,0.04204,0,0.00342,0,0.01363,0,0.02553,0,0,0.00028,0.03307,0.05384,0,3e-05,0.02581,0.00314,0.00025,0,5e-05,0.00582,0,0,0,0,0,0,0.00415,0.02523,5e-05,0.03252,0,0.01474,0,0,0,2e-05,0,0.00292,0,0,2e-05,0.0018,0.00011,0,0.0001,5e-05,0,0,0,0.00018,0,0,0
0.08,0,0.00042,0.00487,0.00022,0,0.00058,0.11599,0,0,0,0,0,0,0.16118,0.00637,0.04845,0,0.00849,0,0.01483,0,0.02646,0,0,0.00021,0.03511,0.04919,0,2e-05,0.02744,0.00364,0.00019,0,4e-05,0.00468,0,0,0,0,0,0,0.00632,0.0302,3e-05,0.02362,0.00048,0.0134,0,0,0,1e-05,0,0.00612,0,0,2e-05,0,8e-05,0,7e-05,4e-05,0,0,0,0.00014,0,0,0
0.1,0,0.00044,0.00507,0.00019,5e-05,0.00062,0.133,0,0,0,0,0,0,0.18427,0.00852,0.05526,0,0.01443,0,0.01593,0,0.02736,0,0,0.00015,0.03797,0.04462,0,2e-05,0.02879,0.00408,0.00013,0,3e-05,0.00321,0,0,0,0,0,0,0.00881,0.03561,3e-05,0.01552,0.00211,0.01209,0,0,0,0,0,0.00984,0,0,1e-05,0,5e-05,0,5e-05,2e-05,0,0,0,0.0001,0,0,0
0.12,0,0.00046,0.00524,0.00016,0.00011,0.00066,0.151,0,0,0,0,0,0,0.20864,0.01094,0.06245,0,0.02127,0,0.01692,0,0.02825,0,0,0.0001,0.04171,0.04019,0,1e-05,0.02985,0.00444,8e-05,0,2e-05,0.00138,0,0,0,0,0,0,0.01163,0.04145,2e-05,0.00833,0.00402,0.01082,0,0,0,0,0,0.0141,0,0,0,0,3e-05,0,4e-05,1e-05,0,0,0,6e-05,0,0,0
0.14,0,0.00046,0.00534,0.00014,0.00019,0.0007,0.16987,0,0,0,0,0,0,0.23412,0.01365,0.06995,0,0.02908,0,0.01775,0,0.0291,0,0,5e-05,0.04641,0.03593,0,0,0.03057,0.00472,4e-05,0,1e-05,0,0,0,0,0,0,0,0.0148,0.04769,1e-05,0.00209,0.00624,0.00958,0,0,0,0,0,0.01893,0,0,0,0,1e-05,0,2e-05,1e-05,0,0,0,3e-05,0,0,0
0.16,0,0.00047,0.00538,0.00013,0.00028,0.00073,0.18946,0,0,0,1e-05,0,0,0.26051,0.01664,0.07771,0,0.0379,0,0.01841,0,0.02992,0,0,1e-05,0.05212,0.03192,0,0,0.03093,0.00489,0,0,0,0,0,0,0,0,0,0,0.01833,0.05432,1e-05,0,0.00878,0.00838,0,0,0,0,0,0.02437,0.00024,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0
0.18,0,0.00047,0.00533,0.00013,0.00039,0.00075,0.20958,0,0,0,2e-05,0,0,0.28755,0.01992,0.08564,0,0.04777,0,0.01885,0,0.03071,0,0,0,0.05889,0.02819,0,0,0.03088,0.00495,0,0,0,0,0,0,0,0,0,0,0.02222,0.0613,1e-05,0,0.01166,0.0072,0,0,0,0,0,0.03043,0.00088,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0
