T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00045,0.01625,0.00084,0.02382,0.00117,1e-05,0.00776,-0.6856,0.09199,0.09396,0.10229,-0.10632,0.03005,-0.02165,0.34928,-0.08667,-0.00616,0.18856,0.12642,-0.07763,-0.10345,-0.41086,0.49639,0.01839,-0.03949,0.07308,0.02519,-0.02779,0.01802,-0.03304,0.02071,0.03488,-0.00148,-0.00401
0.02,-0.00136,0.01764,0.00091,0.02618,0.00113,1e-05,0.00769,-0.65938,0.0895,0.10094,0.10575,-0.09878,0.02999,-0.01958,0.38738,-0.09054,-0.00111,0.22819,0.12979,-0.07582,-0.10896,-0.425,0.51172,0.01776,-0.04109,0.07508,0.0261,-0.02953,0.0197,-0.03501,0.02085,0.03384,-0.00176,-0.00416
0.04,-0.00347,0.01896,0.00098,0.02873,0.00107,1e-05,0.00733,-0.62039,0.08514,0.10816,0.10638,-0.09141,0.02896,-0.01791,0.41753,-0.09247,0.00607,0.25574,0.12946,-0.07311,-0.11407,-0.43404,0.52029,0.01655,-0.04223,0.0762,0.02672,-0.03134,0.02116,-0.03676,0.02087,0.03201,-0.00208,-0.00427
0.06,-0.0057,0.02015,0.00103,0.03145,0.00099,1e-05,0.00672,-0.56883,0.07886,0.11566,0.10413,-0.08431,0.02688,-0.01687,0.43855,-0.09222,0.01562,0.26956,0.1253,-0.06957,-0.11881,-0.43802,0.52245,0.01475,-0.04282,0.07648,0.02704,-0.03325,0.02221,-0.03823,0.02092,0.02952,-0.00241,-0.00434
0.08,-0.00778,0.02113,0.00103,0.03423,0.00089,1e-05,0.00582,-0.5049,0.07063,0.12327,0.09907,-0.07729,0.02372,-0.01672,0.44931,-0.08954,0.02764,0.26866,0.11723,-0.06524,-0.12306,-0.43682,0.51841,0.0124,-0.04276,0.07592,0.02707,-0.03524,0.02258,-0.03932,0.02117,0.02657,-0.00275,-0.00436
0.1,-0.00928,0.02177,0.00093,0.03686,0.00078,1e-05,0.00446,-0.43009,0.06059,0.13053,0.09133,-0.07009,0.0195,-0.01764,0.44801,-0.08409,0.04196,0.25252,0.10534,-0.06009,-0.12648,-0.43014,0.5081,0.00958,-0.04184,0.07452,0.02679,-0.0372,0.02191,-0.03981,0.02182,0.02345,-0.00304,-0.00431
0.12,-0.00959,0.02191,0.00068,0.03897,0.00068,1e-05,0.00234,-0.34547,0.04894,0.13662,0.08126,-0.06169,0.01434,-0.01961,0.4341,-0.0757,0.05806,0.2231,0.08999,-0.05392,-0.12853,-0.41764,0.49152,0.00642,-0.03981,0.07225,0.02617,-0.03897,0.01977,-0.03943,0.02311,0.02056,-0.00326,-0.00417
0.14,-0.00784,0.02135,0.00028,0.04006,0.0006,0,-0.00104,-0.25663,0.03652,0.14026,0.06936,-0.05183,0.00846,-0.02257,0.40473,-0.06413,0.07483,0.18228,0.07199,-0.04672,-0.12835,-0.39893,0.46832,0.00316,-0.03638,0.06916,0.0252,-0.04024,0.01563,-0.03777,0.02525,0.01843,-0.00332,-0.0039
0.16,-0.00295,0.01988,-0.00027,0.03942,0.00054,0,-0.00618,-0.16976,0.02439,0.1397,0.0564,-0.04012,0.00229,-0.02603,0.35866,-0.04965,0.09048,0.13499,0.05269,-0.03841,-0.12489,-0.37392,0.43845,0.00017,-0.0312,0.06528,0.02388,-0.04061,0.00893,-0.03435,0.02848,0.01777,-0.00315,-0.00346
0.18,0.00647,0.01743,-0.00082,0.03618,0.00051,0,-0.01339,-0.09113,0.0137,0.13268,0.04348,-0.0263,-0.00353,-0.02871,0.29841,-0.03343,0.10233,0.09008,0.03411,-0.02885,-0.11687,-0.34313,0.40268,-0.00203,-0.02394,0.06067,0.02221,-0.03961,-0.0009,-0.02857,0.03303,0.01945,-0.00267,-0.00282
