T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.00647,1.39848,-0.0509,-0.01514,1.59117,0.06817,-0.18972,1.33556,-0.0279,-0.27837,1.14634,0.09688,-0.38264,0.97669,0.27146,-0.43937,0.85661,0.38748,0.19989,1.33085,-0.01937,0.21023,1.14373,0.13592,0.23568,0.967,0.33149,0.27863,0.84807,0.45441,-0.07006,0.88216,0.05473,-0.05005,0.48213,0.09202,-0.10568,0.1045,-0.04059,-0.1057,0.00223,0.15757,0.08079,0.88965,0.04923,0.06642,0.48766,0.05329,0.04856,0.10147,-0.06429,0.12296,-0.00423,0.11742
0.02,-0.00095,0.9557,0.0008,0.00579,1.39836,-0.0504,-0.01608,1.59132,0.06818,-0.19045,1.33556,-0.02746,-0.27936,1.14657,0.09747,-0.38383,0.97749,0.27249,-0.44074,0.85782,0.38884,0.19916,1.33064,-0.01872,0.20928,1.14361,0.13668,0.23442,0.96721,0.33259,0.27725,0.84862,0.45588,-0.07109,0.88218,0.05555,-0.05092,0.48209,0.09229,-0.1059,0.10442,-0.04048,-0.10594,0.00211,0.15767,0.07977,0.88947,0.05001,0.0658,0.48746,0.05427,0.04824,0.10151,-0.06414,0.12282,-0.00423,0.11747
0.04,-0.00189,0.95562,0.0016,0.00512,1.39824,-0.0499,-0.01701,1.59146,0.0682,-0.19116,1.33557,-0.02701,-0.28035,1.1468,0.09805,-0.38501,0.9783,0.27351,-0.44211,0.85903,0.39019,0.19843,1.33044,-0.01808,0.20833,1.14349,0.13744,0.23317,0.96741,0.33367,0.27586,0.84916,0.45734,-0.07211,0.88219,0.05637,-0.05177,0.48206,0.09256,-0.10611,0.10435,-0.04036,-0.10618,0.002,0.15776,0.07876,0.88929,0.05079,0.06518,0.48727,0.05524,0.04793,0.10156,-0.06399,0.12269,-0.00423,0.11752
0.06,-0.00283,0.95555,0.0024,0.00445,1.39813,-0.04941,-0.01795,1.59162,0.06821,-0.19188,1.33558,-0.02658,-0.28134,1.14704,0.09863,-0.3862,0.97911,0.27452,-0.4435,0.86027,0.39153,0.19771,1.33024,-0.01743,0.20737,1.14338,0.13819,0.23188,0.9676,0.33475,0.27442,0.84969,0.45878,-0.07314,0.88221,0.05719,-0.05263,0.48204,0.09282,-0.10632,0.10429,-0.04025,-0.10642,0.0019,0.15786,0.07774,0.88912,0.05158,0.06455,0.48709,0.05621,0.0476,0.10162,-0.06384,0.12254,-0.00422,0.11757
0.08,-0.0038,0.95546,0.00317,0.00377,1.39801,-0.04891,-0.01889,1.59177,0.06821,-0.19261,1.33559,-0.02612,-0.28232,1.14725,0.09923,-0.38733,0.97988,0.27557,-0.44478,0.86143,0.39289,0.19697,1.33002,-0.01683,0.20646,1.14325,0.13893,0.23072,0.96787,0.33586,0.2732,0.85038,0.46032,-0.07417,0.88221,0.058,-0.05349,0.48201,0.09309,-0.10653,0.10422,-0.04015,-0.10666,0.00179,0.15793,0.07671,0.88893,0.05231,0.06394,0.48689,0.05719,0.04731,0.10167,-0.06369,0.12243,-0.00421,0.11762
0.1,-0.00471,0.95539,0.00402,0.0031,1.39789,-0.0484,-0.01984,1.5919,0.06825,-0.19332,1.33558,-0.02571,-0.28334,1.14749,0.09979,-0.38859,0.98074,0.27656,-0.44627,0.86273,0.39423,0.19625,1.32984,-0.01612,0.20542,1.14313,0.13972,0.22927,0.96796,0.3369,0.27149,0.85068,0.46165,-0.07518,0.88223,0.05884,-0.05436,0.48199,0.09335,-0.10677,0.10415,-0.04,-0.10692,0.00169,0.15806,0.07571,0.88876,0.05318,0.06328,0.48671,0.05817,0.04694,0.10174,-0.06354,0.12224,-0.00421,0.11766
0.12,-0.00544,0.95535,0.00509,0.00248,1.39778,-0.04789,-0.02084,1.59197,0.06839,-0.19398,1.33551,-0.02549,-0.28449,1.14778,0.1002,-0.39022,0.98182,0.27743,-0.44833,0.86445,0.39552,0.19557,1.32977,-0.01514,0.20404,1.14302,0.14069,0.22703,0.9676,0.33775,0.26842,0.84997,0.46244,-0.07614,0.8823,0.05976,-0.05527,0.482,0.09357,-0.1071,0.10405,-0.03969,-0.10725,0.00159,0.15838,0.07477,0.8886,0.05443,0.06247,0.48655,0.05913,0.04641,0.10183,-0.06341,0.12187,-0.00422,0.11767
0.14,-0.00612,0.95532,0.00624,0.00187,1.39768,-0.04736,-0.02186,1.59201,0.06858,-0.19464,1.33541,-0.02534,-0.2857,1.14808,0.10055,-0.39199,0.98297,0.27824,-0.45062,0.8663,0.39677,0.19489,1.32974,-0.01406,0.20252,1.14289,0.1417,0.22448,0.96705,0.33851,0.26486,0.84885,0.46299,-0.07709,0.88238,0.06071,-0.05621,0.48202,0.09378,-0.10746,0.10394,-0.03932,-0.1076,0.00148,0.15875,0.07385,0.88845,0.05581,0.06159,0.48639,0.06009,0.0458,0.10192,-0.06328,0.12144,-0.00423,0.11766
0.16,-0.00682,0.95528,0.00735,0.00127,1.39757,-0.04682,-0.02286,1.59207,0.06876,-0.19528,1.33532,-0.02515,-0.28687,1.14836,0.10091,-0.39369,0.98407,0.27904,-0.45279,0.86807,0.39799,0.19422,1.32968,-0.01301,0.20108,1.14275,0.14268,0.22208,0.96655,0.33927,0.26153,0.84788,0.4636,-0.07803,0.88245,0.06165,-0.05712,0.48203,0.09399,-0.10779,0.10383,-0.03898,-0.10792,0.00138,0.15909,0.07293,0.8883,0.05712,0.06076,0.48623,0.06104,0.04525,0.10202,-0.06315,0.12105,-0.00424,0.11765
0.18,-0.00751,0.95525,0.00848,0.00066,1.39746,-0.04632,-0.02387,1.59212,0.06892,-0.19594,1.33522,-0.02497,-0.28804,1.14868,0.10133,-0.39538,0.98526,0.27995,-0.45496,0.86998,0.39936,0.19353,1.32964,-0.012,0.19963,1.14268,0.1437,0.21969,0.96622,0.34014,0.25819,0.84711,0.46435,-0.07898,0.88253,0.06259,-0.05803,0.48205,0.0942,-0.10812,0.10372,-0.03862,-0.10824,0.00129,0.15945,0.072,0.88815,0.05847,0.0599,0.48607,0.06202,0.04467,0.10212,-0.06302,0.12064,-0.00425,0.11765
