T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00019,-9e-05,1e-05,0.00011,-1e-05,-0,0.00016,3e-05,-2e-05,-2e-05,0,0,0,-6e-05,1e-05,0,-2e-05,-0,-0,0,-0.00054,0.00056,-5e-05,0.00175,1e-05,3e-05,9e-05,0.0002,-0.00038,3e-05,-0.00198,-0.00072,-0.0006,-0.00012
0.02,0.00019,-0.0001,1e-05,0.0001,-1e-05,-0,0.00016,4e-05,-2e-05,-2e-05,0,0,0,-9e-05,1e-05,0,-2e-05,-0,-0,0,-0.00057,0.00056,-4e-05,0.00184,2e-05,3e-05,0.0001,0.00017,-0.0004,2e-05,-0.002,-0.00074,-0.0006,-0.00012
0.04,0.0002,-0.00011,1e-05,0.0001,-1e-05,-0,0.00016,5e-05,-3e-05,-2e-05,0,0,0,-0.00013,2e-05,0,-2e-05,0,-0,-0,-0.0006,0.00056,-4e-05,0.00194,3e-05,3e-05,0.0001,0.00012,-0.0004,2e-05,-0.00197,-0.00075,-0.0006,-0.00012
0.06,0.00021,-0.00011,1e-05,9e-05,-1e-05,-0,0.00016,6e-05,-3e-05,-2e-05,0,0,0,-0.00019,3e-05,0,-1e-05,0,-0,-0,-0.00062,0.00056,-3e-05,0.00203,4e-05,2e-05,0.00011,5e-05,-0.00041,1e-05,-0.00191,-0.00076,-0.00058,-0.00012
0.08,0.00022,-0.00012,1e-05,8e-05,-1e-05,-0,0.00015,6e-05,-3e-05,-2e-05,0,0,0,-0.00027,3e-05,0,-0,0,-0,-0,-0.00064,0.00055,-2e-05,0.00211,5e-05,1e-05,0.00012,-3e-05,-0.00041,-0,-0.00181,-0.00077,-0.00056,-0.00011
0.1,0.00022,-0.00013,1e-05,8e-05,-1e-05,-0,0.00014,7e-05,-3e-05,-2e-05,0,0,0,-0.00035,4e-05,0,1e-05,0,-0,-0,-0.00066,0.00054,-1e-05,0.00218,6e-05,0,0.00012,-0.00013,-0.00041,-1e-05,-0.00167,-0.00077,-0.00054,-0.0001
0.12,0.00022,-0.00013,0,7e-05,-2e-05,0,0.00012,8e-05,-3e-05,-2e-05,0,0,0,-0.00044,5e-05,0,2e-05,0,-0,-0,-0.00066,0.00053,0,0.00222,7e-05,-0,0.00013,-0.00023,-0.00039,-2e-05,-0.00152,-0.00077,-0.0005,-9e-05
0.14,0.00022,-0.00014,0,7e-05,-2e-05,0,0.0001,8e-05,-3e-05,-1e-05,0,0,0,-0.00055,5e-05,0,3e-05,0,-0,-0,-0.00066,0.00053,2e-05,0.00222,7e-05,-0,0.00013,-0.00033,-0.00037,-3e-05,-0.00136,-0.00076,-0.00047,-8e-05
0.16,0.00021,-0.00014,0,6e-05,-2e-05,0,7e-05,8e-05,-2e-05,-1e-05,0,0,0,-0.00065,5e-05,0,4e-05,0,-0,-0,-0.00065,0.00052,3e-05,0.00219,7e-05,-0,0.00012,-0.00043,-0.00035,-3e-05,-0.00118,-0.00074,-0.00043,-8e-05
0.18,0.0002,-0.00013,-0,6e-05,-2e-05,0,4e-05,7e-05,-2e-05,-1e-05,0,0,0,-0.00075,5e-05,0,4e-05,0,-0,-0,-0.00064,0.00051,4e-05,0.00213,6e-05,0,0.00012,-0.00053,-0.00033,-4e-05,-0.00099,-0.00072,-0.00039,-7e-05
0.2,0.00019,-0.00012,-0,6e-05,-1e-05,0,1e-05,6e-05,-2e-05,-1e-05,0,0,0,-0.00084,5e-05,1e-05,5e-05,0,-0,-0,-0.00062,0.0005,5e-05,0.00204,6e-05,1e-05,0.00011,-0.00063,-0.00031,-4e-05,-0.00079,-0.00069,-0.00035,-6e-05
0.22,0.00017,-0.00011,-0,6e-05,-1e-05,0,-3e-05,5e-05,-2e-05,-0,0,0,0,-0.00092,4e-05,1e-05,6e-05,1e-05,-0,0,-0.00059,0.00049,5e-05,0.00196,7e-05,2e-05,0.0001,-0.00073,-0.00029,-4e-05,-0.00057,-0.00065,-0.00031,-5e-05
0.24,0.00016,-0.0001,-0,6e-05,-1e-05,0,-5e-05,3e-05,-1e-05,-0,0,0,0,-0.00097,3e-05,2e-05,6e-05,1e-05,-0,0,-0.00056,0.00048,5e-05,0.00188,9e-05,4e-05,9e-05,-0.00082,-0.00028,-5e-05,-0.00034,-0.0006,-0.00027,-4e-05
0.26,0.00015,-0.0001,1e-05,6e-05,-1e-05,0,-7e-05,1e-05,-1e-05,0,0,0,0,-0.00098,3e-05,2e-05,6e-05,1e-05,-0,0,-0.00054,0.00047,5e-05,0.00183,0.00013,5e-05,8e-05,-0.00091,-0.00026,-5e-05,-0.0001,-0.00053,-0.00024,-3e-05
0.28,0.00014,-0.0001,2e-05,5e-05,-0,0,-7e-05,-1e-05,-1e-05,0,0,-0,0,-0.00096,2e-05,3e-05,7e-05,1e-05,-0,0,-0.00052,0.00046,4e-05,0.00184,0.0002,7e-05,8e-05,-0.00099,-0.00025,-5e-05,0.00015,-0.00047,-0.00022,-3e-05
0.3,0.00013,-0.00011,3e-05,4e-05,0,0,-7e-05,-3e-05,-0,0,-0,-0,-0,-0.00089,1e-05,3e-05,7e-05,1e-05,-0,0,-0.00051,0.00045,3e-05,0.00193,0.0003,0.0001,7e-05,-0.00106,-0.00025,-4e-05,0.00039,-0.00039,-0.00019,-2e-05
0.32,0.00012,-0.00012,6e-05,3e-05,0,0,-5e-05,-5e-05,0,-0,-0,0,-0,-0.00077,1e-05,4e-05,7e-05,1e-05,-0,0,-0.00051,0.00046,1e-05,0.00213,0.00043,0.00014,7e-05,-0.0011,-0.00025,-4e-05,0.00061,-0.00032,-0.00017,-1e-05
0.34,0.00012,-0.00014,9e-05,1e-05,1e-05,0,-2e-05,-7e-05,1e-05,-1e-05,-0,0,-0,-0.00061,0,4e-05,7e-05,1e-05,-0,0,-0.00053,0.00046,-2e-05,0.00244,0.0006,0.00019,7e-05,-0.00112,-0.00025,-4e-05,0.00079,-0.00025,-0.00014,-1e-05
0.36,0.00012,-0.00016,0.00013,-1e-05,1e-05,-0,1e-05,-8e-05,1e-05,-1e-05,-0,0,-0,-0.00042,0,5e-05,7e-05,1e-05,-0,0,-0.00058,0.00047,-6e-05,0.00285,0.00079,0.00025,7e-05,-0.00111,-0.00026,-3e-05,0.00093,-0.00019,-0.00012,0
0.38,0.00011,-0.00018,0.00016,-2e-05,2e-05,-0,4e-05,-0.0001,2e-05,-2e-05,-0,0,-0,-0.00022,-0,5e-05,7e-05,1e-05,-0,0,-0.00064,0.00047,-0.0001,0.00332,0.00099,0.00031,7e-05,-0.00106,-0.00027,-2e-05,0.00103,-0.00012,-9e-05,1e-05
0.4,0.00011,-0.00019,0.00019,-3e-05,2e-05,-0,4e-05,-0.00011,2e-05,-1e-05,-0,0,0,-3e-05,-0,4e-05,7e-05,1e-05,-0,0,-0.00072,0.00045,-0.00014,0.00377,0.00116,0.00037,7e-05,-0.00098,-0.00027,-1e-05,0.00109,-6e-05,-5e-05,2e-05
0.42,0.0001,-0.00019,0.0002,-3e-05,2e-05,-0,0,-0.00013,2e-05,1e-05,-0,1e-05,0,0.00014,-0,4e-05,6e-05,1e-05,-0,0,-0.00078,0.00041,-0.00019,0.00408,0.00129,0.00042,7e-05,-0.00086,-0.00026,0,0.00111,2e-05,-2e-05,2e-05
0.44,9e-05,-0.00018,0.0002,-2e-05,2e-05,-0,-0.0001,-0.00014,2e-05,8e-05,-0,1e-05,1e-05,0.00024,-0,3e-05,5e-05,0,-0,0,-0.00084,0.00033,-0.00023,0.00421,0.00134,0.00043,5e-05,-0.00073,-0.00023,2e-05,0.00112,0.0001,3e-05,3e-05
0.46,7e-05,-0.00016,0.00018,1e-05,1e-05,-0,-0.00029,-0.00015,2e-05,0.0002,0,1e-05,1e-05,0.00029,-1e-05,2e-05,4e-05,0,-0,0,-0.00089,0.00024,-0.00026,0.00418,0.0013,0.00041,4e-05,-0.00058,-0.00019,4e-05,0.00111,0.0002,7e-05,4e-05
0.48,5e-05,-0.00014,0.00015,5e-05,1e-05,-0,-0.00057,-0.00017,2e-05,0.00042,0,1e-05,2e-05,0.00029,-2e-05,1e-05,2e-05,0,-0,-0,-0.00092,0.00012,-0.00029,0.00397,0.00119,0.00037,2e-05,-0.00044,-0.00015,6e-05,0.0011,0.00031,0.00012,4e-05
0.5,2e-05,-0.00012,0.00011,0.0001,1e-05,-0,-0.00096,-0.00018,2e-05,0.00078,0,1e-05,3e-05,0.00025,-2e-05,0,-1e-05,0,-0,-0,-0.00095,-0,-0.00031,0.00366,0.001,0.00031,0,-0.0003,-0.0001,8e-05,0.00111,0.00043,0.00017,5e-05
0.52,-1e-05,-0.00011,7e-05,0.00014,1e-05,-0,-0.00145,-0.00018,2e-05,0.00139,1e-05,2e-05,4e-05,0.00019,-3e-05,-0,-3e-05,0,-0,-0,-0.001,-0.00013,-0.00033,0.00333,0.00078,0.00024,-2e-05,-0.00017,-5e-05,0.00011,0.00112,0.00056,0.00023,5e-05
0.54,-4e-05,-0.00012,4e-05,0.00018,1e-05,-0,-0.00203,-0.00017,2e-05,0.00229,1e-05,2e-05,6e-05,0.00013,-3e-05,-0,-5e-05,0,-0,-0,-0.00104,-0.00025,-0.00033,0.00295,0.00054,0.00016,-3e-05,-7e-05,0,0.00013,0.00117,0.00068,0.00027,5e-05
0.56,-8e-05,-0.00013,1e-05,0.0002,0,-0,-0.00268,-0.00016,2e-05,0.00351,1e-05,2e-05,7e-05,9e-05,-4e-05,0,-7e-05,0,0,-0,-0.00105,-0.00036,-0.00034,0.00252,0.00031,9e-05,-5e-05,-0,6e-05,0.00014,0.00124,0.00079,0.00031,5e-05
0.58,-0.00011,-0.00014,0,0.00021,0,-0,-0.00338,-0.00014,2e-05,0.00492,2e-05,2e-05,9e-05,7e-05,-4e-05,1e-05,-9e-05,-0,0,-0,-0.00104,-0.00045,-0.00033,0.00207,9e-05,2e-05,-5e-05,4e-05,0.00012,0.00015,0.00133,0.00089,0.00035,5e-05
0.6,-0.00014,-0.00017,-1e-05,0.0002,0,-0,-0.00407,-0.00013,2e-05,0.00691,2e-05,1e-05,0.0001,7e-05,-4e-05,1e-05,-0.0001,-0,0,-0,-0.00099,-0.00052,-0.00032,0.00161,-0.0001,-5e-05,-6e-05,7e-05,0.00018,0.00015,0.00143,0.00097,0.00037,5e-05
0.62,-0.00017,-0.00022,-1e-05,0.00019,0,-0,-0.00465,-0.00013,3e-05,0.01003,2e-05,1e-05,0.00011,0.0001,-4e-05,2e-05,-0.00011,-0,0,-0,-0.0009,-0.00058,-0.0003,0.00113,-0.00026,-0.0001,-7e-05,8e-05,0.00023,0.00015,0.00152,0.00101,0.00038,5e-05
0.64,-0.00021,-0.00029,-0,0.00017,0,-0,-0.00503,-0.00013,4e-05,0.01354,2e-05,0,0.00012,0.00014,-4e-05,2e-05,-0.00011,-0,0,-0,-0.00078,-0.00061,-0.00028,0.00065,-0.00038,-0.00014,-7e-05,9e-05,0.00027,0.00015,0.00158,0.00101,0.00038,4e-05
0.66,-0.00026,-0.00036,0,0.00015,1e-05,-0,-0.00518,-0.00015,5e-05,0.01675,1e-05,-0,0.00012,0.00019,-5e-05,3e-05,-0.00011,-0,0,-0,-0.00063,-0.00061,-0.00026,0.00014,-0.00046,-0.00017,-7e-05,0.00011,0.00029,0.00015,0.00158,0.00097,0.00036,4e-05
0.68,-0.0003,-0.00043,0,0.00013,1e-05,-0,-0.00506,-0.00017,6e-05,0.01948,0,-0,0.00012,0.00023,-6e-05,3e-05,-0.00011,-0,0,-0,-0.00045,-0.00059,-0.00024,-0.00038,-0.00052,-0.0002,-7e-05,0.00017,0.0003,0.00014,0.00148,0.00087,0.00032,4e-05
0.7,-0.00036,-0.00048,-0,0.00011,2e-05,-0,-0.00467,-0.00019,5e-05,0.02175,-1e-05,2e-05,0.00012,0.00028,-8e-05,2e-05,-0.00011,-0,0,-0,-0.00024,-0.00053,-0.00023,-0.00093,-0.00056,-0.00021,-8e-05,0.00027,0.00029,0.00013,0.00125,0.00073,0.00027,3e-05
0.72,-0.00041,-0.0005,-1e-05,0.0001,2e-05,0,-0.00407,-0.0002,3e-05,0.02236,-2e-05,8e-05,0.00011,0.00031,-9e-05,2e-05,-0.0001,-0,0,0,-0,-0.00045,-0.00021,-0.00149,-0.00058,-0.00022,-8e-05,0.00045,0.00027,0.00012,0.00082,0.00053,0.0002,2e-05
0.74,-0.00046,-0.00049,-1e-05,9e-05,3e-05,0,-0.00323,-0.00018,-2e-05,0.02204,-2e-05,0.00021,0.00011,0.00032,-0.00011,2e-05,-0.0001,-0,0,0,0.00024,-0.00034,-0.0002,-0.00206,-0.0006,-0.00023,-8e-05,0.00074,0.00023,0.00011,0.00016,0.00029,0.00011,1e-05
0.76,-0.00051,-0.00046,-2e-05,9e-05,3e-05,0,-0.0022,-0.00014,-9e-05,0.02109,1e-05,0.00042,0.0001,0.00031,-0.00013,2e-05,-9e-05,-0,0,0,0.00049,-0.00021,-0.0002,-0.00261,-0.00061,-0.00024,-9e-05,0.00114,0.00018,0.00011,-0.00079,-0,1e-05,-0
0.78,-0.00053,-0.00041,-3e-05,0.0001,4e-05,0,-0.00107,-9e-05,-0.00018,0.01967,5e-05,0.0007,0.0001,0.00029,-0.00015,2e-05,-8e-05,-0,0,0,0.00073,-7e-05,-0.0002,-0.00311,-0.00062,-0.00026,-9e-05,0.00171,9e-05,0.0001,-0.00206,-0.00033,-0.0001,-2e-05
0.8,-0.00054,-0.00034,-5e-05,0.00012,4e-05,0,2e-05,-3e-05,-0.0003,0.01802,0.00014,0.00114,0.0001,0.00025,-0.00017,2e-05,-7e-05,-0,0,0,0.00095,0.0001,-0.00021,-0.00353,-0.00062,-0.00027,-0.0001,0.00246,-1e-05,0.0001,-0.0037,-0.00069,-0.0002,-3e-05
0.82,-0.00056,-0.00026,-5e-05,0.00013,3e-05,-0,0.00102,4e-05,-0.00047,0.01538,0.00031,0.0018,9e-05,0.00021,-0.00017,2e-05,-6e-05,-0,0,0,0.00113,0.00029,-0.00022,-0.00383,-0.0006,-0.00027,-0.0001,0.0034,-0.00014,0.0001,-0.0058,-0.00105,-0.0003,-4e-05
0.84,-0.00056,-0.00019,-4e-05,0.00015,2e-05,-0,0.002,0.0001,-0.00064,0.01255,0.00052,0.00257,9e-05,0.00016,-0.00016,2e-05,-6e-05,-0,0,0,0.00125,0.0005,-0.00023,-0.00397,-0.00056,-0.00027,-0.0001,0.00455,-0.0003,0.0001,-0.0084,-0.00139,-0.00038,-4e-05
0.86,-0.00054,-0.00014,-2e-05,0.00017,1e-05,-0,0.00292,0.00016,-0.00078,0.01005,0.00072,0.00329,8e-05,0.00011,-0.00013,2e-05,-5e-05,-0,0,0,0.00133,0.00074,-0.00025,-0.0039,-0.00049,-0.00025,-0.0001,0.00595,-0.00048,0.00011,-0.01153,-0.00168,-0.00043,-3e-05
0.88,-0.00047,-0.00012,-0,0.00018,-0,0,0.00374,0.0002,-0.00084,0.00817,0.00089,0.00389,7e-05,7e-05,-9e-05,2e-05,-5e-05,-0,0,0,0.00137,0.00104,-0.00027,-0.00364,-0.00039,-0.00021,-9e-05,0.00759,-0.00066,0.00012,-0.01507,-0.00189,-0.00044,-1e-05
0.9,-0.00044,-0.00013,1e-05,0.00019,-2e-05,0,0.0045,0.00022,-0.0008,0.00674,0.00102,0.00431,5e-05,4e-05,-5e-05,2e-05,-4e-05,-0,0,0,0.00137,0.00137,-0.00029,-0.00322,-0.00028,-0.00016,-8e-05,0.00943,-0.00082,0.00013,-0.01932,-0.00197,-0.00041,3e-05
0.92,-0.00058,-0.00016,0,0.0002,-4e-05,0,0.0053,0.00022,-0.00067,0.0052,0.00109,0.00459,3e-05,1e-05,-1e-05,2e-05,-5e-05,-0,0,0,0.00132,0.00166,-0.00031,-0.00264,-0.00015,-9e-05,-6e-05,0.01134,-0.00098,0.00014,-0.02493,-0.00185,-0.00033,8e-05
0.94,-0.00084,-0.00022,-2e-05,0.00021,-6e-05,0,0.00602,0.00021,-0.0005,0.00383,0.00109,0.00464,1e-05,-2e-05,2e-05,2e-05,-5e-05,-0,1e-05,0,0.00125,0.00194,-0.00033,-0.00199,-2e-05,-1e-05,-4e-05,0.01324,-0.00113,0.00015,-0.03162,-0.0015,-0.00022,0.00017
0.96,-0.00113,-0.00033,-5e-05,0.00022,-9e-05,0,0.0065,0.00017,-0.00032,0.00293,0.00104,0.00442,0,-4e-05,4e-05,2e-05,-5e-05,-0,1e-05,0,0.00116,0.00226,-0.00034,-0.0013,0.00011,9e-05,-1e-05,0.01509,-0.00124,0.00015,-0.03878,-0.0009,-8e-05,0.00027
0.98,-0.00146,-0.00047,-9e-05,0.00023,-0.00011,0,0.00678,0.00012,-0.00018,0.0023,0.00095,0.00409,-1e-05,-8e-05,5e-05,2e-05,-6e-05,-0,1e-05,0,0.00106,0.00261,-0.00035,-0.00055,0.00024,0.0002,1e-05,0.01682,-0.00133,0.00015,-0.04617,-4e-05,7e-05,0.0004
1,-0.00189,-0.00064,-0.00013,0.00025,-0.00013,0,0.00682,6e-05,-0.0001,0.00177,0.00086,0.00359,0,-0.00012,3e-05,1e-05,-6e-05,-0,1e-05,0,0.00091,0.00292,-0.00036,0.00026,0.00035,0.00031,4e-05,0.01814,-0.00137,0.00013,-0.05408,0.00106,0.00021,0.00054
