T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00478,-0.00231,-0.00042,0.00162,-0.00021,1e-05,0.00421,-0.00185,-0.00017,-0.00019,-3e-05,-3e-05,-6e-05,0.00485,-0.00078,-2e-05,-0.00065,-0,-5e-05,0.00015,0.00728,0.00615,0.00074,0.02197,-0.01666,0.00311,0.00255,0.01133,-0.00392,-0.00042,0.01604,-0.01587,-0.01014,-0.00186
0.02,0.0047,-0.00232,-0.00043,0.00161,-0.00021,1e-05,0.00421,-0.00185,-0.00017,-0.00018,-3e-05,-3e-05,-6e-05,0.00484,-0.00079,-2e-05,-0.00064,-0,-5e-05,0.00015,0.00738,0.00608,0.00075,0.02196,-0.01662,0.00322,0.00254,0.01145,-0.00395,-0.00041,0.01626,-0.01584,-0.01003,-0.00188
0.04,0.00462,-0.00234,-0.00044,0.0016,-0.00022,1e-05,0.0042,-0.00185,-0.00017,-0.00018,-3e-05,-3e-05,-6e-05,0.00483,-0.00079,-2e-05,-0.00064,0,-5e-05,0.00015,0.00748,0.00603,0.00077,0.02196,-0.01657,0.00334,0.00252,0.01156,-0.00398,-0.00041,0.01647,-0.0158,-0.00992,-0.00189
0.06,0.00454,-0.00238,-0.00043,0.0016,-0.00023,1e-05,0.00418,-0.00184,-0.00017,-0.00018,-3e-05,-3e-05,-6e-05,0.00481,-0.00078,-2e-05,-0.00064,0,-5e-05,0.00015,0.00757,0.00599,0.00078,0.02195,-0.01652,0.00345,0.0025,0.01166,-0.004,-0.0004,0.01668,-0.01577,-0.00981,-0.00191
0.08,0.00448,-0.00241,-0.00042,0.00159,-0.00024,1e-05,0.00417,-0.00182,-0.00017,-0.00018,-3e-05,-3e-05,-6e-05,0.0048,-0.00076,-1e-05,-0.00063,0,-5e-05,0.00015,0.00767,0.00595,0.0008,0.02195,-0.01647,0.00357,0.00248,0.01174,-0.00403,-0.0004,0.01689,-0.01574,-0.0097,-0.00192
0.1,0.00442,-0.00247,-0.00037,0.00158,-0.00026,1e-05,0.00416,-0.0018,-0.00017,-0.00018,-3e-05,-3e-05,-6e-05,0.00478,-0.00074,-1e-05,-0.00062,1e-05,-5e-05,0.00015,0.00775,0.00593,0.00081,0.02194,-0.01642,0.00369,0.00247,0.01185,-0.00403,-0.00039,0.0171,-0.01571,-0.00958,-0.00194
0.12,0.00434,-0.00257,-0.0003,0.00157,-0.00027,1e-05,0.00415,-0.00177,-0.00016,-0.00018,-3e-05,-3e-05,-6e-05,0.00477,-0.00072,0,-0.00063,1e-05,-5e-05,0.00015,0.00778,0.00597,0.00082,0.02187,-0.01638,0.0038,0.00248,0.01206,-0.00394,-0.00039,0.01731,-0.01568,-0.00945,-0.00195
0.14,0.00425,-0.00267,-0.0002,0.00156,-0.00029,1e-05,0.00415,-0.00173,-0.00016,-0.00017,-3e-05,-3e-05,-6e-05,0.00476,-0.00069,1e-05,-0.00064,1e-05,-5e-05,0.00014,0.00779,0.00603,0.00082,0.02179,-0.01634,0.00391,0.00249,0.01231,-0.00382,-0.00039,0.01752,-0.01566,-0.00932,-0.00196
0.16,0.00419,-0.00276,-7e-05,0.00156,-0.0003,1e-05,0.00416,-0.00168,-0.00016,-0.00017,-3e-05,-3e-05,-6e-05,0.00477,-0.00064,2e-05,-0.00064,1e-05,-5e-05,0.00014,0.00781,0.00608,0.00082,0.02171,-0.0163,0.00401,0.0025,0.01254,-0.00371,-0.00039,0.01774,-0.01564,-0.00919,-0.00197
0.18,0.00415,-0.00284,9e-05,0.00156,-0.00032,1e-05,0.00418,-0.00163,-0.00015,-0.00016,-3e-05,-3e-05,-6e-05,0.00479,-0.00059,3e-05,-0.00063,2e-05,-5e-05,0.00014,0.00781,0.00614,0.00083,0.02162,-0.01626,0.00411,0.00251,0.01278,-0.00359,-0.00039,0.01796,-0.01561,-0.00906,-0.00199
0.2,0.00413,-0.00289,0.00026,0.00155,-0.00034,1e-05,0.00421,-0.00157,-0.00015,-0.00015,-3e-05,-3e-05,-6e-05,0.00481,-0.00053,4e-05,-0.00062,2e-05,-5e-05,0.00015,0.00782,0.00619,0.00083,0.02154,-0.01622,0.00421,0.00251,0.01301,-0.00349,-0.00039,0.01817,-0.01559,-0.00894,-0.002
0.22,0.00416,-0.00291,0.00046,0.00155,-0.00035,1e-05,0.00424,-0.00151,-0.00015,-0.00013,-3e-05,-2e-05,-6e-05,0.00483,-0.00047,5e-05,-0.00061,3e-05,-5e-05,0.00015,0.00782,0.00623,0.00084,0.02147,-0.01618,0.00432,0.00249,0.01322,-0.00341,-0.00039,0.01835,-0.01557,-0.00882,-0.00201
0.24,0.00419,-0.0029,0.00067,0.00155,-0.00036,1e-05,0.00428,-0.00145,-0.00014,-0.00011,-3e-05,-2e-05,-6e-05,0.00486,-0.00041,6e-05,-0.0006,3e-05,-5e-05,0.00016,0.00783,0.00626,0.00085,0.02141,-0.01615,0.00442,0.00247,0.01343,-0.00334,-0.00039,0.01852,-0.01555,-0.00871,-0.00201
0.26,0.00424,-0.00287,0.00089,0.00155,-0.00037,1e-05,0.00434,-0.00139,-0.00014,-8e-05,-3e-05,-1e-05,-6e-05,0.00489,-0.00035,6e-05,-0.00059,4e-05,-5e-05,0.00016,0.00783,0.00629,0.00086,0.02135,-0.01611,0.00451,0.00245,0.01365,-0.00327,-0.00039,0.0187,-0.01553,-0.0086,-0.00202
0.28,0.00428,-0.00283,0.00111,0.00155,-0.00038,1e-05,0.00441,-0.00134,-0.00014,-5e-05,-3e-05,-1e-05,-7e-05,0.00492,-0.00029,7e-05,-0.00058,4e-05,-5e-05,0.00017,0.00784,0.00631,0.00087,0.02127,-0.01608,0.00461,0.00242,0.01388,-0.00319,-0.00039,0.01889,-0.01551,-0.00849,-0.00202
0.3,0.00432,-0.00274,0.00133,0.00155,-0.00038,1e-05,0.00448,-0.00129,-0.00013,-1e-05,-3e-05,-1e-05,-7e-05,0.00494,-0.00024,8e-05,-0.00057,4e-05,-5e-05,0.00018,0.00784,0.00633,0.00088,0.02122,-0.01604,0.00469,0.0024,0.01412,-0.00312,-0.00038,0.01905,-0.0155,-0.00839,-0.00203
0.32,0.00437,-0.00261,0.00154,0.00155,-0.00037,1e-05,0.00457,-0.00124,-0.00013,3e-05,-3e-05,0,-8e-05,0.00495,-0.00017,8e-05,-0.00057,4e-05,-5e-05,0.00018,0.00785,0.0064,0.00088,0.02125,-0.01601,0.00478,0.0024,0.01435,-0.00303,-0.00039,0.01914,-0.01548,-0.0083,-0.00204
