T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01395,0,0.01337,0.00704,0.0024,0,0,0,0,0.00381,0,0.01426,0.00082,0.69714,0.01166,0,0,0,0,0.06461,0.20646,0,0.15881,0,0.00361,0.17056,0.03421,0,0.29283,0.16452,0,0,0,0.03569,0,0.00305,0,0,0,0.04625,0.50583,0.00471,0.1383,0,0.01949,0,0,0,0,0.10225,0.00738,0.02298,0.01656,0,0,0.21739,0,0.11808,0,0,0,0.22008,0,0,0.11565,0.44012,0.35763
0.02,0,0.01406,0,0.01339,0.00707,0.0024,0,0,0,0,0.00385,0,0.01425,0.00067,0.70294,0.01275,0,0,0,0,0.06493,0.20641,0,0.15861,0,0.00323,0.16944,0.03412,0,0.29421,0.16406,0,0,0,0.03586,0,0.00316,0,0,0,0.04478,0.50817,0.00452,0.13901,0,0.01952,0,0,0,0,0.10275,0.00736,0.02304,0.01645,0,0,0.21903,0,0.11751,0,0,0,0.22005,0,0,0.11541,0.43946,0.35619
0.04,0,0.01415,1e-05,0.01345,0.00713,0.00245,1e-05,0,1e-05,1e-05,0.00393,3e-05,0.0143,0.00054,0.70818,0.01367,1e-05,6e-05,3e-05,6e-05,0.06528,0.20655,0,0.15844,2e-05,0.00295,0.16831,0.03406,0,0.29508,0.16361,2e-05,0,1e-05,0.03605,0,0.00328,2e-05,2e-05,4e-05,0.04344,0.51051,0.00437,0.1397,5e-05,0.0196,6e-05,3e-05,0,1e-05,0.10323,0.0074,0.02315,0.01641,0,0,0.22028,1e-05,0.11696,2e-05,0,0,0.22024,0,0,0.11518,0.43855,0.35458
0.06,3e-05,0.01424,1e-05,0.01353,0.00721,0.00247,3e-05,3e-05,3e-05,7e-05,0.004,5e-05,0.01434,0.00044,0.71315,0.01438,0.00015,0.00013,9e-05,0.00015,0.06566,0.20693,8e-05,0.15829,7e-05,0.00273,0.1674,0.03403,1e-05,0.29556,0.16321,7e-05,0.00011,4e-05,0.03624,2e-05,0.00341,3e-05,6e-05,6e-05,0.04222,0.51301,0.00424,0.14043,0.0001,0.01968,0.00011,0.00013,4e-05,2e-05,0.1038,0.00745,0.02333,0.01638,1e-05,6e-05,0.22131,5e-05,0.11642,4e-05,0.00014,1e-05,0.22064,6e-05,5e-05,0.11497,0.43751,0.35283
0.08,3e-05,0.01432,3e-05,0.01364,0.0074,0.0025,6e-05,4e-05,6e-05,0.00016,0.00414,9e-05,0.01448,0.00051,0.71753,0.01495,0.00026,0.00027,0.00015,0.00033,0.06603,0.20745,0.00017,0.15811,0.00013,0.0026,0.16642,0.034,6e-05,0.29543,0.16278,0.00017,0.00014,0.0001,0.03641,5e-05,0.00354,4e-05,0.00021,8e-05,0.04114,0.51551,0.00415,0.14118,0.00023,0.01977,0.00025,0.00081,5e-05,5e-05,0.10429,0.00755,0.02347,0.01645,2e-05,6e-05,0.22204,5e-05,0.11589,7e-05,0.00025,1e-05,0.22129,7e-05,8e-05,0.11478,0.43611,0.35095
0.1,0,0.01431,0,0.0137,0.0073,0.00242,0,0,0,0,0.00392,0,0.01419,0.00021,0.72117,0.01515,1e-05,0,0,1e-05,0.06636,0.2081,0,0.1579,0,0.00242,0.16488,0.03394,0,0.29464,0.1623,0,0,0,0.03653,0,0.00363,0,1e-05,0,0.04001,0.51772,0.00399,0.14165,0,0.01956,0,0,0,0,0.10434,0.00725,0.02309,0.01598,0,0,0.22201,0,0.11531,0,1e-05,0,0.22204,0,0,0.11453,0.43428,0.34863
0.12,0,0.01432,0,0.01388,0.0074,0.00243,0,0,0,0,0.00391,0,0.01418,0.00012,0.72461,0.01539,1e-05,1e-05,0,1e-05,0.06671,0.20901,0,0.15771,1e-05,0.00238,0.16376,0.0339,0,0.29347,0.16184,1e-05,1e-05,0,0.03662,0,0.00373,0,1e-05,0,0.03912,0.52022,0.00392,0.14229,1e-05,0.01955,1e-05,1e-05,0,0,0.10463,0.00721,0.02305,0.01585,0,0,0.22199,0,0.11479,0,1e-05,0,0.2231,0,1e-05,0.11437,0.43233,0.34629
0.14,0,0.01429,0,0.01409,0.00752,0.00244,0,0,0,1e-05,0.0039,0,0.01419,2e-05,0.72734,0.01554,1e-05,1e-05,2e-05,2e-05,0.06703,0.21008,1e-05,0.1575,0,0.00241,0.16266,0.03383,0,0.29177,0.16138,0,0,0,0.03664,0,0.00382,1e-05,1e-05,1e-05,0.03841,0.52267,0.00389,0.14293,1e-05,0.01954,2e-05,1e-05,0,0,0.10486,0.00716,0.023,0.01573,0,0,0.22171,0,0.11429,0,1e-05,0,0.22441,0,0,0.11423,0.43012,0.34378
0.16,0,0.01422,0,0.01426,0.0077,0.00246,0,0,0,0,0.00389,1e-05,0.01418,1e-05,0.72917,0.01566,0,1e-05,2e-05,4e-05,0.06732,0.2113,1e-05,0.15728,0,0.00251,0.1616,0.03373,0,0.28959,0.16091,0,0,0,0.03658,0,0.00386,0,2e-05,1e-05,0.03795,0.52504,0.00389,0.14354,1e-05,0.01951,1e-05,0.00039,0,0,0.10506,0.00712,0.02289,0.01562,0,0,0.2212,0,0.11382,0,1e-05,0,0.22604,0,0,0.11412,0.4277,0.34115
0.18,0,0.01412,0,0.01435,0.00793,0.00248,0,0,0,0,0.00386,1e-05,0.01421,0,0.72976,0.01581,0,1e-05,1e-05,2e-05,0.06756,0.21261,0,0.157,0,0.00258,0.16054,0.03358,0,0.28708,0.16037,0,0,0,0.03644,0,0.00386,0,3e-05,1e-05,0.03774,0.5274,0.00395,0.14407,1e-05,0.01947,1e-05,0.00083,0,0,0.10523,0.00707,0.02272,0.01549,0,0,0.22063,0,0.11337,0,0,0,0.22801,0,0,0.11406,0.42503,0.3383
