T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00083,0,0,0,0,0,0.00659,0.00172,0.00658,0.00896,0.00396,0.00315,0,0.04368,0.00122,0.01017,0,0.01266,0,0,0.00113,0,0,0.01607,0,0,0,0.00675,0,0,0.0153,0.00242,0.0001,0.04482,0,0.00532,0.06291,0.00623,0.00112,0.00722,0,0,0,0,0,0,0.01826,0,0,0,0.05467,0,0.00233,0.02316,0,0.00653,0.01722,0,0.00413,0.00169,0.01415,0,0.00069,0.02114,0,0,0
0.02,1e-05,0.00021,1e-05,4e-05,3e-05,0.0001,1e-05,0.0066,0.00182,0.00654,0.00896,0.00403,0.00347,2e-05,0.0401,0.00363,0.01129,9e-05,0.01394,0.00054,0,0.00108,2e-05,0,0.01609,2e-05,2e-05,1e-05,0.00673,2e-05,0,0.01532,0.00246,0.00021,0.04492,1e-05,0.00547,0.06286,0.00623,0.00122,0.0073,2e-05,0.0001,2e-05,7e-05,0.00014,0.00027,0.01808,1e-05,2e-05,2e-05,0.06049,8e-05,0.00694,0.02311,0,0.00643,0.0172,1e-05,0.00412,0.00167,0.01409,2e-05,0.00072,0.02114,1e-05,2e-05,0.00012
0.04,1e-05,0.0002,2e-05,3e-05,1e-05,0.00078,2e-05,0.00659,0.00188,0.0065,0.0089,0.00423,0.00363,1e-05,0.03614,0.0054,0.01284,9e-05,0.01497,0.00086,1e-05,0.00101,3e-05,1e-05,0.0161,2e-05,3e-05,1e-05,0.00671,5e-05,0,0.01532,0.00247,0.00036,0.04505,0.00063,0.00575,0.06279,0.00615,0.0019,0.00737,2e-05,0.00016,3e-05,8e-05,0.00062,0.0004,0.01748,2e-05,5e-05,8e-05,0.06454,0.00013,0.01066,0.02306,0,0.00626,0.01718,1e-05,0.00409,0.00164,0.01402,3e-05,0.00074,0.02113,1e-05,1e-05,0.00029
0.06,0,0.00022,2e-05,3e-05,6e-05,0.00077,2e-05,0.00656,0.00178,0.00643,0.00877,0.00406,0.00342,2e-05,0.03164,0.00646,0.01469,1e-05,0.01569,0.00077,0,0.00091,0,0,0.01611,1e-05,1e-05,0,0.00666,4e-05,0,0.01531,0.00248,0.00039,0.04521,0.00126,0.00615,0.06275,0.0061,0.00187,0.00742,1e-05,3e-05,1e-05,1e-05,0.00021,0.0002,0.01651,0,5e-05,7e-05,0.06693,6e-05,0.01326,0.023,0,0.00604,0.01714,1e-05,0.00405,0.00159,0.01396,2e-05,0.00073,0.02111,0,1e-05,0.00031
0.08,4e-05,0.00025,6e-05,0.00044,0.00018,0.00117,0.00015,0.00686,0.00192,0.00655,0.00901,0.00443,0.0044,0.00014,0.02671,0.00711,0.01729,0.00049,0.01714,0.00152,3e-05,0.00082,5e-05,3e-05,0.01628,0.00037,0.00067,3e-05,0.00671,0.00267,1e-05,0.01537,0.00279,0.00054,0.04544,0.00184,0.00666,0.06305,0.00608,0.00225,0.00758,0.00059,0.00022,0.0002,0.00031,0.00111,0.00101,0.01531,8e-05,0.00025,0.00062,0.06836,0.00244,0.01629,0.02298,2e-05,0.00593,0.01717,6e-05,0.00443,0.00208,0.01391,0.00013,0.0027,0.02113,2e-05,0.00028,0.00048
0.1,0.0001,0.00023,0.00013,0.00046,0.00029,0.00109,0.00017,0.00677,0.00195,0.00649,0.00905,0.00438,0.00436,0.00019,0.02135,0.00678,0.01942,0.00066,0.01716,0.00142,6e-05,0.00069,0.00015,3e-05,0.01629,0.00034,0.00062,4e-05,0.00662,0.0025,2e-05,0.01542,0.00278,0.00053,0.04571,0.00228,0.0072,0.0631,0.00599,0.00214,0.00767,0.00055,0.00027,0.00022,0.00037,0.00103,0.00094,0.01386,0.00015,0.00023,0.00058,0.06804,0.00225,0.01785,0.02296,4e-05,0.00593,0.01715,6e-05,0.00438,0.00202,0.01386,0.00012,0.00258,0.02114,3e-05,0.00026,0.00045
0.12,0.0001,0.00021,0.00012,0.00041,0.00026,0.00097,0.00015,0.00665,0.00192,0.00638,0.00915,0.00432,0.00433,0.00017,0.01532,0.00592,0.02143,0.00059,0.01687,0.00126,6e-05,0.00051,0.00014,3e-05,0.01627,0.00031,0.00056,5e-05,0.0065,0.00226,3e-05,0.01542,0.00276,0.0005,0.04601,0.00259,0.00759,0.06312,0.00571,0.00197,0.00775,0.00049,0.00024,0.0002,0.0004,0.00091,0.00083,0.01237,0.00013,0.0002,0.00052,0.06668,0.00201,0.01934,0.02295,4e-05,0.00586,0.01714,6e-05,0.00432,0.00194,0.01382,0.00011,0.00243,0.02114,3e-05,0.00023,0.0004
0.14,4e-05,0.00016,8e-05,0.00029,0.00021,0.00072,0.0001,0.00647,0.00185,0.0062,0.00919,0.0042,0.00417,0.00011,0.00927,0.00458,0.02296,0.00039,0.01615,0.0009,3e-05,0.00028,8e-05,1e-05,0.01621,0.00022,0.00042,2e-05,0.00634,0.00192,1e-05,0.01536,0.00269,0.00043,0.04632,0.00266,0.0078,0.06315,0.00536,0.00165,0.00785,0.00037,0.00018,0.00013,0.00027,0.00061,0.00056,0.01111,9e-05,0.00014,0.00039,0.0644,0.00149,0.02061,0.02293,2e-05,0.00584,0.01712,4e-05,0.0042,0.00182,0.01377,8e-05,0.00222,0.02112,1e-05,0.00016,0.0003
0.16,3e-05,0.0001,5e-05,0.00018,0.00013,0.00045,6e-05,0.00625,0.00177,0.006,0.00964,0.00412,0.00411,7e-05,0.00353,0.00308,0.02388,0.00028,0.0152,0.00056,3e-05,3e-05,7e-05,2e-05,0.01617,0.00014,0.00026,2e-05,0.00614,0.00122,2e-05,0.01541,0.00263,0.00034,0.04673,0.00246,0.00779,0.06323,0.0049,0.0013,0.008,0.00023,0.00011,8e-05,0.0004,0.00038,0.00035,0.01035,5e-05,9e-05,0.00024,0.06194,0.00093,0.02217,0.02295,2e-05,0.00599,0.01713,2e-05,0.0041,0.00168,0.01374,5e-05,0.00176,0.02112,3e-05,0.0001,0.00019
0.18,3e-05,8e-05,4e-05,0.00016,0.00011,0.00035,6e-05,0.00605,0.00173,0.00579,0.01013,0.00416,0.00434,6e-05,0.00256,0.00173,0.02424,0.00027,0.01474,0.00045,3e-05,2e-05,7e-05,2e-05,0.01616,0.00011,0.00019,2e-05,0.0059,0.00088,1e-05,0.01539,0.00263,0.00032,0.04724,0.00212,0.00752,0.06342,0.00445,0.00111,0.00824,0.00017,0.0001,7e-05,0.00034,0.00034,0.00031,0.01034,0.00331,8e-05,0.00018,0.06268,0.00071,0.02597,0.023,0.00028,0.00634,0.01714,2e-05,0.00405,0.00161,0.01373,4e-05,0.00159,0.02112,2e-05,9e-05,0.00014
0.2,3e-05,6e-05,3e-05,0.00017,9e-05,0.00063,5e-05,0.00582,0.00165,0.00559,0.01082,0.0042,0.00461,6e-05,0.00199,0.00061,0.02389,0.00022,0.01399,0.00035,2e-05,2e-05,5e-05,1e-05,0.01615,8e-05,0.00016,2e-05,0.00565,0.00118,2e-05,0.01537,0.00261,0.00044,0.04775,0.00128,0.00698,0.0637,0.00391,0.00127,0.00852,0.00013,8e-05,9e-05,0.00026,0.00025,0.00026,0.01104,0.00534,6e-05,0.00013,0.06104,0.00055,0.02821,0.02305,0.00056,0.00671,0.01715,2e-05,0.004,0.00159,0.01374,3e-05,0.00188,0.02114,2e-05,7e-05,0.0003
