T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00272,0.01229,0,0.00865,0.00656,0.02354,0.00119,0.00713,0.00581,0,0,0,0,0.00136,0,0.40237,0.02583,0.01685,0.09642,0,0.00144,0.00025,0,0.00111,0.00152,0.0051,0.02567,0,0.00062,0.0053,0.00938,0.00468,0.00931,0.00333,0,0.01755,0,0.00343,0,0.02275,0.03842,0.17507,0.02707,0.00317,0.47392,0.12351,0.03293,0,0.00299,0.00353,0.0023,1,0.00929,0.03178,0,0.00925,0.00518,0,0.00043,0.00013,0,0,0.00584,0.04582,0.01394,0.00099,0.00549,0
0.02,0.00256,0.01314,0,0.00791,0.00663,0.02161,0.00105,0.00652,0.00597,0,0,0,0,0.00113,0,0.35771,0.02427,0.01563,0.08359,0,0.00131,0.00018,0,0.00101,0.00144,0.00467,0.02416,0,0.00043,0.00489,0.00853,0.00425,0.00867,0.00308,0,0.01282,0,0.00164,0,0.02064,0.0397,0.15921,0.02485,0.00291,0.39713,0.11044,0.03026,0.00692,0.00276,0.00349,0.00211,1,0.0086,0.02838,0,0.00915,0.00456,0,0.00041,0,0,0,0.00532,0.04181,0.01294,0.00091,0.00504,0
0.04,0.00241,0.01405,0,0.0072,0.00672,0.01971,0.0009,0.00592,0.00601,0,0,0,0,0.00088,0,0.31427,0.02247,0.01444,0.07113,0,0.00118,0.00011,0,0.00092,0.00135,0.00425,0.02273,0,0.00027,0.00449,0.00769,0.00382,0.00803,0.00282,0,0.00815,0,0,0,0.01857,0.0415,0.14379,0.02269,0.00265,0.32284,0.09766,0.02759,0.01698,0.00254,0.00345,0.00193,1,0.00793,0.02495,0,0.00901,0.00395,0,0.0004,0,0,0,0.00481,0.03785,0.01193,0.00083,0.00459,0
0.06,0.00226,0.015,0,0.00651,0.00682,0.01785,0.00075,0.00532,0.00595,0,0,0,0,0.00063,0,0.27256,0.02039,0.01329,0.05922,0,0.00106,5e-05,0,0.00083,0.00125,0.00384,0.02142,0,0.00016,0.0041,0.00688,0.0034,0.0074,0.00258,0,0.00359,0,0,0,0.01656,0.04385,0.12898,0.02062,0.00241,0.25034,0.0853,0.02498,0.02883,0.00233,0.00341,0.00176,1,0.00728,0.02143,0,0.00881,0.00338,0,0.00038,0,0,0,0.00431,0.03397,0.01094,0.00075,0.00416,0
0.08,0.00212,0.01599,0,0.00585,0.00693,0.01607,0.00061,0.00473,0.00577,0,0,0,0,0.00037,0,0.23306,0.01804,0.0122,0.04798,0,0.00095,0,0,0.00075,0.00114,0.00344,0.02023,0,9e-05,0.00373,0.0061,0.00298,0.00677,0.00235,0,0,0,0,0,0.01464,0.04682,0.11494,0.01866,0.00218,0.17932,0.07349,0.02243,0.04256,0.00213,0.00337,0.0016,0.65515,0.00665,0.01787,0,0.00857,0.00285,0,0.00036,0,0,0,0.00383,0.03023,0.00998,0.00067,0.00374,0
0.1,0.00198,0.017,0,0.00522,0.00704,0.01438,0.00046,0.00416,0.0055,0,0,0,0,0.00011,0,0.19614,0.01544,0.01118,0.03755,0,0.00085,0,0,0.00067,0.00102,0.00307,0.01918,0,7e-05,0.00338,0.00535,0.00258,0.00616,0.00214,0,0,0,0,0,0.01281,0.05045,0.1018,0.01685,0.00196,0.11026,0.06234,0.01997,0.05819,0.00195,0.00332,0.00144,0.15174,0.00606,0.01437,0,0.00828,0.00238,0,0.00034,0,0,0,0.00338,0.02666,0.00904,0.0006,0.00334,0
0.12,0.00185,0.01801,0,0.00464,0.00714,0.01277,0.00032,0.00359,0.00511,0,0,0,0,0,0,0.16209,0.01261,0.01022,0.02802,0,0.00076,0,0,0.00059,0.00089,0.00271,0.01829,0,0.0001,0.00305,0.00465,0.0022,0.00556,0.00193,0,0,0,0,0,0.0111,0.05479,0.08964,0.01518,0.00176,0.04422,0.05197,0.01759,0.07573,0.00178,0.00327,0.0013,0,0.00549,0.01103,0,0.00792,0.00198,0,0.00032,0,0,0,0.00296,0.02329,0.00813,0.00053,0.00297,0
0.14,0.00173,0.01899,0,0.0041,0.00724,0.01127,0.00019,0.00303,0.00463,0,0,0,0,0,0,0.13112,0.0096,0.00934,0.01949,0,0.00068,0,0,0.00052,0.00076,0.00238,0.01755,0,0.00019,0.00275,0.004,0.00184,0.00498,0.00175,0,0,0,0,0,0.00951,0.05989,0.0785,0.01368,0.00158,0,0.04243,0.01532,0.0951,0.00162,0.00321,0.00117,0,0.00496,0.00798,0,0.0075,0.00165,0,0.0003,0,0,0,0.00256,0.02016,0.00725,0.00046,0.00262,0
0.16,0.00162,0.01992,0,0.0036,0.00731,0.00986,6e-05,0.00248,0.00406,0,0,0,0,0,0,0.10329,0.00647,0.00854,0.01198,0,0.00061,0,0,0.00045,0.00062,0.00207,0.01697,0,0.00034,0.00247,0.0034,0.0015,0.00443,0.00158,0,0,0,0,0,0.00805,0.0658,0.06838,0.01233,0.00142,0,0.03378,0.01313,0.11623,0.00148,0.00314,0.00105,0,0.00446,0.00537,0,0.00701,0.00138,0,0.00027,0,0,0,0.00219,0.0173,0.00639,0.0004,0.00229,0
0.18,0.00151,0.02077,0,0.00316,0.00734,0.00856,0,0.00195,0.00341,0,0.15795,0.0014,0,0,0,0.07863,0.00329,0.0078,0.00554,0,0.00056,0,0,0.00039,0.00049,0.00179,0.01654,0,0.00054,0.00222,0.00284,0.00118,0.00389,0.00142,0,0,0,0,0,0.00672,0.07252,0.05926,0.01115,0.00128,0,0.02602,0.01104,0.13897,0.00135,0.00304,0.00094,0,0.00399,0.00332,0,0.00646,0.00119,0,0.00025,0,0,0,0.00186,0.01472,0.00555,0.00035,0.00199,0
