T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0019,0.00806,0,1e-05,0,0.00039,0,0,0.00586,0,0.00927,0.00419,0,0,0,0,0,0,0,0,0,0.00287,5e-05,0.00567,2e-05,0.07207,0.13585,0,0,0,0.00335,1e-05,0,4e-05,0,0.00369,0.02151,0,5e-05,0.00036,0.18435,0,0,0,0,0,0,0,0,0,0,0.00377,0.00249,0.0023,0.00018,0,0,0,0.00188,1e-05,1e-05,0.00019,0,7e-05,0,0,0,0
0.02,0.00223,0.01007,0,2e-05,0,0.00044,0,0,0.00793,0,0.01081,0.00509,0,0,0,0,0,0,1e-05,0,0,0.0022,6e-05,0.00516,2e-05,0.0738,0.14237,0,0,0,0.00339,1e-05,0,4e-05,0,0.0047,0.02713,0,6e-05,0.00041,0.23142,0,0,0,0,0,0,0,0,0,0,0.00318,0.00269,0.00172,0.00021,1e-05,0,0,0.00195,1e-05,2e-05,0.00017,0,9e-05,0,0,0,0
0.04,0.00259,0.01229,0,2e-05,0,0.0005,0,0,0.01027,0,0.0125,0.00609,0,0,0,0,0,0,1e-05,0,0,0.00162,6e-05,0.00457,3e-05,0.07578,0.1493,0,0,0,0.00342,2e-05,0,5e-05,0,0.00582,0.0334,0,6e-05,0.00046,0.28341,0,0,0,0,0,0,0,0,0,0,0.00252,0.00291,0.00105,0.00024,1e-05,0,0,0.00203,2e-05,2e-05,0.00015,0,0.00011,1e-05,0,0,0
0.06,0.00297,0.01469,0,3e-05,5e-05,0.00056,0,0,0.01287,0,0.01433,0.00719,0,0,0,0,0,0,1e-05,0,0,0.00113,7e-05,0.00391,3e-05,0.07803,0.15664,0,0,0,0.00342,2e-05,0,6e-05,0,0.00706,0.04032,0,7e-05,0.00052,0.34043,0.00205,0,0,0,0,0,0,0,0,0,0.00179,0.00315,0.00028,0.00026,1e-05,0,0,0.00214,3e-05,3e-05,0.00012,0,0.00012,1e-05,0,0,0
0.08,0.00337,0.01726,0,3e-05,0.00018,0.00062,0,0,0.01576,0,0.01631,0.0084,0,0,0,0,0,0,2e-05,0,0,0.00075,9e-05,0.00316,4e-05,0.08059,0.16439,0,0,0,0.00342,2e-05,0,6e-05,0,0.00842,0.04788,0,7e-05,0.00057,0.40251,0.01194,0,0,0,0,0,0,0,0,0,0.00098,0.00342,0,0.00029,1e-05,0,1e-05,0.00226,3e-05,3e-05,9e-05,0,0.00014,1e-05,0,0,0
0.1,0.00379,0.01997,0.0008,4e-05,0.00032,0.00068,0,0,0.01893,0,0.01842,0.00971,0,0,0,0,0,0,3e-05,0,0,0.00049,0.0001,0.00234,4e-05,0.08349,0.17257,0,0,0,0.00339,3e-05,0,7e-05,0,0.00989,0.05608,0,8e-05,0.00062,0.46961,0.02349,0,0,0,0,0,0,0,0,0,0.0001,0.00372,0,0.00033,1e-05,0,1e-05,0.00241,4e-05,4e-05,4e-05,0,0.00016,1e-05,0,0,0
0.12,0.00423,0.02277,0.00269,5e-05,0.00048,0.00074,0,0,0.02239,0,0.02065,0.01113,0,0,0,0,0,0,3e-05,0,0,0.00035,0.00011,0.00143,5e-05,0.08675,0.18117,0,0,0,0.00333,3e-05,0,8e-05,0,0.01148,0.06488,0,9e-05,0.00067,0.54159,0.03681,0,0,0,0,0,0,0,0,0,0,0.00404,0,0.00036,1e-05,0,1e-05,0.00257,5e-05,4e-05,0,0,0.00018,1e-05,0,0,0
0.14,0.00469,0.02562,0.0049,5e-05,0.00065,0.00081,0,0,0.02613,0,0.02296,0.01264,0,0,0,0,0,0,4e-05,0,0,0.00035,0.00012,0.00044,5e-05,0.09043,0.19022,0,0,0,0.00326,4e-05,0,9e-05,0,0.01318,0.07424,0,9e-05,0.00072,0.6182,0.05202,0,0,0,0,0,0,0,0,0,0,0.00439,0,0.00039,1e-05,0,1e-05,0.00277,6e-05,5e-05,0,0,0.00021,1e-05,0,0,0
0.16,0.00515,0.02845,0.00746,6e-05,0.00083,0.00087,0,0,0.03014,0,0.02533,0.01425,0,0,0,0,0,0,5e-05,0,0,0.00047,0.00013,0,6e-05,0.09456,0.19974,0,0,0,0.00315,4e-05,0,0.0001,0,0.01498,0.08409,0,0.0001,0.00077,0.69907,0.06919,0,0,0,0,0,0,0,0,0,0,0.00475,0,0.00042,1e-05,0,1e-05,0.00298,7e-05,6e-05,0,0,0.00023,2e-05,0,0,0
0.18,0.00561,0.03118,0.01038,7e-05,0.00102,0.00092,0,0,0.03441,0,0.02772,0.01593,0,0,0,0,0,0.00013,6e-05,0,0,0.00072,0.00014,0,7e-05,0.09918,0.20974,0,0,0,0.00302,4e-05,0,0.00011,0,0.01688,0.09435,0,0.0001,0.00081,0.78366,0.08843,0,0,0,0.00055,0,0,0,0,0,0,0.00514,0,0.00045,1e-05,0,1e-05,0.00322,9e-05,6e-05,0,0,0.00025,2e-05,0,0,0
