T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.50937,0.11065,-0.11335,1.4876,-0.25374,0.01541,0.54838,-7.941,-1.31629,1.19267,-0.07567,-0.33246,-0.20921,1.1728,7.72009,1.01469,1.12132,-0.0578,-0.44931,0.22119,-6.02779,1.24338,-0.23119,-1.92762,1.8633,-0.12303,0.22603,-6.9838,0.74968,0.30114,-1.49963,2.23387,-0.18794,-0.93785
0.02,5.53991,0.1231,-0.12338,1.493,-0.25082,0.01576,0.56751,-7.94248,-1.3011,1.19236,-0.07485,-0.33394,-0.20916,1.16986,7.72371,1.01358,1.12035,-0.05819,-0.44933,0.22158,-6.0218,1.24335,-0.23165,-1.92637,1.86334,-0.12175,0.23052,-6.982,0.75177,0.30191,-1.49763,2.23353,-0.18945,-0.94329
0.04,5.57508,0.13427,-0.13332,1.49908,-0.24779,0.01617,0.58535,-7.94331,-1.28729,1.19195,-0.07408,-0.33484,-0.20912,1.16741,7.72725,1.01205,1.11941,-0.0585,-0.44937,0.22193,-6.01441,1.24459,-0.23211,-1.9251,1.86338,-0.12052,0.23494,-6.97909,0.75593,0.30247,-1.49522,2.23328,-0.19084,-0.94842
0.06,5.61873,0.14009,-0.14161,1.50602,-0.24495,0.01661,0.60182,-7.94325,-1.27481,1.19147,-0.07339,-0.33521,-0.2091,1.16538,7.73066,1.01015,1.11829,-0.05873,-0.44941,0.22224,-6.00531,1.24812,-0.23271,-1.92379,1.86342,-0.11929,0.23918,-6.97589,0.7623,0.30285,-1.49274,2.23296,-0.1921,-0.95336
0.08,5.66725,0.13385,-0.14653,1.51356,-0.24254,0.017,0.61966,-7.94174,-1.26138,1.19085,-0.07253,-0.33549,-0.20908,1.1624,7.7351,1.00859,1.11687,-0.05887,-0.4495,0.22253,-5.99413,1.25457,-0.23379,-1.92263,1.86347,-0.11803,0.24385,-6.97309,0.77229,0.30315,-1.48959,2.23266,-0.19364,-0.95931
0.1,5.72631,0.11815,-0.14656,1.52209,-0.2408,0.01734,0.63287,-7.93952,-1.25176,1.19071,-0.07201,-0.33493,-0.20912,1.16167,7.7371,1.00597,1.11523,-0.05895,-0.44955,0.22271,-5.98293,1.26733,-0.23525,-1.92108,1.86347,-0.11691,0.24768,-6.96996,0.78769,0.30266,-1.48693,2.2324,-0.19438,-0.96277
0.12,5.80182,0.09669,-0.1407,1.5322,-0.24008,0.01764,0.63426,-7.93803,-1.25138,1.19162,-0.07248,-0.33256,-0.20924,1.16741,7.73226,1.0004,1.11349,-0.05896,-0.44947,0.22269,-5.97534,1.29085,-0.23702,-1.91812,1.86328,-0.1162,0.249,-6.96472,0.81223,0.30013,-1.48625,2.23241,-0.19304,-0.95884
0.14,5.88723,0.05965,-0.12848,1.54312,-0.24045,0.01781,0.63163,-7.93594,-1.25387,1.19301,-0.07321,-0.32971,-0.20939,1.17502,7.72469,0.99407,1.11144,-0.05894,-0.44934,0.22255,-5.96954,1.3212,-0.23936,-1.91492,1.86305,-0.11563,0.24952,-6.95981,0.84347,0.29667,-1.48608,2.23246,-0.19096,-0.95252
0.16,5.97653,0.00203,-0.11035,1.5542,-0.2419,0.01778,0.63152,-7.9319,-1.25402,1.19431,-0.07363,-0.32739,-0.2095,1.18087,7.71779,0.98865,1.10882,-0.05889,-0.44923,0.22241,-5.96447,1.35502,-0.24242,-1.91258,1.86289,-0.11494,0.25054,-6.9567,0.87831,0.29321,-1.4854,2.23238,-0.1893,-0.94763
0.18,6.07387,-0.07236,-0.08716,1.56593,-0.24437,0.0176,0.6319,-7.9261,-1.2534,1.19557,-0.07399,-0.32523,-0.20952,1.18686,7.70976,0.98323,1.10568,-0.05888,-0.44911,0.22223,-5.96213,1.39288,-0.24608,-1.90983,1.86265,-0.11433,0.25134,-6.95451,0.9163,0.28921,-1.48489,2.23249,-0.18753,-0.94207
0.2,6.17097,-0.16462,-0.05982,1.57703,-0.2481,0.01724,0.63176,-7.91884,-1.25284,1.19662,-0.07423,-0.32338,-0.20952,1.19178,7.70195,0.97831,1.10226,-0.05887,-0.44894,0.222,-5.96117,1.43325,-0.25016,-1.90856,1.86264,-0.11367,0.25239,-6.95574,0.95667,0.28532,-1.48436,2.23235,-0.18592,-0.93748
0.22,6.26232,-0.27395,-0.02934,1.58643,-0.25307,0.01672,0.63038,-7.91057,-1.25294,1.19718,-0.07428,-0.32206,-0.2097,1.19348,7.69683,0.97481,1.09863,-0.05878,-0.44874,0.22177,-5.95751,1.47525,-0.25445,-1.91057,1.8632,-0.11287,0.25478,-6.96508,0.99831,0.28258,-1.4831,2.23144,-0.18497,-0.93636
0.24,6.35069,-0.39473,0.00245,1.59494,-0.25898,0.01608,0.62836,-7.90116,-1.25327,1.19732,-0.07426,-0.321,-0.20988,1.19444,7.69242,0.97159,1.09482,-0.05874,-0.44852,0.22154,-5.95555,1.51729,-0.2589,-1.91396,1.86398,-0.1121,0.25737,-6.97892,1.04002,0.28004,-1.48222,2.23027,-0.18421,-0.93616
0.26,6.43667,-0.52106,0.03413,1.60326,-0.26547,0.01532,0.62686,-7.89056,-1.25301,1.19716,-0.07424,-0.32003,-0.20987,1.19625,7.68763,0.96808,1.09083,-0.05886,-0.44828,0.22127,-5.9582,1.55861,-0.26352,-1.91699,1.86466,-0.11137,0.25969,-6.9936,1.07943,0.27725,-1.48216,2.22931,-0.18333,-0.9354
0.28,6.52197,-0.64623,0.06504,1.61123,-0.27209,0.01452,0.62601,-7.87918,-1.25225,1.19668,-0.07432,-0.31914,-0.20987,1.19745,7.68404,0.96461,1.08643,-0.05907,-0.44808,0.22103,-5.96338,1.59668,-0.26783,-1.91981,1.86522,-0.11051,0.26245,-7.01359,1.11516,0.27522,-1.48221,2.22816,-0.18275,-0.9355
