T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.00022,-0.0002,-0.00023,0.00169,-0.00036,-5e-05,0.0003,-0.00543,-0.00035,0.00149,1e-05,-2e-05,-0.00017,0.0007,0.0053,0.00038,0.00141,-1e-05,-5e-05,0.00014,-0.0052,0.00039,-1e-05,-0.00234,0.00025,-6e-05,-2e-05,-0.00584,0.00013,-0.00013,-0.00215,0.00027,2e-05,0
0.02,-0.0002,-0.00019,-0.00025,0.00169,-0.00036,-5e-05,0.00031,-0.00543,-0.00035,0.00149,1e-05,-2e-05,-0.00017,0.0007,0.0053,0.00038,0.00141,-1e-05,-5e-05,0.00014,-0.0052,0.00039,-1e-05,-0.00234,0.00025,-6e-05,-2e-05,-0.00584,0.00013,-0.00014,-0.00215,0.00027,2e-05,0
0.04,-0.00017,-0.00018,-0.00026,0.0017,-0.00035,-5e-05,0.00032,-0.00543,-0.00035,0.00149,1e-05,-2e-05,-0.00017,0.0007,0.00531,0.00038,0.00141,-1e-05,-5e-05,0.00014,-0.00519,0.00039,-1e-05,-0.00234,0.00025,-6e-05,-2e-05,-0.00584,0.00013,-0.00014,-0.00215,0.00027,2e-05,0
0.06,-0.00014,-0.00017,-0.00026,0.00171,-0.00035,-5e-05,0.00033,-0.00543,-0.00035,0.00149,1e-05,-2e-05,-0.00017,0.0007,0.00531,0.00037,0.00141,-1e-05,-5e-05,0.00014,-0.00518,0.0004,-1e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00584,0.00014,-0.00014,-0.00215,0.00027,2e-05,0
0.08,-0.0001,-0.00017,-0.00027,0.00172,-0.00035,-5e-05,0.00035,-0.00543,-0.00034,0.00149,1e-05,-2e-05,-0.00017,0.00069,0.00531,0.00037,0.00141,-1e-05,-6e-05,0.00014,-0.00517,0.0004,-1e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00583,0.00014,-0.00014,-0.00214,0.00027,2e-05,0
0.1,-5e-05,-0.00018,-0.00026,0.00173,-0.00035,-5e-05,0.00036,-0.00543,-0.00034,0.00149,1e-05,-2e-05,-0.00017,0.00069,0.00531,0.00037,0.00141,-1e-05,-6e-05,0.00014,-0.00516,0.00041,-1e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00583,0.00015,-0.00014,-0.00214,0.00027,2e-05,0
0.12,1e-05,-0.0002,-0.00025,0.00174,-0.00034,-5e-05,0.00036,-0.00543,-0.00034,0.00149,2e-05,-2e-05,-0.00017,0.00069,0.00531,0.00037,0.00141,-1e-05,-6e-05,0.00014,-0.00516,0.00043,-1e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00583,0.00017,-0.00014,-0.00214,0.00027,2e-05,0
0.14,8e-05,-0.00023,-0.00023,0.00175,-0.00034,-5e-05,0.00036,-0.00543,-0.00034,0.00149,2e-05,-2e-05,-0.00017,0.0007,0.0053,0.00037,0.00141,-1e-05,-6e-05,0.00014,-0.00515,0.00045,-2e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00583,0.0002,-0.00014,-0.00214,0.00027,2e-05,0
0.16,0.00016,-0.00027,-0.00019,0.00176,-0.00035,-5e-05,0.00036,-0.00543,-0.00034,0.00149,2e-05,-2e-05,-0.00017,0.0007,0.0053,0.00037,0.00141,-1e-05,-6e-05,0.00014,-0.00514,0.00048,-2e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00583,0.00023,-0.00015,-0.00214,0.00027,2e-05,0
0.18,0.00024,-0.00032,-0.00016,0.00177,-0.00035,-5e-05,0.00037,-0.00542,-0.00034,0.0015,2e-05,-2e-05,-0.00017,0.0007,0.0053,0.00037,0.00141,-1e-05,-6e-05,0.00014,-0.00514,0.00051,-3e-05,-0.00233,0.00025,-5e-05,-2e-05,-0.00583,0.00026,-0.00015,-0.00214,0.00027,2e-05,0
0.2,0.00032,-0.00039,-0.00011,0.00178,-0.00035,-5e-05,0.00037,-0.00542,-0.00033,0.0015,2e-05,-2e-05,-0.00017,0.0007,0.00529,0.00037,0.00141,-1e-05,-6e-05,0.00014,-0.00514,0.00054,-3e-05,-0.00233,0.00025,-5e-05,-2e-05,-0.00583,0.00029,-0.00015,-0.00214,0.00027,2e-05,0
0.22,0.0004,-0.00048,-6e-05,0.00179,-0.00035,-5e-05,0.00037,-0.00541,-0.00033,0.0015,2e-05,-2e-05,-0.00017,0.0007,0.00529,0.00037,0.0014,-1e-05,-6e-05,0.00014,-0.00513,0.00057,-4e-05,-0.00233,0.00025,-5e-05,-2e-05,-0.00584,0.00032,-0.00016,-0.00214,0.00027,2e-05,0
0.24,0.00048,-0.00057,-1e-05,0.0018,-0.00036,-5e-05,0.00038,-0.0054,-0.00033,0.0015,2e-05,-2e-05,-0.00017,0.0007,0.00529,0.00037,0.0014,-1e-05,-6e-05,0.00014,-0.00513,0.00061,-5e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00585,0.00035,-0.00016,-0.00214,0.00027,2e-05,0
0.26,0.00055,-0.00067,3e-05,0.00181,-0.00036,-6e-05,0.00038,-0.0054,-0.00033,0.0015,2e-05,-2e-05,-0.00017,0.0007,0.00529,0.00037,0.0014,-1e-05,-6e-05,0.00014,-0.00513,0.00064,-5e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00586,0.00039,-0.00017,-0.00214,0.00027,2e-05,0
0.28,0.00062,-0.00077,7e-05,0.00182,-0.00037,-6e-05,0.00038,-0.00539,-0.00033,0.0015,2e-05,-2e-05,-0.00017,0.0007,0.00529,0.00037,0.0014,-1e-05,-6e-05,0.00014,-0.00514,0.00067,-6e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00587,0.00041,-0.00017,-0.00214,0.00027,2e-05,0
0.3,0.00068,-0.00087,0.0001,0.00183,-0.00037,-6e-05,0.00038,-0.00538,-0.00032,0.0015,2e-05,-2e-05,-0.00017,0.0007,0.00529,0.00037,0.00139,-1e-05,-6e-05,0.00014,-0.00515,0.0007,-6e-05,-0.00234,0.00025,-5e-05,-2e-05,-0.00589,0.00044,-0.00017,-0.00214,0.00027,2e-05,0
