T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.31147,1.39967,-0.96963,1.06757,-0.10642,-0.02252,-1.62553,-5.01993,-3.16998,0.32919,-0.22096,-0.31284,-0.10453,-1.00368,5.5876,2.38356,0.09098,0.03648,-0.32397,0.16197,19.45027,-0.32086,1.11171,19.5653,-12.37547,12.1182,1.87949,6.49443,-2.32272,0.22896,8.10982,-14.23897,1.14871,-0.91851
0.02,-5.33205,1.47308,-1.00952,1.07066,-0.10361,-0.02256,-1.62508,-5.02523,-3.17017,0.32885,-0.22119,-0.3127,-0.10598,-0.97324,5.61875,2.38305,0.11105,0.03175,-0.32325,0.16405,19.48071,-0.50951,1.12315,19.51196,-12.51656,12.1313,1.87776,6.50574,-2.53412,0.23323,8.12289,-14.39165,1.16498,-0.95973
0.04,-5.33131,1.54854,-1.04694,1.07413,-0.10161,-0.02215,-1.62565,-5.03019,-3.17035,0.32809,-0.22114,-0.31276,-0.10724,-0.94437,5.65055,2.38263,0.1312,0.02773,-0.32243,0.1661,19.49996,-0.69621,1.13432,19.45992,-12.65876,12.14397,1.87636,6.49488,-2.74133,0.23846,8.13227,-14.54486,1.18139,-1.00106
0.06,-5.31393,1.62888,-1.07537,1.07738,-0.1006,-0.02136,-1.62673,-5.03575,-3.17045,0.32733,-0.22092,-0.31295,-0.10831,-0.91719,5.68273,2.38235,0.15131,0.02434,-0.32158,0.16815,19.50632,-0.89072,1.1454,19.40963,-12.80083,12.15596,1.87417,6.46747,-2.9448,0.24483,8.14563,-14.69355,1.19728,-1.0419
0.08,-5.29023,1.71891,-1.08667,1.08015,-0.10028,-0.02039,-1.62731,-5.04377,-3.17038,0.32783,-0.22097,-0.31302,-0.1094,-0.89074,5.71578,2.38304,0.17196,0.02124,-0.32101,0.17035,19.5245,-1.08395,1.15697,19.36242,-12.94213,12.16954,1.87109,6.42326,-3.1391,0.25202,8.13947,-14.83544,1.21617,-1.083
0.1,-5.26361,1.81226,-1.07643,1.08021,-0.10204,-0.0191,-1.62809,-5.05274,-3.1698,0.32774,-0.22085,-0.31334,-0.10996,-0.86721,5.74785,2.38307,0.19142,0.01883,-0.32037,0.17238,19.53371,-1.3036,1.16918,19.34597,-13.07945,12.17988,1.86843,6.35087,-3.33223,0.26033,8.17183,-14.96053,1.23081,-1.12008
0.12,-5.24344,1.89646,-1.043,1.0748,-0.10752,-0.01733,-1.62942,-5.0611,-3.16863,0.32511,-0.21994,-0.31435,-0.10929,-0.84934,5.77679,2.38049,0.20783,0.0176,-0.31919,0.17374,19.52532,-1.57051,1.18279,19.40135,-13.21018,12.18153,1.86914,6.2531,-3.53422,0.27028,8.31655,-15.05742,1.23048,-1.14713
0.14,-5.23582,1.97315,-0.98255,1.06517,-0.11583,-0.01564,-1.62991,-5.07097,-3.16695,0.32241,-0.21935,-0.31545,-0.10816,-0.83378,5.80489,2.37738,0.22306,0.01675,-0.31811,0.17498,19.53285,-1.87781,1.19816,19.50154,-13.33865,12.18228,1.86988,6.1316,-3.72642,0.28113,8.50077,-15.12714,1.22823,-1.16876
0.16,-5.25391,2.03979,-0.89424,1.05205,-0.1264,-0.01454,-1.62811,-5.08414,-3.16484,0.32187,-0.21987,-0.31609,-0.10716,-0.81794,5.83418,2.37532,0.23873,0.01558,-0.31759,0.1765,19.59927,-2.22715,1.21601,19.63308,-13.46865,12.18822,1.86779,5.98977,-3.89359,0.29114,8.66089,-15.17031,1.23488,-1.18885
0.18,-5.32215,2.08993,-0.78221,1.03424,-0.13964,-0.01401,-1.62154,-5.1021,-3.16243,0.32433,-0.22103,-0.3161,-0.10612,-0.8036,5.86334,2.37422,0.25493,0.01412,-0.31726,0.1781,19.76656,-2.6142,1.23668,19.82311,-13.60393,12.1951,1.86583,5.87505,-4.01986,0.29847,8.82839,-15.18115,1.24372,-1.20319
0.2,-5.38108,2.11297,-0.65078,1.0126,-0.15544,-0.01399,-1.61638,-5.11601,-3.15958,0.32491,-0.22334,-0.31604,-0.10493,-0.7873,5.89441,2.37218,0.27017,0.01245,-0.31709,0.17983,19.95271,-3.08337,1.25982,20.05174,-13.74107,12.21431,1.85882,5.68235,-4.12124,0.30504,8.9781,-15.15258,1.27105,-1.2147
0.22,-5.36151,2.10013,-0.50464,0.98783,-0.17328,-0.01433,-1.62009,-5.11549,-3.156,0.31769,-0.22734,-0.31664,-0.10349,-0.76525,5.92959,2.36661,0.28213,0.01069,-0.31715,0.18171,20.06144,-3.68946,1.28682,20.29996,-13.87306,12.25975,1.84157,5.30753,-4.22125,0.31414,9.09352,-15.07734,1.33709,-1.22809
0.24,-5.325,2.05354,-0.34976,0.9599,-0.19302,-0.01514,-1.6247,-5.10811,-3.15208,0.30783,-0.23214,-0.31695,-0.10187,-0.741,5.96568,2.35968,0.29301,0.0086,-0.31697,0.1836,20.20342,-4.38813,1.31831,20.59541,-14.00724,12.3193,1.81949,4.87697,-4.28104,0.32092,9.18736,-14.95698,1.42388,-1.23667
0.26,-5.32344,1.9736,-0.19162,0.92894,-0.21449,-0.01654,-1.62366,-5.10002,-3.14828,0.29951,-0.23695,-0.3162,-0.10012,-0.71714,5.99951,2.35307,0.30419,0.00602,-0.31623,0.18538,20.46858,-5.14453,1.35406,20.95703,-14.14721,12.38282,1.79646,4.50259,-4.27131,0.32112,9.27278,-14.79431,1.51648,-1.23664
0.28,-5.33525,1.84937,-0.03563,0.89485,-0.23754,-0.01845,-1.61911,-5.08682,-3.14407,0.2896,-0.24156,-0.31491,-0.09816,-0.69322,6.02975,2.34469,0.3121,0.00343,-0.31502,0.18684,20.85257,-5.95404,1.39791,21.41619,-14.27977,12.45699,1.77462,4.18691,-4.19115,0.31725,9.39198,-14.5845,1.62184,-1.22913
0.3,-5.31758,1.70204,0.11627,0.86326,-0.26014,-0.02055,-1.6109,-5.067,-3.14022,0.27989,-0.24605,-0.3124,-0.096,-0.66654,6.05428,2.3371,0.32155,0.00042,-0.31298,0.18814,21.26211,-6.84693,1.44118,21.8676,-14.41534,12.52985,1.74471,3.87342,-4.09265,0.30511,9.43519,-14.33778,1.7307,-1.21487
0.32,-5.23386,1.56013,0.26333,0.83981,-0.28027,-0.02256,-1.60054,-5.03754,-3.1376,0.27159,-0.25037,-0.30807,-0.09377,-0.63457,6.06999,2.33399,0.33878,-0.00364,-0.3098,0.18952,21.60689,-7.85776,1.46996,22.17178,-14.5707,12.58467,1.69619,3.5181,-4.03382,0.28014,9.29008,-14.06646,1.83058,-1.19468
0.34,-5.09652,1.39718,0.3994,0.82236,-0.29851,-0.02451,-1.58552,-4.99903,-3.13482,0.26247,-0.25367,-0.30259,-0.09129,-0.59947,6.073,2.3307,0.35471,-0.0077,-0.30578,0.19042,21.94313,-8.93801,1.49513,22.44876,-14.71781,12.63441,1.63907,3.19299,-3.97163,0.24822,9.09337,-13.76117,1.93019,-1.16797
0.36,-4.92631,1.19206,0.51791,0.80873,-0.31571,-0.02653,-1.56534,-4.95052,-3.13095,0.24986,-0.25504,-0.2967,-0.08854,-0.56323,6.05879,2.3238,0.36224,-0.0111,-0.30119,0.19038,22.35357,-10.03623,1.52814,22.80795,-14.83218,12.68855,1.58379,2.97376,-3.86831,0.21397,8.95712,-13.415,2.03439,-1.13439
0.38,-4.73723,0.94927,0.61377,0.79759,-0.333,-0.02873,-1.54824,-4.88306,-3.1262,0.22884,-0.25375,-0.29119,-0.08596,-0.52532,6.02299,2.3156,0.36352,-0.01461,-0.29612,0.18958,22.8229,-11.17494,1.55955,23.155,-14.92437,12.73663,1.52469,2.88271,-3.76519,0.1778,8.87507,-13.03282,2.13463,-1.0969
0.4,-4.4303,0.67656,0.6866,0.8027,-0.34481,-0.03031,-1.51368,-4.81467,-3.11969,0.21101,-0.24974,-0.28388,-0.08268,-0.48366,5.96297,2.30138,0.35346,-0.0175,-0.29016,0.18743,23.23706,-12.31046,1.60639,23.6031,-14.96569,12.78902,1.46801,2.8068,-3.65106,0.13954,8.78676,-12.61768,2.23852,-1.04927
0.42,-3.91606,0.37943,0.73993,0.83819,-0.34508,-0.03032,-1.44141,-4.76277,-3.11138,0.20934,-0.24375,-0.27236,-0.07728,-0.43699,5.87677,2.27724,0.32616,-0.01882,-0.2831,0.1831,23.46028,-13.39894,1.69499,24.27002,-14.91912,12.86363,1.41573,2.64104,-3.52039,0.09852,8.61832,-12.17194,2.35626,-0.9853
0.44,-3.28622,0.04884,0.76577,0.89181,-0.3403,-0.02975,-1.35357,-4.70649,-3.10038,0.20831,-0.23393,-0.25964,-0.07122,-0.38691,5.76035,2.24635,0.2854,-0.02016,-0.27552,0.17721,23.58537,-14.45073,1.81055,25.04205,-14.81261,12.93983,1.36879,2.49342,-3.40293,0.0583,8.4661,-11.69674,2.47183,-0.91359
0.46,-2.63205,-0.31895,0.75236,0.95226,-0.33574,-0.02937,-1.2715,-4.62745,-3.08719,0.19495,-0.21937,-0.24832,-0.06561,-0.33501,5.61086,2.21293,0.23403,-0.02269,-0.26798,0.17024,23.7165,-15.49402,1.93634,25.81015,-14.66719,13.00306,1.3239,2.45337,-3.32469,0.02246,8.3976,-11.19348,2.57466,-0.84074
