T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6e-05,-0.00023,6e-05,0.00011,-4e-05,1e-05,0.00062,0.05956,0.00972,0.0011,-0.0021,0.00028,7e-05,0.00039,2e-05,-0.00191,0.00141,-5e-05,0.00026,2e-05,0.00135,0.00032,-0.00013,-0.0011,-0.00074,0.00031,0.00152,0.00128,0.00054,-0.00014,-0.00133,-0.0009,-0.00014,-0.00072
0.02,-7e-05,-0.00023,5e-05,0.00011,-4e-05,1e-05,0.00061,0.05956,0.00972,0.00111,-0.0021,0.00028,7e-05,0.00038,2e-05,-0.00191,0.00141,-5e-05,0.00026,2e-05,0.00135,0.00031,-0.00013,-0.0011,-0.00075,0.00031,0.00152,0.00128,0.00053,-0.00014,-0.00132,-0.00091,-0.00015,-0.00071
0.04,-7e-05,-0.00022,5e-05,0.00011,-4e-05,1e-05,0.00061,0.05957,0.00972,0.00111,-0.0021,0.00028,7e-05,0.00037,2e-05,-0.00192,0.0014,-5e-05,0.00026,2e-05,0.00136,0.00031,-0.00013,-0.0011,-0.00075,0.00031,0.00153,0.00128,0.00053,-0.00014,-0.00132,-0.00091,-0.00015,-0.00071
0.06,-8e-05,-0.00022,5e-05,0.00011,-4e-05,1e-05,0.00061,0.05958,0.00972,0.00111,-0.00209,0.00028,7e-05,0.00036,2e-05,-0.00192,0.00139,-4e-05,0.00026,2e-05,0.00136,0.0003,-0.00013,-0.0011,-0.00075,0.00031,0.00153,0.00128,0.00052,-0.00014,-0.00131,-0.00091,-0.00015,-0.0007
0.08,-8e-05,-0.00022,4e-05,0.00011,-4e-05,1e-05,0.00061,0.05956,0.00972,0.00111,-0.00209,0.00028,7e-05,0.00034,2e-05,-0.00192,0.00139,-4e-05,0.00026,2e-05,0.00137,0.0003,-0.00013,-0.0011,-0.00075,0.00031,0.00153,0.00128,0.00051,-0.00014,-0.0013,-0.00092,-0.00015,-0.00069
0.1,-9e-05,-0.00021,4e-05,0.00011,-5e-05,1e-05,0.00061,0.0596,0.00972,0.00111,-0.00209,0.00028,7e-05,0.00033,2e-05,-0.00192,0.00138,-4e-05,0.00026,1e-05,0.00137,0.00029,-0.00013,-0.0011,-0.00076,0.00031,0.00154,0.00128,0.00051,-0.00014,-0.0013,-0.00092,-0.00015,-0.00069
0.12,-9e-05,-0.00021,4e-05,0.00011,-5e-05,0,0.00062,0.05979,0.00972,0.00111,-0.00209,0.00028,7e-05,0.00032,2e-05,-0.00192,0.00138,-4e-05,0.00026,1e-05,0.00137,0.00029,-0.00013,-0.00109,-0.00076,0.00031,0.00154,0.00127,0.0005,-0.00014,-0.00128,-0.00092,-0.00015,-0.00069
0.14,-9e-05,-0.0002,4e-05,0.00011,-5e-05,0,0.00062,0.06004,0.00972,0.00112,-0.00209,0.00029,7e-05,0.00031,2e-05,-0.00191,0.00138,-4e-05,0.00025,1e-05,0.00136,0.00028,-0.00013,-0.00109,-0.00076,0.00031,0.00153,0.00126,0.0005,-0.00013,-0.00126,-0.00092,-0.00015,-0.00069
0.16,-0.0001,-0.0002,5e-05,0.00011,-5e-05,0,0.00063,0.06027,0.00972,0.00112,-0.0021,0.00029,7e-05,0.0003,2e-05,-0.00191,0.00137,-3e-05,0.00025,1e-05,0.00136,0.00028,-0.00013,-0.00108,-0.00076,0.00031,0.00153,0.00125,0.00049,-0.00013,-0.00124,-0.00092,-0.00015,-0.0007
0.18,-0.0001,-0.0002,5e-05,0.00011,-5e-05,-0,0.00063,0.06049,0.00972,0.00112,-0.0021,0.00029,7e-05,0.0003,2e-05,-0.00191,0.00137,-3e-05,0.00025,1e-05,0.00136,0.00027,-0.00013,-0.00108,-0.00076,0.00031,0.00153,0.00125,0.00049,-0.00013,-0.00122,-0.00093,-0.00015,-0.0007
