T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01184,0.00499,0,0.00011,0.00028,0,7e-05,0,0,0,0.0002,0.0003,0,0.08441,0,0.04469,0,0.00024,0.01434,0.07128,0.00011,0.01973,0,0.00016,0.06327,0,0,2e-05,0,0,0,0.08355,0,0.00141,0.00445,0.01709,0.0001,0.00713,0,0,0.0298,0.01613,0,0.00439,0,0.00498,0,6e-05,0,0.00108,0,0,0.00178,0.00066,0.16416,0.00025,0.0001,0.07162,0.00014,7e-05,0,0.05028,0.00042,5e-05,0.05898,0.00053,0.10014
0.02,0,0.00994,0.0057,0,0.0001,0.00031,0,7e-05,0,0,0,0.00023,0.00033,0,0.08696,0,0.04182,0,0.00027,0.01318,0.07793,0.00012,0.02291,0,0.00018,0.06236,0,0,2e-05,0,0,0,0.0865,0,0.00053,0.00561,0.01256,0.00012,0.01069,0,0,0.02044,0.0142,0,0.00369,0,0.00317,0,7e-05,0,0.0016,0,0,0.0019,0.00056,0.1809,0.00028,0.00011,0.06996,0.00016,8e-05,0,0.04748,0.00049,6e-05,0.05042,0.00018,0.09175
0.04,0,0.00789,0.00645,0,7e-05,0.00034,0,8e-05,0,0,0,0.00025,0.00036,0,0.08743,0,0.03875,0,0.00029,0.01199,0.08461,0.00013,0.02626,0,0.00019,0.06128,0,0,2e-05,0,0,0,0.08997,0,0,0.0069,0.00815,0.00014,0.01431,0,0,0.00916,0.01178,0,0.00277,0,0.00144,0,9e-05,0,0.00219,0,0,0.00202,0.00042,0.19847,0.00031,0.00013,0.06786,0.00018,9e-05,0,0.04455,0.00056,6e-05,0.04106,0,0.08273
0.06,0,0.00569,0.00723,0,5e-05,0.00038,0,8e-05,0,0,0.00101,0.00027,0.00039,0.00182,0.08551,0,0.03547,0,0.00032,0.01077,0.09122,0.00015,0.02979,0,0.00021,0.05996,0,0,3e-05,0,0,0,0.09398,0,0,0.00832,0.00393,0.00016,0.01795,0,0,0,0.0088,0,0.00162,0,0,0,0.0001,0,0.00286,0,0,0.00213,0.00025,0.21677,0.00034,0.00014,0.06527,0.0002,9e-05,0,0.04151,0.00064,7e-05,0.03087,0,0.07306
0.08,0,0.00336,0.00803,0,1e-05,0.00041,0.00131,9e-05,0,0,0.00278,0.0003,0.00043,0.00634,0.08084,0,0.032,0,0.00034,0.00953,0.09767,0.00016,0.03348,0.00099,0.00022,0.05835,0,0,3e-05,0,0,0,0.09849,0,0,0.00987,0,0.00018,0.0216,0,0,0,0.00519,0,0.00021,0,0,0,0.00012,0,0.00361,0,0,0.00222,4e-05,0.23569,0.00037,0.00015,0.06215,0.00023,0.0001,0,0.03839,0.00072,8e-05,0.01984,0,0.06275
0.1,0,0.0009,0.00886,0,0,0.00045,0.0058,9e-05,0,0,0.00483,0.00032,0.00045,0.01161,0.07307,0,0.02835,0,0.00036,0.00828,0.10382,0.00017,0.03735,0.00791,0.00023,0.05638,0,0,3e-05,0,0,0,0.10348,0,0,0.01156,0,0.0002,0.02521,0,0,0,0.00087,0,0,0,0,0,0.00014,0,0.00445,0,0,0.00229,0,0.2551,0.0004,0.00016,0.05847,0.00026,0.00011,0,0.03522,0.00081,8e-05,0.00796,0,0.0518
0.12,0,0,0.00969,0,0,0.00048,0.01105,0.0001,0,0,0.0072,0.00034,0.00048,0.01769,0.06178,0,0.02451,0,0.00038,0.00701,0.10957,0.00018,0.04138,0.015,0.00024,0.05397,0,0,3e-05,0,0,0,0.1089,0,0,0.01337,0,0.00022,0.02873,0,0,0,0,0,0,0,0,0,0.00016,0,0.00536,0,0,0.00233,0,0.27482,0.00043,0.00016,0.05419,0.00028,0.00011,0,0.03202,0.0009,9e-05,0,0,0.04024
0.14,0.00138,0,0.01052,0,0,0.00052,0.01711,0.0001,0,0,0.00991,0.00036,0.00051,0.02463,0.04659,0,0.0205,0,0.0004,0.00574,0.11477,0.00019,0.04557,0.02219,0.00024,0.05103,0,0,3e-05,0,0,0,0.11467,0,0,0.01529,0,0.00024,0.03213,0,0,0,0,0,0,0,0,0,0.00018,0,0.00637,0,0,0.00235,0,0.29466,0.00046,0.00017,0.04928,0.00031,0.00012,0,0.02885,0.00099,0.0001,0,0,0.02808
0.16,0.00367,0,0.01132,0,0,0.00055,0.02404,0.0001,0,0,0.01296,0.00038,0.00053,0.03248,0.02705,0,0.01635,0,0.00042,0.00446,0.11928,0.0002,0.04993,0.02944,0.00025,0.04744,0,0,3e-05,0,0,0,0.1207,0.00087,0,0.01733,0,0.00026,0.03535,0,0,0,0,0,0,0,0,0,0.0002,0,0.00746,0,0,0.00232,0,0.31438,0.00048,0.00018,0.04372,0.00033,0.00012,0,0.02574,0.00108,0.0001,0,0,0.01535
0.18,0.00635,0,0.01209,0,0,0.00057,0.03189,0.0001,0,0,0.01638,0.0004,0.00054,0.04126,0.00273,0,0.01207,0,0.00043,0.0032,0.12293,0.00021,0.05446,0.03668,0.00025,0.04308,0,0,3e-05,0,0,0,0.12685,0.00204,0,0.01947,0,0.00029,0.03835,0,0,0,0,0,0,0,0,0,0.00022,0,0.00863,0,0,0.00225,0,0.33375,0.0005,0.00018,0.0375,0.00036,0.00013,0,0.02276,0.00117,0.00011,0,0,0.0021
