T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01937,0.00759,0,0.00028,0.00482,0,8e-05,6e-05,0,0,0.00018,0.00039,0,0,0,0,0.01771,0.00018,0,0.09892,0.0001,0.03645,0.01766,0.00034,0,0,0.01216,0.00012,0,0.00898,0,0.09746,0,0.00883,0.00654,0.00682,6e-05,0,0.0005,0,0.04395,0.01443,7e-05,0.0093,0,0.00414,0,0.00011,0,0.0002,0.00255,0.04109,0.00039,0.00125,0.14037,0.00022,0.00018,0.03438,0.00045,0.00017,0.0024,0.03642,0.02133,0.0001,0.01589,0.00103,0.21398
0.02,0,0.01679,0.00847,0,0.00028,0.00434,0,8e-05,8e-05,0,0,0.00021,0.00042,0,0,0,0,0.01272,0.0002,0,0.10344,0.00011,0.04776,0.02169,0.00037,0.00145,0,0.00438,0.00017,0,0.00898,0,0.09915,0,0.00775,0.00814,0.00636,6e-05,0,0.00057,0,0.03023,0.01335,8e-05,0.00832,0,0.00185,0,0.00013,0,0.00031,0.00338,0.02716,0.00043,0.00116,0.15402,0.00025,0.00019,0.03447,0.00049,0.00019,0.00321,0.0338,0.02603,0.00011,0.01154,0.00093,0.2058
0.04,0,0.01408,0.00938,0,0.00028,0.00387,0,9e-05,0.00011,0,0,0.00024,0.00046,0,0,0,0,0.00801,0.00022,0,0.10793,0.00012,0.06007,0.02597,0.0004,0.00638,0,0,0.00023,0,0.00867,0,0.10156,0,0.00668,0.00991,0.00603,7e-05,0,0.00064,0,0.01466,0.0119,8e-05,0.00721,0,0,0,0.00014,0,0.00044,0.00432,0.01311,0.00047,0.00103,0.16857,0.00027,0.0002,0.0344,0.00052,0.00021,0.00411,0.03099,0.03133,0.00012,0.00664,0.00079,0.19532
0.06,0.00207,0.01124,0.01029,0,0.00028,0.00339,0,0.0001,0.00014,0,0.00185,0.00027,0.0005,0.00234,0,0,0,0.00364,0.00024,0,0.11228,0.00013,0.07342,0.03049,0.00042,0.01096,0,0,0.00029,0,0.00804,0,0.10471,0,0.0056,0.01185,0.00584,7e-05,0.00169,0.00071,0,0,0.01,9e-05,0.00593,0,0,0,0.00015,0,0.00058,0.00536,0,0.0005,0.00085,0.18398,0.0003,0.00021,0.03414,0.00055,0.00023,0.00513,0.02798,0.03723,0.00013,0.00115,0.00061,0.18235
0.08,0.00492,0.00831,0.01121,0,0.00027,0.00291,0.00195,0.00011,0.00017,0,0.00442,0.0003,0.00053,0.00676,0,0,0,0,0.00027,0,0.1164,0.00014,0.08784,0.03524,0.00044,0.01512,0,0,0.00036,0,0.00711,0,0.10862,0,0.00455,0.01397,0.00581,8e-05,0.00378,0.00079,0,0,0.0076,0.0001,0.00446,0,0,0,0.00016,0,0.00073,0.00651,0,0.00054,0.00063,0.20016,0.00033,0.00022,0.03365,0.00057,0.00024,0.00625,0.02481,0.04374,0.00013,0,0.00039,0.16671
0.1,0.00823,0.00529,0.01212,0,0.00025,0.00244,0.00652,0.00011,0.0002,0,0.00741,0.00033,0.00057,0.01192,0,0,0,0,0.00029,0,0.12018,0.00015,0.10334,0.04019,0.00046,0.01876,0,0,0.00044,0,0.00588,0,0.11326,0,0.00351,0.01625,0.00596,9e-05,0.00584,0.00087,0,0,0.00461,0.00011,0.00277,0,0,0,0.00017,0,0.00091,0.00777,0,0.00058,0.00035,0.21703,0.00036,0.00022,0.0329,0.0006,0.00026,0.00747,0.02148,0.05083,0.00014,0,0.00013,0.14824
0.12,0.01205,0.00222,0.01299,0,0.00023,0.00198,0.01186,0.00012,0.00024,0,0.01084,0.00037,0.0006,0.01786,0,0,0,0,0.00031,0,0.1235,0.00016,0.11994,0.04533,0.00048,0.02177,0,0,0.00052,0,0.00438,0,0.11861,0,0.0025,0.01869,0.0063,9e-05,0.00783,0.00094,0,0,0.00096,0.00012,0.00079,0,0,0,0.00018,0,0.00111,0.00915,0,0.00062,0,0.23445,0.00039,0.00022,0.03185,0.00061,0.00028,0.00881,0.01804,0.05846,0.00015,0,0,0.12675
0.14,0.01638,0,0.01381,0,0.00019,0.00154,0.01801,0.00012,0.00028,0,0.01476,0.0004,0.00063,0.02463,0,0,0,0,0.00033,0,0.12621,0.00017,0.13765,0.05062,0.00049,0.02405,0,0,0.00062,0,0.00266,0,0.1246,0,0.00152,0.02128,0.00683,0.0001,0.00974,0.00102,0,0,0,0.00012,0,0,0,0,0.00019,0,0.00132,0.01063,0,0.00065,0,0.25227,0.00042,0.00022,0.03045,0.00062,0.00029,0.01026,0.01452,0.06657,0.00015,0,0,0.1021
0.16,0.02127,0,0.01455,0,0.00015,0.00111,0.02504,0.00013,0.00033,0,0.01917,0.00044,0.00065,0.03226,0,0,0,0,0.00035,0,0.12817,0.00018,0.15646,0.05604,0.00049,0.0255,0,0,0.00071,0,0.00078,0,0.13113,0,0.00058,0.02401,0.00755,0.00011,0.01154,0.0011,0,0,0,0.00013,0,0,0,0,0.0002,0,0.00156,0.01222,0,0.00068,0,0.27031,0.00044,0.00022,0.02865,0.00062,0.00031,0.0118,0.01095,0.07508,0.00015,0,0,0.07416
0.18,0.02674,0,0.01518,0,0.0001,0.00071,0.03297,0.00013,0.00038,0,0.0241,0.00047,0.00067,0.04081,0,0,0,0,0.00037,0.00153,0.1292,0.00018,0.17636,0.06153,0.00048,0.02601,0,0,0.00082,0,0,0,0.13808,0,0,0.02685,0.00848,0.00011,0.01322,0.00117,0,0,0,0.00014,0,0,0,0,0.00021,0,0.00181,0.01391,0,0.0007,0,0.28833,0.00047,0.00021,0.02642,0.00061,0.00031,0.01345,0.0074,0.08389,0.00015,0,0,0.04283
0.2,0.03279,0,0.01567,0,3e-05,0.00032,0.04185,0.00013,0.00043,0,0.02956,0.00051,0.00068,0.05028,0,0,0,0,0.00039,0.00273,0.12914,0.00018,0.19732,0.06707,0.00047,0.02551,0,0,0.00093,0,0,0,0.14526,0,0,0.02978,0.00958,0.00012,0.01475,0.00123,0,0,0,0.00014,0,0,0,0,0.00022,0,0.00208,0.01569,0,0.00072,0,0.30609,0.00049,0.00019,0.02371,0.00058,0.00032,0.01518,0.00393,0.09287,0.00015,0,0,0.00804
0.22,0.03944,0,0.016,0.00829,0,0,0.05171,0.00013,0.00048,0,0.03557,0.00054,0.00068,0.0607,0,0,0,0,0.0004,0.00365,0.12781,0.00018,0.21932,0.07263,0.00045,0.02389,0,0,0.00105,0,0,0,0.15248,0,0,0.03277,0.01086,0.00012,0.0161,0.00129,0,0,0,0.00015,0,0,0,0,0.00022,0,0.00237,0.01754,0,0.00072,0,0.32331,0.00051,0.00017,0.02047,0.00054,0.00032,0.01698,0.00059,0.10189,0.00015,0,0,0
