T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3e-05,-4e-05,0,-5e-05,-0,0,-8e-05,6e-05,-0,-0,1e-05,-0,1e-05,0.00015,2e-05,-0.00189,1e-05,1e-05,8e-05,-2e-05,-0.00077,-7e-05,-5e-05,-2e-05,-0.00059,-0.00011,2e-05,2e-05,-4e-05,0,-0.00032,-0.00068,0,3e-05
0.02,-3e-05,-4e-05,0,-5e-05,-0,0,-7e-05,8e-05,-0,-1e-05,1e-05,-0,1e-05,0.00013,-1e-05,-0.00176,1e-05,1e-05,8e-05,-2e-05,-0.00073,-9e-05,-5e-05,-9e-05,-0.0006,-0.00011,1e-05,4e-05,-5e-05,0,-0.00037,-0.0007,0,3e-05
0.04,-3e-05,-5e-05,0,-5e-05,-0,0,-5e-05,0.00011,-0,-1e-05,1e-05,-0,0,8e-05,-5e-05,-0.00159,1e-05,1e-05,7e-05,-2e-05,-0.00066,-0.0001,-5e-05,-0.0002,-0.00059,-0.00011,1e-05,8e-05,-6e-05,0,-0.00044,-0.0007,1e-05,3e-05
0.06,-3e-05,-5e-05,0,-4e-05,-0,0,-3e-05,0.00016,-1e-05,-1e-05,1e-05,-0,0,3e-05,-0.0001,-0.00139,1e-05,1e-05,6e-05,-1e-05,-0.00055,-0.00011,-4e-05,-0.00033,-0.00056,-0.00011,1e-05,0.00012,-8e-05,0,-0.00053,-0.0007,1e-05,2e-05
0.08,-3e-05,-5e-05,0,-3e-05,-0,0,1e-05,0.0002,-1e-05,-2e-05,0,0,0,-3e-05,-0.00016,-0.00116,1e-05,0,5e-05,-1e-05,-0.0004,-0.00012,-4e-05,-0.00048,-0.00053,-0.00011,0,0.00018,-9e-05,0,-0.00062,-0.00069,2e-05,2e-05
0.1,-3e-05,-6e-05,0,-2e-05,-0,0,5e-05,0.00025,-1e-05,-3e-05,-0,1e-05,0,-0.0001,-0.00021,-0.00093,1e-05,0,4e-05,-1e-05,-0.00024,-0.00014,-3e-05,-0.00064,-0.00049,-0.00011,-1e-05,0.00024,-0.0001,0,-0.00073,-0.00067,2e-05,2e-05
0.12,-2e-05,-6e-05,0,-1e-05,-0,0,9e-05,0.0003,-2e-05,-3e-05,-0,1e-05,-0,-0.00017,-0.00025,-0.00073,1e-05,-0,2e-05,-0,-5e-05,-0.00015,-3e-05,-0.0008,-0.00044,-0.0001,-1e-05,0.00031,-0.00011,0,-0.00086,-0.00064,3e-05,2e-05
0.14,-2e-05,-6e-05,0,-0,-0,0,0.00014,0.00035,-2e-05,-4e-05,-0,1e-05,-0,-0.00023,-0.00028,-0.00055,2e-05,-0,1e-05,-0,0.00014,-0.00017,-2e-05,-0.00095,-0.00038,-0.0001,-2e-05,0.00037,-0.00013,0,-0.001,-0.00059,2e-05,2e-05
0.16,-1e-05,-7e-05,0,1e-05,-0,0,0.0002,0.00038,-3e-05,-4e-05,-0,2e-05,-0,-0.00028,-0.00029,-0.00039,2e-05,-0,0,0,0.00033,-0.00019,-2e-05,-0.00108,-0.00032,-9e-05,-2e-05,0.00042,-0.00014,0,-0.00112,-0.00053,2e-05,3e-05
0.18,-1e-05,-7e-05,0,2e-05,-0,0,0.00025,0.0004,-3e-05,-5e-05,-0,2e-05,-0,-0.00032,-0.00028,-0.00025,2e-05,-0,-0,0,0.00051,-0.00021,-1e-05,-0.00118,-0.00025,-8e-05,-3e-05,0.00047,-0.00016,0,-0.00123,-0.00045,1e-05,4e-05
