T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-12.6108,3.25953,-0.25957,0.5048,0.09894,0.0131,3.80966,-0.84563,-0.02821,-1.17599,-0.06177,-0.06776,-0.11093,3.85223,0.22256,-0.10048,-0.59316,0.06908,-0.07618,0.10042,-7.42223,-0.18641,0.22885,-0.43441,0.35743,-0.12441,-1.00048,-9.85016,0.84546,0.86765,0.21503,0.72063,0.18537,0.77143
0.02,-12.4956,3.45492,-0.22414,0.50922,0.11006,0.01642,3.82398,-0.83174,-0.0292,-1.15303,-0.06185,-0.06965,-0.11449,3.83251,0.23389,-0.10603,-0.65877,0.06937,-0.08083,0.09448,-7.30652,-0.24542,0.27347,-0.48242,0.36878,-0.12714,-1.03343,-9.99409,0.76865,0.90182,0.30275,0.71025,0.18462,0.76822
0.04,-12.38752,3.69291,-0.16049,0.51086,0.12264,0.021,3.84041,-0.81903,-0.02821,-1.13023,-0.06169,-0.07135,-0.11814,3.81225,0.2504,-0.10849,-0.72479,0.06995,-0.08531,0.08915,-7.2025,-0.29157,0.31819,-0.52881,0.37934,-0.12991,-1.06674,-10.11997,0.69291,0.93387,0.39254,0.70018,0.1837,0.76451
0.06,-12.28127,3.96788,-0.06702,0.51043,0.13625,0.02674,3.85721,-0.80525,-0.02542,-1.10818,-0.06131,-0.07291,-0.12182,3.79054,0.27566,-0.10768,-0.79204,0.07073,-0.0897,0.08436,-7.11088,-0.3171,0.35975,-0.57338,0.38909,-0.13273,-1.09955,-10.22866,0.62468,0.96166,0.48352,0.69037,0.18252,0.76015
0.08,-12.18913,4.23182,0.05968,0.50453,0.15072,0.0339,3.86567,-0.78493,-0.02171,-1.09068,-0.06064,-0.07414,-0.12536,3.76373,0.31895,-0.10784,-0.86839,0.07145,-0.09449,0.07905,-7.01142,-0.32407,0.39704,-0.61701,0.39897,-0.13565,-1.13784,-10.33745,0.55086,0.9858,0.582,0.68037,0.18134,0.75697
0.1,-12.03807,4.54226,0.2155,0.50593,0.16294,0.04134,3.87759,-0.75968,-0.01643,-1.07131,-0.05996,-0.07553,-0.12894,3.73679,0.37409,-0.09995,-0.93839,0.07222,-0.09891,0.0752,-6.95073,-0.2675,0.41723,-0.65594,0.40669,-0.13843,-1.16894,-10.4161,0.53171,0.99649,0.66813,0.67104,0.1795,0.75023
0.12,-11.74825,4.9647,0.39432,0.52954,0.16861,0.04747,3.91056,-0.72998,-0.00886,-1.04168,-0.05966,-0.07743,-0.13252,3.71693,0.43142,-0.07262,-0.98352,0.07323,-0.10214,0.07506,-6.9847,-0.09567,0.40423,-0.68787,0.41042,-0.14013,-1.16878,-10.4322,0.63655,0.98347,0.71897,0.66337,0.17631,0.73459
0.14,-11.37719,5.37419,0.60147,0.56231,0.16854,0.05319,3.94266,-0.68931,-0.00107,-1.01115,-0.05943,-0.07941,-0.13604,3.69564,0.50769,-0.03963,-1.02191,0.07401,-0.10517,0.07621,-7.05524,0.16721,0.364,-0.71586,0.41202,-0.14145,-1.16266,-10.42186,0.80896,0.95403,0.75447,0.65625,0.17251,0.71566
0.16,-10.97938,5.66761,0.83878,0.59381,0.16371,0.059,3.95696,-0.63312,0.00537,-0.98757,-0.05901,-0.08102,-0.1392,3.66328,0.61479,-0.01147,-1.07144,0.07416,-0.10886,0.07624,-7.11092,0.49882,0.30126,-0.74252,0.41382,-0.14269,-1.16663,-10.41495,0.9898,0.91537,0.79379,0.64867,0.16861,0.69815
0.18,-10.5591,5.85308,1.09638,0.62825,0.15259,0.06361,3.96367,-0.55829,0.01062,-0.96835,-0.05857,-0.08172,-0.14049,3.61768,0.74537,0.01466,-1.13618,0.07363,-0.11335,0.07456,-7.16047,0.90929,0.20713,-0.77297,0.4188,-0.14144,-1.14502,-10.41095,1.17711,0.86653,0.83658,0.64042,0.16432,0.68146
0.2,-10.03912,5.90456,1.37299,0.66957,0.13393,0.06737,3.94606,-0.48273,0.01456,-0.95417,-0.05789,-0.08298,-0.14307,3.55961,0.9,0.04029,-1.19117,0.07273,-0.11758,0.074,-7.23534,1.42585,0.08889,-0.79474,0.41765,-0.14257,-1.17139,-10.37048,1.4044,0.80529,0.86164,0.63294,0.15959,0.66322
0.22,-9.34587,5.80433,1.66617,0.72029,0.10729,0.07101,3.88413,-0.42783,0.01711,-0.94581,-0.0567,-0.08671,-0.15121,3.49024,1.07861,0.06647,-1.20796,0.07179,-0.12033,0.07779,-7.378,2.06306,-0.03861,-0.79388,0.39848,-0.15272,-1.34644,-10.25701,1.70507,0.73221,0.84718,0.62784,0.15433,0.63972
0.24,-8.56004,5.5437,1.95762,0.78068,0.07221,0.07269,3.793,-0.37922,0.01813,-0.94498,-0.05524,-0.09078,-0.15975,3.40165,1.27145,0.09296,-1.21668,0.07044,-0.12268,0.08193,-7.57685,2.76162,-0.18083,-0.78633,0.37333,-0.16516,-1.57614,-10.11065,2.03233,0.65229,0.81326,0.62364,0.14884,0.61567
0.26,-7.76972,5.12331,2.22766,0.84916,0.02904,0.07126,3.68236,-0.32521,0.01753,-0.95387,-0.0537,-0.0936,-0.16476,3.28614,1.4682,0.11715,-1.24418,0.06831,-0.1256,0.08301,-7.80247,3.46757,-0.33852,-0.78834,0.35212,-0.17487,-1.78141,-9.97466,2.33693,0.57255,0.78143,0.6191,0.14327,0.59416
0.28,-6.99765,4.57439,2.46106,0.92386,-0.02189,0.06726,3.54418,-0.27515,0.016,-0.97161,-0.05211,-0.09651,-0.16912,3.14226,1.65705,0.13554,-1.28579,0.06543,-0.12857,0.08212,-8.05012,4.16466,-0.49374,-0.79659,0.32927,-0.18571,-2.02663,-9.86298,2.61323,0.50087,0.75255,0.61479,0.13706,0.57096
0.3,-6.17081,3.81678,2.65785,1.01514,-0.08335,0.06007,3.3743,-0.23203,0.01233,-1.00467,-0.05034,-0.09829,-0.16877,2.97384,1.84633,0.15503,-1.32778,0.06193,-0.13067,0.07952,-8.32486,4.8271,-0.65153,-0.79674,0.31041,-0.19329,-2.22627,-9.72413,2.94346,0.42476,0.7081,0.61223,0.13286,0.55677
0.32,-5.23593,2.77726,2.82084,1.13124,-0.15733,0.04921,3.17178,-0.19598,0.00486,-1.06017,-0.04813,-0.09762,-0.15887,2.78932,2.04407,0.18303,-1.35215,0.05809,-0.13119,0.07609,-8.62097,5.44204,-0.8232,-0.77412,0.30265,-0.19299,-2.2542,-9.51453,3.42164,0.33161,0.64272,0.61269,0.13346,0.55887
0.34,-4.31553,1.54674,2.92857,1.26007,-0.24237,0.03558,2.94149,-0.17107,-0.0048,-1.12981,-0.04588,-0.0966,-0.14494,2.59069,2.22701,0.20712,-1.37066,0.05387,-0.13064,0.07188,-8.89328,6.0154,-0.98538,-0.73766,0.29956,-0.18977,-2.22023,-9.27417,4.00228,0.23532,0.57537,0.61651,0.13713,0.57146
0.36,-3.51835,0.22724,2.96003,1.39102,-0.3355,0.02004,2.6922,-0.16026,-0.01552,-1.2053,-0.04393,-0.09688,-0.13164,2.38092,2.37474,0.22003,-1.39599,0.04922,-0.12934,0.06677,-9.1153,6.54512,-1.11942,-0.69543,0.2961,-0.18782,-2.21405,-9.05687,4.63346,0.14925,0.53019,0.62341,0.14202,0.58603
0.38,-2.8784,-1.11754,2.90719,1.51941,-0.43253,0.00317,2.43118,-0.16345,-0.02837,-1.28563,-0.04203,-0.09869,-0.11889,2.16879,2.48045,0.2268,-1.41793,0.04432,-0.12673,0.06245,-9.30729,7.02009,-1.22427,-0.63673,0.29193,-0.18931,-2.20872,-8.91244,5.30859,0.08216,0.54491,0.63207,0.14733,0.58489
0.4,-2.28292,-2.65599,2.78889,1.65507,-0.54299,-0.01618,2.17374,-0.19032,-0.04406,-1.3634,-0.04075,-0.10117,-0.10551,1.9702,2.56647,0.22582,-1.43794,0.03956,-0.12335,0.05677,-9.39984,7.45163,-1.30568,-0.57085,0.29256,-0.18531,-2.18492,-8.60402,6.1042,-0.01037,0.52953,0.64822,0.15699,0.619
0.42,-1.58849,-4.54767,2.6268,1.81367,-0.67457,-0.03899,1.94498,-0.24999,-0.06287,-1.42837,-0.04071,-0.10316,-0.09037,1.81096,2.65455,0.21591,-1.45578,0.03539,-0.11947,0.04713,-9.30942,7.8466,-1.36931,-0.51314,0.30431,-0.16437,-2.13453,-7.86285,7.04236,-0.18647,0.37584,0.67727,0.1753,0.74983
0.44,-0.90637,-6.54935,2.39991,1.97353,-0.81145,-0.0631,1.75173,-0.34009,-0.08558,-1.47666,-0.04123,-0.10624,-0.07676,1.69026,2.7224,0.2028,-1.46207,0.03192,-0.11432,0.03752,-9.10092,8.16032,-1.40542,-0.44995,0.32009,-0.13894,-2.06721,-6.90351,7.86932,-0.38873,0.19948,0.71049,0.19493,0.91196
0.46,-0.30915,-8.43888,2.0982,2.11944,-0.94002,-0.08666,1.60674,-0.4558,-0.11251,-1.50251,-0.04195,-0.11152,-0.06787,1.61407,2.75444,0.19113,-1.44753,0.02941,-0.10765,0.03144,-8.83456,8.36047,-1.40516,-0.37039,0.3336,-0.11898,-2.0035,-5.94209,8.43104,-0.5664,0.09087,0.74126,0.21008,1.05089
