T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.20473,0.30944,0.04243,-0.02295,0.00012,-0.00074,-0.00498,-0.22758,0.03254,-0.06445,0.00443,0.01872,0.01002,-0.28186,0.01358,0.0146,0.08061,-8e-05,0.02753,-0.0308,-1.1974,-0.06168,0.10479,0.14319,0.08475,0.00434,0.08377,2.78178,-0.00256,0.20178,0.16813,-0.12663,-0.00875,-0.10388
0.02,1.2131,0.30442,0.04812,-0.02777,0.00159,-0.00093,0.08663,-0.23056,0.03015,-0.06805,0.00444,0.01963,0.01135,-0.2682,0.00956,0.01143,0.11105,0.00024,0.02999,-0.02905,-1.15133,-0.0743,0.12532,0.16155,0.08509,0.00541,0.10383,2.82372,0.01714,0.21307,0.21173,-0.12717,-0.00834,-0.10018
0.04,1.2163,0.28339,0.05101,-0.0338,0.00378,-0.00117,0.21144,-0.22984,0.0256,-0.07224,0.00436,0.02038,0.01308,-0.23827,0.00403,0.00422,0.1387,0.00067,0.03219,-0.02655,-1.07269,-0.08867,0.14974,0.17448,0.08165,0.0069,0.13232,2.79278,0.04368,0.2184,0.24983,-0.12595,-0.0077,-0.09465
0.06,1.21854,0.24303,0.04779,-0.04088,0.00678,-0.00144,0.36453,-0.22499,0.01943,-0.07707,0.00419,0.02106,0.01534,-0.1903,-0.00298,-0.00663,0.16201,0.00122,0.03408,-0.02333,-0.96409,-0.10381,0.17895,0.18048,0.07408,0.00895,0.17206,2.69219,0.0762,0.21714,0.27868,-0.12321,-0.00689,-0.08778
0.08,1.22742,0.18025,0.03339,-0.04815,0.01054,-0.00169,0.53429,-0.21522,0.01252,-0.08283,0.00394,0.02171,0.01825,-0.12315,-0.01139,-0.0207,0.18269,0.00184,0.03572,-0.01937,-0.82621,-0.11937,0.21442,0.17857,0.06241,0.01173,0.22657,2.53323,0.11201,0.21053,0.29902,-0.11917,-0.00597,-0.07972
0.1,1.23304,0.10184,0.00546,-0.05651,0.01477,-0.00179,0.70539,-0.20026,0.00576,-0.08833,0.00364,0.02257,0.0219,-0.03681,-0.02089,-0.0339,0.19162,0.0025,0.03659,-0.01512,-0.67188,-0.12563,0.2523,0.16713,0.04626,0.01529,0.29767,2.31673,0.15383,0.19623,0.30033,-0.11414,-0.0051,-0.0719
0.12,1.2202,0.01247,-0.03533,-0.06821,0.01884,-0.00154,0.86386,-0.17966,0.00013,-0.09159,0.00334,0.02385,0.02632,0.06886,-0.03047,-0.03352,0.18153,0.00313,0.03619,-0.01084,-0.51014,-0.10673,0.28248,0.14588,0.02617,0.01926,0.3802,2.04751,0.21321,0.17331,0.27562,-0.10836,-0.0044,-0.06554
0.14,1.20006,-0.08383,-0.09079,-0.08166,0.02216,-0.00084,0.99271,-0.15382,-0.00374,-0.09352,0.00301,0.02546,0.03137,0.19453,-0.0391,-0.01912,0.16137,0.00368,0.03474,-0.00625,-0.3354,-0.05759,0.30038,0.11641,0.00364,0.02366,0.47616,1.74403,0.29105,0.14693,0.23699,-0.10186,-0.00385,-0.05961
0.16,1.18212,-0.17414,-0.15965,-0.09497,0.02431,0.00038,1.08224,-0.12391,-0.00584,-0.09534,0.00263,0.02723,0.03672,0.34053,-0.04521,0.00215,0.13647,0.00414,0.03243,-0.00139,-0.14805,0.02491,0.29934,0.08017,-0.01998,0.02835,0.58403,1.41261,0.38096,0.11987,0.19117,-0.09457,-0.00339,-0.05323
0.18,1.16314,-0.24639,-0.23444,-0.10896,0.02486,0.00206,1.13869,-0.09132,-0.00639,-0.09655,0.00224,0.0288,0.04153,0.50578,-0.04609,0.03056,0.10558,0.00447,0.02925,0.00337,0.0449,0.14561,0.26139,0.03867,-0.04356,0.03129,0.66701,1.04717,0.48151,0.09124,0.13555,-0.08641,-0.00298,-0.04617
