T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9e-05,-0.00046,4e-05,2e-05,-2e-05,0,0,0.00179,0.00011,0.00252,-0.00381,4e-05,8e-05,-2e-05,0.00064,0.00021,0.00262,-2e-05,6e-05,6e-05,0.00144,5e-05,2e-05,-0.00206,-0.00073,0.0002,0.00082,0.00142,0.00085,0.00033,-0.00181,-0.00112,-0.00015,-0.00034
0.02,-0.0001,-0.00045,5e-05,3e-05,-2e-05,0,-1e-05,0.0018,0.0001,0.00251,-0.00383,4e-05,8e-05,-4e-05,0.00063,0.00024,0.00258,-2e-05,6e-05,5e-05,0.00143,5e-05,3e-05,-0.00207,-0.00073,0.00019,0.00082,0.00141,0.00085,0.00034,-0.0018,-0.00112,-0.00015,-0.00034
0.04,-0.00011,-0.00045,5e-05,3e-05,-3e-05,0,-1e-05,0.0018,8e-05,0.0025,-0.00386,4e-05,8e-05,-5e-05,0.00063,0.00025,0.00254,-2e-05,7e-05,3e-05,0.00143,5e-05,3e-05,-0.00207,-0.00073,0.00019,0.00083,0.0014,0.00085,0.00035,-0.0018,-0.00112,-0.00015,-0.00034
0.06,-0.00012,-0.00044,5e-05,4e-05,-3e-05,0,-2e-05,0.0018,7e-05,0.00248,-0.00388,4e-05,8e-05,-6e-05,0.00063,0.00026,0.00249,-2e-05,7e-05,2e-05,0.00143,5e-05,4e-05,-0.00207,-0.00073,0.00019,0.00084,0.0014,0.00085,0.00036,-0.00179,-0.00112,-0.00015,-0.00035
0.08,-0.00013,-0.00044,5e-05,5e-05,-3e-05,0,-2e-05,0.00181,6e-05,0.00247,-0.0039,4e-05,8e-05,-7e-05,0.00063,0.00027,0.00246,-1e-05,7e-05,1e-05,0.00143,5e-05,4e-05,-0.00207,-0.00073,0.00019,0.00084,0.00139,0.00085,0.00037,-0.00179,-0.00111,-0.00014,-0.00035
0.1,-0.00013,-0.00044,5e-05,5e-05,-3e-05,0,-3e-05,0.00181,4e-05,0.00246,-0.00392,4e-05,9e-05,-7e-05,0.00063,0.00028,0.00241,-1e-05,7e-05,1e-05,0.00142,5e-05,4e-05,-0.00207,-0.00073,0.00019,0.00085,0.00138,0.00085,0.00037,-0.00178,-0.00111,-0.00014,-0.00035
0.12,-0.00014,-0.00043,5e-05,6e-05,-4e-05,-0,-3e-05,0.00183,3e-05,0.00243,-0.00392,4e-05,9e-05,-8e-05,0.00064,0.00027,0.00234,-1e-05,7e-05,-0,0.00142,5e-05,4e-05,-0.00207,-0.00072,0.00019,0.00086,0.00138,0.00085,0.00038,-0.00178,-0.00111,-0.00014,-0.00035
0.14,-0.00015,-0.00043,5e-05,7e-05,-4e-05,-0,-3e-05,0.00186,1e-05,0.00239,-0.00392,4e-05,0.0001,-8e-05,0.00065,0.00026,0.00226,-2e-05,7e-05,-1e-05,0.00141,5e-05,4e-05,-0.00206,-0.00072,0.00019,0.00087,0.00138,0.00085,0.00038,-0.00178,-0.0011,-0.00014,-0.00034
0.16,-0.00016,-0.00042,6e-05,7e-05,-5e-05,-0,-3e-05,0.00188,-0,0.00236,-0.00393,4e-05,0.0001,-8e-05,0.00066,0.00026,0.00219,-2e-05,7e-05,-2e-05,0.00141,5e-05,4e-05,-0.00206,-0.00072,0.00019,0.00088,0.00137,0.00085,0.00038,-0.00178,-0.0011,-0.00014,-0.00033
0.18,-0.00017,-0.00042,6e-05,8e-05,-5e-05,-0,-3e-05,0.0019,-2e-05,0.00233,-0.00393,4e-05,0.00011,-7e-05,0.00068,0.00025,0.00212,-2e-05,7e-05,-2e-05,0.00141,5e-05,4e-05,-0.00205,-0.00072,0.0002,0.00089,0.00137,0.00085,0.00038,-0.00178,-0.0011,-0.00014,-0.00033
