T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1e-05,-1e-05,-0,-0.00038,0,-0,2e-05,4e-05,-0.00027,1e-05,-0.0001,-0,-0,0.00013,0.00018,5e-05,0,0,-2e-05,-1e-05,-0.00011,6e-05,-5e-05,0,1e-05,-0,-0.0001,-1e-05,-2e-05,0,-1e-05,-0,-0,-1e-05
0.02,2e-05,-1e-05,-0,-0.00038,0,-0,2e-05,-6e-05,-0.00027,1e-05,-0.00011,-0,-0,0.00013,0.00018,5e-05,0,0,-2e-05,-1e-05,-0.00012,6e-05,-5e-05,0,1e-05,-0,-0.00011,-1e-05,-2e-05,-0,-1e-05,-1e-05,-0,-1e-05
0.04,2e-05,-2e-05,-0,-0.00037,0,-0,2e-05,-0.00021,-0.00025,1e-05,-0.00011,-0,-0,0.00012,0.00018,4e-05,-0,0,-2e-05,-1e-05,-0.00013,7e-05,-6e-05,0,1e-05,-0,-0.00011,-0,-2e-05,-0,-1e-05,-1e-05,-0,-2e-05
0.06,2e-05,-2e-05,-0,-0.00035,0,-0,3e-05,-0.00041,-0.00023,1e-05,-0.00011,-0,-0,0.00011,0.00017,4e-05,-0,0,-1e-05,-1e-05,-0.00013,7e-05,-6e-05,0,1e-05,-0,-0.00012,-0,-2e-05,-0,-1e-05,-1e-05,-0,-2e-05
0.08,2e-05,-2e-05,-0,-0.00032,0,-0,2e-05,-0.00068,-0.0002,1e-05,-0.00011,-0,-0,0.00011,0.00017,3e-05,-0,0,-1e-05,-0,-0.00013,7e-05,-6e-05,0,1e-05,-0,-0.00012,0,-2e-05,-0,-1e-05,-1e-05,-0,-2e-05
0.1,2e-05,-3e-05,-0,-0.00028,0,-0,2e-05,-0.00102,-0.00017,1e-05,-0.00011,-0,0,9e-05,0.00017,3e-05,-0,0,-1e-05,-0,-0.00013,7e-05,-6e-05,0,1e-05,-0,-0.00012,-0,-2e-05,-0,-1e-05,-1e-05,-0,-2e-05
0.12,2e-05,-3e-05,-0,-0.00023,0,-0,2e-05,-0.00141,-0.00014,0,-0.0001,-0,0,8e-05,0.00017,2e-05,-0,0,-1e-05,-0,-0.00012,6e-05,-6e-05,0,1e-05,-0,-0.00011,-0,-2e-05,-0,-1e-05,-1e-05,-0,-2e-05
0.14,2e-05,-3e-05,-0,-0.00018,0,-0,2e-05,-0.00185,-0.00011,0,-0.0001,-0,0,7e-05,0.00018,1e-05,-0,0,-1e-05,-0,-9e-05,5e-05,-5e-05,0,1e-05,-0,-9e-05,-1e-05,-1e-05,-0,-1e-05,-1e-05,-0,-2e-05
0.16,2e-05,-3e-05,-0,-0.00013,0,-0,1e-05,-0.00233,-8e-05,0,-9e-05,-0,0,6e-05,0.00019,-0,0,0,-1e-05,-0,-6e-05,4e-05,-3e-05,0,0,-0,-6e-05,-3e-05,-1e-05,-0,-0,-1e-05,-0,-1e-05
0.18,2e-05,-2e-05,-0,-9e-05,0,-0,1e-05,-0.0028,-6e-05,0,-8e-05,-0,0,6e-05,0.0002,-1e-05,0,0,-1e-05,-0,-3e-05,2e-05,-2e-05,-0,0,-0,-3e-05,-4e-05,-1e-05,0,-0,-1e-05,-0,-1e-05
