T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00016,0,0,0.16165,0,0,0.01902,8e-05,0,0.02038,0,0,0,0.00341,0,0,0.01251,0.00434,0,0,0,0,0.00075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00085,0,0,0,0,0,0,0,0,0.00429,0,0,0,0,0,0,0,0.00107,0,0,0,0
0.02,0.00018,0,0,0.16031,0,0,0.01725,9e-05,0,0.0193,0,0,0,0.00239,0,0,0.01171,0.00403,0,0,0,0,0.00155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-05,0,0.00137,0,0,0,0,0,0,0,0,0.00323,0,0,0,0,0,0,0,0.00118,0,0,0,0
0.04,0.0002,0,0,0.15859,0,4e-05,0.01551,9e-05,0,0.01825,0,0,0,0.00141,0,0,0.01087,0.00372,0,0,0,0,0.00228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-05,0,0.00184,0,0,0,0,0,0,0,0,0.00221,0,0,0,0,0,0,0,0.00127,0,0,0,0
0.06,0.00022,0.00036,0,0.15642,0,0.00041,0.01381,9e-05,1e-05,0.01722,0,0,0,0.00046,0,0,0.01,0.00341,0,0,0,0,0.0029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013,0,0.00226,0,0,0,0,0,0,0,0,0.00124,0,0,0,0,0,0,0,0.00135,0,0,0,0
0.08,0.00023,0.00074,0,0.15371,0,0.00077,0.01218,9e-05,2e-05,0.01624,0,0,0,0,0,0,0.0091,0.00311,0,0,0,0,0.00343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00017,0,0.00262,0,0,0,0,0,0,0,0,0.00035,0,0,0,0,0,0,0,0.00142,0,0,0,0
0.1,0.00025,0.0011,0,0.15041,0,0.0011,0.01063,9e-05,3e-05,0.0153,0,0,0,0,0,0,0.00818,0.00282,0,0.00028,0,0,0.00383,0,0,0,0,0,5e-05,0,0,0,0,0.00036,0,0,0,0,0,0,0,0,0,0,0.00021,0,0.00292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146,0,0,0,0
0.12,0.00026,0.00143,0,0.14646,0.0001,0.00142,0.00916,9e-05,4e-05,0.01441,0,0,0,0,0,0,0.00724,0.00255,0,0.00095,0,0,0.00411,0,0,0,0,0,0.00041,0,0,5e-05,6e-05,0.00127,0,0,0,0,0,0,0,0,0,0,0.00024,0,0.00316,1e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0.00028,0,1e-05,0.00149,0,0,0,0
0.14,0.00027,0.00174,0,0.14178,0.0002,0.00171,0.00779,9e-05,5e-05,0.01357,0,0,0,0,0,0,0.0063,0.00229,0,0.00149,0,0,0.00427,0,0,0,0,0,0.00073,0,0,0.00018,0.0003,0.00217,0,0,0.00024,1e-05,0,0,0,0,0,0,0.00025,0,0.00333,3e-05,5e-05,0,0,0,0,0,0,0,0,0,0,0,0.00144,0,1e-05,0.0015,0,0,0,0
0.16,0.00027,0.00204,0,0.13631,0.00031,0.00199,0.00654,8e-05,6e-05,0.01278,0.00411,0,0,0,0,0,0.00537,0.00206,0,0.00191,0,1e-05,0.00429,0,0,0,0,0,0.00103,1e-05,0,0.0003,0.00053,0.00301,0,1e-05,0.00038,2e-05,0,0,0,0,0,0,0.00026,0,0.00345,4e-05,8e-05,0,4e-05,0,0,0,0,0,0,0,0,6e-05,0.00256,0,1e-05,0.00148,0,0,0,0
0.18,0.00028,0.00232,0,0.12998,0.00042,0.00224,0.00539,7e-05,6e-05,0.01205,0.00943,0,0,0,0,0,0.00446,0.00186,0,0.00223,0,1e-05,0.0042,0,0,0,0,0,0.00129,4e-05,0,0.00042,0.00075,0.00378,0,1e-05,0.00038,3e-05,0,0,0,0,0,3e-05,0.00026,0,0.00351,5e-05,0.0001,0,7e-05,0,0,0,0,0,0,0,1e-05,0.00028,0.0036,0,1e-05,0.00145,0,0,0,0
