T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.90932,2.72576,0.07009,1.50012,-0.07286,-0.00042,0.07639,-93.17817,-3.08588,0.11927,3.97546,-0.18142,-0.34583,0.97731,5.69363,0.5102,0.28956,0.00748,-0.27899,0.18649,-7.59706,-4.34188,0.4952,-0.23692,0.82272,-0.38068,-1.24756,-7.32113,3.05032,-0.11974,-0.54499,1.46081,0.30549,0.72275
0.02,-2.83433,2.74252,0.05943,1.54215,-0.0721,-0.00025,0.0884,-93.17776,-3.06681,0.12737,3.97344,-0.18038,-0.34559,0.98065,5.68938,0.50888,0.29646,0.00825,-0.27703,0.18617,-7.59225,-4.34766,0.49956,-0.2365,0.82322,-0.38004,-1.23997,-7.3055,3.04415,-0.12092,-0.54098,1.46071,0.30525,0.72197
0.04,-2.75984,2.76344,0.04436,1.58527,-0.07129,-0.00013,0.09927,-93.17571,-3.04827,0.1348,3.97146,-0.17938,-0.34537,0.98397,5.68532,0.50708,0.30389,0.00883,-0.27516,0.18606,-7.58706,-4.35423,0.50603,-0.23583,0.82373,-0.3794,-1.2323,-7.28576,3.03779,-0.12275,-0.53638,1.46061,0.30499,0.72111
0.06,-2.68781,2.78714,0.0247,1.62829,-0.07044,-6e-05,0.10903,-93.1727,-3.0305,0.14171,3.96948,-0.17843,-0.3452,0.98734,5.68167,0.50485,0.31183,0.00924,-0.27341,0.18617,-7.58099,-4.36091,0.51416,-0.235,0.82431,-0.37872,-1.22396,-7.26259,3.03168,-0.12524,-0.53112,1.4605,0.30468,0.71998
0.08,-2.61829,2.8094,0.00035,1.67347,-0.06944,-2e-05,0.11925,-93.17527,-3.01137,0.14959,3.96762,-0.17744,-0.34502,0.99135,5.67807,0.50229,0.32116,0.00947,-0.27164,0.18626,-7.5757,-4.36764,0.52386,-0.23329,0.8245,-0.37819,-1.21978,-7.2355,3.02705,-0.12887,-0.52634,1.4605,0.30472,0.72032
0.1,-2.55844,2.83319,-0.02813,1.71081,-0.06836,-1e-05,0.12659,-93.16595,-2.99644,0.15578,3.96556,-0.17665,-0.34506,0.99489,5.67568,0.49946,0.32949,0.0096,-0.27016,0.18674,-7.56605,-4.37213,0.53304,-0.23252,0.82528,-0.37734,-1.20833,-7.20929,3.02269,-0.13232,-0.51987,1.46033,0.30419,0.71799
0.12,-2.51401,2.86239,-0.05984,1.72926,-0.06749,-8e-05,0.12715,-93.13667,-2.99224,0.15702,3.96279,-0.17632,-0.3456,0.99656,5.67579,0.4964,0.33384,0.00977,-0.26928,0.18813,-7.54434,-4.3716,0.5388,-0.23554,0.82815,-0.37551,-1.17256,-7.19086,3.01615,-0.13361,-0.50843,1.45961,0.30173,0.70694
0.14,-2.48045,2.88824,-0.09423,1.73848,-0.0664,-0.00014,0.12542,-93.09467,-2.99207,0.15725,3.95981,-0.17618,-0.34638,0.99778,5.67655,0.49327,0.33673,0.00985,-0.26868,0.18972,-7.51778,-4.36779,0.54214,-0.23944,0.8315,-0.37338,-1.13072,-7.17656,3.01023,-0.13423,-0.49597,1.45873,0.29879,0.69353
0.16,-2.45245,2.90361,-0.13004,1.74701,-0.06483,-0.00015,0.12515,-93.05335,-2.99033,0.15968,3.95701,-0.17601,-0.34719,0.99957,5.67621,0.49021,0.34008,0.00977,-0.26803,0.19094,-7.49143,-4.36168,0.54348,-0.24216,0.83418,-0.37146,-1.09567,-7.16413,3.00684,-0.13515,-0.48541,1.45801,0.29643,0.68241
0.18,-2.42589,2.90875,-0.16491,1.75328,-0.06339,-0.00015,0.12549,-93.05326,-2.98874,0.16334,3.95385,-0.17585,-0.34812,1.00122,5.67464,0.4872,0.34243,0.00965,-0.26731,0.19205,-7.4581,-4.35076,0.54007,-0.24663,0.83762,-0.36927,-1.05182,-7.15969,3.00309,-0.13449,-0.47377,1.45716,0.29352,0.66846
0.2,-2.41303,2.90586,-0.19654,1.75337,-0.06057,4e-05,0.12562,-92.9743,-2.98799,0.16797,3.95131,-0.17577,-0.34912,1.00258,5.67195,0.48472,0.34388,0.00936,-0.2669,0.19269,-7.43132,-4.33853,0.53491,-0.24749,0.83938,-0.36761,-1.02657,-7.15529,3.0039,-0.13446,-0.46675,1.4566,0.29189,0.66034
0.22,-2.42705,2.89853,-0.22221,1.74345,-0.05461,0.00062,0.12481,-92.6652,-2.98824,0.17338,3.95063,-0.17581,-0.35012,1.00358,5.66861,0.48334,0.34493,0.0088,-0.26723,0.19243,-7.42925,-4.33087,0.53247,-0.2379,0.8363,-0.36748,-1.05489,-7.13966,3.01554,-0.13821,-0.47152,1.45688,0.29389,0.6692
0.24,-2.45252,2.8858,-0.23879,1.72861,-0.04743,0.00141,0.12401,-92.27998,-2.989,0.17945,3.95054,-0.17587,-0.35114,1.0039,5.66428,0.48282,0.34467,0.00817,-0.26786,0.1917,-7.43608,-4.32458,0.52878,-0.22522,0.83171,-0.36795,-1.10085,-7.12414,3.03069,-0.14233,-0.48076,1.45743,0.29703,0.6836
0.26,-2.47509,2.86746,-0.24405,1.71408,-0.04065,0.00227,0.12431,-91.94016,-2.98924,0.18627,3.95004,-0.17583,-0.35216,1.0034,5.65879,0.4829,0.34274,0.00765,-0.26838,0.19087,-7.43992,-4.31732,0.52122,-0.21519,0.82818,-0.36826,-1.13639,-7.11686,3.0437,-0.14436,-0.48868,1.45781,0.29941,0.69468
0.28,-2.49406,2.84844,-0.23683,1.69903,-0.03387,0.00316,0.1254,-91.56907,-2.98847,0.19331,3.94978,-0.17571,-0.35319,1.00184,5.65316,0.48383,0.3395,0.00741,-0.26888,0.18993,-7.44949,-4.31241,0.51304,-0.20439,0.82423,-0.36864,-1.17724,-7.11097,3.05738,-0.14611,-0.49787,1.45817,0.30201,0.70728
0.3,-2.52214,2.82787,-0.21825,1.68343,-0.02723,0.00417,0.12696,-91.24727,-2.98839,0.20028,3.94915,-0.17546,-0.35406,0.99994,5.64694,0.48523,0.33527,0.00711,-0.26946,0.1888,-7.45927,-4.30826,0.50382,-0.19663,0.82121,-0.36923,-1.20955,-7.11175,3.06859,-0.14654,-0.50636,1.45853,0.30409,0.71732
0.32,-2.57347,2.80358,-0.19114,1.66756,-0.02083,0.00546,0.12861,-91.07262,-2.99146,0.20701,3.94734,-0.17506,-0.35457,0.99879,5.63927,0.48662,0.33064,0.00628,-0.27026,0.18737,-7.46106,-4.3017,0.49227,-0.19686,0.82093,-0.37008,-1.21411,-7.1265,3.07342,-0.14415,-0.51129,1.45882,0.30459,0.71918
0.34,-2.63386,2.7823,-0.15759,1.65204,-0.01483,0.00676,0.13048,-90.94829,-2.99511,0.21295,3.94522,-0.17455,-0.35486,0.99769,5.63186,0.48821,0.32602,0.00552,-0.27106,0.18592,-7.46294,-4.29529,0.48158,-0.19997,0.82154,-0.37105,-1.20972,-7.14572,3.07594,-0.1411,-0.5151,1.45911,0.30459,0.71843
