T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.98718,1.04979,0.93983,1.22582,1.12159,1.01105,1.16767,1.02515,0.66421,1.00115,0.97974,1.04639,1.14118,1.21579,1.00176,0.77751,0.9894,1.00756,0.99739,1.00744,1.01829,1.06353,1.1817,0.99982,0.99852,0.97976,0.98293,1.02922,0.95647,0.92864,1.00031,0.99836,1.00811,1.00379,1.01828,0.96763,1.08239,0.78016,0.91802,0.99434,0.82182,0.98803,1.31885,0.9992,1.02786,0.96837,0.9235,0.73303,0.99902,1.17307,1.02783,0.99473,1.00636,0.99493,0.99189,0.97163,0.89431,1.00056,1.00297,1.03516,1.01308,0.98672,1.09068,1.14138,0.99977,1.00328,0.9956,0.99513
0.02,0.98675,1.0508,0.9387,1.22814,1.12429,1.01127,1.17035,1.02412,0.6621,1.00111,0.9793,1.04698,1.14162,1.21657,1.00282,0.77485,0.98923,1.00753,0.99732,1.00778,1.01872,1.06354,1.18219,0.9998,0.99851,0.97959,0.98284,1.02994,0.95556,0.92685,1.00031,0.99832,1.00827,1.00386,1.01887,0.9669,1.08368,0.77578,0.91555,0.99423,0.81754,0.98855,1.31939,0.99922,1.02844,0.96793,0.92315,0.73135,0.99842,1.17447,1.02824,0.99475,1.00651,0.99469,0.99169,0.97163,0.89383,1.0006,1.00298,1.03543,1.01315,0.98637,1.09219,1.14379,0.99976,1.00336,0.99552,0.99503
0.04,0.98644,1.05124,0.93839,1.22924,1.12654,1.01134,1.17214,1.02212,0.66519,1.00102,0.97916,1.04684,1.14006,1.21569,1.00418,0.77465,0.98921,1.00732,0.9973,1.00815,1.01895,1.06228,1.18046,0.99979,0.99854,0.97983,0.98311,1.03038,0.95519,0.92577,1.00031,0.9983,1.00834,1.00389,1.0193,0.96658,1.08403,0.77368,0.91346,0.99419,0.81465,0.98955,1.3186,0.99928,1.02861,0.96804,0.92437,0.73323,0.99766,1.17457,1.0283,0.9949,1.00657,0.99443,0.99159,0.97228,0.89552,1.00064,1.00292,1.03505,1.01295,0.98616,1.0928,1.14522,0.99977,1.0034,0.99547,0.99499
0.06,0.98622,1.05113,0.93887,1.22924,1.12864,1.01127,1.17327,1.01902,0.67381,1.00088,0.97935,1.04595,1.13634,1.21324,1.00583,0.77657,0.98933,1.00692,0.99732,1.00859,1.01901,1.05966,1.17629,0.99977,0.99861,0.98049,0.98375,1.03061,0.95534,0.9253,1.00028,0.9983,1.00836,1.00389,1.0196,0.96666,1.08349,0.77369,0.91148,0.99422,0.81281,0.99107,1.31633,0.99939,1.02838,0.9687,0.92726,0.73846,0.99672,1.17356,1.02801,0.99518,1.00652,0.99413,0.99156,0.97363,0.89952,1.00069,1.00279,1.03399,1.01247,0.98604,1.09256,1.14584,0.99978,1.00341,0.99547,0.99499
0.08,0.98608,1.05049,0.94014,1.22817,1.13085,1.01106,1.17391,1.01475,0.68855,1.00067,0.97987,1.04428,1.13016,1.20922,1.00773,0.78026,0.98957,1.00632,0.99739,1.00913,1.01891,1.05554,1.16923,0.99975,0.99871,0.98157,0.98477,1.03066,0.95597,0.92537,1.00024,0.99831,1.00834,1.00387,1.01978,0.96713,1.08204,0.77574,0.90938,0.99434,0.81175,0.99314,1.31223,0.99953,1.0277,0.96996,0.9319,0.74683,0.99563,1.1716,1.02743,0.99561,1.00635,0.99375,0.99161,0.9757,0.906,1.00076,1.00258,1.03222,1.0117,0.98602,1.09151,1.14574,0.99982,1.00338,0.99547,0.99502
0.1,0.98604,1.04929,0.94221,1.22599,1.13337,1.01071,1.17419,1.00924,0.71019,1.0004,0.98077,1.04176,1.12111,1.20365,1.00979,0.78534,0.98992,1.00551,0.99752,1.00981,1.01867,1.04981,1.15863,0.99972,0.99886,0.98311,0.9862,1.03057,0.95708,0.92596,1.00016,0.99834,1.00831,1.00383,1.01983,0.968,1.07967,0.77985,0.90694,0.99452,0.81129,0.99576,1.3057,0.99972,1.02653,0.97182,0.93837,0.75807,0.99444,1.16887,1.02656,0.99617,1.00604,0.99328,0.99172,0.97852,0.91513,1.00084,1.00229,1.0297,1.01062,0.98606,1.08966,1.14497,0.99988,1.00332,0.99549,0.99508
0.12,0.98612,1.04749,0.94509,1.22258,1.13629,1.0102,1.17416,1.00254,0.73964,1.00006,0.98207,1.03835,1.10869,1.1966,1.01186,0.79137,0.99036,1.00452,0.99771,1.01063,1.01828,1.04235,1.14356,0.99969,0.99905,0.98509,0.98801,1.03035,0.95867,0.92705,1.00005,0.99838,1.0083,1.00377,1.01974,0.96929,1.07632,0.78613,0.90407,0.99479,0.81135,0.99885,1.29562,0.99996,1.02482,0.97432,0.9467,0.77173,0.99324,1.16557,1.02545,0.99687,1.00558,0.9927,0.9919,0.98207,0.92702,1.00095,1.00191,1.02641,1.00924,0.98617,1.08698,1.14352,0.99996,1.00323,0.9955,0.99515
0.14,0.98633,1.04506,0.94878,1.21775,1.13964,1.00955,1.17381,0.99748,0.77771,0.99983,0.98382,1.03403,1.09234,1.18829,1.01368,0.79778,0.99089,1.00336,0.99798,1.0116,1.01775,1.03316,1.12275,0.99965,0.99928,0.98749,0.99018,1.03,0.96073,0.92869,0.99995,0.99845,1.00833,1.00371,1.01945,0.97102,1.07195,0.79475,0.90072,0.99513,0.81192,1.0045,1.28007,1.00047,1.02251,0.97743,0.95679,0.78704,0.99218,1.16201,1.02413,0.99767,1.00494,0.99202,0.99214,0.98627,0.94162,1.00107,1.00144,1.02236,1.00759,0.98634,1.08344,1.14132,1.00015,1.00311,0.99548,0.99522
0.16,0.98672,1.04197,0.95322,1.21126,1.14328,1.00876,1.17308,0.99362,0.8247,0.99961,0.98603,1.02883,1.07167,1.17933,1.01492,0.80377,0.99146,1.00211,0.99832,1.01266,1.01709,1.02247,1.09474,0.9996,0.99955,0.99021,0.99261,1.02951,0.96325,0.93092,0.99986,0.99852,1.00842,1.00366,1.01891,0.9732,1.06656,0.80583,0.897,0.99554,0.81311,1.01121,1.25543,1.00108,1.01956,0.98109,0.96829,0.80269,0.99144,1.15861,1.02269,0.99854,1.00411,0.99127,0.99245,0.99093,0.95853,1.00122,1.00091,1.01768,1.00573,0.98658,1.07903,1.13827,1.00044,1.00296,0.99543,0.99529
0.18,0.98735,1.03821,0.95828,1.20283,1.14697,1.00784,1.17186,0.99016,0.8796,0.99939,0.98867,1.02293,1.04693,1.17095,1.01513,0.80828,0.99204,1.00087,0.99874,1.01375,1.01628,1.01092,1.05833,0.99955,0.99983,0.9931,0.99515,1.02886,0.96614,0.9338,0.99974,0.99862,1.00859,1.00363,1.01805,0.9758,1.06024,0.81942,0.89315,0.99601,0.81511,1.01708,1.2147,1.0017,1.01598,0.98515,0.98051,0.81657,0.99132,1.15601,1.02124,0.9994,1.00308,0.9905,0.99282,0.99571,0.97687,1.00136,1.00033,1.0126,1.00377,0.98689,1.07382,1.13424,1.00079,1.00277,0.99534,0.99534
