T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.96761,-0.35713,-0.14918,0.07852,0.15757,0.02448,0.33719,-7.94576,0.16972,-4.35037,-0.01333,-0.21581,0.1078,-0.07498,6.74992,-0.90587,-2.6995,-0.04253,-0.18268,-0.09803,9.64087,33.5546,-4.13543,18.77118,-14.81597,1.49723,3.7068,2.33699,-33.25788,5.42047,19.01298,-15.00705,-5.43876,-5.0306
0.02,-5.07056,-0.26156,-0.15857,0.07963,0.16417,0.02512,0.33025,-7.93977,0.19979,-4.39836,-0.01146,-0.21411,0.11073,-0.07026,6.77452,-0.87164,-2.69089,-0.04229,-0.18287,-0.09755,9.60584,33.5314,-4.14432,18.68738,-14.81098,1.38578,3.65898,2.40137,-33.32079,5.43245,18.99536,-15.02393,-5.50988,-5.0643
0.04,-5.1838,-0.14707,-0.16596,0.08048,0.17184,0.02587,0.32312,-7.93401,0.22862,-4.44459,-0.00979,-0.21225,0.11363,-0.06507,6.80126,-0.83838,-2.68245,-0.04202,-0.18319,-0.09709,9.57215,33.50774,-4.15199,18.60534,-14.80433,1.27252,3.61027,2.46556,-33.38523,5.44429,18.97799,-15.04065,-5.58302,-5.0989
0.06,-5.30598,-0.01503,-0.17019,0.08114,0.18044,0.02672,0.31564,-7.9289,0.25643,-4.4893,-0.00828,-0.21024,0.11652,-0.05939,6.83081,-0.80592,-2.67436,-0.04175,-0.18365,-0.09669,9.53949,33.48388,-4.15886,18.52476,-14.79574,1.15831,3.56093,2.52958,-33.45005,5.45592,18.96113,-15.05677,-5.65731,-5.13394
0.08,-5.43559,0.13234,-0.16978,0.08163,0.1898,0.02766,0.30763,-7.92501,0.28345,-4.53278,-0.00686,-0.2081,0.11945,-0.0532,6.86384,-0.77412,-2.66688,-0.04147,-0.18426,-0.09638,9.50739,33.45969,-4.16538,18.44527,-14.78505,1.04392,3.5112,2.59361,-33.51423,5.46727,18.94491,-15.07201,-5.73197,-5.16897
0.1,-5.57079,0.29168,-0.16307,0.08195,0.19972,0.02869,0.29909,-7.92301,0.30916,-4.57444,-0.00549,-0.20588,0.1224,-0.04656,6.90048,-0.74321,-2.66028,-0.04122,-0.18502,-0.09618,9.47563,33.43425,-4.17168,18.36816,-14.77235,0.93058,3.46161,2.65769,-33.57683,5.47824,18.92947,-15.08619,-5.80635,-5.20367
0.12,-5.71041,0.46117,-0.14827,0.08213,0.21007,0.0298,0.2896,-7.92373,0.33546,-4.61633,-0.00401,-0.20352,0.12551,-0.03936,6.94201,-0.71254,-2.65498,-0.04102,-0.18593,-0.09616,9.4442,33.40732,-4.17885,18.29016,-14.75761,0.81773,3.41179,2.72225,-33.6379,5.48895,18.91476,-15.09935,-5.87982,-5.23778
0.14,-5.85303,0.63642,-0.12364,0.08204,0.22063,0.03099,0.27951,-7.92791,0.36064,-4.65661,-0.00247,-0.20116,0.12871,-0.0318,6.98756,-0.68278,-2.65122,-0.04089,-0.18696,-0.09633,9.41295,33.37755,-4.18643,18.21491,-14.74129,0.70736,3.3627,2.7875,-33.69656,5.49916,18.90079,-15.11153,-5.95189,-5.27107
0.16,-5.99773,0.81443,-0.08771,0.0816,0.23131,0.03226,0.26889,-7.93623,0.38488,-4.69547,-0.00081,-0.19886,0.132,-0.02404,7.03683,-0.65399,-2.64931,-0.04086,-0.18809,-0.09675,9.38217,33.34433,-4.19465,18.14281,-14.72374,0.60015,3.31461,2.85418,-33.75262,5.50886,18.88757,-15.12285,-6.02208,-5.30335
0.18,-6.14411,0.99823,-0.03957,0.08111,0.24232,0.03362,0.25624,-7.94924,0.41903,-4.7417,0.00143,-0.1961,0.13574,-0.01563,7.09376,-0.62328,-2.64987,-0.04102,-0.18924,-0.09748,9.35273,33.31012,-4.20711,18.05814,-14.70395,0.49057,3.26481,2.92323,-33.80915,5.51897,18.8747,-15.1336,-6.08974,-5.3346
0.2,-6.28905,1.17024,0.02139,0.07954,0.25289,0.035,0.24596,-7.96659,0.43782,-4.77353,0.00311,-0.19443,0.13888,-0.00847,7.14596,-0.59763,-2.652,-0.04124,-0.19042,-0.0984,9.32398,33.26887,-4.2154,18.00136,-14.68572,0.39466,3.22122,2.99409,-33.85902,5.52728,18.86286,-15.14353,-6.15499,-5.36427
0.22,-6.43083,1.31171,0.09529,0.0757,0.26221,0.03629,0.24342,-7.98654,0.40676,-4.7647,0.00277,-0.19579,0.14017,-0.00509,7.17696,-0.58611,-2.65442,-0.04137,-0.19163,-0.09929,9.29534,33.2128,-4.20886,18.0232,-14.67461,0.33212,3.19358,3.06868,-33.89207,5.53112,18.8539,-15.15223,-6.21786,-5.39171
0.24,-6.56784,1.43909,0.179,0.07075,0.27112,0.03756,0.24363,-8.0077,0.36142,-4.74126,0.00179,-0.1983,0.14058,-0.00351,7.19999,-0.57884,-2.65809,-0.0416,-0.1927,-0.10031,9.26737,33.15242,-4.19832,18.07087,-14.66685,0.28375,3.17255,3.14591,-33.91925,5.53344,18.84584,-15.16027,-6.27746,-5.41723
0.26,-6.69973,1.56622,0.26641,0.06573,0.28041,0.03888,0.24267,-8.02795,0.32937,-4.72542,0.00127,-0.20038,0.14108,-0.00207,7.224,-0.56871,-2.6633,-0.04203,-0.19346,-0.10152,9.24107,33.09687,-4.19232,18.10268,-14.65865,0.23419,3.15065,3.22607,-33.94821,5.53666,18.83733,-15.16814,-6.33285,-5.441
0.28,-6.83179,1.68939,0.34947,0.06049,0.29012,0.04022,0.24262,-8.04269,0.29818,-4.7075,0.00068,-0.20257,0.14141,-0.00211,7.23591,-0.56274,-2.66861,-0.0425,-0.19384,-0.10265,9.21606,33.04302,-4.1852,18.14233,-14.65211,0.19239,3.13214,3.31858,-33.96992,5.53994,18.83203,-15.17565,-6.38317,-5.46247
0.3,-6.94252,1.79706,0.41689,0.05469,0.29948,0.04149,0.24346,-8.05089,0.27351,-4.69195,0.00014,-0.2044,0.14149,-0.00125,7.24551,-0.55108,-2.67244,-0.04309,-0.19384,-0.10368,9.19229,33.00108,-4.1817,18.16713,-14.64613,0.1519,3.11449,3.39738,-33.999,5.54376,18.8212,-15.18301,-6.42947,-5.48191
0.32,-7.00549,1.87759,0.45488,0.04794,0.30763,0.04254,0.24505,-8.05175,0.26215,-4.68556,-0.0001,-0.20525,0.14132,0.00373,7.26444,-0.52219,-2.6723,-0.04389,-0.19349,-0.10463,9.16753,32.98398,-4.18846,18.1449,-14.63884,0.10344,3.09394,3.42784,-34.05228,5.54861,18.79221,-15.19073,-6.47294,-5.49947
0.34,-7.04394,1.93651,0.44842,0.04075,0.3153,0.04347,0.24867,-8.03741,0.25552,-4.68379,-0.00018,-0.20528,0.14137,0.01042,7.27173,-0.48977,-2.66684,-0.04459,-0.19269,-0.10499,9.14418,32.98307,-4.19822,18.10758,-14.63188,0.05693,3.07467,3.44222,-34.11091,5.55413,18.75759,-15.19821,-6.51144,-5.5145
0.36,-7.07758,1.97907,0.38062,0.03359,0.32311,0.04434,0.25509,-8.00034,0.24852,-4.68479,-8e-05,-0.20443,0.14216,0.01695,7.25002,-0.46386,-2.65389,-0.04493,-0.19135,-0.10425,9.12147,32.99244,-4.20584,18.07639,-14.62655,0.01921,3.0595,3.46465,-34.15855,5.56001,18.72616,-15.20522,-6.54302,-5.52631
0.38,-7.09697,2.00079,0.23348,0.0262,0.33073,0.0451,0.26498,-7.93633,0.2387,-4.68737,0.00029,-0.20249,0.14354,0.02467,7.19455,-0.44255,-2.62804,-0.04481,-0.18948,-0.1021,9.08815,33.01909,-4.21353,18.03455,-14.62295,-0.01259,3.04748,3.4726,-34.19466,5.5656,18.68717,-15.21289,-6.5673,-5.53403
0.4,-7.11057,1.98692,-0.00861,0.01882,0.3373,0.04568,0.27875,-7.84261,0.23424,-4.7002,0.00147,-0.19886,0.14644,0.03239,7.11216,-0.42324,-2.59281,-0.0442,-0.18714,-0.09837,9.06968,33.0562,-4.22036,18.00353,-14.61992,-0.03615,3.03918,3.49242,-34.22968,5.57219,18.65919,-15.21847,-6.58514,-5.5396
0.42,-7.12756,1.92241,-0.35881,0.01165,0.34204,0.04598,0.29688,-7.71715,0.24798,-4.7352,0.00419,-0.1926,0.15184,0.03841,7.0155,-0.40136,-2.5547,-0.04308,-0.18427,-0.09292,9.09144,33.09573,-4.22448,18.01084,-14.61674,-0.04717,3.03615,3.55604,-34.27489,5.58108,18.66422,-15.21867,-6.59773,-5.54535
0.44,-7.14709,1.81191,-0.83441,0.00435,0.34492,0.04601,0.32082,-7.55515,0.26654,-4.77826,0.00815,-0.18413,0.15879,0.04332,6.88156,-0.3825,-2.50043,-0.04121,-0.18098,-0.08515,9.12573,33.14568,-4.228,18.0287,-14.61431,-0.04916,3.03716,3.62889,-34.31643,5.59027,18.68005,-15.21678,-6.60281,-5.54848
0.46,-7.17797,1.66335,-1.44913,-0.00342,0.34605,0.04578,0.35124,-7.35397,0.28037,-4.81935,0.01314,-0.17387,0.16646,0.04621,6.69564,-0.36851,-2.41891,-0.03827,-0.17741,-0.07443,9.14528,33.21268,-4.23201,18.03525,-14.61382,-0.04377,3.04188,3.683,-34.34129,5.59777,18.68839,-15.21546,-6.59855,-5.54663
0.48,-7.23004,1.47845,-2.20197,-0.01197,0.34536,0.04529,0.38727,-7.1151,0.30512,-4.86619,0.0197,-0.16084,0.17454,0.04438,6.47758,-0.34963,-2.31553,-0.03414,-0.17325,-0.06029,9.13936,33.29753,-4.23442,18.03973,-14.61699,-0.02539,3.05361,3.71924,-34.35172,5.60283,18.692,-15.21368,-6.58577,-5.54007
0.5,-7.34899,1.25915,-3.08909,-0.02059,0.34086,0.04431,0.4291,-6.84016,0.31401,-4.89307,0.02682,-0.14771,0.18273,0.03391,6.1909,-0.34048,-2.1724,-0.02856,-0.16973,-0.04281,9.15576,33.38637,-4.24039,18.03853,-14.6187,-0.00484,3.06501,3.76048,-34.35374,5.60718,18.70077,-15.21163,-6.56158,-5.5292
0.52,-7.59203,1.03071,-4.08669,-0.02844,0.33061,0.04261,0.47536,-6.5341,0.27588,-4.87529,0.03286,-0.13811,0.19107,0.01234,5.8047,-0.34987,-1.97023,-0.02128,-0.16862,-0.02281,9.24531,33.46576,-4.25684,18.01628,-14.61268,0.00234,3.06599,3.83165,-34.35441,5.61245,18.72669,-15.20896,-6.52405,-5.51515
0.54,-7.95508,0.84623,-5.10987,-0.03644,0.31598,0.04038,0.51564,-6.20172,0.22863,-4.82316,0.03858,-0.12981,0.19744,-0.0195,5.36828,-0.36054,-1.73664,-0.01284,-0.16878,-0.0006,9.35362,33.5445,-4.27716,17.98739,-14.60581,0.01217,3.06693,3.90912,-34.34898,5.61631,18.75713,-15.20615,-6.4747,-5.49649
0.56,-8.42302,0.75244,-6.03398,-0.04547,0.29847,0.0378,0.54015,-5.84045,0.19878,-4.73472,0.04399,-0.12065,0.19866,-0.06343,4.92832,-0.35811,-1.50175,-0.00387,-0.16866,0.02242,9.432,33.63128,-4.29633,17.95765,-14.60344,0.03604,3.07544,3.9705,-34.33344,5.61638,18.78091,-15.20338,-6.41601,-5.47255
0.58,-8.99509,0.78498,-6.69435,-0.05546,0.27855,0.03496,0.54318,-5.4471,0.18388,-4.58334,0.04668,-0.1109,0.19188,-0.12303,4.52432,-0.32076,-1.27847,0.00509,-0.16711,0.04213,9.48314,33.72871,-4.31913,17.89309,-14.60225,0.06079,3.0839,4.02187,-34.31397,5.61157,18.80706,-15.19817,-6.35276,-5.44656
0.6,-9.66505,1.00394,-6.84899,-0.0657,0.25422,0.03163,0.49148,-5.0163,0.16828,-4.31914,0.0472,-0.10151,0.17308,-0.18118,4.06669,-0.31177,-1.10747,0.01154,-0.16251,0.05647,9.55186,33.80793,-4.33868,17.87892,-14.60532,0.10571,3.103,4.0765,-34.28938,5.6068,18.82266,-15.19709,-6.27392,-5.41239
0.62,-10.38044,1.41804,-6.38463,-0.0757,0.22342,0.02756,0.36456,-4.52697,0.13261,-3.92391,0.04802,-0.0926,0.14135,-0.22223,3.33113,-0.47894,-1.02778,0.01296,-0.15406,0.06625,9.68941,33.83562,-4.34532,18.02247,-14.61612,0.19609,3.14685,4.14648,-34.25628,5.60766,18.81191,-15.20727,-6.16679,-5.36273
