T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,9e-05,0,0.00204,0,0.00797,0.00202,0,0,0.04999,0,0.00342,0.0001,0.01801,0.00194,0.08483,0,0,0.00096,6e-05,0.00064,0,0,0.00035,0,0.00015,0,0,0.02839,4e-05,0.05919,0,0.00014,0,0.00012,0.01592,0,0.01941,0.00022,0.00025,0.00014,0,0.01228,0,0.08962,0,0,0.00188,0,5e-05,0,0,0,0.00202,0,0,6e-05,0.05439,3e-05,0,0.00233,0.00014,0.00144,0.01326,0.0004,0.00026,0.00632,0.16962,0.32197
0.02,0.00011,0,0.00376,0,0.00829,0.0021,0.00455,0,0.04514,0,0.0039,0.0001,0.01873,0.00207,0.07775,0,0,0.00108,8e-05,0.00079,0,0,0.00038,0,0.00016,0,0,0.02805,4e-05,0.05389,0,0.00015,0,0.00013,0.01645,0,0.02144,0.00031,0.00023,0.00015,0,0,0,0.08503,0,0,0.00173,0,5e-05,0,0,0,0.00234,0,0,6e-05,0.04286,4e-05,0,0.00219,0.00015,0.0016,0.01668,0.00043,0.00029,0.00621,0.16788,0.31593
0.04,0.00012,0.0033,0.00579,0,0.0086,0.00217,0.01046,0,0.04026,0,0.00439,0.0001,0.01944,0.00218,0.06828,0,0,0.0012,0.0001,0.00096,0,0,0.00042,0,0.00017,0,0,0.02765,4e-05,0.04868,0,0.00016,0,0.00014,0.01696,0,0.02405,0.00042,0.00019,0.00017,0,0,0,0.07986,0,0,0.00161,0.00198,6e-05,0,0,0,0.00259,0,0,6e-05,0.03196,4e-05,0,0.00208,0.00015,0.00176,0.01999,0.00046,0.00031,0.00608,0.1657,0.30904
0.06,0.00014,0.00662,0.00818,0,0.00887,0.00222,0.01724,0,0.03538,0,0.0049,0.0001,0.02013,0.00228,0.05614,0.00857,0,0.00132,0.00013,0.00115,0,0,0.00045,0,0.00018,0,0,0.02718,4e-05,0.04363,0,0.00017,0,0.00014,0.01744,0,0.02726,0.00053,0.00014,0.00018,0,0,0,0.07406,0,0,0.00153,0.01891,7e-05,0,0,0,0.00276,0,0,7e-05,0.02186,5e-05,0,0.00198,0.00015,0.00193,0.02314,0.00049,0.00034,0.00595,0.16305,0.30123
0.08,0.00016,0.00963,0.01094,0,0.00911,0.00225,0.02495,0,0.03056,0,0.00542,9e-05,0.0208,0.00235,0.04106,0.02411,0,0.00143,0.00015,0.00136,0,0,0.00048,0,0.00019,0,0,0.02663,4e-05,0.03879,0,0.00018,0,0.00015,0.0179,0,0.03111,0.00066,8e-05,0.00019,0,0,0,0.0676,0,0,0.0015,0.03862,7e-05,0,0,0,0.00284,0,0,7e-05,0.01273,5e-05,0,0.0019,0.00016,0.0021,0.02609,0.00052,0.00036,0.00581,0.15986,0.29246
0.1,0.00018,0.01227,0.01409,0,0.00931,0.00226,0.03361,0,0.02583,0,0.00595,9e-05,0.02143,0.0024,0.02276,0.04214,0,0.00155,0.00018,0.00158,0,0,0.00052,0,0.0002,0,0,0.026,5e-05,0.03422,0,0.00019,0,0.00016,0.01833,0,0.03563,0.00081,1e-05,0.00021,0,0,0,0.06045,0,0,0.0015,0.06131,8e-05,0,0,0,0.00281,0,0,8e-05,0.00471,6e-05,0,0.00183,0.00016,0.00226,0.02879,0.00054,0.00038,0.00566,0.1561,0.28267
0.12,0.0002,0.01452,0.01764,0,0.00946,0.00225,0.04326,0,0.02124,0,0.00646,8e-05,0.02202,0.00242,0.00092,0.06281,0,0.00165,0.00022,0.00182,0,0,0.00055,0,0.00021,0,0,0.02529,5e-05,0.02999,0,0.0002,0,0.00016,0.01872,0,0.04083,0.00097,0,0.00022,0,0,0,0.05255,0,0,0.00155,0.08712,9e-05,0,0,0,0.00268,0,0,8e-05,0,7e-05,0,0.00178,0.00017,0.00242,0.0312,0.00057,0.0004,0.00549,0.15173,0.27182
0.14,0.00022,0.01636,0.02162,0,0.00956,0.00221,0.05392,0,0.01686,0,0.00697,7e-05,0.02256,0.0024,0,0.08627,0,0.00176,0.00026,0.00207,0,0,0.00059,0,0.00022,0,0.11614,0.02451,5e-05,0.02615,0,0.00022,0,0.00017,0.01907,0,0.04671,0.00114,0,0.00024,0,0,0,0.04388,0.00056,0,0.00164,0.1162,0.0001,0,0,0,0.00243,0,0,9e-05,0,7e-05,0,0.00173,0.00017,0.00257,0.0333,0.00058,0.00042,0.00532,0.14671,0.25989
0.16,0.00024,0.01778,0.02602,0,0.00961,0.00214,0.0656,1e-05,0.01273,0,0.00745,6e-05,0.02305,0.00233,0,0.11265,0,0.00185,0.0003,0.00235,0,0,0.00062,0,0.00023,0,0.98649,0.02364,5e-05,0.02274,0,0.00023,0,0.00018,0.01938,0,0.05327,0.00132,0,0.00025,0,0,0,0.0344,0.00112,0,0.00178,0.1487,0.00011,0,0,0,0.00205,0,0,0.0001,0,8e-05,0,0.0017,0.00017,0.0027,0.03505,0.0006,0.00044,0.00514,0.14099,0.24684
0.18,0.00026,0.01877,0.03085,0,0.0096,0.00205,0.07828,4e-05,0.00889,0,0.00791,5e-05,0.02349,0.0022,0,0.14205,0,0.00192,0.00034,0.00263,0,0,0.00065,0,0.00024,0,0,0.02269,5e-05,0.0198,0,0.00024,0,0.00018,0.01965,0,0.06047,0.00152,0,0.00026,0,0,0,0.02408,0.00148,0,0.00196,0.18471,0.00012,0,0,0,0.00153,0.00134,0,0.0001,0,9e-05,0,0.00167,0.00017,0.0028,0.03643,0.0006,0.00045,0.00494,0.13455,0.23268
