T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00176,0,0.00967,0.00492,0.00166,0,0,0.0173,0,0,0,0.01061,0,0.55827,0,0,0,0,0,0.06722,0.22807,0,0.14635,0,0.08676,0.20942,0.00746,0,0.21821,0.13135,0,0,0,0.02652,0,0.00363,0,0,0,0.00336,0.61454,0,0.21912,0.00177,0.02196,0,0.01274,0,0.0299,0.13164,0.00697,0.01757,0.01608,0,0,0.18503,0,0.135,0,0,0,0.25375,0,0,0.13718,0.2686,0.27139
0.02,0,0.0023,0,0.00976,0.0052,0.00172,0,0,0.01826,0,0,0,0.01068,0,0.55974,0,0,0,0,0,0.06694,0.22803,0,0.14633,0,0.08264,0.20727,0.00809,0,0.21774,0.1325,0,0,0,0.02681,0,0.0037,0,0,0,0.00353,0.61337,0,0.22155,0.00154,0.0218,0,0.01268,0,0.0289,0.13117,0.00695,0.01759,0.01603,0,0,0.18453,0,0.13477,0,0,0,0.25416,0,0,0.1368,0.27407,0.27388
0.04,0,0.00295,0,0.00984,0.00552,0.0018,0,0,0.01901,0,0,0,0.01078,0,0.5612,0,0,0,0,0,0.06671,0.22804,0,0.14634,0,0.07843,0.20501,0.0087,0,0.21761,0.13367,0,0,0,0.02713,0,0.00377,0,0,0,0.00369,0.61193,0,0.22382,0.00134,0.02161,0,0.01255,0,0.02797,0.13075,0.00693,0.01762,0.01598,0,0,0.18315,0,0.13451,0,0,0,0.25432,0,0,0.13639,0.27971,0.27653
0.06,0,0.00369,0,0.00991,0.00588,0.00189,0,0,0.01952,0,0,0,0.01091,0,0.56271,0,0,0,0,0,0.06651,0.22815,0,0.14638,0,0.07419,0.20267,0.00932,0,0.21782,0.13485,0,0,0,0.02747,0,0.00381,0,0,0,0.00384,0.61026,0,0.22594,0.00117,0.02138,0,0.01235,0,0.0271,0.1304,0.0069,0.01767,0.01594,0,0,0.18132,0,0.13422,0,0,0,0.25423,0,0,0.13592,0.28548,0.27928
0.08,3e-05,0.00454,2e-05,0.01006,0.00633,0.00209,2e-05,8e-05,0.01986,0.00015,0.00014,7e-05,0.01123,3e-05,0.56464,0.00011,8e-05,0.00015,8e-05,0.00017,0.06638,0.2284,9e-05,0.14648,9e-05,0.07005,0.20028,0.00996,4e-05,0.21846,0.13611,0.0001,0.00019,8e-05,0.02786,1e-05,0.00384,6e-05,6e-05,0.0001,0.00404,0.60877,5e-05,0.22808,0.00114,0.02128,0.00017,0.01213,6e-05,0.02634,0.13018,0.00702,0.01792,0.01611,1e-05,4e-05,0.17921,5e-05,0.13392,6e-05,5e-05,1e-05,0.25394,0.00012,5e-05,0.13542,0.29152,0.28224
0.1,0,0.00543,0,0.01007,0.00669,0.0021,1e-05,0,0.0198,0,1e-05,0,0.0113,0,0.56616,1e-05,0,0,0,0,0.06624,0.22868,0,0.14658,0,0.06583,0.1975,0.01057,0,0.21922,0.13734,0,0,0,0.02824,0,0.00379,0,0,1e-05,0.00417,0.60626,0,0.22974,0.00086,0.02083,0,0.01179,0,0.02552,0.12989,0.00684,0.01784,0.01591,0,0,0.1766,0,0.13352,0,0,0,0.25331,0,0,0.1348,0.29722,0.285
0.12,0.0002,0.00643,8e-05,0.01042,0.00732,0.00277,0.0002,0.00033,0.01987,0.00066,0.0006,0.0003,0.01222,0.00014,0.57001,0.00076,0.00046,0.00069,0.00037,0.00081,0.06636,0.22963,0.00042,0.14708,0.00106,0.06196,0.19527,0.01128,0.00045,0.22105,0.13898,0.00104,0.00079,0.00051,0.02872,4e-05,0.00374,0.00024,0.00026,0.00056,0.00485,0.60438,0.00021,0.23216,0.00128,0.02126,0.00071,0.01165,0.00035,0.02516,0.13021,0.00749,0.0188,0.01685,0.00011,0.00047,0.1745,0.00055,0.13342,0.0002,0.00036,4e-05,0.25304,0.00067,0.00052,0.13445,0.30393,0.28872
0.14,0.00016,0.00742,6e-05,0.01048,0.00771,0.00277,0.00019,0.00025,0.01935,0.00052,0.0006,0.00024,0.01244,0.00011,0.57221,0.00063,0.00035,0.00054,0.00029,0.00063,0.06631,0.23,0.00033,0.14721,0.00081,0.05804,0.1923,0.01194,0.00034,0.22247,0.1403,0.00081,0.00063,0.0004,0.02914,3e-05,0.0035,0.00022,0.00021,0.00044,0.00505,0.60066,0.00017,0.2336,0.0011,0.02076,0.00055,0.01125,0.00026,0.02438,0.13007,0.00732,0.01873,0.01669,9e-05,0.00035,0.17182,0.00044,0.13288,0.00019,0.00027,3e-05,0.25182,0.0005,0.0005,0.13365,0.30967,0.29154
0.16,9e-05,0.00843,3e-05,0.01046,0.00807,0.00278,0.00015,0.00014,0.01865,0.00028,0.00031,0.00013,0.01263,9e-05,0.57487,0.00049,0.00017,0.00031,0.00019,0.00043,0.06628,0.23035,0.00017,0.14734,0.0005,0.05427,0.1893,0.01262,0.0002,0.22424,0.14154,0.0005,0.00036,0.00023,0.02958,1e-05,0.00312,0.00015,0.00011,0.00032,0.00523,0.59731,0.00013,0.23479,0.00063,0.02014,0.00029,0.01086,0.00015,0.02361,0.12997,0.00708,0.01863,0.01653,6e-05,0.00021,0.16931,0.00026,0.13228,0.0001,0.00014,2e-05,0.25034,0.00027,0.00032,0.13277,0.31524,0.29431
0.18,0,0.00948,0,0.01035,0.00848,0.00259,0,0,0.01804,0,1e-05,0,0.01288,0,0.57852,2e-05,0,1e-05,0,1e-05,0.06625,0.23056,0,0.14734,0,0.05051,0.18626,0.01332,0,0.22634,0.14279,0,0,0,0.03002,0,0.0026,0,6e-05,0,0.0052,0.59474,0,0.23625,6e-05,0.01944,0,0.01043,0,0.02259,0.12998,0.00679,0.01835,0.01614,0,0,0.16738,0,0.13158,0,0,0,0.24861,0,0,0.13175,0.3208,0.29711
