T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-16.47998,-2.65679,-0.82404,-0.28055,0.37492,0.02944,-0.14053,-1.04083,-0.13804,0.96105,-0.04754,0.03613,-0.12776,-1.86083,2.35148,0.30222,0.3662,-0.03221,0.06308,-0.04994,57.56196,-25.30278,8.43362,68.39192,-15.88479,2.30919,9.14156,-0.89548,6.32639,-0.99205,-3.15981,0.17263,0.11681,0.09759
0.02,-16.37036,-2.35578,-0.78171,-0.27272,0.36445,0.02727,0.17744,-1.06492,-0.14885,1.13988,-0.05418,0.03639,-0.14939,-1.51821,2.33668,0.3366,0.56942,-0.0138,0.04267,-0.02232,58.00515,-25.42588,8.45439,68.84593,-15.83793,2.30466,9.1509,-0.91552,6.29686,-1.00078,-3.15871,0.17313,0.11693,0.09694
0.04,-16.24163,-1.9769,-0.72375,-0.26169,0.3598,0.02574,0.56197,-1.0875,-0.16079,1.3472,-0.06165,0.03665,-0.17455,-1.12082,2.29822,0.36654,0.79565,0.00638,0.02363,0.011,58.43376,-25.55563,8.47504,69.29515,-15.79149,2.30027,9.16018,-0.91856,6.25849,-1.01143,-3.15781,0.17353,0.11715,0.09623
0.06,-16.10779,-1.5149,-0.65531,-0.24788,0.36118,0.02498,1.00634,-1.10228,-0.1732,1.58026,-0.06974,0.03724,-0.20291,-0.66987,2.23224,0.38965,1.04582,0.02781,0.00744,0.05004,58.84203,-25.686,8.49461,69.73724,-15.74567,2.29619,9.16958,-0.90283,6.21614,-1.02404,-3.15756,0.17379,0.1175,0.09553
0.08,-15.98759,-0.96875,-0.58126,-0.23237,0.36823,0.0251,1.4958,-1.1025,-0.18512,1.83321,-0.07813,0.03851,-0.23372,-0.17418,2.13668,0.40372,1.3182,0.04966,-0.00417,0.0943,59.22527,-25.81038,8.51207,70.1709,-15.70059,2.29259,9.17922,-0.86698,6.17665,-1.03853,-3.15842,0.17389,0.11798,0.09493
0.1,-15.90327,-0.34358,-0.50547,-0.21697,0.38002,0.0262,2.01019,-1.08282,-0.19575,2.09851,-0.08648,0.04075,-0.26596,0.35091,2.01229,0.40714,1.6087,0.0707,-0.00961,0.14239,59.58305,-25.92787,8.52716,70.5963,-15.65626,2.28931,9.18898,-0.80909,6.14813,-1.05471,-3.16075,0.17377,0.11858,0.09451
0.12,-15.88277,0.35191,-0.4315,-0.20334,0.39566,0.02836,2.51133,-1.03831,-0.203,2.3607,-0.09412,0.04445,-0.29779,0.87276,1.86261,0.39828,1.9052,0.08935,-0.00717,0.19233,59.89521,-26.00968,8.53619,71.00236,-15.61364,2.28738,9.19972,-0.72791,6.13868,-1.07225,-3.16388,0.1735,0.11931,0.09435
0.14,-15.94739,1.09669,-0.35859,-0.19462,0.41277,0.0315,2.97493,-0.97069,-0.20741,2.61264,-0.1008,0.04956,-0.32814,1.36831,1.69511,0.37856,2.20134,0.10426,0.00334,0.24151,60.17799,-26.06988,8.54102,71.39818,-15.57198,2.28591,9.21076,-0.61989,6.15728,-1.09093,-3.16759,0.17307,0.12014,0.09454
0.16,-16.12092,1.8646,-0.28464,-0.19333,0.4289,0.03547,3.3647,-0.88544,-0.20945,2.84219,-0.10613,0.05603,-0.35548,1.80156,1.52047,0.35035,2.48438,0.11422,0.02147,0.28717,60.43195,-26.09939,8.54096,71.7829,-15.53137,2.28503,9.22227,-0.48173,6.2113,-1.11043,-3.17038,0.17258,0.12109,0.09512
0.18,-16.42784,2.63481,-0.21121,-0.19926,0.44412,0.0403,3.61714,-0.78595,-0.20353,3.02191,-0.10899,0.06475,-0.37701,2.11199,1.35313,0.31414,2.72641,0.11697,0.04865,0.32628,60.58074,-25.99109,8.52242,72.11002,-15.4958,2.28915,9.23793,-0.31183,6.30229,-1.12984,-3.16789,0.17234,0.12204,0.09597
0.2,-16.83191,3.32794,-0.11721,-0.22164,0.44839,0.04482,3.79979,-0.70566,-0.2115,3.19109,-0.1116,0.07154,-0.3962,2.34702,1.21079,0.28788,2.95687,0.11646,0.07424,0.35834,60.83935,-25.99211,8.51867,72.49897,-15.45514,2.28707,9.24873,-0.09926,6.4443,-1.15089,-3.16397,0.17208,0.12321,0.09744
0.22,-17.27709,3.84638,0.01735,-0.26922,0.42769,0.04735,3.97749,-0.69198,-0.26912,3.38387,-0.11636,0.06993,-0.41596,2.55116,1.10701,0.2919,3.20288,0.12062,0.08437,0.38585,61.46792,-26.39262,8.57169,73.093,-15.397,2.26611,9.24449,0.16039,6.65578,-1.17708,-3.16348,0.17143,0.12499,0.10011
0.24,-17.71629,4.17294,0.16744,-0.33583,0.3884,0.0482,4.06484,-0.72753,-0.36017,3.53914,-0.12044,0.0631,-0.43054,2.65367,1.05621,0.322,3.41126,0.12562,0.0855,0.40686,62.23205,-26.88817,8.64126,73.74843,-15.33395,2.23883,9.23533,0.46226,6.92328,-1.20776,-3.15918,0.17104,0.12719,0.10357
0.26,-18.16779,4.32175,0.31785,-0.41344,0.33754,0.04771,4.01511,-0.79257,-0.45914,3.62581,-0.12216,0.05558,-0.43731,2.61735,1.06863,0.37247,3.55154,0.12702,0.08595,0.42015,62.9364,-27.22896,8.69502,74.35078,-15.27586,2.21614,9.23024,0.80156,7.21863,-1.23876,-3.14212,0.17164,0.1294,0.10716
0.28,-18.7639,4.29607,0.46704,-0.49635,0.26759,0.04463,3.84339,-0.90598,-0.57392,3.65432,-0.12238,0.04602,-0.43747,2.45849,1.13921,0.44381,3.63453,0.127,0.08316,0.4267,63.67581,-27.4828,8.74859,74.94802,-15.21779,2.19681,9.22881,1.16824,7.52189,-1.26609,-3.1071,0.17357,0.13162,0.11067
0.3,-19.05867,3.97396,0.60576,-0.59727,0.19072,0.03969,3.69139,-0.99626,-0.68076,3.66029,-0.12186,0.03692,-0.4345,2.33244,1.26658,0.54583,3.69282,0.12712,0.0743,0.43004,64.47531,-27.73332,8.79867,75.54163,-15.16162,2.17274,9.22315,1.58714,7.82521,-1.29552,-3.06684,0.17637,0.13366,0.114
0.32,-18.51717,3.23334,0.73669,-0.73242,0.12498,0.03429,3.68593,-0.98107,-0.75362,3.66728,-0.12215,0.03307,-0.4304,2.38686,1.43645,0.68482,3.7412,0.12886,0.06079,0.43139,65.29532,-28.10786,8.8499,76.14138,-15.10923,2.13359,9.20282,2.07798,8.1124,-1.33126,-3.03451,0.17965,0.13522,0.11677
0.34,-17.68719,2.20778,0.8521,-0.87866,0.05826,0.02711,3.71479,-0.9154,-0.80596,3.64111,-0.12181,0.02943,-0.42266,2.52936,1.60231,0.83032,3.75076,0.13023,0.04367,0.42879,66.19175,-28.50323,8.8991,76.73951,-15.0581,2.08941,9.17789,2.60318,8.3398,-1.36143,-2.99589,0.18418,0.13602,0.11839
