T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.07208,0.00189,0,0,0.00028,0.00043,0,0.00229,0,0,0.06826,0.0055,0,0,0.00525,0,0.45541,0,0.8063,0.45403,0,0.09441,1,0,0.03627,0,0,0.0108,0.01002,0.00921,0.0354,0.02331,0.01511,0.00924,0,0,0.01348,0.01229,0,0,0.00102,0,0.00731,0.06816,0,0,0.00816,0.0331,0,0.0256,0,0.15476,0,0,0.11476,0,0,0.00784,0,0.06091,0.02015,0,0,0
0.02,0,0,0,0,0.07818,0.00178,0,0,0.00031,0.01324,0,0.00225,0,0,0.06818,0.00638,0,0,0.00383,0,0.45869,0,0.81068,0.45578,0,0.09402,1,0,0.03616,0,0,0.01096,0.00992,0.00906,0.03481,0.02064,0.01458,0.00925,0,0,0.00627,0.01374,0,0,0.00397,0,0.01066,0.05806,0,0,0.00215,0.01763,0,0.02001,0,0.15526,0,0,0.1144,0,0,0.00802,0,0.06047,0.02013,0,0,0
0.04,1e-05,1e-05,2e-05,4e-05,0.08557,0.00176,0.00535,1e-05,0.00034,0.02719,0.00012,0.00225,0.00012,3e-05,0.06721,0.00714,0.01654,0.00169,0.00261,0.00028,0.46201,1e-05,0.81515,0.45759,9e-05,0.09368,1,1e-05,0.03595,7e-05,0,0.01114,0.00989,0.00898,0.03415,0.01713,0.01383,0.0092,2e-05,6e-05,0.00477,0.01525,3e-05,1e-05,0.00732,7e-05,0.01456,0.04693,1e-05,2e-05,0.00162,0.0051,0.00029,0.0142,0,0.15562,0.00014,1e-05,0.11408,2e-05,0.00012,0.00808,1e-05,0.0604,0.02011,1e-05,5e-05,0.00041
0.06,3e-05,2e-05,3e-05,6e-05,0.09469,0.00176,0.01246,2e-05,0.00037,0.04244,0.0002,0.00227,0.00029,3e-05,0.06516,0.00767,0.03487,0.10334,0.00162,0.00047,0.46529,2e-05,0.81916,0.45941,0.00011,0.09337,1,4e-05,0.03568,0.00017,1e-05,0.0113,0.00985,0.00885,0.03344,0.01272,0.0129,0.00906,3e-05,0.0001,0.00373,0.01656,5e-05,1e-05,0.0107,9e-05,0.01885,0.03478,1e-05,3e-05,0.00128,0.00394,0.00066,0.00799,4e-05,0.15573,0.00015,2e-05,0.11373,6e-05,0.00014,0.00801,1e-05,0.06065,0.02009,1e-05,8e-05,0.00047
0.08,3e-05,2e-05,2e-05,5e-05,0.1065,0.00176,0.02115,2e-05,0.00042,0.05932,0.00018,0.00238,0.00028,3e-05,0.06203,0.00793,0.05526,0.18272,0.00085,0.00062,0.46835,2e-05,0.82289,0.46124,0.00011,0.09313,1,4e-05,0.03539,0.00018,1e-05,0.01142,0.0098,0.00871,0.03273,0.00737,0.01187,0.00883,5e-05,9e-05,0.00291,0.01741,4e-05,2e-05,0.01393,0.00027,0.02315,0.0219,4e-05,8e-05,0.00106,0.00318,0.00078,0.00143,4e-05,0.15533,0.00015,3e-05,0.11339,0.00014,0.00013,0.00776,1e-05,0.06112,0.02007,2e-05,8e-05,0.00046
0.1,0,0,0,0,0.12075,0.00174,0.03161,0,0.00052,0.07817,1e-05,0.00242,1e-05,0,0.0576,0.00771,0.07796,0.22732,0.00028,0.01324,0.4711,0,0.82598,0.46305,0,0.09272,1,1e-05,0.03511,4e-05,0,0.01147,0.0097,0.0085,0.03207,0.00116,0.01079,0.00853,1e-05,1e-05,0.00221,0.01751,0,0,0.01677,3e-05,0.02722,0.0087,0,1e-05,0.00081,0.00205,0.00023,0.00057,0,0.15362,0,0,0.11301,1e-05,0,0.00731,0,0.0618,0.02004,0,1e-05,5e-05
0.12,2e-05,0.00363,3e-05,7e-05,0.13984,0.00193,0.04385,1e-05,0.00093,0.09934,0.00029,0.00263,0.00017,0.01249,0.0523,0.00725,0.10341,0.24793,0.00019,0.0265,0.47339,2e-05,0.82857,0.46484,6e-05,0.09253,1,2e-05,0.03495,0.00015,2e-05,0.01161,0.00973,0.00849,0.03159,0.00081,0.00979,0.00831,4e-05,8e-05,0.00148,0.01675,7e-05,1e-05,0.02021,0.00015,0.03169,0.00602,2e-05,0.00011,0.00056,0.00145,0.00058,0.00046,4e-05,0.15144,5e-05,3e-05,0.11268,5e-05,7e-05,0.00671,1e-05,0.06315,0.02007,1e-05,5e-05,0.00058
0.14,0,0.00761,0,2e-05,0.1609,0.00202,0.05895,0,0.00137,0.12337,0.00014,0.00282,1e-05,0.02767,0.04616,0.00625,0.13279,0.24213,0.00032,0.0378,0.47509,0,0.8299,0.46661,0,0.09233,1,0,0.03493,7e-05,0,0.01168,0.0097,0.00829,0.03132,0.0006,0.0087,0.00807,0,1e-05,0.00104,0.01492,1e-05,0,0.02234,4e-05,0.03554,0.00449,0,5e-05,0.00037,0.00088,0.0001,0.00027,0,0.149,0,0,0.11231,0,0,0.00588,0,0.06483,0.02009,1e-05,1e-05,5e-05
0.16,3e-05,0.01179,1e-05,0.00011,0.18382,0.00232,0.07736,1e-05,0.00216,0.15061,0.00036,0.00315,6e-05,0.04515,0.03976,0.00509,0.16663,0.22077,0.00092,0.04789,0.4762,1e-05,0.82983,0.46848,7e-05,0.09232,1,0,0.03513,0.00018,2e-05,0.01181,0.00979,0.00828,0.03136,0.00048,0.00759,0.00802,3e-05,0.00011,0.00081,0.01225,5e-05,2e-05,0.0245,0.00028,0.03931,0.00357,3e-05,0.00011,0.0003,0.0008,0.00062,0.00067,1e-05,0.1465,8e-05,2e-05,0.11198,7e-05,5e-05,0.00483,0,0.06755,0.0202,3e-05,9e-05,0.00035
0.18,0,0.01603,0,2e-05,0.20112,0.00247,0.09795,0,0.00319,0.17925,0.00012,0.00334,0,0.06275,0.03335,0.00357,0.20257,0.18691,0.00168,0.05389,0.47595,0,0.82576,0.47005,0,0.09248,1,0,0.03557,0,0,0.01178,0.00974,0.00815,0.03179,0.00031,0.00638,0.00785,2e-05,2e-05,0.00052,0.00844,1e-05,0,0.02466,1e-05,0.04239,0.0026,2e-05,4e-05,0.00015,5e-05,0.00042,2e-05,0,0.1434,0,0,0.11163,0,0,0.00353,0,0.07082,0.02023,0,1e-05,5e-05
