T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.01019,0.99839,0.01032,0,-0.01019,0,-0,0,-0,0,0,0
0.02,-0.01019,0.99839,0.01028,0,-0.01019,0,-0,0,-0,0,0,0
0.04,-0.01019,0.99838,0.01022,0,-0.01019,0,-0,0,-0,0,0,0
0.06,-0.01019,0.99838,0.01015,0,-0.01019,0,-0,0,-0,0,0,0
0.08,-0.01019,0.99839,0.01005,0,-0.01019,0,-0,0,-0,0,0,0
0.1,-0.01019,0.99839,0.00993,0,-0.01019,0,-0,0,-0,0,0,0
0.12,-0.01019,0.99839,0.00977,0,-0.01019,0,-0,0,-0,0,0,0
0.14,-0.01019,0.9984,0.00957,0,-0.01019,0,-0,0,-0,0,0,0
0.16,-0.01019,0.9984,0.00931,0,-0.01019,0,-0,0,-0,0,0,0
0.18,-0.01019,0.9984,0.00898,0,-0.01019,0,-0,0,-0,0,0,0
0.2,-0.01019,0.99839,0.00859,0,-0.01019,0,-0,0,-0,0,0,0
0.22,-0.01019,0.99838,0.00811,0,-0.01019,0,-0,0,-0,0,0,0
0.24,-0.01019,0.99836,0.00755,0,-0.01019,0,-0,0,-0,0,0,0
0.26,-0.01019,0.99832,0.0069,0,-0.01019,0,-0,0,-0,0,0,0
0.28,-0.01019,0.99826,0.00616,0,-0.01019,0,0,0,0,0,-0,0
0.3,-0.01019,0.99817,0.00533,0,-0.01019,0,0,0,0,0,-0,0
0.32,-0.01019,0.99806,0.0044,0,-0.01019,0,0,0,0,0,-0,0
0.34,-0.01019,0.99791,0.0034,0,-0.01019,0,0,0,0,0,-0,0
0.36,-0.01019,0.99773,0.00232,0,-0.01019,0,0,0,0,0,-0,0
0.38,-0.01019,0.99752,0.00119,0,-0.01019,0,0,0,0,0,-0,0
0.4,-0.01018,0.99727,1e-05,0,-0.01018,0,0,0,0,0,-0,0
0.42,-0.01018,0.99702,-0.0012,0,-0.01018,0,0,0,0,0,-0,0
0.44,-0.01018,0.99677,-0.00241,0,-0.01018,0,0,0,0,0,-0,0
0.46,-0.01018,0.99657,-0.00361,0,-0.01018,0,0,0,0,0,-0,0
0.48,-0.01018,0.99646,-0.00478,0,-0.01018,0,0,0,0,0,-0,0
0.5,-0.01018,0.99649,-0.00587,0,-0.01018,0,0,0,0,0,-0,0
0.52,-0.01018,0.99675,-0.00688,0,-0.01018,0,0,0,0,0,-0,0
0.54,-0.01019,0.99733,-0.00778,0,-0.01019,0,0,0,0,0,-0,0
0.56,-0.0102,0.99831,-0.00855,0,-0.0102,0,-0,0,-0,0,0,0
0.58,-0.01021,0.99981,-0.00918,0,-0.01021,0,-0,0,-0,0,0,0
0.6,-0.01024,1.00192,-0.00969,0,-0.01024,0,-0,0,-0,0,0,0
0.62,-0.01027,1.0047,-0.01007,0,-0.01027,0,-0,0,-0,0,0,0
0.64,-0.0103,1.00819,-0.01034,0,-0.0103,0,-0,0,-0,0,0,0
0.66,-0.01035,1.01234,-0.01054,0,-0.01035,0,-0,0,-0,0,0,0
0.68,-0.0104,1.01697,-0.01067,0,-0.0104,0,-0,0,-0,0,0,0
0.7,-0.01045,1.02178,-0.01075,0,-0.01045,0,-0,0,-0,0,0,0
0.72,-0.01049,1.02624,-0.01079,0,-0.01049,0,-0,0,-0,0,0,0
0.74,-0.01053,1.02961,-0.0108,0,-0.01053,0,-0,0,-0,0,0,0
0.76,-0.01054,1.03083,-0.01078,0,-0.01054,0,-0,0,-0,0,0,0
0.78,-0.01052,1.02854,-0.01071,0,-0.01052,0,-0,0,-0,0,0,0
0.8,-0.01045,1.02103,-0.01059,0,-0.01045,0,-0,0,-0,0,0,0
0.82,-0.0103,1.00633,-0.01041,0,-0.0103,0,0,0,0,0,-0,0
0.84,-0.01006,0.98222,-0.01013,0,-0.01006,0,0,0,0,0,-0,0
0.86,-0.00969,0.94646,-0.00974,0,-0.00969,0,0,0,0,0,-0,0
0.88,-0.00919,0.89698,-0.00921,0,-0.00919,0,0,0,0,0,-0,0
0.9,-0.00852,0.83228,-0.00853,0,-0.00853,0,0,0,0,0,-0,0
0.92,-0.0077,0.75193,-0.0077,0,-0.0077,0,0,0,0,0,-0,0
0.94,-0.00673,0.65721,-0.00672,0,-0.00673,0,0,0,0,0,-0,0
0.96,-0.00566,0.55193,-0.00564,0,-0.00566,0,0,0,0,0,-0,0
0.98,-0.00454,0.4427,-0.00452,0,-0.00454,0,0,0,0,0,-0,0
1,-0.00346,0.33748,-0.00345,0,-0.00346,0,0,0,0,0,-0,0
1.02,-0.00249,0.24289,-0.00248,0,-0.00249,0,0,0,0,0,-0,0
1.04,-0.00167,0.1627,-0.00166,0,-0.00167,0,0,0,0,0,-0,0
1.06,-0.00101,0.09821,-0.001,0,-0.00101,0,0,0,0,0,-0,0
