T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.00681,0.11874,-0.10759,2.1452,-0.15603,0.01574,-2.51652,-5.87596,-2.50201,-0.39226,-0.25108,-0.53942,-0.1497,0.14102,8.08111,2.21843,1.13196,0.01963,-0.27579,0.23344,-6.58802,1.1576,-0.03992,-0.40751,0.96467,-0.21165,-0.79374,25.56309,-25.95621,-0.56685,20.79675,-24.58508,-10.48425,-3.23906
0.02,1.02689,0.10414,-0.11289,2.14685,-0.15815,0.01563,-2.4761,-5.92253,-2.50486,-0.36697,-0.25144,-0.53494,-0.15027,0.13514,8.10382,2.22442,1.14026,0.02439,-0.2721,0.2327,-6.56732,1.1461,-0.03824,-0.40418,0.96471,-0.21123,-0.79055,25.55012,-25.84525,-0.56353,20.7814,-24.58895,-10.48094,-3.23167
0.04,1.0459,0.09713,-0.11917,2.14799,-0.16009,0.01549,-2.43718,-5.97265,-2.50763,-0.34039,-0.25212,-0.53082,-0.15098,0.13032,8.13313,2.23034,1.15132,0.02805,-0.26848,0.23245,-6.54642,1.13367,-0.03637,-0.40102,0.96475,-0.21087,-0.78743,25.53008,-25.73446,-0.56006,20.76094,-24.59315,-10.47739,-3.22415
0.06,1.0626,0.09892,-0.12419,2.14838,-0.16162,0.01535,-2.39933,-6.02722,-2.51021,-0.312,-0.25313,-0.52694,-0.15179,0.12678,8.16748,2.23601,1.16469,0.03069,-0.2649,0.23262,-6.52596,1.12032,-0.03441,-0.39777,0.96485,-0.21053,-0.78437,25.51165,-25.61894,-0.55673,20.74078,-24.59726,-10.47391,-3.21618
0.08,1.08201,0.10059,-0.12502,2.14787,-0.16313,0.01514,-2.3616,-6.08632,-2.51296,-0.28125,-0.25423,-0.52309,-0.15285,0.1223,8.20491,2.2428,1.17882,0.0328,-0.26154,0.23296,-6.50675,1.10618,-0.03247,-0.39507,0.96488,-0.21018,-0.7812,25.48907,-25.50866,-0.55237,20.72527,-24.60124,-10.47033,-3.2089
0.1,1.08346,0.11527,-0.11856,2.1454,-0.16371,0.01496,-2.32403,-6.15166,-2.5148,-0.24787,-0.25589,-0.51929,-0.15379,0.12202,8.24176,2.24753,1.19405,0.03361,-0.25807,0.23369,-6.49457,1.09128,-0.03076,-0.39241,0.96505,-0.20991,-0.77858,25.47059,-25.39897,-0.54943,20.70261,-24.60522,-10.46715,-3.20059
0.12,1.04419,0.15582,-0.10128,2.13981,-0.16252,0.0149,-2.28599,-6.22524,-2.51427,-0.21172,-0.2587,-0.51548,-0.15411,0.13256,8.27401,2.24651,1.21105,0.03225,-0.25402,0.23499,-6.49768,1.07732,-0.02978,-0.38944,0.96553,-0.20996,-0.77739,25.48181,-25.29731,-0.5512,20.66416,-24.60896,-10.46676,-3.1914
0.14,0.98432,0.2066,-0.07165,2.13161,-0.1603,0.01485,-2.24646,-6.30306,-2.51266,-0.17314,-0.26193,-0.51141,-0.15411,0.14751,8.29852,2.24362,1.22634,0.02985,-0.24998,0.23629,-6.5127,1.06358,-0.02939,-0.38737,0.96613,-0.21013,-0.77689,25.49383,-25.20144,-0.55407,20.61822,-24.61268,-10.4668,-3.18114
0.16,0.91505,0.25303,-0.0299,2.12093,-0.15783,0.0147,-2.20382,-6.38123,-2.51084,-0.13273,-0.265,-0.50685,-0.15403,0.1615,8.31139,2.24172,1.23674,0.02738,-0.24634,0.23704,-6.53655,1.04907,-0.02948,-0.38687,0.96664,-0.21025,-0.7762,25.49587,-25.10044,-0.55512,20.58172,-24.61601,-10.46631,-3.17101
0.18,0.82728,0.2965,0.02263,2.10736,-0.15517,0.01445,-2.15487,-6.45931,-2.50817,-0.0907,-0.26822,-0.50155,-0.15344,0.17647,8.30745,2.23959,1.24102,0.02483,-0.24259,0.23697,-6.57408,1.03373,-0.03028,-0.3864,0.96714,-0.21036,-0.77522,25.48977,-25.00621,-0.55761,20.52625,-24.61991,-10.46769,-3.16117
