T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00628,0.00084,0,0.09641,0,0.00088,0,0,0,0,0,0,0,0.00214,0.45249,0.10826,0.02861,0.00432,0,0.0254,0,0.00623,0,0,0.02876,0,0,0.19987,0,0,0.19346,0,0,0,0,0,0.00158,0,0.00385,0,0.06623,0.35476,0.11284,0.01054,0.04857,0.08932,0.01682,0,0,0,0,0,0.04045,0,0.10678,0,0.00192,0.00423,0,0.00903,0.02956,0,0.13987,0.04558,0,0.20276,0.4335,0.64095
0.02,0.00643,0.00074,0,0.09628,0,0.00087,0,0,0,0,0,0,0,0.00206,0.45258,0.10809,0.02884,0.00537,0,0.02533,0,0.00616,0,0,0.02877,0,0,0.19973,0,0,0.19333,0,0,0,0,0,0.00166,0,0.00393,0,0.06428,0.35703,0.11286,0.00986,0.04908,0.08817,0.01681,0,0,0,0,0,0.03971,0,0.10644,0,0.00184,0.00419,0,0.00902,0.02945,0,0.13937,0.04532,0,0.20279,0.43344,0.63955
0.04,0.00658,0.00069,0,0.09604,0,0.00087,0,0,0,0,0,0,0,0.002,0.45373,0.10789,0.02916,0.00616,0,0.02535,0,0.00609,0,0,0.02877,0,0,0.19952,0,0,0.19315,0,0,0,0,0,0.00175,0,0.00401,0,0.06248,0.35919,0.1128,0.00915,0.0499,0.08723,0.01681,0,0,0,0,0,0.03902,0,0.10611,0,0.00175,0.00416,0,0.00901,0.02937,0,0.13889,0.04507,0,0.20283,0.4335,0.6381
0.06,0.00672,0.00069,0,0.09567,0,0.00087,0,0,0,0,0,0,0,0.00196,0.45586,0.10769,0.02955,0.00669,0,0.02546,0,0.00601,0,0,0.02878,0,0,0.19932,0,0,0.19298,0,0,0,0,0,0.00182,0,0.00408,0,0.06083,0.36135,0.11267,0.00841,0.05058,0.08648,0.01679,0,0,0,0,0,0.03836,0,0.1058,0,0.00166,0.00413,0,0.009,0.0293,0,0.13841,0.04486,0,0.20285,0.4337,0.63658
0.08,0.00688,0.0007,0,0.09515,0,0.00086,0,0,0,0,0,0,0,0.00192,0.45888,0.10765,0.02999,0.00707,0,0.02562,0,0.00593,0,0,0.02879,0,0,0.19908,0,0,0.19282,0,0,0,0,0,0.00184,0,0.00417,0,0.0593,0.36363,0.11251,0.0076,0.05138,0.08586,0.0168,0,0,0,0,0,0.03776,0,0.1055,0,0.00156,0.0041,0,0.009,0.02925,0,0.13798,0.04459,0,0.20287,0.43403,0.63524
0.1,0.00694,0.0008,0,0.09443,0,0.00086,0,0,0,0,0,0,0,0.00195,0.46272,0.10767,0.03048,0.00714,0,0.02586,0,0.00584,0,0,0.0288,0,0,0.19893,0,0,0.19261,0,0,0,0,0,0.00174,0,0.00425,0,0.05787,0.36625,0.11228,0.00673,0.05238,0.0854,0.01679,0,0,0,0,0,0.03717,0,0.10532,0,0.00148,0.00407,0,0.009,0.02924,0,0.13756,0.04446,0,0.20288,0.43449,0.63377
0.12,0.00673,0.00107,0,0.09348,0,0.00086,0,0,0,0,0,0,0,0.00218,0.46731,0.10769,0.03101,0.00672,0,0.0262,0,0.00576,0,0,0.02882,0,0,0.1991,0,0,0.19235,0,0,0,0,0,0.00149,0,0.00429,0,0.0565,0.36931,0.11163,0.00577,0.05374,0.08514,0.01674,0,0,0,0,0,0.03651,0,0.10541,0,0.00143,0.00405,0,0.00901,0.02929,0,0.13718,0.04474,0,0.20286,0.43518,0.63227
0.14,0.00639,0.0014,3e-05,0.09234,4e-05,0.00095,3e-05,1e-05,4e-05,4e-05,0.00021,0.0001,0.00022,0.00254,0.47262,0.10812,0.03157,0.00643,9e-05,0.02677,1e-05,0.00568,0.00014,2e-05,0.0289,7e-05,0.00034,0.1993,0,8e-05,0.19203,1e-05,3e-05,5e-05,1e-05,1e-05,0.00108,3e-05,0.00436,8e-05,0.05525,0.37228,0.11111,0.00478,0.05557,0.08526,0.01684,3e-05,1e-05,4e-05,5e-05,0.00021,0.03612,0.00025,0.10568,1e-05,0.0015,0.00405,1e-05,0.0091,0.02944,1e-05,0.13684,0.04528,1e-05,0.20282,0.43599,0.63091
0.16,0.00598,0.0017,5e-05,0.09093,4e-05,0.00107,6e-05,4e-05,5e-05,6e-05,0.00031,0.00013,0.00025,0.00294,0.47858,0.10919,0.03202,0.00615,0.0001,0.0272,2e-05,0.0056,0.00036,2e-05,0.02892,8e-05,0.00037,0.19948,1e-05,0.00011,0.19165,3e-05,7e-05,0.00012,1e-05,2e-05,0.00049,7e-05,0.00439,0.00018,0.05406,0.37634,0.11074,0.0037,0.05716,0.0852,0.0168,3e-05,4e-05,7e-05,9e-05,0.00044,0.03561,0.00033,0.10605,2e-05,0.00163,0.00405,1e-05,0.00913,0.02955,4e-05,0.13646,0.04559,2e-05,0.20279,0.43666,0.62958
0.18,0.00543,0.00196,0.00082,0.0891,4e-05,0.00103,4e-05,2e-05,3e-05,4e-05,0.00024,7e-05,0.00025,0.00335,0.48468,0.11074,0.03228,0.00538,0.00013,0.02747,1e-05,0.00551,0.00033,2e-05,0.02894,7e-05,0.00033,0.19964,1e-05,5e-05,0.19108,0.00012,5e-05,6e-05,1e-05,1e-05,0.00045,6e-05,0.0044,0.00017,0.05272,0.38122,0.11058,0.00253,0.05841,0.08483,0.0167,3e-05,2e-05,3e-05,7e-05,0.00038,0.03515,0.00023,0.10653,1e-05,0.00165,0.00406,1e-05,0.00912,0.02961,4e-05,0.13611,0.04582,2e-05,0.20278,0.43705,0.62746
0.2,0.0047,0.00221,0.00165,0.08683,0,0.00082,0,0,0,0,0,0,0,0.00378,0.49102,0.11205,0.03225,0.00395,0,0.02764,0,0.00541,3e-05,0,0.02891,0,0,0.19963,0,0,0.19061,0,0,0,0,0,0.00034,0,0.00433,2e-05,0.05142,0.38672,0.11084,0.00138,0.05919,0.08446,0.01637,0,0,0,0,1e-05,0.03435,0,0.10711,0,0.00153,0.00408,0,0.00907,0.02961,0,0.13568,0.04566,0,0.20276,0.43716,0.62455
0.22,0.00374,0.00248,0.00253,0.08439,0,0.00078,0,0,0,0,0,0,1e-05,0.00436,0.49728,0.11389,0.03208,0.00269,0,0.02808,0,0.00532,1e-05,0,0.02892,0,1e-05,0.19926,0,0,0.19057,0,0,0,0,0,0.00018,0,0.00427,1e-05,0.05032,0.39089,0.11181,0.00047,0.06002,0.08441,0.01623,0,0,0,0,1e-05,0.03411,1e-05,0.10766,0,0.0016,0.0042,0,0.00908,0.02977,0,0.13522,0.04451,0,0.20286,0.4367,0.62063
0.24,0.00256,0.00274,0.00348,0.0818,0,0.00074,0,0,0,0.00058,1e-05,0,0,0.00507,0.50181,0.11621,0.03167,0.0012,1e-05,0.0284,0,0.00524,0.00014,0,0.02893,0,0,0.19866,0,0,0.19069,0,0,0,0,0,0.00012,0,0.00418,0,0.04883,0.39395,0.11269,0.00031,0.06044,0.08422,0.016,0,0,0,2e-05,0,0.0339,0,0.1083,0,0.00177,0.00437,0,0.0091,0.02996,0,0.13474,0.04291,0,0.20304,0.43593,0.61561
0.26,0.00118,0.00293,0.00429,0.07923,1e-05,0.00076,2e-05,3e-05,3e-05,0.00121,0.00011,4e-05,0.00011,0.00596,0.50271,0.11904,0.031,0.00212,5e-05,0.02846,1e-05,0.00517,0.00048,1e-05,0.02896,4e-05,0.00014,0.19805,1e-05,8e-05,0.19078,8e-05,5e-05,6e-05,0,1e-05,0.00012,3e-05,0.00411,6e-05,0.04663,0.39591,0.11415,0.00038,0.06045,0.08373,0.01577,2e-05,4e-05,3e-05,7e-05,0.0024,0.03363,8e-05,0.10916,1e-05,0.0021,0.00454,1e-05,0.00915,0.03017,4e-05,0.13426,0.04152,3e-05,0.2033,0.43513,0.60822
