T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.07545,-0.34833,-0.03021,2.77446,-0.22961,-0.04586,-1.40112,-5.89147,-0.46662,1.57101,0.13896,-0.03477,-0.25874,0.27159,8.11172,0.0849,2.63856,-0.10464,0.05473,0.26221,-5.2056,-0.44629,-0.11047,-2.13635,0.27049,-0.10911,-0.03545,26.89382,-25.79776,-0.37442,18.96232,-25.63311,-10.65436,-3.9924
0.02,1.09483,-0.36441,-0.03596,2.77658,-0.23169,-0.04612,-1.38597,-5.93817,-0.46737,1.58926,0.13898,-0.0335,-0.25954,0.26679,8.13514,0.09074,2.6488,-0.10434,0.05524,0.26352,-5.18578,-0.45659,-0.10842,-2.13314,0.2706,-0.10903,-0.03543,26.88051,-25.68621,-0.37148,18.94696,-25.63737,-10.65133,-3.98461
0.04,1.11307,-0.37285,-0.04264,2.77821,-0.23357,-0.0464,-1.37116,-5.98851,-0.46812,1.60901,0.13911,-0.03214,-0.26054,0.26222,8.16482,0.09648,2.66175,-0.10419,0.05588,0.26517,-5.16569,-0.46782,-0.1062,-2.13003,0.2707,-0.10896,-0.03542,26.86009,-25.57481,-0.36837,18.92645,-25.64191,-10.64805,-3.97661
0.06,1.1289,-0.37232,-0.04805,2.77916,-0.23501,-0.04669,-1.35633,-6.04339,-0.4688,1.63075,0.13937,-0.03059,-0.26173,0.25811,8.19918,0.10209,2.67686,-0.10413,0.05664,0.26708,-5.14603,-0.47997,-0.10391,-2.12686,0.27081,-0.10889,-0.0354,26.84132,-25.45863,-0.36534,18.9062,-25.64636,-10.64481,-3.96823
0.08,1.14764,-0.37219,-0.04924,2.77911,-0.23642,-0.04705,-1.34036,-6.10282,-0.46951,1.65478,0.13966,-0.02884,-0.26309,0.25265,8.23631,0.10836,2.69295,-0.10415,0.05743,0.26917,-5.12773,-0.49298,-0.10164,-2.12398,0.2709,-0.10882,-0.03539,26.81827,-25.34779,-0.36131,18.89091,-25.65074,-10.6415,-3.96037
0.1,1.14783,-0.35843,-0.04312,2.77737,-0.23685,-0.04738,-1.32386,-6.16853,-0.46964,1.68185,0.14012,-0.02657,-0.26458,0.25037,8.27252,0.11324,2.70954,-0.10414,0.05837,0.27125,-5.11616,-0.50661,-0.09966,-2.12149,0.271,-0.10878,-0.0354,26.79955,-25.23737,-0.35854,18.86801,-25.65505,-10.63851,-3.95172
0.12,1.1058,-0.31716,-0.02626,2.77316,-0.23544,-0.04763,-1.30732,-6.2425,-0.46839,1.71276,0.14096,-0.02335,-0.26616,0.25705,8.3038,0.11434,2.72625,-0.10394,0.05961,0.27313,-5.11891,-0.519,-0.09846,-2.11978,0.2711,-0.10881,-0.03543,26.8114,-25.13447,-0.36019,18.82775,-25.65892,-10.6383,-3.94298
0.14,1.0427,-0.26502,0.00299,2.76661,-0.23294,-0.04785,-1.28861,-6.32062,-0.4663,1.74641,0.14182,-0.01945,-0.26762,0.26735,8.32705,0.1139,2.74067,-0.10357,0.06091,0.27466,-5.13327,-0.5311,-0.09792,-2.11916,0.27119,-0.10888,-0.03548,26.82424,-25.03721,-0.36279,18.77955,-25.66269,-10.63842,-3.93341
0.16,0.97046,-0.21753,0.0444,2.75757,-0.23019,-0.04812,-1.26555,-6.39894,-0.46375,1.78161,0.14241,-0.01506,-0.26879,0.27674,8.33846,0.11374,2.75035,-0.10304,0.06214,0.27564,-5.15675,-0.54405,-0.09788,-2.11967,0.27127,-0.10893,-0.03555,26.82682,-24.93488,-0.36358,18.7414,-25.66616,-10.63804,-3.9238
0.18,0.87974,-0.17301,0.09651,2.74582,-0.2273,-0.04844,-1.23673,-6.47699,-0.46016,1.81831,0.14268,-0.00994,-0.26948,0.28683,8.33295,0.11314,2.75382,-0.1022,0.06342,0.27582,-5.19376,-0.55775,-0.09856,-2.12078,0.27135,-0.10897,-0.03563,26.82153,-24.83938,-0.36576,18.68349,-25.67002,-10.63963,-3.91483
0.2,0.7648,-0.12899,0.15799,2.73089,-0.22371,-0.04873,-1.20442,-6.54472,-0.45585,1.85276,0.14252,-0.00449,-0.26946,0.29846,8.30688,0.11087,2.74936,-0.1012,0.0646,0.275,-5.24181,-0.57125,-0.09994,-2.12444,0.27136,-0.10904,-0.03575,26.7908,-24.73631,-0.36272,18.65541,-25.6737,-10.63708,-3.9036
